Iters,Variance
0,0
10,0.0140760454358789
20,0.0133080276939113
30,0.0121674098191619
40,0.0113783074756873
50,0.0108036591851713
60,0.0103555338296825
70,0.00999002004554097
80,0.00968422106823197
90,0.00942411022802638
100,0.00920010483101155
110,0.00900523498794958
120,0.00883424031032064
130,0.00868305372928825
140,0.00854847504889294
150,0.00842795068972868
160,0.00831941878295394
170,0.00822119711499985
180,0.00813190038210601
190,0.00805037808885461
200,0.00797566730491341
210,0.00790695629931275
220,0.00784355625148151
230,0.00778487903333416
240,0.00773041960488199
250,0.00767974195073411
260,0.007632467759192
270,0.00758826724373313
280,0.00754685165135989
290,0.00750796710907552
300,0.00747138953930951
310,0.0074369204349319
320,0.00740438332983447
330,0.00737362083569757
340,0.00734449214222411
350,0.00731687089878252
360,0.00729064341152757
370,0.00726570710272302
380,0.00724196918899355
390,0.00721934554317481
400,0.00719775971077993
410,0.00717714205719478
420,0.00715742902582959
430,0.00713856249078818
440,0.0071204891903353
450,0.007103160229667
460,0.00708653064331182
470,0.00707055900900602
480,0.00705520710612678
490,0.00704043961281307
500,0.00702622383676516
510,0.00701252947544209
520,0.00699932840198589
530,0.00698659447371391
540,0.0069743033604575
550,0.00696243239039043
560,0.00695096041130805
570,0.00693986766558147
580,0.00692913567724227
590,0.00691874714984923
600,0.00690868587395538
610,0.00689893664314073
620,0.00688948517770042
630,0.00688031805518812
640,0.00687142264710647
650,0.00686278706112012
660,0.00685440008823918
670,0.00684625115447978
680,0.0068383302765679
690,0.00683062802129513
700,0.00682313546818335
710,0.0068158441751453
720,0.00680874614686753
730,0.00680183380566444
740,0.00679509996458411
750,0.00678853780256344
760,0.00678214084145413
770,0.00677590292475681
780,0.00676981819791714
790,0.00676388109005172
800,0.00675808629698473
810,0.0067524287654862
820,0.00674690367861448
830,0.00674150644207331
840,0.00673623267150319
850,0.00673107818063257
860,0.00672603897022196
870,0.00672111121774051
880,0.00671629126771759
890,0.00671157562272031
900,0.00670696093490867
910,0.00670244399812597
920,0.00669802174048661
930,0.00669369121742254
940,0.0066894496051589
950,0.00668529419458522
960,0.0066812223854969
970,0.00667723168117932
