Iters,Variance
0,0
10,0.0592882134404993
20,0.0874515727646716
30,0.115477879552475
40,0.146059897157661
50,0.177662072330872
60,0.20432944511541
70,0.231329226574072
80,0.256773931632783
90,0.283109787580206
100,0.312237751820511
110,0.342633077440847
120,0.376530582923199
130,0.411883777393176
140,0.445088639206979
150,0.473062919390841
160,0.501488300479801
170,0.526773162014299
180,0.549598838743942
190,0.57409537203482
200,0.599226049017332
210,0.624240965770616
220,0.648152998620214
230,0.672025767694274
240,0.698568337436947
250,0.72570346319768
260,0.755288691193205
270,0.785956860092423
280,0.815206338900938
290,0.847817460128308
300,0.88075112159666
310,0.911649463329697
320,0.940279720506741
330,0.969542542780132
340,0.996248774118419
350,1.0220476297595
360,1.04962497931905
370,1.07715433857014
380,1.10446473992986
390,1.13190832936855
400,1.16097258603939
410,1.19080959897977
420,1.21999051962201
430,1.24891767813321
440,1.2785368432171
450,1.30872549115212
460,1.33615525886691
470,1.36434638622882
480,1.39393976950963
490,1.42307990198643
500,1.45331334237874
510,1.48454165578074
520,1.51542939206434
530,1.54694181422851
540,1.5807356047282
550,1.61562210934583
560,1.64878342119366
570,1.68065426980566
580,1.71250427726317
590,1.74247680718699
600,1.77440124817625
610,1.8064715602529
620,1.83808976032033
630,1.86886720244571
640,1.89866621354955
650,1.92667084154277
660,1.95253001625132
670,1.97556132586999
680,1.99927208747658
690,2.02341160119338
700,2.04871798853029
710,2.07586669953125
720,2.10198580858003
730,2.12692632181963
740,2.15088618417104
750,2.17650065372002
760,2.20387134118534
770,2.23150134237168
780,2.25782238669603
790,2.2852919619672
800,2.31291752544739
810,2.34062505643593
820,2.36877244582433
830,2.39848319636766
840,2.42880616697364
850,2.46036203817674
860,2.49149345722932
870,2.52272600171413
880,2.55498720459416
890,2.58611591002061
900,2.61773788039609
910,2.64834313609932
920,2.67834539611255
930,2.70915081903332
940,2.7398477718866
950,2.77146069713829
960,2.80249584408545
970,2.8327190025043
980,2.86288438089691
990,2.89125096945762
1000,2.91917702652545
1010,2.94713827393742
1020,2.97472991082101
1030,3.00172662773394
1040,3.02758790992691
1050,3.05348099680703
1060,3.08141224224047
1070,3.11030973728734
1080,3.13887853330995
1090,3.16816795513249
1100,3.19789048526799
1110,3.22758220729118
1120,3.25750182294151
1130,3.28621429279262
1140,3.31570983788205
1150,3.34415315921423
1160,3.37303876087847
1170,3.4009566955819
1180,3.42865859598995
1190,3.45854184524611
1200,3.48935481594333
1210,3.51915185843483
1220,3.54800117675854
1230,3.57700009162081
1240,3.60626151641668
1250,3.63576937859696
1260,3.66657477896058
1270,3.69705791487568
1280,3.72653616756235
