0,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.002,0,0.001,0.002,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0.001,0,0.001,0.002,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0,0.002,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0.001,0,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0,0.002,0,0.002,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0,0.001,0.001
100,0.001,9.9009900990099e-06,9.9009900990099e-06,2.97029702970297e-05,1.98019801980198e-05,0,2.97029702970297e-05,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,1.98019801980198e-05,0,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,2.97029702970297e-05,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,9.9009900990099e-06,9.9009900990099e-06,2.97029702970297e-05,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,0,1.98019801980198e-05,1.98019801980198e-05,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,0,3.96039603960396e-05,0,2.97029702970297e-05,3.96039603960396e-05,0,1.98019801980198e-05,0,3.96039603960396e-05,0,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,0,4.95049504950495e-05,1.98019801980198e-05,0,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,0,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,4.95049504950495e-05,0,2.97029702970297e-05,3.96039603960396e-05,0,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,0,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,0,4.95049504950495e-05,1.98019801980198e-05,0,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,0,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,3.96039603960396e-05,0,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,2.97029702970297e-05,0,2.97029702970297e-05,9.9009900990099e-06,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,9.9009900990099e-06,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,4.95049504950495e-05,9.9009900990099e-06,0,2.97029702970297e-05,9.9009900990099e-06,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,9.9009900990099e-06,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,9.9009900990099e-06,0,2.97029702970297e-05,9.9009900990099e-06,3.96039603960396e-05,2.97029702970297e-05,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,2.97029702970297e-05,1.98019801980198e-05,2.97029702970297e-05,4.95049504950495e-05,0,9.9009900990099e-06,2.97029702970297e-05,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,2.97029702970297e-05,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,9.9009900990099e-06,2.97029702970297e-05,0,9.9009900990099e-06,2.97029702970297e-05,2.97029702970297e-05,1.98019801980198e-05,2.97029702970297e-05,9.9009900990099e-06,0,2.97029702970297e-05,9.9009900990099e-06,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,2.97029702970297e-05,2.97029702970297e-05,0,2.97029702970297e-05,2.97029702970297e-05,1.98019801980198e-05,9.9009900990099e-06,2.97029702970297e-05,9.9009900990099e-06,0,4.95049504950495e-05,9.9009900990099e-06,9.9009900990099e-06,3.96039603960396e-05,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,4.95049504950495e-05,1.98019801980198e-05,2.97029702970297e-05,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,3.96039603960396e-05,4.95049504950495e-05,9.9009900990099e-06,2.97029702970297e-05,0,9.9009900990099e-06,2.97029702970297e-05,2.97029702970297e-05,1.98019801980198e-05,2.97029702970297e-05,9.9009900990099e-06,1.98019801980198e-05,3.96039603960396e-05,0,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,3.96039603960396e-05,1.98019801980198e-05,0,3.96039603960396e-05,0,1.98019801980198e-05,2.97029702970297e-05,0,1.98019801980198e-05,3.96039603960396e-05,1.98019801980198e-05,0,3.96039603960396e-05,0,2.97029702970297e-05,1.98019801980198e-05,0,3.96039603960396e-05,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,0,3.96039603960396e-05,1.98019801980198e-05,2.97029702970297e-05,1.98019801980198e-05,0,3.96039603960396e-05,0,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,0,3.96039603960396e-05,9.9009900990099e-06,0,5.94059405940594e-05,0,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,2.97029702970297e-05,0,1.98019801980198e-05,3.96039603960396e-05,1.98019801980198e-05,0,3.96039603960396e-05,0,2.97029702970297e-05,1.98019801980198e-05,0,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,3.96039603960396e-05,0,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,0,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,0,3.96039603960396e-05,2.97029702970297e-05,1.98019801980198e-05,3.96039603960396e-05,0,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,0,3.96039603960396e-05,9.9009900990099e-06,3.96039603960396e-05,1.98019801980198e-05,0,3.96039603960396e-05,0,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,7.92079207920792e-05,0,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,0,2.97029702970297e-05,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,0,1.98019801980198e-05,2.97029702970297e-05,0,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,2.97029702970297e-05,0,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,0,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,1.98019801980198e-05,0,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,1.98019801980198e-05,0,5.94059405940594e-05,0,2.97029702970297e-05,1.98019801980198e-05,1.98019801980198e-05,3.96039603960396e-05,0,5.94059405940594e-05,0,1.98019801980198e-05,2.97029702970297e-05,0,3.96039603960396e-05,0,3.96039603960396e-05,1.98019801980198e-05,1.98019801980198e-05,2.97029702970297e-05,1.98019801980198e-05,3.96039603960396e-05,0,1.98019801980198e-05,3.96039603960396e-05,1.98019801980198e-05,0.00152475247524752,0.00110891089108911,0.000772277227722772,0.000574257425742574,0.000653465346534654,0.000574257425742574,0.000475247524752475,0.000534653465346535,0.00257425742574257,0.00178217821782178,0.00152475247524752,0.00124752475247525,0.0026039603960396,0.00378217821782178,0.00257425742574257,0.00603960396039604,0.00668316831683168,0.0129207920792079,0.325178217821782,0.0590693069306931,0.0109405940594059,0.00775247524752475,0.00313861386138614,0.00535643564356436,0.00144554455445545,0.0017029702970297,0.00201980198019802,0.00317821782178218,0.000633663366336634,0.000673267326732673,0.000702970297029703,0.000732673267326733,0.000712871287128713,0.000871287128712871,0.00114851485148515,0.00165346534653465,0.000118811881188119,0.000128712871287129,0.000138613861386139,0.000138613861386139,0.000118811881188119,0.000118811881188119,0.000158415841584158,0.000178217821782178,8.91089108910891e-05,0.000118811881188119,5.94059405940594e-05,5.94059405940594e-05,0.000118811881188119,9.9009900990099e-05,5.94059405940594e-05,0.000118811881188119,6.93069306930693e-05,0.000118811881188119,0.000118811881188119,9.9009900990099e-05,7.92079207920792e-05,0.000158415841584158,7.92079207920792e-05,4.95049504950495e-05,9.9009900990099e-05,7.92079207920792e-05,0.000118811881188119,5.94059405940594e-05,0.000178217821782178,1.98019801980198e-05,8.91089108910891e-05,0.000138613861386139,0.000108910891089109,7.92079207920792e-05,4.95049504950495e-05,0.000178217821782178,4.95049504950495e-05,0.000118811881188119,0.000108910891089109,8.91089108910891e-05,5.94059405940594e-05,0.000128712871287129,9.9009900990099e-05,4.95049504950495e-05,9.9009900990099e-05,0.000108910891089109,0.000108910891089109,0.000138613861386139,2.97029702970297e-05,9.9009900990099e-05,0.000108910891089109,7.92079207920792e-05,0.000128712871287129,8.91089108910891e-05,5.94059405940594e-05,6.93069306930693e-05,7.92079207920792e-05,4.95049504950495e-05,0.000118811881188119,6.93069306930693e-05,2.97029702970297e-05,0.000178217821782178,8.91089108910891e-05,5.94059405940594e-05,0.000108910891089109,7.92079207920792e-05,0.000128712871287129,0.000108910891089109,5.94059405940594e-05,6.93069306930693e-05,0.000118811881188119,8.91089108910891e-05,9.9009900990099e-05,6.93069306930693e-05,6.93069306930693e-05,1.98019801980198e-05,0.000108910891089109,9.9009900990099e-05,6.93069306930693e-05,7.92079207920792e-05,6.93069306930693e-05,7.92079207920792e-05,0.000108910891089109,6.93069306930693e-05,7.92079207920792e-05,8.91089108910891e-05,7.92079207920792e-05,6.93069306930693e-05,9.9009900990099e-05,6.93069306930693e-05,4.95049504950495e-05,0.000158415841584158,2.97029702970297e-05,5.94059405940594e-05,0.000108910891089109,9.9009900990099e-05,9.9009900990099e-06,0.000108910891089109,0.000118811881188119,2.97029702970297e-05,0.000138613861386139,8.91089108910891e-05,7.92079207920792e-05,6.93069306930693e-05,0.000148514851485149,9.9009900990099e-05,0.000108910891089109,0,6.93069306930693e-05,9.9009900990099e-05,2.97029702970297e-05,4.95049504950495e-05,5.94059405940594e-05,6.93069306930693e-05,9.9009900990099e-05,6.93069306930693e-05,0.000118811881188119,2.97029702970297e-05,5.94059405940594e-05,8.91089108910891e-05,4.95049504950495e-05,7.92079207920792e-05,8.91089108910891e-05,7.92079207920792e-05,8.91089108910891e-05,9.9009900990099e-05,6.93069306930693e-05,8.91089108910891e-05,7.92079207920792e-05,6.93069306930693e-05,5.94059405940594e-05,0.000108910891089109,5.94059405940594e-05,6.93069306930693e-05,0.000128712871287129,7.92079207920792e-05,0.000108910891089109,5.94059405940594e-05,0.000128712871287129,3.96039603960396e-05,8.91089108910891e-05,9.9009900990099e-06,7.92079207920792e-05,6.93069306930693e-05,0.000138613861386139,4.95049504950495e-05,9.9009900990099e-05,0.000148514851485149,4.95049504950495e-05,9.9009900990099e-05,6.93069306930693e-05,9.9009900990099e-05,4.95049504950495e-05,3.96039603960396e-05,8.91089108910891e-05,4.95049504950495e-05,9.9009900990099e-05,8.91089108910891e-05,5.94059405940594e-05,0.000128712871287129,3.96039603960396e-05,8.91089108910891e-05,5.94059405940594e-05,8.91089108910891e-05,2.97029702970297e-05,0.000118811881188119,8.91089108910891e-05,0.000118811881188119,8.91089108910891e-05,7.92079207920792e-05,6.93069306930693e-05,6.93069306930693e-05,0,8.91089108910891e-05,5.94059405940594e-05,0.000108910891089109,1.98019801980198e-05,4.95049504950495e-05,8.91089108910891e-05,9.9009900990099e-05,8.91089108910891e-05,9.9009900990099e-05,4.95049504950495e-05,0.000138613861386139,4.95049504950495e-05,0.000128712871287129,7.92079207920792e-05,8.91089108910891e-05,5.94059405940594e-05,4.95049504950495e-05,9.9009900990099e-05,0.000168316831683168,2.97029702970297e-05,9.9009900990099e-05,4.95049504950495e-05,3.96039603960396e-05,6.93069306930693e-05,0.000118811881188119,4.95049504950495e-05,0.000118811881188119,2.97029702970297e-05,0.000108910891089109,0.000118811881188119,4.95049504950495e-05,1.98019801980198e-05,8.91089108910891e-05,3.96039603960396e-05,8.91089108910891e-05,0.000148514851485149,3.96039603960396e-05,8.91089108910891e-05,0.000158415841584158,2.97029702970297e-05,0.000138613861386139,0.000108910891089109,2.97029702970297e-05,7.92079207920792e-05,8.91089108910891e-05,5.94059405940594e-05,0.000108910891089109,3.96039603960396e-05,4.95049504950495e-05,0.000128712871287129,7.92079207920792e-05,8.91089108910891e-05,0.000118811881188119,4.95049504950495e-05,5.94059405940594e-05,4.95049504950495e-05,0.000108910891089109,9.9009900990099e-05,8.91089108910891e-05,3.96039603960396e-05,0.000128712871287129,5.94059405940594e-05,0.000128712871287129,8.91089108910891e-05,9.9009900990099e-05,8.91089108910891e-05,0.000118811881188119,6.93069306930693e-05,9.9009900990099e-05,8.91089108910891e-05,7.92079207920792e-05,6.93069306930693e-05,8.91089108910891e-05,0.000138613861386139,4.95049504950495e-05,5.94059405940594e-05,8.91089108910891e-05,7.92079207920792e-05,4.95049504950495e-05,0.000128712871287129,9.9009900990099e-05,0.000108910891089109,5.94059405940594e-05,0.000168316831683168,5.94059405940594e-05,4.95049504950495e-05,6.93069306930693e-05,0.000118811881188119,6.93069306930693e-05,0.000118811881188119,6.93069306930693e-05,5.94059405940594e-05,6.93069306930693e-05,8.91089108910891e-05,0.000178217821782178,6.93069306930693e-05,7.92079207920792e-05,0.000128712871287129,9.9009900990099e-05,8.91089108910891e-05,0.000148514851485149,7.92079207920792e-05,8.91089108910891e-05,7.92079207920792e-05,8.91089108910891e-05,3.96039603960396e-05,6.93069306930693e-05,0.000108910891089109,0.000138613861386139,0.000128712871287129,5.94059405940594e-05,8.91089108910891e-05,5.94059405940594e-05,0.000108910891089109,0.000138613861386139,6.93069306930693e-05,8.91089108910891e-05,7.92079207920792e-05,0.000128712871287129,3.96039603960396e-05,0.000207920792079208,0.000118811881188119,8.91089108910891e-05,6.93069306930693e-05,9.9009900990099e-05,0.000108910891089109,0.000158415841584158,0.000108910891089109,9.9009900990099e-05,0.000108910891089109,8.91089108910891e-05,0.000138613861386139,0.000148514851485149,7.92079207920792e-05,8.91089108910891e-05,0.000138613861386139,6.93069306930693e-05,0.000128712871287129,0.000118811881188119,2.97029702970297e-05,0.000118811881188119,4.95049504950495e-05,0.000118811881188119,0.000168316831683168,0.000148514851485149,0.000118811881188119,0.000168316831683168,5.94059405940594e-05,0.000108910891089109,0.000158415841584158,8.91089108910891e-05,0.000138613861386139,8.91089108910891e-05,0.000148514851485149,0.000158415841584158,0.000128712871287129,9.9009900990099e-05,8.91089108910891e-05,0.000138613861386139,0.000148514851485149,0.000148514851485149,0.000138613861386139,0.000168316831683168,0.000138613861386139,0.000227722772277228,7.92079207920792e-05,0.000128712871287129,8.91089108910891e-05,0.000198019801980198,0.000148514851485149,0.000118811881188119,0.000247524752475248,0.000118811881188119,0.000178217821782178,0.000118811881188119,0.000158415841584158,0.000207920792079208,0.000158415841584158,0.000188118811881188,0.000158415841584158,0.000128712871287129,0.000188118811881188,0.000158415841584158,0.000188118811881188,0.000198019801980198,0.000168316831683168,0.000178217821782178,0.000128712871287129,0.000207920792079208,0.000257425742574257,0.000247524752475248,0.000257425742574257,0.000891089108910891,0.00283168316831683,0.00159405940594059,0.00144554455445545,0.00512871287128713,0.00365346534653465,0.0113564356435644,0.0346039603960396,0.382613861386139,0.0134356435643564,0.00775247524752475,0.00313861386138614,0.00453465346534653,0.00108910891089109,0.0013960396039604,0.00330693069306931,1.98019801980198e-05,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,9.9009900990099e-06,0,9.9009900990099e-06,1.98019801980198e-05,9.9009900990099e-06,0,9.9009900990099e-06,9.9009900990099e-06
