Iters,Variance
0,0
10,0.00251469016239435
20,0.00768268359253428
30,0.0132690085484408
40,0.0186777728606331
50,0.0237521798632257
60,0.0284624723794934
70,0.032819938485245
80,0.0368487924063303
90,0.0405760732389055
100,0.0440279238099058
110,0.0472283159485551
120,0.0501987507074327
130,0.0529583439021261
140,0.0555240506167073
150,0.0579109242956126
160,0.0601323672450222
170,0.0622003563616451
180,0.0641256398254276
190,0.0659179055886982
200,0.067585924465479
210,0.0691376711743445
220,0.0705804266143707
230,0.0719208643322619
240,0.0731651237446389
250,0.0743188722909899
260,0.0753873583417068
270,0.0763754563816762
280,0.0772877057327136
290,0.0781283438632898
300,0.0789013351557177
310,0.0796103958534747
320,0.0802590157894384
330,0.0808504773950326
340,0.081387872406868
350,0.0818741166183502
360,0.0823119629663942
370,0.082704013195787
380,0.0830527283041824
390,0.0833604379378676
400,0.0836293488811146
410,0.0838615527592529
420,0.0840590330567324
430,0.08422367153579
440,0.0843572541283037
450,0.0844614763625713
460,0.0845379483777424
470,0.0845881995710656
480,0.084613682916833
490,0.0846157789905755
500,0.0845957997276216
510,0.0845549919413539
520,0.0844945406232754
530,0.0844155720442903
540,0.0843191566742438
550,0.0842063119347573
560,0.0840780047986848
570,0.0839351542479784
580,0.0837786336004859
590,0.0836092727150638
600,0.0834278600833798
610,0.0832351448159746
620,0.0830318385293456
630,0.0828186171402012
640,0.0825961225724356
650,0.0823649643818909
660,0.0821257213035153
670,0.0818789427251519
680,0.0816251500918459
690,0.0813648382442529
700,0.0810984766944788
710,0.080826510842443
720,0.0805493631356351
730,0.0802674341749656
740,0.079981103769251
750,0.0796907319406975
760,0.0793966598836447
770,0.0790992108786869
780,0.0787986911641996
790,0.078495390767176
800,0.0781895842951963
810,0.0778815316912863
820,0.0775714789532894
830,0.0772596588193726
840,0.0769462914211502
850,0.0766315849058978
860,0.0763157360292228
870,0.075998930719535
880,0.0756813446155881
890,0.0753631435782932
900,0.0750444841780027
910,0.0747255141583558
920,0.0744063728777789
930,0.0740871917296565
940,0.0737680945421508
950,0.0734491979586436
960,0.0731306117996664
970,0.0728124394071985
980,0.072494777972172
990,0.0721777188459512
1000,0.0718613478365662
1010,0.0715457454904108
1020,0.0712309873600963
1030,0.0709171442591301
1040,0.0706042825040473
1050,0.0702924641445924
1060,0.0699817471825413
1070,0.0696721857796967
1080,0.0693638304555886
1090,0.069056728275385
1100,0.068750923028485
1110,0.0684464553982406
1120,0.0681433631232551
1130,0.0678416811506734
1140,0.0675414417818295
1150,0.0672426748106626
1160,0.0669454076552339
1170,0.0666496654826936
1180,0.066355471328018
1190,0.0660628462068282
1200,0.0657718092225816
1210,0.0654823776684026
1220,0.0651945671238564
1230,0.0649083915468544
1240,0.0646238633609989
1250,0.0643409935385421
1260,0.0640597916792128
1270,0.0637802660850874
1280,0.0635024238317241
1290,0.0632262708357403
1300,0.0629518119189907
1310,0.0626790508695567
1320,0.0624079904996504
1330,0.0621386327006445
1340,0.061870978495324
1350,0.0616050280875239
1360,0.0613407809092726
1370,0.0610782356655743
1380,0.06081739037693
1390,0.0605582424197255
1400,0.0603007885645976
1410,0.0600450250128442
1420,0.0597909474310231
1430,0.0595385509837879
1440,0.0592878303650885
1450,0.0590387798277576
1460,0.0587913932116361
1470,0.0585456639702557
1480,0.058301585196168
1490,0.0580591496449961
1500,0.0578183497582432
1510,0.0575791776849661
1520,0.0573416253023122
