Iters,Variance
0,0
10,0.00104764675645468
20,0.00493458103557281
30,0.00964450482007579
40,0.0128201847005701
50,0.0143299705791607
60,0.014801322422048
70,0.0147175274187877
80,0.0143541760301661
90,0.0138594564492755
100,0.0133123939509594
110,0.0127550314442239
120,0.0122094368667066
130,0.0116867369987267
140,0.0111920033518571
150,0.0107269480008746
160,0.0102914377047529
170,0.00988435598036441
180,0.0095040979136067
190,0.00914885442221989
200,0.00881677408813632
210,0.00850605307031584
220,0.008214982538361
230,0.00794197102561478
240,0.00768555209616247
250,0.00744438358243562
260,0.00721724217325418
270,0.00700301563326242
280,0.00680069401999794
290,0.00660936070345951
300,0.00642818364767125
310,0.00625640720156077
320,0.00609334451699737
330,0.00593837063390988
340,0.0057909162266883
350,0.00565046198042634
360,0.00551653355237495
370,0.00538869706839987
380,0.00526655510324799
390,0.00514974309507752
400,0.00503792614780599
410,0.00493079617860351
420,0.00482806937187156
430,0.00472948390500396
440,0.00463479791498998
450,0.00454378767838992
460,0.00445624598038565
470,0.00437198065144639
480,0.00429081325269167
490,0.00421257789327339
500,0.00413712016509502
510,0.00406429618191819
520,0.00399397171145921
530,0.00392602139040671
540,0.00386032801348905
550,0.00379678188874221
560,0.00373528025204555
570,0.00367572673478524
580,0.00361803087920189
590,0.00356210769659799
600,0.00350787726411094
610,0.0034552643562441
620,0.00340419810774955
630,0.00335461170484122
640,0.00330644210202732
650,0.0032596297621483
660,0.00321411841745286
670,0.00316985484977476
680,0.00312678868806881
690,0.00308487222174214
700,0.00304406022837452
710,0.00300430981456262
720,0.00296558026874195
730,0.00292783292496069
740,0.00289103103667
750,0.00285513965968878
760,0.00282012554358218
770,0.0027859570307538
780,0.00275260396263436
790,0.00272003759238535
800,0.00268823050360507
810,0.00265715653455873
820,0.00262679070750965
830,0.00259710916274524
840,0.00256808909695482
850,0.00253970870561488
860,0.0025119471290931
870,0.00248478440218989
880,0.00245820140686713
890,0.00243217982793455
900,0.0024067021114739
910,0.0023817514258173
920,0.00235731162488922
930,0.00233336721375343
940,0.00230990331621015
950,0.00228690564430128
960,0.00226436046959954
970,0.00224225459615413
980,0.0022205753349903
990,0.00219931048005362
1000,0.00217844828550942
1010,0.00215797744430485
1020,0.00213788706791956
1030,0.00211816666721963
1040,0.00209880613435297
1050,0.00207979572561927
1060,0.0020611260452523
1070,0.00204278803005688
1080,0.00202477293485523
1090,0.002007072318686
1100,0.00198967803171592
1110,0.00197258220281987
1120,0.00195577722778828
1130,0.00193925575813119
1140,0.00192301069043517
1150,0.00190703515624937
1160,0.0018913225124676
1170,0.00187586633217554
1180,0.00186066039594381
1190,0.00184569868353337
1200,0.00183097536599803
1210,0.00181648479815748
1220,0.00180222151142442
1230,0.00178818020695978
1240,0.00177435574915138
1250,0.00176074315938199
1260,0.00174733761008571
1270,0.00173413441906955
1280,0.00172112904409063
1290,0.00170831707767237
1300,0.00169569424214966
1310,0.00168325638493129
1320,0.00167099947396678
1330,0.00165891959340998
1340,0.00164701293946885
1350,0.0016352758164277
1360,0.00162370463284351
1370,0.00161229589789727
1380,0.00160104621789602
1390,0.00158995229292672
1400,0.00157901091363918
1410,0.00156821895816385
1420,0.00155757338915679
1430,0.00154707125095873
1440,0.00153670966687158
1450,0.00152648583654184
1460,0.00151639703344556
1470,0.00150644060247617
1480,0.00149661395762109
1490,0.00148691457973273
1500,0.00147734001438246
1510,0.00146788786979661
1520,0.00145855581487405
1530,0.00144934157727303
1540,0.00144024294157605
1550,0.00143125774751766
1560,0.00142238388828132
1570,0.00141361930885843
1580,0.0014049620044659
1590,0.00139641001902261
1600,0.00138796144368056
1610,0.00137961441540968
1620,0.00137136711563147
1630,0.00136321776890262
1640,0.00135516464164354
1650,0.00134720604091509
1660,0.00133934031323261
1670,0.00133156584342567
1680,0.0013238810535362
1690,0.00131628440175117
1700,0.001308774381376
1710,0.00130134951984226
1720,0.00129400837774482
1730,0.00128674954791577
1740,0.00127957165452797
1750,0.0012724733522256
1760,0.00126545332528927
1770,0.00125851028682213
1780,0.00125164297796629
1790,0.00124485016714427
1800,0.00123813064932377
1810,0.0012314832453071
1820,0.00122490680104313
1830,0.00121840018695946
1840,0.00121196229732133
1850,0.00120559204960046
1860,0.00119928838387386
1870,0.00119305026223772
1880,0.00118687666823537
1890,0.00118076660630962
1900,0.00117471910126716
1910,0.00116873319776043
1920,0.00116280795978837
1930,0.00115694247020555
1940,0.00115113583025256
1950,0.00114538715909688
1960,0.0011396955933882
1970,0.00113406028682908
1980,0.00112848040975437
1990,0.0011229551487183
2000,0.00111748370611868
2010,0.00111206529979374
2020,0.0011066991626594
2030,0.00110138454234798
2040,0.00109612070085491
2050,0.00109090691419914
2060,0.00108574247209093
2070,0.0010806266776109
2080,0.0010755588468959
2090,0.00107053830883563
2100,0.00106556440477656
2110,0.00106063648823498
2120,0.00105575392461544
2130,0.0010509160909419
