0,0.001,0.001,0.001,0.001,0.00101,0.00099,0.001,0.001,0.00101,0.001,0.001,0.00099,0.001,0.001,0.00101,0.00099,0.001,0.00101,0.001,0.001,0.001,0.001,0.00099,0.001,0.001,0.001,0.001,0.001,0.00101,0.001,0.001,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.00101,0.001,0.001,0.001,0.00099,0.001,0.001,0.001,0.00101,0.001,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.001,0.00099,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.00099,0.00101,0.00099,0.00101,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001,0.00101,0.001,0.00099,0.001,0.00101,0.001,0.001,0.00099,0.001,0.00101,0.001,0.00099,0.001,0.001
10,0.000854545454545455,0.000849090909090909,0.000856363636363636,0.000850909090909091,0.000855454545454545,0.000853636363636364,0.000854545454545455,0.000850909090909091,0.000855454545454545,0.000850909090909091,0.000852727272727273,0.000853636363636364,0.000850909090909091,0.000856363636363636,0.000852727272727273,0.000854545454545455,0.000850909090909091,0.000854545454545455,0.000853636363636364,0.000852727272727273,0.000853636363636364,0.000851818181818182,0.000853636363636364,0.000852727272727273,0.000852727272727273,0.000849090909090909,0.000859090909090909,0.000853636363636364,0.000853636363636364,0.000851818181818182,0.00085,0.000857272727272727,0.000851818181818182,0.000851818181818182,0.000852727272727273,0.000856363636363636,0.000852727272727273,0.000851818181818182,0.000852727272727273,0.000856363636363636,0.000851818181818182,0.00085,0.000859090909090909,0.000848181818181818,0.000853636363636364,0.000852727272727273,0.000853636363636364,0.000854545454545455,0.000854545454545455,0.000851818181818182,0.000851818181818182,0.000853636363636364,0.000851818181818182,0.000853636363636364,0.000853636363636364,0.000851818181818182,0.000851818181818182,0.000856363636363636,0.000853636363636364,0.000853636363636364,0.000853636363636364,0.00085,0.000854545454545455,0.000855454545454545,0.00085,0.000853636363636364,0.000854545454545455,0.000852727272727273,0.000851818181818182,0.000853636363636364,0.000852727272727273,0.000854545454545455,0.000851818181818182,0.000855454545454545,0.000852727272727273,0.000855454545454545,0.000850909090909091,0.000851818181818182,0.000852727272727273,0.000857272727272727,0.000850909090909091,0.000855454545454545,0.00085,0.000853636363636364,0.000850909090909091,0.000856363636363636,0.000855454545454545,0.000850909090909091,0.00085,0.000855454545454545,0.000854545454545455,0.000851818181818182,0.000851818181818182,0.000856363636363636,0.000852727272727273,0.000853636363636364,0.000850909090909091,0.000856363636363636,0.000849090909090909,0.000854545454545455,0.000849090909090909,0.000856363636363636,0.000854545454545455,0.000850909090909091,0.000853636363636364,0.000854545454545455,0.000855454545454545,0.000850909090909091,0.000851818181818182,0.000850909090909091,0.000856363636363636,0.000851818181818182,0.000859090909090909,0.000849090909090909,0.000853636363636364,0.000851818181818182,0.000854545454545455,0.000851818181818182,0.000852727272727273,0.000853636363636364,0.000856363636363636,0.00085,0.000853636363636364,0.000852727272727273,0.000853636363636364,0.000851818181818182,0.000855454545454545,0.000850909090909091,0.000859090909090909,0.000850909090909091,0.000850909090909091,0.00085,0.000856363636363636,0.000854545454545455,0.000853636363636364,0.00085,0.000855454545454545,0.000852727272727273,0.000852727272727273,0.000853636363636364,0.000853636363636364,0.000851818181818182,0.000852727272727273,0.000852727272727273,0.000857272727272727,0.000849090909090909,0.000854545454545455,0.000853636363636364,0.000850909090909091,0.000854545454545455,0.000855454545454545,0.000852727272727273,0.000853636363636364,0.000851818181818182,0.00085,0.000858181818181818,0.000849090909090909,0.000854545454545455,0.000851818181818182,0.00086,0.000850909090909091,0.000851818181818182,0.000850909090909091,0.000850909090909091,0.000853636363636364,0.000856363636363636,0.000852727272727273,0.000853636363636364,0.000855454545454545,0.000848181818181818,0.000856363636363636,0.000852727272727273,0.000851818181818182,0.000858181818181818,0.000847272727272727,0.000856363636363636,0.000851818181818182,0.000852727272727273,0.000850909090909091,0.000855454545454545,0.000852727272727273,0.000856363636363636,0.000851818181818182,0.000854545454545455,0.000850909090909091,0.00085,0.000859090909090909,0.000851818181818182,0.000850909090909091,0.000854545454545455,0.000852727272727273,0.000856363636363636,0.00085,0.000852727272727273,0.000854545454545455,0.000854545454545455,0.000848181818181818,0.000853636363636364,0.000854545454545455,0.000854545454545455,0.000850909090909091,0.000850909090909091,0.000859090909090909,0.000849090909090909,0.000858181818181818,0.00085,0.000852727272727273,0.000854545454545455,0.000850909090909091,0.000852727272727273,0.000855454545454545,0.000850909090909091,0.000855454545454545,0.000854545454545455,0.000852727272727273,0.00085,0.000854545454545455,0.000849090909090909,0.000858181818181818,0.000852727272727273,0.000853636363636364,0.000852727272727273,0.000854545454545455,0.000850909090909091,0.000855454545454545,0.000854545454545455,0.000852727272727273,0.000851818181818182,0.000850909090909091,0.000854545454545455,0.000854545454545455,0.000851818181818182,0.000852727272727273,0.000855454545454545,0.000853636363636364,0.00085,0.000855454545454545,0.000851818181818182,0.000853636363636364,0.000853636363636364,0.000853636363636364,0.000852727272727273,0.000851818181818182,0.000850909090909091,0.000854545454545455,0.000858181818181818,0.00085,0.000852727272727273,0.000852727272727273,0.000855454545454545,0.00085,0.000852727272727273,0.000856363636363636,0.000851818181818182,0.000852727272727273,0.000852727272727273,0.000851818181818182,0.000857272727272727,0.000850909090909091,0.000853636363636364,0.000855454545454545,0.000853636363636364,0.000848181818181818,0.000854545454545455,0.000851818181818182,0.000855454545454545,0.000854545454545455,0.000854545454545455,0.000851818181818182,0.000852727272727273,0.000852727272727273,0.000851818181818182,0.000852727272727273,0.000855454545454545,0.00085,0.000855454545454545,0.000855454545454545,0.00085,0.000852727272727273,0.000855454545454545,0.000851818181818182,0.000854545454545455,0.000852727272727273,0.000851818181818182,0.000854545454545455,0.000852727272727273,0.000850909090909091,0.000855454545454545,0.000855454545454545,0.000851818181818182,0.00085,0.000855454545454545,0.000857272727272727,0.000848181818181818,0.000854545454545455,0.00085,0.000854545454545455,0.000852727272727273,0.000855454545454545,0.000853636363636364,0.000851818181818182,0.000852727272727273,0.000853636363636364,0.000855454545454545,0.00085,0.000854545454545455,0.000852727272727273,0.000853636363636364,0.000854545454545455,0.00085,0.000855454545454545,0.000851818181818182,0.000857272727272727,0.000848181818181818,0.000855454545454545,0.000853636363636364,0.000849090909090909,0.000855454545454545,0.000851818181818182,0.000857272727272727,0.000852727272727273,0.000852727272727273,0.00085,0.000856363636363636,0.000853636363636364,0.000851818181818182,0.000852727272727273,0.000850909090909091,0.000857272727272727,0.000849090909090909,0.000859090909090909,0.000848181818181818,0.000855454545454545,0.000853636363636364,0.000851818181818182,0.000854545454545455,0.000852727272727273,0.000851818181818182,0.000857272727272727,0.000849090909090909,0.000853636363636364,0.000853636363636364,0.000854545454545455,0.000849090909090909,0.000854545454545455,0.000853636363636364,0.000857272727272727,0.000850909090909091,0.000849090909090909,0.000853636363636364,0.000853636363636364,0.000855454545454545,0.000852727272727273,0.000852727272727273,0.000852727272727273,0.000853636363636364,0.000851818181818182,0.000855454545454545,0.000853636363636364,0.000851818181818182,0.000852727272727273,0.000851818181818182,0.000853636363636364,0.000855454545454545,0.00085,0.000855454545454545,0.000853636363636364,0.000854545454545455,0.000852727272727273,0.000854545454545455,0.000848181818181818,0.000853636363636364,0.000855454545454545,0.000855454545454545,0.000849090909090909,0.000857272727272727,0.000848181818181818,0.000857272727272727,0.000853636363636364,0.000851818181818182,0.000853636363636364,0.000853636363636364,0.000850909090909091,0.000855454545454545,0.000851818181818182,0.000851818181818182,0.000855454545454545,0.000851818181818182,0.000853636363636364,0.000856363636363636,0.00085,0.000857272727272727,0.000848181818181818,0.000851818181818182,0.000853636363636364,0.000853636363636364,0.000853636363636364,0.000850909090909091,0.000856363636363636,0.000854545454545455,0.000853636363636364,0.000850909090909091,0.000852727272727273,0.00085,0.000859090909090909,0.000852727272727273,0.00085,0.000854545454545455,0.000852727272727273,0.000853636363636364,0.000852727272727273,0.000853636363636364,0.000857272727272727,0.000848181818181818,0.000853636363636364,0.000851818181818182,0.000854545454545455,0.000852727272727273,0.000855454545454545,0.00085,0.000858181818181818,0.000851818181818182,0.000854545454545455,0.000850909090909091,0.000848181818181818,0.000856363636363636,0.000855454545454545,0.00085,0.000856363636363636,0.000850909090909091,0.000855454545454545,0.00085,0.000857272727272727,0.000850909090909091,0.000853636363636364,0.00085,0.000857272727272727,0.00085,0.000857272727272727,0.00085,0.000852727272727273,0.000853636363636364,0.000851818181818182,0.000857272727272727,0.000851818181818182,0.000853636363636364,0.00085,0.000855454545454545,0.000850909090909091,0.000857272727272727,0.000848181818181818,0.000857272727272727,0.000855454545454545,0.000851818181818182,0.000851818181818182,0.000852727272727273,0.000851818181818182,0.000851818181818182,0.000856363636363636,0.000854545454545455,0.00085,0.000855454545454545,0.00085,0.000856363636363636,0.000853636363636364,0.000853636363636364,0.00085,0.000859090909090909,0.000848181818181818,0.000851818181818182,0.000853636363636364,0.000854545454545455,0.000853636363636364,0.000850909090909091,0.000856363636363636,0.000853636363636364,0.000850909090909091,0.000853636363636364,0.000851818181818182,0.000856363636363636,0.00612272727272727,0.00611181818181818,0.00611272727272727,0.00612,0.00612454545454545,0.00611181818181818,0.00611636363636364,0.00611363636363636,0.00612818181818182,0.00611909090909091,0.00620909090909091,0.00635,0.00606636363636364,0.00551272727272727,0.00546818181818182,0.00549181818181818,0.00546818181818182,0.00549636363636364,0.00548,0.00548,0.00547181818181818,0.00549636363636364,0.00547,0.00548545454545455,0.00548272727272727,0.00548090909090909,0.00548272727272727,0.00548090909090909,0.00501909090909091,0.00319727272727273,0.00319818181818182,0.00320454545454545,0.00318909090909091,0.00319272727272727,0.00320090909090909,0.00319,0.00320181818181818,0.00319545454545455,0.0032,0.00319636363636364,0.00319363636363636,0.00318909090909091,0.00320545454545455,0.00319,0.00320181818181818,0.00319363636363636,0.00319454545454545,0.00320090909090909,0.00319272727272727,0.0032,0.0032,0.00319,0.00320272727272727,0.00319,0.00319818181818182,0.00319272727272727,0.00319090909090909,0.00320818181818182,0.00320545454545455,0.00318454545454545,0.00319090909090909,0.00319909090909091,0.00320363636363636,0.00319363636363636,0.00319,0.00320545454545455,0.00319090909090909,0.00318363636363636,0.00320363636363636,0.00319909090909091,0.00320272727272727,0.00319363636363636,0.00319545454545455,0.00319727272727273,0.00319363636363636,0.00319272727272727,0.00319818181818182,0.00319454545454545,0.00320272727272727,0.00319272727272727,0.00319727272727273,0.00319818181818182,0.00318818181818182,0.00319727272727273,0.00321272727272727,0.00318727272727273,0.00319363636363636,0.00319272727272727,0.00318545454545455,0.00321090909090909,0.00319,0.00320636363636364,0.00319727272727273,0.00319181818181818,0.00319363636363636,0.0032,0.00670363636363636,0.00670545454545455,0.00669636363636364,0.00669909090909091,0.00670727272727273,0.00670090909090909,0.00670181818181818,0.00669181818181818,0.00671090909090909,0.00670454545454545,0.00669363636363636,0.00672181818181818,0.00672909090909091,0.00757909090909091,0.00820545454545455,0.00786272727272727,0.00776363636363636,0.00775,0.00775090909090909,0.00775909090909091,0.00776909090909091,0.00776727272727273,0.00775181818181818,0.00775181818181818,9.18181818181818e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.18181818181818e-05,9.09090909090909e-05,9e-05,9.09090909090909e-05,9.09090909090909e-05
