Iters,Variance
0,0
10,0.0287569274314174
20,0.0374759894659641
30,0.0440701547318374
40,0.0498733555630268
50,0.055267744627198
60,0.0603324871033253
70,0.0662245309560138
80,0.0714666896459751
90,0.0771077176083019
100,0.0822514519013978
110,0.0872266299735492
120,0.0921400063596501
130,0.0976377209690859
140,0.103611354078591
150,0.109467779536304
160,0.115789655770186
170,0.122479823517308
180,0.128479410275892
190,0.133286241746174
200,0.138359647055496
210,0.143167682957725
220,0.147951739784094
230,0.153218677992995
240,0.158202822345763
250,0.163368274645484
260,0.168584138139733
270,0.173522379293481
280,0.17860405922769
290,0.183550264087392
300,0.188556173733262
310,0.19394791700567
320,0.199279308182921
330,0.204726581393641
340,0.210747981036667
350,0.216444575426806
360,0.222001404201248
370,0.226947354539546
380,0.231946937763458
390,0.237175211867169
400,0.242685473528948
410,0.247690387799973
420,0.252739823868413
430,0.257738190207323
440,0.262754974860008
450,0.267757974008637
460,0.273069576308546
470,0.278601267206132
480,0.284245246893097
490,0.290492864091176
500,0.296824456938445
510,0.302952324563898
520,0.308433726138577
530,0.314054659653977
540,0.319379313541653
550,0.324754290251594
560,0.329872484380747
570,0.335018463699228
580,0.340334235097724
590,0.345694785904371
600,0.350586243820402
610,0.355332144194703
620,0.35993364769491
630,0.364588622836251
640,0.368646398039857
650,0.373009332641571
660,0.377329182860725
670,0.381991566231569
680,0.386754307439666
690,0.391769650189038
700,0.396651210234602
710,0.401561558513427
720,0.406457752455976
730,0.41104314294498
740,0.4155123149496
750,0.420361329027021
760,0.425601527864176
770,0.430597702169304
780,0.435305807750388
790,0.439775999184968
800,0.444441788716987
810,0.449002659697502
820,0.453615296062108
830,0.457960022740028
840,0.46216379555328
850,0.466753818969714
860,0.471505551669542
870,0.475834467984089
880,0.480430897363444
890,0.48513350698445
900,0.489945444286087
910,0.494761316350725
920,0.499832297981477
930,0.504921523193651
940,0.509998756122512
950,0.515322842848572
960,0.521083192082253
970,0.526507913027065
980,0.532146439955876
990,0.537681693719482
1000,0.543346461721802
1010,0.548821883879517
1020,0.554097409238983
1030,0.559154616597662
1040,0.564420880032746
1050,0.569630019995151
1060,0.574918326571001
1070,0.580386215805898
1080,0.585587675520404
1090,0.590711136422933
1100,0.595808280205249
1110,0.600921615450124
1120,0.605874944176214
1130,0.610835599425048
1140,0.615755732947369
1150,0.620949559937797
1160,0.626241545709285
1170,0.631365812840789
1180,0.636253468174278
1190,0.641082783224599
1200,0.645799997012357
1210,0.650375396534257
1220,0.65485225487215
1230,0.65932758837238
1240,0.663585773206395
1250,0.667883327110747
1260,0.67241869311195
1270,0.676796163569335
1280,0.681324765899402
1290,0.685871511015043
1300,0.690399702652247
1310,0.694778409304518
1320,0.698987689710644
1330,0.702904816691889
1340,0.707159958656617
1350,0.711316947368675
1360,0.715383117521041
1370,0.71935746684175
1380,0.723441879933494
1390,0.727987394342108
1400,0.732605012604961
1410,0.737130286504113
1420,0.741700579008643
1430,0.746185434990647
1440,0.750705607560804
1450,0.75509192249791
1460,0.759567790350826
1470,0.764137095897421
1480,0.768640469517143
1490,0.773268080027699
1500,0.777837087292258
1510,0.782352896421462
1520,0.786828895991926
1530,0.791440396551742
1540,0.796376109818119
1550,0.801380952119068
1560,0.806483815456853
1570,0.811794433329154
1580,0.817016444996638
1590,0.822247745808649
1600,0.827715718164744
1610,0.833174417529561
1620,0.838562599653249
1630,0.8440925949349
1640,0.849494640072913
1650,0.854964463855736
1660,0.860589036431028
1670,0.866092575775592
1680,0.871978595499388
1690,0.877855798556871
1700,0.88368370855112
1710,0.889390272498496
1720,0.894840600402811
1730,0.90030090095906
1740,0.905550210741474
1750,0.910559517515096
1760,0.91558460584316
1770,0.920633996772542
1780,0.92541381533397
1790,0.930231469847594
1800,0.935029516291344
1810,0.939769046442199
1820,0.944310966787531
1830,0.948987186935569
1840,0.953745301376278
1850,0.958693154476916
1860,0.963803192740395
1870,0.969215006167157
1880,0.974561284538275
1890,0.980057943277629
1900,0.985476743606641
1910,0.990728562379695
1920,0.996068014503251
1930,1.00134792868811
1940,1.00654016775561
1950,1.01155662354417
1960,1.01651148715599
1970,1.02172724618659
1980,1.02704281818137
1990,1.03241616227475
2000,1.03767274174302
2010,1.04288747389278
2020,1.04807308125085
2030,1.0531715411014
2040,1.05815782366055
2050,1.06326023481289
2060,1.06844848671583
2070,1.07355086913589
2080,1.07864912782837
2090,1.08361691067561
2100,1.08872754562813
2110,1.09371328579791
2120,1.09891000250209
2130,1.10402866594044
2140,1.10919130967267
2150,1.1144573324694
2160,1.11960309306281
2170,1.12481546198835
2180,1.13007970546528
2190,1.13531847479885
2200,1.14054064853087
2210,1.14569056362066
2220,1.15077117099455
2230,1.15601698810113
2240,1.16119505498691
2250,1.16626732202894
2260,1.17133949053927
2270,1.17634645206868
2280,1.1812175397664
2290,1.1860457603158
2300,1.19107658676595
2310,1.19610038037552
2320,1.20101458719272
2330,1.20573038629629
2340,1.2105949766071
2350,1.21521890277331
2360,1.21999969579922
2370,1.22478348160375
2380,1.22944572614347
2390,1.23407000344284
2400,1.2386498072245
2410,1.24329093363663
2420,1.24789841271586
2430,1.25261867434766
2440,1.25728280350377
2450,1.26212305171963
2460,1.26702470753355
2470,1.27204335203043
2480,1.27680300039339
2490,1.28143006865117
2500,1.28622513655916
2510,1.290995940303
2520,1.29564027224019
2530,1.30009978396439
2540,1.30468115828279
2550,1.30948453185117
2560,1.31442693152379
2570,1.31945042931245
2580,1.32450703261777
