Iters,Variance
0,0
10,0.0126769623212285
20,0.0114233163503611
30,0.00947149899605988
40,0.00809611214359932
50,0.00715474238453327
60,0.00649731035364586
70,0.00602408321720465
80,0.00567161204524068
90,0.00540000704666319
100,0.00518382884868561
110,0.00500682507845339
120,0.0048585997120116
130,0.00473198313622812
140,0.00462163327498939
150,0.00452364275526239
160,0.0044352305729758
170,0.00435442826938946
180,0.00427982995949337
190,0.00421041468498992
200,0.0041454254226975
210,0.0040842877731899
220,0.00402655535871487
230,0.0039718729624691
240,0.00391995142944545
250,0.00387055039226298
260,0.00382346623688199
270,0.00377852360609965
280,0.00373556931401343
290,0.00369446792024532
300,0.00365509845913339
310,0.00361735198178096
320,0.0035811296770341
330,0.00354634140995124
340,0.00351290456529996
350,0.00348074311696561
360,0.00344978686704939
370,0.00341997081429466
380,0.00339123462254482
390,0.0033635221677301
400,0.0033367811474208
410,0.00331096274094599
420,0.00328602131094917
430,0.00326191413934468
440,0.00323860119218178
450,0.00321604490907123
460,0.00319421001369715
470,0.00317306334258813
480,0.00315257368983251
490,0.00313271166581294
500,0.00311344956834354
510,0.00309476126484129
520,0.00307662208435894
530,0.00305900871846901
540,0.00304189913011979
550,0.00302527246969458
560,0.00300910899759841
570,0.00299339001277246
580,0.00297809778660537
590,0.0029632155017676
600,0.00294872719554028
610,0.00293461770726165
620,0.00292087262954389
630,0.00290747826294981
640,0.00289442157385045
650,0.0028816901552056
660,0.00286927219003862
670,0.00285715641739305
680,0.00284533210057781
690,0.00283378899752896
700,0.0028225173331251
710,0.00281150777330981
720,0.00280075140088953
730,0.00279023969288005
740,0.00277996449929256
750,0.00276991802325227
760,0.00276009280235576
770,0.00275048169118028
780,0.00274107784486151
790,0.00273187470366844
800,0.00272286597850372
810,0.00271404563726867
820,0.00270540789203247
830,0.00269694718695211
840,0.00268865818689473
850,0.00268053576671136
860,0.00267257500112518
870,0.00266477115519016
880,0.00265711967528425
890,0.00264961618060416
900,0.0026422564551282
910,0.00263503644001977
920,0.00262795222644027
930,0.00262100004875219
940,0.00261417627808044
950,0.00260747741621856
960,0.00260090008985111
970,0.00259444104508003
980,0.00258809714223059
990,0.00258186535092628
1000,0.00257574274541265
1010,0.00256972650011692
1020,0.00256381388543103
1030,0.00255800226370236
1040,0.00255228908542404
1050,0.00254667188560975
1060,0.00254114828034624
1070,0.0025357159635104
1080,0.00253037270364453
1090,0.00252511634097921
1100,0.00251994478459618
1110,0.00251485600972539
1120,0.00250984805516552
