Time,CorrFn
109,0.00271801198063692
110,-0.00172171780864952
111,-0.00217561900356077
112,-0.00130109439101449
113,0.000891998944883179
114,4.30559936976034e-05
115,0.000747488142249519
116,-0.000974629619620765
117,-0.000435318384172971
118,0.00211777174517146
119,-0.00236520941531542
120,-0.00116888015421084
121,0.00208694773300153
122,0.000260640088153287
123,-0.00342016431858715
124,0.000726977252521547
125,-0.00272733359979374
126,0.00319882833870521
127,-0.00148401004573741
128,-0.000643622899506088
129,0.00351167112281806
130,-0.00544083724102015
131,-0.000919715680178087
132,0.00313182888671403
133,-0.00212387074768057
134,0.00106323528287367
135,0.00096359953614733
136,-0.00200331227752738
137,-0.00030391523108031
138,0.00194386700149343
139,-0.0022856500033398
140,0.00359501627577146
141,-0.00108870128327975
142,-0.00804588514449759
143,0.0045803428513381
144,0.00433779316709424
145,-0.00422762081480883
146,0.00451796211811563
147,0.00020021659850104
148,-0.00284338498745632
149,0.00362605342767088
150,0.00165322275294372
151,-0.00386534490559163
152,0.00436267303852822
153,-0.00274124673194646
154,-0.00268116168897901
155,0.00266020019632344
156,0.00320254027012175
157,-0.00236354144080365
158,0.000864914577717322
159,0.000254433296778291
160,-0.00382230531080025
161,0.00618112061183793
162,0.000836290636053424
163,-0.00313844578485108
164,-0.00100521344757812
165,0.000449478294104064
166,-0.00168870705026103
167,0.00259571097128478
168,0.000253817536070509
169,0.00217800968263665
170,0.0009841017168304
171,-0.00206964758206301
172,0.00756638900779634
173,-0.00600318672399696
174,-0.000584603637043754
175,0.00248182990526541
176,0.000363925980616511
177,0.00386485336631733
178,-0.00487953495244364
179,-0.000140722807526376
180,0.000487521997035476
181,0.00257954630547103
182,-0.00125703531198719
183,0.00369831201357932
184,-0.00331838782687563
185,-0.00109486894868775
186,-0.00181606013865887
187,-0.000681623111526392
188,0.00271491196126677
189,-8.70174408839167e-05
190,-0.00166962070912177
191,-0.00177177051449715
192,0.00152133366946868
193,-0.000961369656070365
194,0.00017470402600212
195,-0.0046735896009829
196,-0.0024939279614679
197,0.00270383620996993
198,-0.000900365953047458
199,-0.00263303346162546
200,0.00309916228962413
201,-0.00222683792890626
202,0.00159885977846734
203,-0.00129568381918949
204,-5.37129145797873e-05
205,0.00238968520302701
206,-0.00122192760647802
207,-0.000214559873130425
208,0.00154647516816057
209,-0.00180621732278468
210,0.0010244957852034
211,0.0022011900233364
212,-0.00338631040812245
213,0.00370656022934845
214,-0.00111246636924381
215,-0.00264358649654129
216,-0.00182665877497104
217,8.29409256011136e-05
218,0.00213355754878937
219,-0.00216512209541201
220,-0.00092034761412912
221,-0.00229922691208124
222,0.00077037143049798
223,0.00107928610724562
224,-0.00338404762432646
225,0.000490706378420156
226,-0.00108497056506549
227,-0.000463447458084284
228,0.000273040134842918
229,0.000227637891044534
230,-0.00056487418222268
231,8.72520419571912e-05
232,-0.00105327540375991
233,-0.0031946205555355
234,-0.000907005615363419
235,-0.00126749735223943
236,-0.00260815088363743
237,0.00306130799597909
238,0.000307079616850843
239,-0.00164953780597041
240,0.00235523679982366
241,-0.00205036540938898
242,-0.000281902768914059
243,0.00226326208953091
244,0.00169093806612033
245,-0.000929905206320584
246,-0.000455310630141742
247,0.00433794043575285
248,-0.00178270591906988
249,0.000304092645393944
250,-0.002450673973923
251,0.00202152423458178
252,-0.00121614998907952
253,0.000931085978973858
254,0.000490108337683531
255,0.00401724280784627
256,-0.00105625151193728
257,-0.0020762214796278
258,0.00373155947807522
259,0.00152774550164187
260,0.000155370190188016
261,0.00470423847478765
262,-0.003697142626905
263,0.00337325621477311
264,-0.0019885639936101
265,-0.00154048207464758
266,0.0019961933333495
267,0.00113184680388562
268,-0.00217787253323544
269,-0.00297783801971667
270,0.00333825742110421
271,-0.000412635062978143
272,0.00197702411969798
273,4.20306035462983e-05
274,-0.000263158108368058
275,0.00231317962897087
276,-0.00230776497689803
277,0.00229107342378004
278,8.88024415350934e-05
279,0.000608617731662278
280,0.00169171997046193
281,0.00137184184766329
282,0.00353480451760656
283,0.000873644433678446
284,-0.000214760412527307
285,-0.000468734101956403
286,-0.00122714040171813
287,0.00456539332082602
288,-0.0037144391002753
289,-0.0012468540273141
290,0.00432713183447307
291,0.0002581019007829
292,0.000828550222100388
293,0.00088218659968466
294,-0.000242412277015296
295,-0.00186154419347913
296,0.00162884914397478
297,5.72381825971569e-06
298,0.00100208759313823
299,0.000592983013583849
300,0.00167612500664198
301,0.00114947501098144
302,6.04426819714082e-05
303,-0.00269812865395409
304,-0.000901611738105334
305,0.00254953891952078
306,0.00224494956323248
307,-0.00292741958397042
308,0.00257168649194493
309,-0.00340867622500774
310,-0.000545214188401857
311,0.00239782482754772
312,0.0019958148310106
313,0.00115602073125952
314,-0.00237950013498444
315,0.00351037679184897
316,-0.00442000707948896
317,0.00172233220929711
318,0.00126948597947206
319,-0.00452231066913424
320,0.00653291325797931
321,-0.00259924222618167
322,-9.0889826410882e-05
323,-0.00123439510362117
324,0.00205823008204201
325,0.00149585841332436
326,-0.00067258854483449
327,-0.00143115531391115
328,-0.00259766697639923
329,0.00358246067125906
330,0.00084346522011588
331,-0.000311715137415314
332,-0.00158545333164336
333,-0.000966002352552107
334,-0.00133788007319468
335,-0.00176406104617979
336,0.00261463981406599
337,-0.00161220427081748
338,-0.00199525352364384
339,-0.00165484637108665
340,0.00136607403966716
341,0.000616670396633656
342,-0.00173627527444679
343,0.00338905060488198
344,-0.00262425182902974
345,-0.00174103279594828
346,0.000844701898524865
347,0.0014408260645525
348,-0.000574457579308416
349,0.000239739504797046
350,-0.00113475777366984
351,0.00294540459027912
352,-0.00512431501500768
353,-0.00207695289767616
354,0.00332491495626576
355,-0.000300464922938694
356,0.00223393623401214
357,0.000341672392179382
358,-0.00188060858935084
359,-0.00194424643416492
360,0.00347294843000781
361,-0.000566070952820108
362,-0.00181641832271965
363,-0.00103146221421245
364,-0.00157100276872371
365,0.00215102027780757
366,-0.00219446606321535
367,0.00490736713713153
368,-0.000275605010517881
369,-0.000476724036779221
370,0.00189739126275178
371,0.00219456417270634
372,-0.00283266504715526
373,-0.00271239596037064
374,-0.00268060282859893
375,0.000941279405188205
376,-0.00155656828727993
377,0.000667668502922037
378,0.00158217645569413
379,-0.00234287302212315
380,-0.000196500757839799
381,0.00415563679906481
382,-0.00117112171553599
383,0.000975515035421144
384,0.0031446223131079
385,-0.00118877925777506
386,0.00222710537955253
387,-0.00351719766419322
388,0.0014262716583053
389,-0.00402476134915106
390,0.00236259701254569
391,-4.0712212391765e-06
392,0.0024373565801878
393,-0.000115603272038919
394,0.00161549573267194
395,0.00229020109847381
396,0.00176835318500088
397,-0.0049038154896676
398,-0.00270839063034997
399,-0.00275028221628399
400,0.00367963249801015
401,-0.00127663701144571
402,1.90462283886955e-05
403,-6.43407317484141e-05
404,0.000122290794119195
405,-0.000831886206152559
406,0.00238792920808123
407,-0.00172346690120685
408,-0.0023583874069137
409,0.00289082528380156
410,-0.00304826355202152
411,0.000348622313958877
412,0.000469793198629999
413,-0.00347023096797406
414,0.000811519263046334
415,-0.00137093185839705
416,-0.000147348672084483
417,0.00127371360790544
418,-0.00233480331703048
419,0.00064573427637055
420,-0.00411244550658736
421,0.00403358105325389
422,-0.00346903298849162
423,-0.00431558770360382
424,0.00281410526191189
425,0.000918616655636833
426,-0.00160858307557153
427,0.00167560249060308
428,0.000744319238780666
429,-0.00370946013833536
430,-0.000728180348240959
431,-0.00113286149938731
432,0.00309745553086094
433,-0.00280375950445831
434,0.000405115087421227
435,0.00370145736110038
436,0.000883459648459483
437,-0.00364744702381817
438,0.00232507421681075
439,-0.00103142107632839
440,0.00128764632054467
441,0.000362538342929133
442,1.6097295927107e-05
443,-0.000649082087742932
444,0.00315355301726084
445,-0.00497487536368423
446,-0.00046688445031346
447,0.000726147921396216
448,-0.00192555011633109
449,3.22240302107154e-05
450,-0.00159185675738901
451,-0.000314465009873905
452,0.000635184638937947
453,0.0022018167913342
454,0.00159146906439978
455,0.00264424991279212
456,-0.00236900621767866
457,-0.00121994400531678
458,0.00238970557417529
459,-0.00224999005291512
460,-0.00195782071848542
461,0.00133859652927119
462,-0.00048064839746278
463,-0.000453646224838336
464,-0.00153022921402045
465,0.00122511241830409
466,-6.50739592140507e-05
467,-0.000297888674322635
468,0.00501830208395501
469,-0.00745636646293101
470,0.00431742594302165
471,-0.00216822613624608
472,-0.00245795360916691
473,0.0054552507611214
474,-0.00447219824448436
475,0.00120177279496703
476,0.000876316232598095
477,-0.00847229582372546
478,0.00391231539147011
479,0.00269277151948316
480,0.00095629201269802
481,1.61736169124512e-05
482,-0.002530770956563
483,-0.000666841169619246
484,0.00530997208442304
485,0.00218110072001282
486,-0.0032555832468547
487,0.00482513171257883
488,-0.00120332183992763
489,-0.00113851364551006
490,-0.00207913723259799
491,0.00349616157636815
492,0.00202834965866505
493,-0.00533322047239075
494,0.0031069365322219
495,0.00178181862447504
496,-0.00633885356836858
497,0.00281391307365709
498,0.000597034035114833
499,-0.00391503003282147
500,0.00219823940538894
501,0.00699111677336827
502,-0.00651351805589055
503,0.00185817125712201
504,0.00566061969010422
505,-0.00437961064311482
506,0.00631487303105862
507,0.000443187169347563
508,-0.00306504147975125
509,-0.000936158568061842
510,-0.000603491879566855
511,0.00137055581151165
512,0.00169122632543826
513,-0.00335586943344192
514,-0.00140957985158557
515,0.00445275104601728
516,-0.00630004823375959
517,0.00106097289156377
518,0.00618278312567687
519,-0.00586406647775808
520,0.00395961279631697
521,-0.000526839682944941
522,-0.00400014385192835
523,0.00422556322129103
524,-0.00327099247445958
525,0.00605333956671544
526,-0.0017184638031364
527,-0.00549427421415263
528,0.00207705435264171
529,0.000803008159439025
530,-0.000614010930564646
531,0.00485473894980115
532,-0.00194995023789444
533,-0.00333655618187
534,0.000822371822580483
535,0.00119954047545515
536,-0.00148477388338323
537,0.00267364324451336
538,0.00109115327289176
539,0.000271080285302342
540,0.000934320438078419
541,-0.000689602815177557
542,-0.00180034231040661
543,-0.000431240383197204
544,-0.00387134226717017
545,0.00225875839826967
546,-0.000390134500027376
547,0.00275911466178825
548,-0.00602001628285336
549,-0.00026821282198401
550,0.000126204667481799
551,0.003183206551927
552,0.000846647973600511
553,-0.00105841765231437
554,-0.00156271610048532
555,-0.00102131457575872
556,0.00247912815888671
557,-0.00197437322090256
558,0.000123908359777047
559,0.00272117584579358
560,-0.00234573391896785
561,0.000319197712644359
562,-0.00200222062916001
563,0.0013715470802012
564,0.00202690616179346
565,-0.00590611870662049
566,0.00195229833833074
567,-0.000397862326027449
568,0.000838700558032362
569,0.00436047919661407
570,0.00366402158246199
571,-0.00462836485854945
572,-0.000225477385735136
573,0.000911001395386885
574,-0.000211092293358961
575,-0.00306104976555018
576,-0.00104151399273926
577,-0.000279108618216913
578,-0.00190160063906617
579,0.000485806411781765
580,0.00199539634737417
581,0.00272642594930897
582,-0.00299781772962761
583,-0.00189899111121083
584,0.00242166729182459
585,-0.000495907408076905
586,-0.00227564881483767
587,0.00051174872679482
588,-0.00190041059107388
589,-4.60957399018966e-05
590,-0.00306390725508451
591,0.00396329147212866
592,-0.00296870800967191
593,0.00354883355258816
594,-0.00365643820903651
595,0.00155273987841498
596,0.00182156264761975
597,-0.00574397724888975
598,0.000837231431386312
599,0.000573211845792372
600,0.000355420187294963
601,-0.0034115159118315
602,0.00270024214787968
603,-0.000195898240590493
604,0.000540779749412017
605,-8.93470226045236e-05
606,-0.00565634097521504
607,0.00401059596183407
608,-0.000250961482175542
609,0.00100985565614901
610,-0.00375557057604311
611,0.000908943286955811
612,-0.000165589779273061
613,-0.00161165805551906
614,0.000398527585328285
615,0.00131982016004438
616,-0.0038199093807689
617,0.00331428561300461
618,-0.00231011052747557
619,-0.000605068904533885
620,0.000497678187903016
621,0.000515060422205659
622,-0.00203064090937924
623,0.000560143816210426
624,0.0040223976710067
625,-0.00499997837578231
626,0.00118036517042712
627,0.000205253476294978
628,-0.00187154915223672
629,0.00214505531889337
630,-4.35293567361518e-06
631,-0.00125199090288016
632,0.00019239285993179
633,0.00178703764641336
634,-0.00139968102340006
635,0.00415505003781976
636,-0.00215266593712039
637,0.00222386230175232
638,0.00184560382313516
639,-0.000168771376162803
640,-0.00434535546135439
641,0.000309790072036402
642,-0.00226965615194313
643,0.00134700080542456
644,0.000193989967384971
645,-0.00051177405798242
646,0.00214407920140671
647,0.000137346153928593
648,-0.00361012518380033
649,-3.29378890202079e-05
650,0.00092199254413785
651,-0.0055221204605222
652,0.00454569605636136
653,0.00140950594388448
654,-0.00104111017784359
655,0.00318631601587463
656,-0.00291832269964452
657,0.000742657533755476
658,0.000518015533984272
659,0.00115168156249145
660,-0.00319191148225038
661,0.0033848477051714
662,-0.000590123985011652
663,-0.00197345162475285
664,-0.00188406714661716
665,-0.000357706214909476
666,0.00193442304013654
667,0.000944479907579662
668,-0.00209075056401819
669,0.00832141707288838
670,-0.00215143898369715
671,-0.00202590338775296
672,-0.0001260808745994
673,-0.00336828503371655
674,0.00206074018988244
675,0.00571375010071287
676,-0.00413223261488915
677,-0.00143745478143555
678,0.00111097959249935
679,-0.00390222872575265
680,0.00264834068527424
681,-0.000317491387599923
682,0.00192558904387315
683,-0.00247213425291524
684,3.52253345009371e-05
685,0.0045746081234508
686,-0.00344422259450013
687,0.00178065758484648
688,-0.00109178153848986
689,0.0016602056067349
690,-0.000408426191108851
691,0.00223020931007958
692,0.000540350451266037
693,-0.00224291635164987
694,0.00280797532949384
695,-0.00108691462629759
696,0.00459018530474639
697,-0.00161030262176311
698,-0.00101049562738248
699,-0.00110237765903837
700,-0.00254125754654864
701,0.00262494882866475
702,-0.00324143521486079
703,0.00201526265053051
704,0.000148004215223087
705,-0.0043559375233555
706,-0.00183401648472173
707,0.00489566432762792
708,-0.00192388806678983
709,0.0015167240138702
710,0.0013292969542913
711,-0.00422903425737541
712,0.00498691420081687
713,0.00273950767156847
714,-0.00500887539741622
715,0.000387361545587442
716,-0.00107433841246308
717,0.000695380918148125
718,-0.000901542336555622
719,0.00126888348713845
720,-0.00295838599302536
721,-0.00219278052798989
722,-0.00216444877631131
723,-0.000314449454501119
724,0.00310104000437574
725,-6.62136427580657e-05
726,-0.00445830882709392
727,-0.00248626706739831
728,0.000220850202502395
729,0.00245235744389437
730,-0.000434588796411121
731,0.00116478670698823
732,-0.000657452759859964
733,0.00316690154518214
734,-0.00132582852984155
735,0.000317283896056769
736,0.00136534691121769
737,-0.0010898795347783
738,-0.00191103991399903
739,0.00217461716115352
740,0.00201610471630965
741,-0.00324584080779737
742,0.00104379633948442
743,-0.00148024434863848
744,0.00308284935141512
745,-0.0035702195547792
746,-0.00188586332185699
747,0.000295075913613831
748,-0.000556344222164639
749,-0.0011964581809062
750,0.000815740685814086
751,-0.000115492538895377
752,-0.00154575360531098
753,-0.000576714140481047
754,-0.0003710352053246
755,-0.00095342546905205
756,0.000686021606413688
757,7.25431696373371e-05
758,-0.00230992391584802
759,-0.000266979717945211
760,-8.94730402674139e-05
761,0.00341474998422026
762,0.00183292096209489
763,0.000622944333079354
764,-0.00368956001908496
765,0.00252729822712112
766,-0.00266258300445733
767,-0.000157547825749092
768,-0.000268653508747939
769,-4.82872280127708e-05
770,0.000429796224755174
771,0.00737603461237347
772,-0.00462077098497383
773,-0.00172718746122004
774,0.00511319195450407
775,-0.00174680745503826
776,0.00204353271656292
777,0.0019969359818983
778,-0.00121043396196938
779,0.00341689658355977
780,-0.000666890566774376
781,-0.00115720476703554
782,-0.00025986156500395
783,0.000889962830130792
784,-0.000149456344872534
785,-0.00512721391114389
786,0.00335980218063871
787,0.000288890868796234
788,-0.00187726772556727
789,-0.00285650659400526
790,0.000981004893541481
791,-0.00133959170664963
792,-0.00156973564832772
793,0.00591848288699244
794,-0.000308338148210913
795,0.00106565989781733
796,-0.00615052832172662
797,0.00327991868901191
798,0.00302215509192862
799,-0.00317277387041116
800,0.000271022101627243
801,-0.00482956095709005
802,0.00307131648975457
803,0.00288981937530234
804,-0.00201616489168135
805,0.00165142936057365
806,0.000418919158884509
807,-0.00151064689721603
808,-0.000337126634143361
809,9.83863741372862e-05
810,0.00208243444891316
811,-0.00105915395605387
812,0.000261477890858412
813,0.00119259318589099
814,0.00379051458304073
815,-0.00221000979007016
816,0.000703642309583736
817,-0.00254814251657367
818,0.00457747785397497
819,-0.00127925752708296
820,0.00420990435103842
821,-0.000405920182964904
822,-0.00194916281531029
823,-0.00126415480248989
824,9.64446785851596e-05
825,-0.00167475835134358
826,-0.000467812137082727
827,0.00241013125592476
828,-0.00220280442379143
829,-0.000272439825004129
830,-0.00210860307720431
831,-0.00070415739053017
832,0.00333098470183419
833,-0.000261432144753474
834,0.00491955955915021
835,-0.00345520560077929
836,-0.00191689041858186
837,0.00266366645289768
838,-0.00206460064073968
839,-0.00122588646783149
840,0.00221325451597936
841,-0.00431275266956209
842,-0.000448293871195
843,0.00764826471965906
844,-0.00294494210224879
845,-0.00112619768416512
846,0.00157175899119172
847,-0.00524585956506453
848,0.00176146160646563
849,0.00138204119328493
850,-0.00333285958717437
851,0.00374102012858742
852,-0.00030981592357372
853,0.0012283436529444
854,0.000376354942568132
855,-0.00221009954285497
856,-0.00502083093670305
857,0.000859161923326913
858,0.00296593164351673
859,-0.00288907093357591
860,0.00192918157786454
861,-0.000352311672103425
862,-0.00160449749063739
863,0.0038715955258538
864,-0.000648799988523549
865,-0.00613344247870743
866,0.00257075846482104
867,-0.00155318298216988
868,0.00184782375142609
869,-0.000300543421030769
870,-0.00633567935051507
871,0.00176530752503417
872,0.00154897898857168
873,0.00164110317106667
874,0.00283974830010184
875,-0.00645575503563325
876,0.00215419393530426
877,0.00103596908683983
878,0.00115982429545628
879,-0.000431968625672653
880,0.00310578145475805
881,0.000850531944212902
882,-0.00408909584373783
883,0.0083985206431426
884,-0.00187021392839942
885,-0.00271689040220526
886,0.0067333722630611
887,-0.00620306582210556
888,0.00393966493741687
889,-9.94594737417625e-05
890,-0.000922823725852371
891,0.00150746293643746
892,0.00161773677264373
893,0.000824760216370196
894,-0.00346406765312171
895,0.000493576726884886
896,-0.00137212706528963
897,0.00311760325321761
898,-0.00242875872575834
899,-0.000292633131642771
900,-0.00165037858671242
901,-0.000529523159873769
902,-0.00083441035633693
903,0.00309552310648373
904,-0.00511534354872492
905,0.00543110240968565
906,-0.00209703251334305
907,6.67748224114322e-05
908,0.00384715601391827
909,-0.00738113708830891
910,0.00717181443888943
911,-0.00440270289725503
912,0.00187453676704104
913,-0.00149570824573226
914,-0.00340930132150906
915,-0.000950910494921001
916,0.0046850911935258
917,-0.00233405095348989
918,0.000812311741431305
919,-0.00250550213365674
920,-0.000919011956786959
921,0.000489972853409926
922,0.0029155472816485
923,-0.00316824073879175
924,0.000515060145538263
925,0.000418977932669662
926,-0.00373635693053488
927,-0.00380480591222847
928,0.00429782766281302
929,-0.00145184055777953
930,0.000322283792588813
931,0.00108040671265153
932,0.000521460127480404
933,-0.00156600234635495
934,0.000864306616118243
935,0.00199866405807151
936,-0.00122255506329737
937,0.00125731353858379
938,-0.00146372061131142
939,0.00121817114856604
940,-0.000739826711377915
941,0.00306793728234416
942,-0.00172386898658902
943,0.0016180678826605
944,-0.00121089485501946
945,0.00330316915413216
946,-0.00069740621070435
947,-0.000154715732066371
948,-0.00104911580624032
949,-0.000665590037966164
950,0.00292247885030245
951,0.00179052690751826
952,0.00051896643343211
953,-0.00696964881605599
954,0.00411016027599705
955,-0.00455162426065356
956,-0.00088389880203266
957,0.00336709374404634
958,-0.000164688820539841
959,0.000346569799800386
960,0.00379205542047041
961,0.00131332186392545
962,-0.000861693560403141
963,0.00260243694190216
964,-0.000676906141475854
965,-0.00519502708333021
966,-0.00279539092239532
967,-0.000933006820954551
968,0.00127710331048735
969,0.0041171610617574
970,-0.000725587780251749
971,-0.00418322083976196
972,0.00294447135949887
973,-0.00107078538639399
974,-0.000178531404435567
975,0.001431801614478
976,-0.00128638289071566
977,-0.000770860219671251
978,-0.000194488931054569
979,0.00283072478553468
980,-0.00169688568283222
981,8.1425306231118e-05
982,-0.0022056580939126
983,-0.000541557856912882
984,-9.99923339951957e-05
985,0.0025245416282804
986,0.00182489738876563
987,-1.6841202466476e-05
988,-0.000160029775356806
989,0.00193086845758678
990,-0.00103456181899411
991,-0.000313582021002467
992,0.00236653283664683
993,-0.00389340147156107
994,0.00403556196482191
995,-0.00170550775657109
996,-0.00145512992698639
997,-0.000898740463912652
998,0.000575734143224051
999,0.00280723589248482
1000,-0.00175965034794127
1001,0.00359816199689876
1002,-0.00491068817680666
1003,0.00459920803749362
1004,-0.000585010990649538
1005,-0.00343417212763269
1006,0.00415506892955123
1007,-0.00395028251178826
1008,-0.00268783588389447
1009,0.0031473436056382
1010,0.000443361480603105
1011,0.000651282572984627
1012,0.000746727344847059
1013,-0.00351106482318165
1014,0.000304345739354574
1015,-0.000156722509608137
1016,0.000736658440030544
1017,-0.00163087841126243
1018,-0.0020592006641098
1019,0.00222126459243941
1020,-0.000521761010935023
1021,0.00145640349168445
1022,-0.00289937562237797
1023,-0.000436792992911524
1024,-0.00125105265176826
1025,0.00127069241478611
1026,-0.000767578405923552
1027,0.0037288918289284
1028,-0.00185804925951254
1029,0.00250540856878811
1030,0.0027432477233902
1031,-0.00146775136201255
1032,-0.00208696340184111
1033,0.00278729300731712
1034,-0.00102669172833356
1035,-0.00073363981265672
1036,0.00339558094231272
1037,0.000223032756986338
1038,-0.00338236106290911
1039,0.00118545136709563
1040,-0.00416180895120507
1041,-0.000472369189206445
1042,-4.12758223274609e-05
1043,-0.00100498922933843
1044,0.00170222063254465
1045,-0.00146139241672736
1046,-0.00280836260554747
1047,0.00354614148783684
1048,-0.00148627475927963
1049,-0.0019594197693396
1050,0.00427119007355043
1051,-0.00121776483152832
1052,-0.000890502461270756
1053,0.000584511202593478
1054,-0.00222395069922677
1055,0.000200714252470154
1056,-0.00271028045664692
1057,-0.00295942397865491
1058,0.0023168598921598
1059,0.00226903329373372
1060,-0.00210098553351142
1061,-0.000598767339347868
1062,-0.00236458396909607
1063,0.00288346542752883
1064,0.000631110444792357
1065,0.00116924950811667
1066,-0.000543847228722943
1067,-0.00299887996566873
1068,0.00127133944273443
1069,-2.14982077103834e-05
1070,0.00249928952902668
1071,0.00138118547920494
1072,0.000901338109664903
1073,0.00262725502948459
1074,-0.0023160398172082
1075,-0.0027593125958877
1076,0.00021559669357093
1077,-0.00327064551879026
1078,0.0016081551665179
1079,-0.0026492101747135
1080,-0.00494949910636893
1081,0.00137372915390918
1082,0.00478066390087214
1083,-0.00269366657427423
1084,-0.00453956967587593
1085,-0.000207105330322125
1086,-0.00110660141186798
1087,-0.00029702428120749
1088,0.00425804664531926
1089,0.00354009452231796
1090,-0.00412238613339382
1091,0.0020835011236304
1092,-0.0013344620378032
1093,-0.00269093009620873
1094,-0.00366079472215302
1095,0.00269687738215911
1096,-0.000932315977320267
1097,-9.87580548428258e-05
1098,0.00298606756669191
1099,-0.000339791778375947
1100,-0.000147583806502436
1101,0.00190093878806115
1102,0.000180033141295212
1103,1.39392833074714e-05
1104,-0.00118906575516669
1105,-0.000945249113861392
1106,-0.00218122907064536
1107,0.000971460935460632
1108,-0.00433828325074085
1109,0.00687491374615791
1110,-0.00232539500732995
1111,-0.00120847255064881
1112,-0.00165230531431259
1113,-0.00193856802156255
1114,0.000430690079799728
1115,0.001473787825417
1116,0.00194610631809425
1117,-0.001983218454922
1118,0.00109549844317963
1119,0.00156782252739484
1120,-0.00314054848315022
1121,-0.00200685377670537
1122,0.00283686384950746
1123,0.00064220824941828
1124,6.96674039668949e-05
1125,-0.000267001933826876
1126,-0.000762809745158303
1127,-0.00126750623944252
1128,-9.99844765822326e-05
1129,-0.00176589262269041
1130,0.00142663588947822
1131,-0.00136712827396617
1132,0.000506709642163606
1133,0.00110705156920419
1134,0.00631942076274091
1135,-0.000638359804807586
1136,-0.00191966021695685
1137,0.0034937598889966
1138,-0.00329909764995401
1139,0.00174218890024873
1140,0.000845275875979284
1141,-0.00164094585736495
1142,0.00404821321700327
1143,-0.00159098411041284
1144,-0.00123375052101823
1145,-0.00149897555507325
1146,0.000215899764922389
1147,-0.00299777097781291
1148,0.00335166308480902
1149,-0.00190321607180216
1150,0.00420769748561409
1151,-0.00285718984560065
1152,-0.00078298826296692
1153,-0.00334964513937576
1154,0.000135621085199334
1155,0.0019200223054838
1156,0.000801379857015946
1157,-0.000301397967160874
1158,5.81705938578852e-05
1159,0.00463488724761412
1160,-0.00635364528041805
1161,0.00328053659609935
1162,0.00132846142028617
1163,0.000513684448355501
1164,-0.000601392690817522
1165,-0.00567324323247523
1166,0.00426992662983136
1167,0.00335904498659546
1168,-0.00167241655044066
1169,0.00299599987642871
1170,-0.0031001536774969
1171,-0.000834749103027481
1172,0.000161875835887301
1173,-0.00229346056005093
1174,0.00067973642545414
1175,-0.00118627750754154
1176,0.00133522400861251
1177,0.000151387751918654
1178,-0.0003882341880608
1179,0.00341069364107651
1180,-0.00239077492710352
1181,-0.000526856999860702
1182,-0.00149273519549054
1183,0.0016477047020658
1184,-0.00374303810409792
1185,0.00286615531412469
1186,-0.00322728426268206
1187,-0.00235833166999115
1188,0.00310169800399489
1189,-0.00187567528856364
