Time,CorrFn
0,0.110412866652404
1,0.00862825412035815
2,0.0112920250987413
3,-0.000865526245491871
4,0.00572024124364138
5,-0.00367869276242703
6,0.00424932342770167
7,-0.00456755138545874
8,0.00402047202780072
9,-0.00505614650756498
10,0.00435111540516364
11,-0.00507018286839007
12,0.00515879600111323
13,-0.00420458723816301
14,0.00386585872181273
15,-0.00445977677982753
16,0.00468711368344897
17,-0.00457720867733873
18,0.00471152678320545
19,-0.00426092529029239
20,0.00445382461637315
21,-0.00524904974989499
22,0.00454902828872124
23,-0.00491262497292627
24,0.00392465729077498
25,-0.00304640770183854
26,0.00352351390621039
27,-0.00327567203669899
28,0.00190401953100475
29,-0.00372161852644397
30,0.00363886278100803
31,-0.00352420040528806
32,0.00514585283575352
33,-0.00611769681934003
34,0.00480277315530485
35,-0.00445863778798697
36,0.00339608457335422
37,-0.00432687840952346
38,0.00296297610991247
39,-0.00425273136929584
40,0.00441195237345267
41,-0.00386789802150833
42,0.00568346835411514
43,-0.00511629815400912
44,0.00490061757005612
45,-0.00381845904124124
46,0.00356528811416483
47,-0.00545267996696695
48,0.00463430487004932
49,-0.00376134608800719
50,0.00431942645180843
51,-0.00444295943856102
52,0.00531221455211811
53,-0.00429139415438575
54,0.00500111858875575
55,-0.0037782214375771
56,0.00371562990457045
57,-0.00451917737704123
58,0.00449182625757935
59,-0.00336506771614825
60,0.00418328447049324
61,-0.00557177783236421
62,0.0061426045200125
63,-0.00426958298834484
64,0.00478606771645074
65,-0.00462858215166173
66,0.00328137065260781
67,-0.00319467929775613
68,0.00403433419834737
69,-0.00380136502408802
70,0.00463817029736282
71,-0.00383439235788388
72,0.00394237330857823
73,-0.00492239297534994
74,0.00526733967544482
75,-0.00561696457173385
76,0.00518808178928553
77,-0.00483647686580575
78,0.0045146023933174
79,-0.00428262138139404
80,0.00392289712178876
81,-0.00407615005339419
82,0.00520317773646183
83,-0.00542675378485403
84,0.00525344947743697
85,-0.00403066640227351
86,0.00517968874289434
87,-0.00643396931717137
88,0.00562257827791551
89,-0.00302106758151216
90,0.00365240572651854
91,-0.00450143005631156
92,0.00395587484108068
93,-0.00347921825021354
94,0.00467561002429878
95,-0.00459887872756576
96,0.00382554873700496
97,-0.00443993631577278
98,0.00385877158737431
99,-0.00324593828536222
100,0.00531596068217234
101,-0.00388812478395764
102,0.00470360294246958
103,-0.00370819234584106
104,0.00442451605346555
105,-0.00496577940825169
106,0.00561815750309651
107,-0.00410226902532262
108,0.00506759744640208
109,-0.00514229597147646
110,0.00352299008209655
111,-0.00382796313368856
112,0.00505987500585735
113,-0.00391619231716987
114,0.0030842322887386
115,-0.00526610110620999
116,0.00529489757537991
117,-0.0036315883397003
118,0.00522890132089377
119,-0.00616225001264243
120,0.00490995541776495
121,-0.00466274273591915
122,0.00595413171723869
123,-0.00622195231341715
124,0.00198411564287215
125,-0.00312393947186599
126,0.00457048342062483
127,-0.00243624230462002
128,0.00320740434510244
129,-0.00467274485230693
130,0.00610786874001113
131,-0.0049968700134029
132,0.0019972654442779
133,-0.00463814606479346
134,0.00431545329462297
135,-0.00409149436399445
136,0.00491393639905834
137,-0.00342263204304048
138,0.00450091706221629
139,-0.00441636158526398
140,0.00489720719183082
141,-0.00445442162769152
142,0.00321340912918671
143,-0.00356998050564432
144,0.00547395811559755
145,-0.00497843492754391
146,0.00367213488309884
147,-0.0053554726465129
148,0.00621380439953564
149,-0.00581608578489017
150,0.00395471482994149
151,-0.0042469399932464
152,0.00496594908480539
153,-0.00526742445203999
154,0.00659233091808696
155,-0.00464166913807283
156,0.00336328011005117
157,-0.00397850135809506
158,0.00646597184444705
159,-0.0054839894976304
160,0.00309147971390381
161,-0.00421103016422784
162,0.00501385242348883
163,-0.00505383401375481
164,0.00401485410571217
165,-0.00661897524744283
166,0.00512253427914322
167,-0.00469935156159932
168,0.0050701310366686
169,-0.00685061518795853
170,0.00466050052615275
171,-0.00424205689366947
172,0.00585689566772577
173,-0.00572208492456407
174,0.00472117660910241
175,-0.00450190771593054
176,0.00475346035275871
177,-0.00377519851806793
178,0.00431001721745381
179,-0.00434074919916244
180,0.00517201635904196
181,-0.00621100386256255
182,0.00555125799959494
183,-0.00372135476366318
184,0.00367003630593981
185,-0.00416254276869216
186,0.00435092347746239
