Iters,Variance
0,0
10,0.00197930442697526
20,0.00568352947089632
30,0.00914783751813405
40,0.01196054190223
50,0.0141330268465278
60,0.0157778899971063
70,0.0170121792118762
80,0.0179298406742507
90,0.0185987900275083
100,0.0190667794238712
110,0.0193691123596614
120,0.0195343420893188
130,0.0195870592198268
140,0.019548788413267
150,0.0194381600245353
160,0.0192709834396233
170,0.0190604179297023
180,0.0188172430607357
190,0.0185501792168425
200,0.0182662129011499
210,0.0179708985116057
220,0.0176686232541791
230,0.0173628316552879
240,0.0170562115338334
250,0.0167508457644932
260,0.016448334930433
270,0.0161498958419338
280,0.0158564403753497
290,0.0155686384328521
300,0.0152869681733634
310,0.0150117560796242
320,0.0147432089260789
330,0.0144814392978376
340,0.0142264859742029
350,0.0139783302198669
360,0.0137369088114569
370,0.0135021244562306
380,0.0132738541245372
390,0.0130519557108074
400,0.0128362733533917
410,0.0126266416767767
420,0.0124228891668189
430,0.0122248408476893
440,0.0120323203958908
450,0.0118451518001687
460,0.0116631606549666
470,0.0114861751581452
480,0.0113140268701147
490,0.0111465512806399
500,0.0109835882208076
510,0.0108249821505755
520,0.0106705823466101
530,0.0105202430104989
540,0.010373823313666
550,0.0102311873922818
560,0.0100922043029716
570,0.00995674794811598
580,0.00982469697788152
590,0.00969593467477992
600,0.00957034882545294
610,0.00944783158347981
620,0.00932827932626689
630,0.00921159250847871
640,0.00909767551397288
650,0.00898643650779657
660,0.00887778728947626
670,0.0087716431485521
680,0.00866792272309455
690,0.00856654786176034
700,0.00846744348979014
710,0.00837053747923788
720,0.00827576052362571
730,0.00818304601713073
740,0.00809232993836102
750,0.00800355073871615
760,0.00791664923529499
770,0.00783156850828139
780,0.00774825380271368
790,0.00766665243452437
800,0.00758671370072848
810,0.00750838879362321
820,0.00743163071885963
830,0.00735639421724057
840,0.00728263569010157
850,0.00721031312812378
860,0.00713938604343899
870,0.00706981540488017
880,0.00700156357623911
890,0.00693459425739669
900,0.00686887242818865
910,0.00680436429488556
920,0.00674103723915969
930,0.00667885976942063
940,0.00661780147440802
950,0.00655783297892832
960,0.00649892590163871
970,0.00644105281477
980,0.00638418720569917
990,0.00632830344027992
1000,0.00627337672784322
1010,0.00621938308778933
1020,0.00616629931768797
1030,0.00611410296281715
1040,0.00606277228706909
1050,0.0060122862451535
1060,0.00596262445603851
1070,0.00591376717756583
1080,0.00586569528218425
1090,0.00581839023374736
1100,0.00577183406532211
1110,0.00572600935796232
1120,0.00568089922039675
1130,0.00563648726959182
1140,0.00559275761214262
1150,0.00554969482645858
1160,0.0055072839456993
1170,0.00546551044142921
1180,0.00542436020795781
1190,0.0053838195473294
1200,0.00534387515493544
1210,0.00530451410571939
1220,0.0052657238409451
1230,0.00522749215550676
1240,0.00518980718574834
1250,0.00515265739777946
1260,0.00511603157625403
1270,0.00507991881359946
1280,0.00504430849966953
1290,0.00500919031180912
1300,0.00497455420530403
1310,0.00494039040420491
1320,0.00490668939250754
1330,0.00487344190567136
1340,0.00484063892246321
1350,0.0048082716571151
1360,0.00477633155177241
1370,0.00474481026923608
1380,0.0047136996859683
1390,0.00468299188536339
1400,0.00465267915126945
1410,0.00462275396174438
1420,0.00459320898304531
1430,0.00456403706383508
1440,0.00453523122959935
1450,0.00450678467726534
1460,0.00447869077001409
1470,0.00445094303227669
1480,0.00442353514491072
1490,0.00439646094054436
1500,0.00436971439908455
1510,0.00434328964338415
1520,0.00431718093505793
1530,0.00429138267044279
1540,0.00426588937669967
1550,0.00424069570804596
1560,0.00421579644211592
1570,0.00419118647644891
1580,0.00416686082508992
1590,0.00414281461530705
1600,0.00411904308442048
1610,0.00409554157673156
1620,0.00407230554055807
1630,0.00404933052536201
1640,0.00402661217897837
1650,0.00400414624492604
1660,0.00398192855980992
1670,0.00395995505080763
1680,0.00393822173323122
1690,0.00391672470817526
1700,0.0038954601602309
1710,0.00387442435527636
1720,0.00385361363833729
1730,0.00383302443151163
1740,0.00381265323195998
1750,0.00379249660995924
1760,0.00377255120701383
1770,0.00375281373402648
