Iters,Variance
2630,5.07206184771537e-06
2640,5.05291211986951e-06
2650,5.03390644796391e-06
2660,5.01504321259342e-06
2670,4.99632081852488e-06
2680,4.97773769426903e-06
2690,4.95929229160446e-06
2700,4.9409830851996e-06
2710,4.92280857215478e-06
2720,4.90476727158392e-06
2730,4.88685772426652e-06
2740,4.86907849218645e-06
2750,4.85142815819544e-06
2760,4.83390532560258e-06
2770,4.81650861784585e-06
2780,4.79923667808335e-06
2790,4.78208816888696e-06
2800,4.76506177186288e-06
2810,4.74815618733218e-06
2820,4.7313701339869e-06
2830,4.71470234858573e-06
2840,4.69815158561857e-06
2850,4.68171661700465e-06
2860,4.66539623177902e-06
2870,4.64918923581418e-06
2880,4.63309445152324e-06
2890,4.61711071755032e-06
2900,4.60123688852323e-06
2910,4.58547183476742e-06
2920,4.56981444202981e-06
2930,4.55426361123077e-06
2940,4.53881825819735e-06
2950,4.52347731341374e-06
2960,4.50823972178404e-06
2970,4.49310444235418e-06
2980,4.47807044814e-06
2990,4.46313672582964e-06
3000,4.44830227558486e-06
3010,4.43356611083264e-06
3020,4.41892725801047e-06
3030,4.40438475638357e-06
3040,4.38993765781729e-06
3050,4.37558502658205e-06
3060,4.36132593913294e-06
3070,4.34715948393705e-06
3080,4.3330847612659e-06
3090,4.31910088299663e-06
3100,4.30520697243528e-06
3110,4.29140216414548e-06
3120,4.27768560373224e-06
3130,4.26405644771516e-06
3140,4.25051386330937e-06
3150,4.23705702828802e-06
3160,4.22368513079564e-06
3170,4.21039736919702e-06
3180,4.1971929519072e-06
3190,4.18407109725669e-06
3200,4.17103103329631e-06
3210,4.1580719976996e-06
3220,4.14519323755048e-06
3230,4.132394009265e-06
3240,4.11967357838581e-06
3250,4.1070312194907e-06
3260,4.09446621602709e-06
3270,4.08197786018918e-06
3280,4.06956545276672e-06
3290,4.05722830304925e-06
3300,4.04496572865966e-06
3310,4.03277705545851e-06
3320,4.02066161739662e-06
3330,4.00861875639895e-06
3340,3.99664782226986e-06
3350,3.98474817255109e-06
3360,3.9729191724029e-06
3370,3.96116019450085e-06
3380,3.94947061895717e-06
3390,3.93784983313011e-06
3400,3.92629723160804e-06
3410,3.91481221604635e-06
3420,3.90339419507077e-06
3430,3.89204258420758e-06
3440,3.88075680574788e-06
3450,3.86953628867136e-06
3460,3.85838046853619e-06
3470,3.84728878739771e-06
3480,3.8362606937025e-06
3490,3.82529564220219e-06
3500,3.8143930938735e-06
3510,3.80355251581139e-06
3520,3.79277338115269e-06
3530,3.78205516899918e-06
3540,3.77139736431745e-06
3550,3.76079945784943e-06
3560,3.75026094607238e-06
3570,3.73978133106808e-06
3580,3.72936012049063e-06
3590,3.71899682744324e-06
3600,3.70869097044058e-06
3610,3.69844207331051e-06
3620,3.68824966514179e-06
3630,3.67811328019642e-06
3640,3.66803245783302e-06
3650,3.65800674245167e-06
3660,3.64803568342167e-06
3670,3.63811883501177e-06
3680,3.62825575632573e-06
3690,3.61844601123461e-06
3700,3.60868916830779e-06
3710,3.59898480075922e-06
3720,3.58933248639103e-06
3730,3.57973180750303e-06
3740,3.57018235087225e-06
3750,3.56068370764791e-06
3760,3.55123547335267e-06
3770,3.54183724776354e-06
3780,3.53248863488875e-06
3790,3.52318924291315e-06
3800,3.51393868413833e-06
3810,3.50473657491552e-06
3820,3.49558253561017e-06
3830,3.48647619054885e-06
3840,3.47741716794575e-06
3850,3.46840509989219e-06
3860,3.45943962227529e-06
3870,3.4505203747141e-06
3880,3.44164700057662e-06
3890,3.43281914685356e-06
3900,3.42403646417387e-06
3910,3.41529860671814e-06
3920,3.40660523217334e-06
3930,3.3979560017519e-06
3940,3.3893505800443e-06
3950,3.38078863505724e-06
3960,3.37226983814601e-06
3970,3.36379386395292e-06
3980,3.35536039040484e-06
3990,3.34696909863206e-06
4000,3.33861967295067e-06
4010,3.33031180083183e-06
4020,3.32204517283026e-06
4030,3.31381948257701e-06
4040,3.3056344267327e-06
4050,3.29748970493685e-06
4060,3.2893850197905e-06
4070,3.28132007680885e-06
4080,3.27329458438803e-06
4090,3.26530825376661e-06
4100,3.2573607990061e-06
4110,3.24945193692391e-06
4120,3.24158138710708e-06
4130,3.23374887183071e-06
4140,3.22595411606346e-06
4150,3.21819684740275e-06
4160,3.21047679607959e-06
4170,3.20279369489101e-06
4180,3.19514727919466e-06
4190,3.18753728686088e-06
4200,3.17996345826367e-06
4210,3.17242553622726e-06
4220,3.16492326602301e-06
4230,3.15745639529694e-06
4240,3.15002467411516e-06
4250,3.14262785486159e-06
4260,3.13526569222351e-06
4270,3.12793794322214e-06
4280,3.12064436712582e-06
4290,3.11338472544464e-06
4300,3.10615878188892e-06
4310,3.09896630238502e-06
4320,3.09180705500363e-06
4330,3.08468080996023e-06
4340,3.07758733957112e-06
4350,3.07052641825762e-06
4360,3.06349782250608e-06
4370,3.05650133083907e-06
4380,3.04953672379243e-06
4390,3.04260378390815e-06
4400,3.03570229569349e-06
4410,3.02883204561363e-06
4420,3.02199282205765e-06
4430,3.01518441532377e-06
4440,3.00840661759071e-06
4450,3.00165922290734e-06
4460,2.99494202716935e-06
4470,2.98825482807658e-06
4480,2.98159742516485e-06
4490,2.9749696197205e-06
4500,2.96837121480641e-06
4510,2.96180201523052e-06
4520,2.95526182751794e-06
4530,2.94875045990862e-06
4540,2.94226772231192e-06
4550,2.93581342632592e-06
4560,2.92938738518567e-06
4570,2.9229894137706e-06
4580,2.91661932854584e-06
4590,2.91027694760161e-06
4600,2.90396209059798e-06
4610,2.89767457875318e-06
4620,2.89141423482899e-06
4630,2.88518088312684e-06
4640,2.87897434944591e-06
4650,2.8727944610855e-06
4660,2.86664104683571e-06
4670,2.86051393693189e-06
4680,2.85441296307815e-06
4690,2.84833795838458e-06
4700,2.84228875740781e-06
4710,2.83626519609104e-06
4720,2.83026711176642e-06
4730,2.82429434313998e-06
4740,2.81834673027743e-06
4750,2.81242411459074e-06
4760,2.80652633881938e-06
4770,2.800653247022e-06
4780,2.79480468454763e-06
4790,2.78898049806602e-06
4800,2.78318053546943e-06
4810,2.77740464596848e-06
4820,2.77165267999475e-06
4830,2.76592448921482e-06
4840,2.76021992652458e-06
4850,2.75453884603694e-06
4860,2.74888110305465e-06
4870,2.74324655405474e-06
4880,2.73763505673122e-06
4890,2.73204646988604e-06
4900,2.72648065351579e-06
4910,2.72093746873091e-06
4920,2.71541677776722e-06
4930,2.70991844399743e-06
4940,2.70444233188582e-06
4950,2.69898830698232e-06
4960,2.69355623593298e-06
4970,2.68814598644221e-06
4980,2.68275742729212e-06
4990,2.67739042829649e-06
5000,2.67204486032448e-06
5010,2.66672059526519e-06
5020,2.66141750602773e-06
5030,2.65613546653002e-06
5040,2.65087435169308e-06
5050,2.64563403742231e-06
5060,2.64041440060792e-06
5070,2.63521531910341e-06
5080,2.63003667172452e-06
5090,2.62487833823694e-06
5100,2.61974019935568e-06
5110,2.61462213671264e-06
5120,2.60952403287496e-06
5130,2.60444577132623e-06
5140,2.59938723643992e-06
5150,2.59434831350761e-06
5160,2.5893288886898e-06
5170,2.58432884902927e-06
5180,2.57934808245527e-06
5190,2.57438647773303e-06
5200,2.56944392450346e-06
5210,2.56452031324864e-06
5220,2.55961553528859e-06
5230,2.55472948276377e-06
5240,2.54986204865116e-06
5250,2.54501312672035e-06
5260,2.54018261158489e-06
5270,2.53537039861945e-06
5280,2.53057638400291e-06
5290,2.52580046469809e-06
5300,2.52104253845012e-06
5310,2.51630250376993e-06
5320,2.51158025992658e-06
5330,2.5068757069419e-06
5340,2.50218874559725e-06
5350,2.49751927740368e-06
5360,2.4928672046007e-06
5370,2.48823243018359e-06
5380,2.4836148578178e-06
5390,2.4790143919341e-06
5400,2.47443093765132e-06
5410,2.46986440076696e-06
5420,2.4653146878083e-06
5430,2.46078170596636e-06
5440,2.4562653631198e-06
5450,2.4517655678233e-06
5460,2.44728222929314e-06
5470,2.44281525743233e-06
5480,2.43836456276285e-06
5490,2.43393005649074e-06
5500,2.42951165045502e-06
5510,2.425109257118e-06
5520,2.42072278960597e-06
5530,2.41635216165379e-06
5540,2.41199728761386e-06
5550,2.40765808247101e-06
5560,2.40333446180554e-06
5570,2.39902634180578e-06
5580,2.39473363927521e-06
5590,2.3904562715928e-06
5600,2.38619415673575e-06
5610,2.38194721326737e-06
5620,2.377715360315e-06
5630,2.37349851760025e-06
5640,2.36929660540227e-06
5650,2.36510954455396e-06
5660,2.36093725647216e-06
5670,2.35677966310368e-06
5680,2.35263668696017e-06
5690,2.34850825108538e-06
5700,2.34439427906882e-06
5710,2.34029469503714e-06
5720,2.33620942363723e-06
5730,2.33213839004541e-06
5740,2.32808151995923e-06
5750,2.3240387396007e-06
5760,2.32000997570371e-06
5770,2.31599515546202e-06
5780,2.31199420665183e-06
5790,2.30800705749531e-06
5800,2.30403363671265e-06
5810,2.3000738735362e-06
5820,2.29612769766073e-06
5830,2.29219503927086e-06
5840,2.28827582904183e-06
5850,2.28436999808892e-06
5860,2.28047747804075e-06
5870,2.27659820095873e-06
5880,2.27273209936425e-06
5890,2.26887910627136e-06
5900,2.2650391551201e-06
5910,2.26121217978189e-06
5920,2.25739811461633e-06
5930,2.25359689439934e-06
5940,2.24980845435336e-06
5950,2.24603273012941e-06
5960,2.24226965782571e-06
5970,2.2385191739433e-06
5980,2.2347812154278e-06
5990,2.23105571963643e-06
6000,2.22734262433998e-06
6010,2.22364186774298e-06
6020,2.21995338842998e-06
6030,2.21627712540758e-06
6040,2.21261301809695e-06
6050,2.20896100628934e-06
6060,2.20532103021153e-06
6070,2.20169303044965e-06
6080,2.19807694799975e-06
6090,2.19447272424974e-06
6100,2.19088030093089e-06
6110,2.18729962021609e-06
6120,2.1837306246097e-06
6130,2.1801732569957e-06
6140,2.17662746065704e-06
6150,2.17309317921907e-06
6160,2.1695703566848e-06
6170,2.16605893741091e-06
6180,2.16255886612805e-06
6190,2.15907008790686e-06
6200,2.15559254818587e-06
6210,2.15212619273955e-06
6220,2.14867096770008e-06
6230,2.14522681955224e-06
6240,2.14179369511162e-06
6250,2.13837154153124e-06
6260,2.13496030631331e-06
6270,2.1315599373059e-06
6280,2.12817038262749e-06
6290,2.12479159081298e-06
6300,2.12142351065519e-06
6310,2.11806609130964e-06
6320,2.11471928223132e-06
6330,2.11138303321427e-06
6340,2.10805729434759e-06
6350,2.10474201604526e-06
6360,2.1014371490412e-06
6370,2.09814264435622e-06
6380,2.09485845333729e-06
6390,2.09158452762635e-06
6400,2.08832081917827e-06
6410,2.08506728022357e-06
6420,2.08182386331493e-06
6430,2.07859052129329e-06
6440,2.07536720727906e-06
6450,2.07215387468945e-06
6460,2.06895047725512e-06
6470,2.06575696894898e-06
6480,2.06257330406042e-06
6490,2.05939943713159e-06
6500,2.0562353230192e-06
6510,2.05308091682503e-06
6520,2.04993617396691e-06
6530,2.04680105007855e-06
6540,2.04367550110255e-06
6550,2.04055948324936e-06
6560,2.03745295297738e-06
6570,2.03435586702903e-06
6580,2.03126818240079e-06
6590,2.02818985635575e-06
6600,2.02512084639601e-06
6610,2.02206111030924e-06
6620,2.01901060610878e-06
6630,2.01596929208669e-06
6640,2.01293712677899e-06
6650,2.00991406895385e-06
6660,2.00690007765197e-06
6670,2.00389511214106e-06
6680,2.00089913193317e-06
6690,1.99791209679484e-06
6700,1.99493396672617e-06
6710,1.99196470196121e-06
6720,1.98900426296683e-06
6730,1.98605261046232e-06
6740,1.98310970538723e-06
6750,1.98017550890661e-06
6760,1.97724998241969e-06
6770,1.97433308756918e-06
6780,1.97142478620012e-06
6790,1.96852504040167e-06
6800,1.96563381246819e-06
6810,1.96275106491728e-06
6820,1.95987676051416e-06
6830,1.95701086220629e-06
6840,1.95415333317807e-06
6850,1.95130413679052e-06
6860,1.94846323668871e-06
6870,1.94563059667525e-06
6880,1.94280618078396e-06
6890,1.93998995323274e-06
6900,1.93718187848123e-06
6910,1.93438192117123e-06
6920,1.93159004616142e-06
6930,1.92880621850019e-06
6940,1.92603040344539e-06
6950,1.92326256645731e-06
6960,1.92050267317967e-06
6970,1.91775068947824e-06
6980,1.91500658138719e-06
6990,1.91227031515013e-06
7000,1.90954185721122e-06
7010,1.90682117417992e-06
7020,1.90410823288006e-06
7030,1.90140300031055e-06
7040,1.89870544367267e-06
7050,1.89601553031482e-06
7060,1.89333322783537e-06
7070,1.89065850395137e-06
7080,1.88799132660538e-06
7090,1.88533166389338e-06
7100,1.88267948410854e-06
7110,1.88003475570712e-06
7120,1.87739744733567e-06
7130,1.8747675278249e-06
7140,1.87214496613923e-06
7150,1.86952973146795e-06
7160,1.86692179313651e-06
7170,1.86432112065791e-06
7180,1.86172768369974e-06
7190,1.85914145212317e-06
7200,1.85656239593311e-06
7210,1.85399048530902e-06
7220,1.85142569060027e-06
7230,1.84886798231097e-06
7240,1.84631733111891e-06
7250,1.84377370784535e-06
7260,1.84123708348639e-06
7270,1.83870742920767e-06
7280,1.83618471630436e-06
7290,1.83366891625872e-06
7300,1.83116000068909e-06
7310,1.82865794137232e-06
7320,1.82616271024353e-06
7330,1.82367427938984e-06
7340,1.82119262105061e-06
7350,1.8187177076178e-06
7360,1.81624951162371e-06
7370,1.81378800575743e-06
7380,1.81133316286648e-06
7390,1.80888495592278e-06
7400,1.80644335805941e-06
7410,1.80400834254705e-06
7420,1.80157988280562e-06
7430,1.79915795239557e-06
7440,1.79674252501322e-06
7450,1.79433357451466e-06
7460,1.79193107487916e-06
7470,1.78953500021774e-06
7480,1.78714532480658e-06
7490,1.78476202303933e-06
7500,1.78238506944542e-06
7510,1.78001443869837e-06
7520,1.77765010561603e-06
7530,1.77529204510903e-06
7540,1.77294023226631e-06
7550,1.77059464230286e-06
7560,1.76825525052572e-06
7570,1.76592203241738e-06
7580,1.76359496357123e-06
7590,1.76127401968929e-06
7600,1.75895917665099e-06
7610,1.75665041041134e-06
7620,1.75434769709078e-06
7630,1.75205101289513e-06
7640,1.74976033419628e-06
7650,1.74747563745474e-06
7660,1.74519689928158e-06
7670,1.74292409639099e-06
7680,1.74065720562127e-06
7690,1.73839620393912e-06
7700,1.73614106842512e-06
7710,1.7338917762761e-06
7720,1.73164830481829e-06
7730,1.72941063147159e-06
7740,1.72717873379996e-06
7750,1.72495258947477e-06
7760,1.72273217626028e-06
7770,1.72051747207048e-06
7780,1.71830845490264e-06
7790,1.71610510289386e-06
7800,1.71390739426592e-06
7810,1.71171530737488e-06
7820,1.70952882067177e-06
7830,1.70734791272312e-06
7840,1.70517256220622e-06
7850,1.7030027479135e-06
7860,1.70083844872884e-06
7870,1.69867964364854e-06
7880,1.69652631178746e-06
7890,1.69437843235922e-06
7900,1.69223598466877e-06
7910,1.69009894814771e-06
7920,1.68796730231598e-06
7930,1.68584102681114e-06
7940,1.68372010135699e-06
7950,1.68160450578781e-06
7960,1.67949422003673e-06
7970,1.67738922413922e-06
7980,1.67528949822838e-06
7990,1.67319502254226e-06
8000,1.67110577741356e-06
8010,1.66902174326487e-06
8020,1.66694290063524e-06
8030,1.66486923015015e-06
8040,1.66280071253855e-06
8050,1.66073732857998e-06
8060,1.65867905922073e-06
8070,1.65662588546977e-06
8080,1.65457778842124e-06
8090,1.65253474926097e-06
8100,1.65049674927697e-06
8110,1.64846376985509e-06
8120,1.64643579246692e-06
8130,1.64441279867248e-06
8140,1.64239477011955e-06
8150,1.64038168855609e-06
8160,1.6383735358138e-06
8170,1.6363702938099e-06
8180,1.63437194455871e-06
8190,1.63237847014801e-06
8200,1.63038985277601e-06
8210,1.62840607467848e-06
8220,1.62642711825935e-06
8230,1.62445296594062e-06
8240,1.62248360023745e-06
8250,1.62051900377756e-06
8260,1.61855915925963e-06
8270,1.61660404945048e-06
8280,1.61465365722264e-06
8290,1.61270796551369e-06
8300,1.61076695737097e-06
8310,1.6088306158797e-06
8320,1.6068989242424e-06
8330,1.60497186572718e-06
8340,1.6030494236883e-06
8350,1.60113158155302e-06
8360,1.59921832283462e-06
8370,1.59730963111889e-06
8380,1.59540549006999e-06
8390,1.59350588344752e-06
8400,1.59161079506281e-06
8410,1.58972020881397e-06
8420,1.58783410868134e-06
8430,1.5859524787091e-06
8440,1.58407530302691e-06
8450,1.58220256584196e-06
8460,1.5803342514277e-06
8470,1.57847034413467e-06
8480,1.5766108283913e-06
8490,1.57475568868722e-06
8500,1.57290490960392e-06
8510,1.57105847577667e-06
8520,1.56921637191422e-06
8530,1.56737858282296e-06
8540,1.56554509334147e-06
8550,1.56371588841115e-06
8560,1.56189095301729e-06
8570,1.56007027225979e-06
8580,1.5582538312473e-06
8590,1.55644161519474e-06
8600,1.55463360938571e-06
8610,1.55282979914495e-06
8620,1.55103016991707e-06
8630,1.54923470717182e-06
8640,1.54744339642213e-06
8650,1.54565622332938e-06
8660,1.54387317355083e-06
8670,1.54209423283855e-06
8680,1.54031938699968e-06
8690,1.53854862192621e-06
8700,1.53678192354116e-06
8710,1.53501927786035e-06
8720,1.53326067096426e-06
8730,1.53150608896714e-06
8740,1.52975551808643e-06
8750,1.52800894456428e-06
8760,1.52626635475484e-06
8770,1.52452773500056e-06
8780,1.52279307179318e-06
8790,1.52106235161042e-06
8800,1.51933556104249e-06
8810,1.5176126867125e-06
8820,1.51589371531785e-06
8830,1.5141786336041e-06
8840,1.51246742839431e-06
8850,1.51076008654462e-06
8860,1.50905659499827e-06
8870,1.50735694075077e-06
8880,1.50566111084255e-06
8890,1.50396909237428e-06
8900,1.50228087252466e-06
8910,1.50059643850369e-06
8920,1.49891577759663e-06
8930,1.49723887713654e-06
8940,1.4955657245385e-06
8950,1.49389630721738e-06
8960,1.49223061270221e-06
8970,1.49056862854091e-06
8980,1.48891034236094e-06
8990,1.48725574182976e-06
9000,1.48560481466959e-06
9010,1.48395754866694e-06
9020,1.48231393164947e-06
9030,1.48067395151432e-06
9040,1.47903759619785e-06
9050,1.47740485370213e-06
9060,1.47577571206375e-06
9070,1.4741501593959e-06
9080,1.47252818384128e-06
9090,1.47090977361161e-06
9100,1.46929491697242e-06
9110,1.4676836022178e-06
9120,1.46607581770953e-06
9130,1.46447155187495e-06
9140,1.46287079314745e-06
9150,1.4612735300677e-06
9160,1.45967975118467e-06
9170,1.45808944510805e-06
9180,1.45650260050294e-06
9190,1.4549192060852e-06
9200,1.45333925059312e-06
9210,1.45176272286978e-06
9220,1.45018961174214e-06
9230,1.44861990613903e-06
9240,1.44705359498763e-06
9250,1.44549066731663e-06
9260,1.44393111215975e-06
9270,1.44237491860869e-06
9280,1.44082207581802e-06
9290,1.43927257298313e-06
9300,1.43772639930862e-06
9310,1.43618354410478e-06
9320,1.43464399669226e-06
9330,1.43310774645143e-06
9340,1.43157478277855e-06
9350,1.43004509516426e-06
9360,1.42851867310071e-06
9370,1.42699550616943e-06
9380,1.42547558393719e-06
9390,1.42395889605511e-06
9400,1.42244543221766e-06
9410,1.42093518215626e-06
9420,1.41942813563734e-06
9430,1.41792428248197e-06
9440,1.41642361255296e-06
9450,1.41492611573806e-06
9460,1.41343178202611e-06
9470,1.41194060136263e-06
9480,1.41045256379518e-06
9490,1.40896765940063e-06
9500,1.40748587828266e-06
9510,1.40600721060811e-06
9520,1.40453164657012e-06
9530,1.40305917639591e-06
9540,1.40158979039155e-06
9550,1.40012347885446e-06
9560,1.39866023215994e-06
9570,1.39720004069663e-06
9580,1.39574289491201e-06
9590,1.39428878528505e-06
9600,1.39283770234068e-06
9610,1.39138963662849e-06
9620,1.38994457876371e-06
9630,1.38850251937364e-06
9640,1.38706344914035e-06
9650,1.38562735875968e-06
9660,1.38419423902763e-06
9670,1.38276408069555e-06
9680,1.38133687461511e-06
9690,1.37991261163906e-06
9700,1.37849128268778e-06
9710,1.37707287871178e-06
9720,1.37565739066388e-06
9730,1.37424480958059e-06
9740,1.37283512650589e-06
9750,1.3714283325445e-06
9760,1.37002441881267e-06
9770,1.36862337647231e-06
9780,1.3672251967367e-06
9790,1.36582987082515e-06
9800,1.36443739002655e-06
9810,1.36304774563311e-06
9820,1.3616609289989e-06
9830,1.36027693148074e-06
9840,1.35889574451429e-06
9850,1.35751735953468e-06
9860,1.35614176802956e-06
9870,1.35476896151703e-06
9880,1.35339893154282e-06
9890,1.35203166969017e-06
9900,1.35066716758568e-06
9910,1.34930541688127e-06
9920,1.34794640925061e-06
9930,1.34659013643715e-06
9940,1.34523659016656e-06
9950,1.34388576224803e-06
9960,1.34253764448046e-06
9970,1.34119222874321e-06
9980,1.33984950689308e-06
9990,1.33850947086172e-06
