Time,CorrFn
0,0.0899925455858955
1,-0.00635265536365599
2,0.00304509527278123
3,0.00270040122465432
4,-0.000218843467404899
5,0.000171766147012048
6,0.000537218855698222
7,-0.000499830294574103
8,-0.000442833139068824
9,0.000528203570510394
10,0.000266431996092994
11,-0.000545139506400011
12,0.000887553923792026
13,0.00033534797641108
14,0.000372083625097637
15,-7.26685729577187e-05
16,0.00238398827078639
17,-0.00127542718467651
18,-0.000591012621033229
19,-0.000162492750233436
20,4.66489860377045e-05
21,-0.000900185951309501
22,0.00085635668802489
23,-0.0005133785615984
24,0.000871810141619603
25,-0.00160535314576631
26,-0.000563303891687783
27,0.000969360911582225
28,-0.000868813093146415
29,0.00122271578213461
30,0.00158090157671269
31,-0.00254585914228962
32,0.00219819465706786
33,-0.00100746286086609
34,-0.000278955935882225
35,-0.00137686929262343
36,0.00236568593113262
37,0.00127961108881776
38,-0.00165514304487555
39,0.00195433184230058
40,-0.00068029760990968
41,-0.000355764681256399
42,-0.00225221975858828
43,0.00121432410860857
44,-3.13002789583902e-05
45,0.0009472394497371
46,0.00257580004733958
47,-0.00220697169408118
48,-0.000401735492200697
49,0.00073221111817135
50,-0.000899147636598811
51,0.000786258860182184
52,0.000900294738741913
53,0.000104579493427323
54,-0.000526644242922932
55,0.000188992051233254
56,-0.000195321915585486
57,-0.00266027495356446
58,-0.00023520065813928
59,0.00346337332225739
60,0.000772432750935637
61,9.71589290313049e-05
62,-0.000260391147420448
63,0.00179484452660167
64,-0.000983932572601452
65,0.000890429624836021
66,-0.000981280086302764
67,-0.00135828309373211
68,-0.00457682178054172
69,0.00729553710302004
70,-0.00232151116584669
71,-0.00288123433741798
72,0.00250434901057229
73,-0.00186712972089215
74,-0.00107565252710373
75,-9.58753020166839e-05
76,0.0024371729556386
77,-0.00267817603527177
78,0.00389614619247874
79,0.00199804347544126
80,-0.00515728046282282
81,0.0051663729697145
82,-0.00146301504978503
83,-0.000490278873238118
84,0.00120694995075304
85,0.0016024903738442
86,-0.00100908191406186
87,0.00296198553151336
88,-0.00373642109646707
89,0.00094604038284834
90,0.00134467164658917
91,0.000312990186588206
92,-0.00302161002493039
93,0.00106412951286776
94,0.0019061419484105
95,0.0021035269019047
96,-0.000887639511937869
97,-0.000105553133447352
98,-0.000474155466451703
99,0.000139837931581942
100,0.0018223547077452
101,-0.00166098328980982
102,0.000495690073289803
103,-0.000165390558584533
104,7.36759707932599e-05
105,0.000589106405876296
106,0.000597354673769237
107,-0.000863700309771163
108,0.00221483631886463
109,-0.000618512690905734
110,-0.00270277422576396
111,0.00396591902116298
112,-0.000277988263102253
113,-0.00359790557557011
114,0.00279480581040663
115,-0.0056269240348016
116,0.00359669706065032
117,-0.000923071911519683
118,0.0013826237967891
119,-0.00149641804723739
120,-0.00055652654404901
121,0.00419724716341757
122,-0.0026632977846196
123,-0.000234506318185068
124,0.00192916964455849
125,0.00236600399536234
126,-0.0011613782141827
127,-0.000205843489769799
128,0.00122072132176804
129,-0.00248413101943195
130,0.000938606687891838
131,0.000385190242933035
132,0.00248150192392631
133,-0.00185971726585052
134,0.00109133746471999
135,-0.00144167339312936
136,0.00158841395966451
137,0.00343418835087847
138,7.89148969224694e-05
139,0.000810329768482823
140,0.0023858304518832
141,0.000497061908357308
142,-0.00333643894847193
143,0.00464207047592793
144,0.00189007476537738
145,-0.00243975151790969
146,-0.00232338038506948
147,0.00408032679362196
148,-0.00294180047813444
149,-0.000737490389625391
150,0.00331451613868135
151,-0.0043302493075422
152,-0.00076730843496085
153,0.00503704335238009
154,-0.000723182306450745
155,-0.00151099340542566
156,0.00346283599192981
157,0.000222138292513362
158,-0.00418399792412156
159,0.000833717232315827
160,0.000449938796722364
161,-0.00408755727969648
162,0.000220420291216476
163,0.00336252556507005
164,-0.00242327512457633
165,-0.00249151002841181
166,0.00288232364998877
167,-9.86859076460313e-05
168,0.0032551820623354
169,-0.000267484441038339
170,-0.00315216607357394
171,0.00279650587708247
172,-0.000228506321867677
173,0.00211827157557042
174,-0.00141204496668847
175,0.00109602418939982
176,-0.000345773578573031
177,-0.0015435460343696
178,0.00186520502262877
179,-0.000967809751060753
180,-0.00102534478487277
181,-0.00246528523063245
182,-0.000669882164032838
183,0.00405155532215992
184,0.00327544736580941
185,-0.00206759052761936
186,-0.0051512992266266
187,0.00217531501143761
188,0.00400912282709719
189,-0.00156048993966581
190,-0.000541673508520082
191,0.00143088129286039
192,-0.00182477965313573
193,0.00192448300980961
194,-0.00252834549514369
195,0.00145160875659711
196,-0.00145203911107011
197,-0.000109328728540986
198,0.00508113822635801
199,-0.00148465793606983
200,-0.0037598506076608
201,0.00109429993732575
202,-0.000371849520899023
203,0.00054005983508614
204,-0.00356113141684453
205,0.00100800803367401
206,0.00273126014688123
207,-0.00130451668765853
208,0.00384772880953469
209,-0.00103066492815812
210,-0.00431196114254451
211,0.00229168940393941
212,0.000534367051533479
213,-0.00138204100129469
214,-0.00209597079817627
215,0.00601981501893443
216,0.000991809112767316
217,-0.00352612149717116
218,-0.00120086088863194
219,0.0013037512036896
220,-0.00397785075054433
221,0.00148025192380542
222,0.00530289937907655
223,-0.00281795869621953
224,-0.00188573912179357
225,0.00155708919293847
226,0.00365097985532404
227,-0.00617050395150745
228,-0.000337496712766762
229,-0.000688834883807008
230,0.00355902114107785
231,-0.0026640691635653
232,-0.00233958954022988
233,0.00122299416492954
234,0.00181183647499802
235,0.000928105984043289
236,-0.000169257442909314
237,4.58499797129129e-05
238,-0.0041989674949365
239,0.00414465961549956
240,0.00164667088318026
241,-0.00021441595754041
242,-0.00240152571424875
243,0.00396687371888751
244,0.000389461727406127
245,0.00441793110039069
246,-0.00127832619430361
247,0.00280278615155472
248,-0.00312462941862687
249,0.00262992804502588
250,-0.00397531338683244
251,-0.00271266076585238
