Iters,Variance
0,0
10,0.00207206935681059
20,0.00604262371434163
30,0.00988277864283654
40,0.0131120169779358
50,0.0156834911671576
60,0.0176740128140077
70,0.0191877177696565
80,0.0203221439602434
90,0.0211575442550045
100,0.0217558253805648
110,0.022163570896695
120,0.0224162876123965
130,0.0225420866093332
140,0.022564103325249
150,0.0225018262816671
160,0.0223717832956317
170,0.0221879410804357
180,0.0219620069476506
190,0.0217037050790504
200,0.0214210432754566
210,0.0211205661220264
220,0.0208075872250264
230,0.0204863955443232
240,0.020160434073472
250,0.0198324516077227
260,0.0195046298357497
270,0.0191786886855529
280,0.0188559730180875
290,0.0185375236177043
300,0.0182241351318376
310,0.0179164032603512
320,0.0176147631426094
330,0.0173195205656776
340,0.0170308773318611
350,0.0167489518806255
360,0.0164737960566392
370,0.0162054087479164
380,0.0159437469808314
390,0.0156887349471983
400,0.0154402713482382
410,0.0151982353672091
420,0.0149624915235042
430,0.0147328936134346
440,0.0145092879044974
450,0.0142915157188956
460,0.0140794155169762
470,0.0138728245709334
480,0.0136715803026399
490,0.0134755213460875
500,0.0132844883840235
510,0.0130983247994943
520,0.0129168771757639
530,0.0127399956721525
540,0.0125675342984748
550,0.012399351106793
560,0.0122353083159118
570,0.0120752723813595
580,0.0119191140213759
590,0.0117667082075916
600,0.0116179341275819
610,0.0114726751252108
620,0.0113308186236565
630,0.0111922560351417
640,0.0110568826606831
650,0.0109245975825816
660,0.0107953035518805
670,0.0106689068726182
680,0.0105453172843487
690,0.0104244478441359
700,0.0103062148089858
710,0.0101905375194819
720,0.0100773382852385
730,0.00996654227264564
740,0.00985807739526603
750,0.00975187420716022
760,0.00964786579933738
770,0.00954598769946262
780,0.00944617777490967
790,0.00934837613919953
800,0.00925252506183132
810,0.00915856888149429
820,0.00906645392261301
830,0.00897612841517598
840,0.00888754241777199
850,0.00880064774375619
860,0.00871539789046211
870,0.00863174797135398
880,0.008549654651038
890,0.00846907608302074
900,0.00838997185012055
910,0.00831230290742903
920,0.00823603152772393
930,0.00816112124923502
940,0.00808753682566633
950,0.00801524417837754
960,0.00794421035063891
970,0.00787440346386207
980,0.00780579267572899
990,0.00773834814012933
1000,0.00767204096882756
1010,0.00760684319478373
1020,0.00754272773705419
1030,0.00747966836719591
1040,0.00741763967711175
1050,0.00735661704826982
1060,0.00729657662223217
1070,0.00723749527243574
1080,0.00717935057716451
1090,0.00712212079366466
1100,0.00706578483334294
1110,0.00701032223800577
1120,0.00695571315708649
1130,0.00690193832581814
1140,0.00684897904430783
1150,0.00679681715747224
1160,0.00674543503579583
1170,0.0066948155568715
1180,0.00664494208769287
1190,0.00659579846766068
1200,0.00654736899227329
1210,0.00649963839746857
1220,0.00645259184459177
1230,0.00640621490595758
1240,0.00636049355098095
1250,0.00631541413285513
1260,0.00627096337574725
1270,0.00622712836249344
1280,0.00618389652276921
1290,0.00614125562171238
1300,0.00609919374898753
1310,0.00605769930826067
1320,0.00601676100707702
1330,0.00597636784711757
1340,0.00593650911482326
1350,0.00589717437236773
1360,0.00585835344896697
1370,0.00582003643250683
1380,0.00578221366148087
1390,0.00574487571722176
1400,0.00570801341641774
1410,0.00567161780389448
1420,0.00563568014566225
1430,0.00560019192220913
1440,0.00556514482203569
1450,0.00553053073541424
1460,0.00549634174837271
1470,0.00546257013689014
