Time,CorrFn
208,-4.41115922041116e-05
209,-4.41115922041116e-05
210,-4.41115922041116e-05
211,-4.41115922041116e-05
212,-4.41115922041116e-05
213,-4.41115922041116e-05
214,-4.41115922041116e-05
215,-4.41115922041116e-05
216,-4.41115922041116e-05
217,-4.41115922041116e-05
218,-4.41115922041116e-05
219,-4.41115922041116e-05
220,-4.41115922041116e-05
221,-4.41115922041116e-05
222,-4.41115922041116e-05
223,-4.41115922041116e-05
224,-4.41115922041116e-05
225,-4.41115922041116e-05
226,-4.41115922041116e-05
227,-4.41115922041116e-05
228,-4.41115922041116e-05
229,-4.41115922041116e-05
230,-4.41115922041116e-05
231,-4.41115922041116e-05
232,-4.41115922041116e-05
233,-4.41115922041116e-05
234,-4.41115922041116e-05
235,-4.41115922041116e-05
236,-4.41115922041116e-05
237,-4.41115922041116e-05
238,-4.41115922041116e-05
239,-4.41115922041116e-05
240,-4.41115922041116e-05
241,-4.41115922041116e-05
242,-4.41115922041116e-05
243,-4.41115922041116e-05
244,-4.41115922041116e-05
245,-4.41115922041116e-05
246,-4.41115922041116e-05
247,-4.41115922041116e-05
248,-4.41115922041116e-05
249,-4.41115922041116e-05
250,-4.41115922041116e-05
251,-4.41115922041116e-05
252,-4.41115922041116e-05
253,-4.41115922041116e-05
254,-4.41115922041116e-05
255,-4.41115922041116e-05
256,-4.41115922041116e-05
257,-4.41115922041116e-05
258,-4.41115922041116e-05
259,-4.41115922041116e-05
260,-4.41115922041116e-05
261,-4.41115922041116e-05
262,-4.41115922041116e-05
263,-4.41115922041116e-05
264,-4.41115922041116e-05
265,-4.41115922041116e-05
266,-4.41115922041116e-05
267,-4.41115922041116e-05
268,-4.41115922041116e-05
269,-4.41115922041116e-05
270,-4.41115922041116e-05
271,-4.41115922041116e-05
272,-4.41115922041116e-05
273,-4.41115922041116e-05
274,-4.41115922041116e-05
275,-4.41115922041116e-05
276,-4.41115922041116e-05
277,-4.41115922041116e-05
278,-4.41115922041116e-05
279,-4.41115922041116e-05
280,-4.41115922041116e-05
281,-4.41115922041116e-05
282,-4.41115922041116e-05
283,-4.41115922041116e-05
284,-4.41115922041116e-05
285,-4.41115922041116e-05
286,-4.41115922041116e-05
287,-4.41115922041116e-05
288,-4.41115922041116e-05
289,-4.41115922041116e-05
290,-4.41115922041116e-05
291,-4.41115922041116e-05
292,-4.41115922041116e-05
293,-4.41115922041116e-05
294,-4.41115922041116e-05
295,-4.41115922041116e-05
296,-4.41115922041116e-05
297,-4.41115922041116e-05
298,-4.41115922041116e-05
299,-4.41115922041116e-05
300,-4.41115922041116e-05
301,-4.41115922041116e-05
302,-4.41115922041116e-05
303,-4.41115922041116e-05
304,-4.41115922041116e-05
305,-4.41115922041116e-05
306,-4.41115922041116e-05
307,-4.41115922041116e-05
308,-4.41115922041116e-05
309,-4.41115922041116e-05
310,-4.41115922041116e-05
311,-4.41115922041116e-05
312,-4.41115922041116e-05
313,-4.41115922041116e-05
314,-4.41115922041116e-05
315,-4.41115922041116e-05
316,-4.41115922041116e-05
317,-4.41115922041116e-05
318,-4.41115922041116e-05
319,-4.41115922041116e-05
320,-4.41115922041116e-05
321,-4.41115922041116e-05
322,-4.41115922041116e-05
323,-4.41115922041116e-05
324,-4.41115922041116e-05
325,-4.41115922041116e-05
326,-4.41115922041116e-05
327,-4.41115922041116e-05
328,-4.41115922041116e-05
329,-4.41115922041116e-05
330,-4.41115922041116e-05
331,-4.41115922041116e-05
332,-4.41115922041116e-05
333,-4.41115922041116e-05
334,-4.41115922041116e-05
335,-4.41115922041116e-05
336,-4.41115922041116e-05
337,-4.41115922041116e-05
338,-4.41115922041116e-05
339,-4.41115922041116e-05
340,-4.41115922041116e-05
341,-4.41115922041116e-05
342,-4.41115922041116e-05
343,-4.41115922041116e-05
344,-4.41115922041116e-05
345,-4.41115922041116e-05
346,-4.41115922041116e-05
347,-4.41115922041116e-05
348,-4.41115922041116e-05
349,-4.41115922041116e-05
350,-4.41115922041116e-05
351,-4.41115922041116e-05
352,-4.41115922041116e-05
353,-4.41115922041116e-05
354,-4.41115922041116e-05
355,-4.41115922041116e-05
356,-4.41115922041116e-05
357,-4.41115922041116e-05
358,-4.41115922041116e-05
359,-4.41115922041116e-05
360,-4.41115922041116e-05
361,-4.41115922041116e-05
362,-4.41115922041116e-05
363,-4.41115922041116e-05
364,-4.41115922041116e-05
365,-4.41115922041116e-05
366,-4.41115922041116e-05
367,-4.41115922041116e-05
368,-4.41115922041116e-05
369,-4.41115922041116e-05
370,-4.41115922041116e-05
371,-4.41115922041116e-05
372,-4.41115922041116e-05
373,-4.41115922041116e-05
374,-4.41115922041116e-05
375,-4.41115922041116e-05
376,-4.41115922041116e-05
377,-4.41115922041116e-05
378,-4.41115922041116e-05
379,-4.41115922041116e-05
380,-4.41115922041116e-05
381,-4.41115922041116e-05
382,-4.41115922041116e-05
383,-4.41115922041116e-05
384,-4.41115922041116e-05
385,-4.41115922041116e-05
386,-4.41115922041116e-05
387,-4.41115922041116e-05
388,-4.41115922041116e-05
389,-4.41115922041116e-05
390,-4.41115922041116e-05
391,-4.41115922041116e-05
392,-4.41115922041116e-05
393,-4.41115922041116e-05
394,-4.41115922041116e-05
395,-4.41115922041116e-05
396,-4.41115922041116e-05
397,-4.41115922041116e-05
398,-4.41115922041116e-05
399,-4.41115922041116e-05
400,-4.41115922041116e-05
401,-4.41115922041116e-05
402,-4.41115922041116e-05
403,-4.41115922041116e-05
404,-4.41115922041116e-05
405,-4.41115922041116e-05
406,-4.41115922041116e-05
407,-4.41115922041116e-05
408,-4.41115922041116e-05
409,-4.41115922041116e-05
410,-4.41115922041116e-05
411,-4.41115922041116e-05
412,-4.41115922041116e-05
413,-4.41115922041116e-05
414,-4.41115922041116e-05
415,-4.41115922041116e-05
416,-4.41115922041116e-05
417,-4.41115922041116e-05
418,-4.41115922041116e-05
419,-4.41115922041116e-05
420,-4.41115922041116e-05
421,-4.41115922041116e-05
422,-4.41115922041116e-05
423,-4.41115922041116e-05
424,-4.41115922041116e-05
425,-4.41115922041116e-05
426,-4.41115922041116e-05
427,-4.41115922041116e-05
428,-4.41115922041116e-05
429,-4.41115922041116e-05
430,-4.41115922041116e-05
431,-4.41115922041116e-05
432,-4.41115922041116e-05
433,-4.41115922041116e-05
434,-4.41115922041116e-05
435,-4.41115922041116e-05
436,-4.41115922041116e-05
437,-4.41115922041116e-05
438,-4.41115922041116e-05
439,-4.41115922041116e-05
440,-4.41115922041116e-05
441,-4.41115922041116e-05
442,-4.41115922041116e-05
443,-4.41115922041116e-05
444,-4.41115922041116e-05
445,-4.41115922041116e-05
446,-4.41115922041116e-05
447,-4.41115922041116e-05
448,-4.41115922041116e-05
449,-4.41115922041116e-05
450,-4.41115922041116e-05
451,-4.41115922041116e-05
452,-4.41115922041116e-05
453,-4.41115922041116e-05
454,-4.41115922041116e-05
455,-4.41115922041116e-05
456,-4.41115922041116e-05
457,-4.41115922041116e-05
458,-4.41115922041116e-05
459,-4.41115922041116e-05
460,-4.41115922041116e-05
461,-4.41115922041116e-05
462,-4.41115922041116e-05
463,-4.41115922041116e-05
464,-4.41115922041116e-05
465,-4.41115922041116e-05
466,-4.41115922041116e-05
467,-4.41115922041116e-05
468,-4.41115922041116e-05
469,-4.41115922041116e-05
470,-4.41115922041116e-05
471,-4.41115922041116e-05
472,-4.41115922041116e-05
473,-4.41115922041116e-05
474,-4.41115922041116e-05
475,-4.41115922041116e-05
476,-4.41115922041116e-05
477,-4.41115922041116e-05
478,-4.41115922041116e-05
479,-4.41115922041116e-05
480,-4.41115922041116e-05
481,-4.41115922041116e-05
482,-4.41115922041116e-05
483,-4.41115922041116e-05
484,-4.41115922041116e-05
485,-4.41115922041116e-05
486,-4.41115922041116e-05
487,-4.41115922041116e-05
488,-4.41115922041116e-05
489,-4.41115922041116e-05
490,-4.41115922041116e-05
491,-4.41115922041116e-05
492,-4.41115922041116e-05
493,-4.41115922041116e-05
494,-4.41115922041116e-05
495,-4.41115922041116e-05
496,-4.41115922041116e-05
497,-4.41115922041116e-05
498,-4.41115922041116e-05
499,-4.41115922041116e-05
500,-4.41115922041116e-05
501,-4.41115922041116e-05
502,-4.41115922041116e-05
503,-4.41115922041116e-05
504,-4.41115922041116e-05
505,-4.41115922041116e-05
506,-4.41115922041116e-05
507,-4.41115922041116e-05
508,-4.41115922041116e-05
509,-4.41115922041116e-05
510,-4.41115922041116e-05
511,-4.41115922041116e-05
512,-4.41115922041116e-05
513,-4.41115922041116e-05
514,-4.41115922041116e-05
515,-4.41115922041116e-05
516,-4.41115922041116e-05
517,-4.41115922041116e-05
518,-4.41115922041116e-05
519,-4.41115922041116e-05
520,-4.41115922041116e-05
521,-4.41115922041116e-05
522,-4.41115922041116e-05
523,-4.41115922041116e-05
524,-4.41115922041116e-05
525,-4.41115922041116e-05
526,-4.41115922041116e-05
527,-4.41115922041116e-05
528,-4.41115922041116e-05
529,-4.41115922041116e-05
530,-4.41115922041116e-05
531,-4.41115922041116e-05
532,-4.41115922041116e-05
533,-4.41115922041116e-05
534,-4.41115922041116e-05
535,-4.41115922041116e-05
536,-4.41115922041116e-05
537,-4.41115922041116e-05
538,-4.41115922041116e-05
539,-4.41115922041116e-05
540,-4.41115922041116e-05
541,-4.41115922041116e-05
542,-4.41115922041116e-05
543,-4.41115922041116e-05
544,-4.41115922041116e-05
545,-4.41115922041116e-05
546,-4.41115922041116e-05
547,-4.41115922041116e-05
548,-4.41115922041116e-05
549,-4.41115922041116e-05
550,-4.41115922041116e-05
551,-4.41115922041116e-05
552,-4.41115922041116e-05
553,-4.41115922041116e-05
554,-4.41115922041116e-05
555,-4.41115922041116e-05
556,-4.41115922041116e-05
557,-4.41115922041116e-05
558,-4.41115922041116e-05
559,-4.41115922041116e-05
560,-4.41115922041116e-05
561,-4.41115922041116e-05
562,-4.41115922041116e-05
563,-4.41115922041116e-05
564,-4.41115922041116e-05
565,-4.41115922041116e-05
566,-4.41115922041116e-05
567,-4.41115922041116e-05
568,-4.41115922041116e-05
569,-4.41115922041116e-05
570,-4.41115922041116e-05
571,-4.41115922041116e-05
572,-4.41115922041116e-05
573,-4.41115922041116e-05
574,-4.41115922041116e-05
575,-4.41115922041116e-05
576,-4.41115922041116e-05
577,-4.41115922041116e-05
578,-4.41115922041116e-05
579,-4.41115922041116e-05
580,-4.41115922041116e-05
581,-4.41115922041116e-05
582,-4.41115922041116e-05
583,-4.41115922041116e-05
584,-4.41115922041116e-05
585,-4.41115922041116e-05
586,-4.41115922041116e-05
587,-4.41115922041116e-05
588,-4.41115922041116e-05
589,-4.41115922041116e-05
590,-4.41115922041116e-05
591,-4.41115922041116e-05
592,-4.41115922041116e-05
593,-4.41115922041116e-05
594,-4.41115922041116e-05
595,-4.41115922041116e-05
596,-4.41115922041116e-05
597,-4.41115922041116e-05
598,-4.41115922041116e-05
599,-4.41115922041116e-05
600,-4.41115922041116e-05
601,-4.41115922041116e-05
602,-4.41115922041116e-05
603,-4.41115922041116e-05
604,-4.41115922041116e-05
605,-4.41115922041116e-05
606,-4.41115922041116e-05
607,-4.41115922041116e-05
608,-4.41115922041116e-05
609,-4.41115922041116e-05
610,-4.41115922041116e-05
611,-4.41115922041116e-05
612,-4.41115922041116e-05
613,-4.41115922041116e-05
614,-4.41115922041116e-05
615,-4.41115922041116e-05
616,-4.41115922041116e-05
617,-4.41115922041116e-05
618,-4.41115922041116e-05
619,-4.41115922041116e-05
620,-4.41115922041116e-05
621,-4.41115922041116e-05
622,-4.41115922041116e-05
623,-4.41115922041116e-05
624,-4.41115922041116e-05
625,-4.41115922041116e-05
626,-4.41115922041116e-05
627,-4.41115922041116e-05
628,-4.41115922041116e-05
629,-4.41115922041116e-05
630,-4.41115922041116e-05
631,-4.41115922041116e-05
632,-4.41115922041116e-05
633,-4.41115922041116e-05
634,-4.41115922041116e-05
635,-4.41115922041116e-05
636,-4.41115922041116e-05
637,-4.41115922041116e-05
638,-4.41115922041116e-05
639,-4.41115922041116e-05
640,-4.41115922041116e-05
641,-4.41115922041116e-05
642,-4.41115922041116e-05
643,-4.41115922041116e-05
644,-4.41115922041116e-05
645,-4.41115922041116e-05
646,-4.41115922041116e-05
647,-4.41115922041116e-05
648,-4.41115922041116e-05
649,-4.41115922041116e-05
650,-4.41115922041116e-05
651,-4.41115922041116e-05
652,-4.41115922041116e-05
653,-4.41115922041116e-05
654,-4.41115922041116e-05
655,-4.41115922041116e-05
656,-4.41115922041116e-05
657,-4.41115922041116e-05
658,-4.41115922041116e-05
659,-4.41115922041116e-05
660,-4.41115922041116e-05
661,-4.41115922041116e-05
662,-4.41115922041116e-05
663,-4.41115922041116e-05
664,-4.41115922041116e-05
665,-4.41115922041116e-05
666,-4.41115922041116e-05
667,-4.41115922041116e-05
668,-4.41115922041116e-05
669,-4.41115922041116e-05
670,-4.41115922041116e-05
671,-4.41115922041116e-05
672,-4.41115922041116e-05
673,-4.41115922041116e-05
674,-4.41115922041116e-05
675,-4.41115922041116e-05
676,-4.41115922041116e-05
677,-4.41115922041116e-05
678,-4.41115922041116e-05
679,-4.41115922041116e-05
680,-4.41115922041116e-05
681,-4.41115922041116e-05
682,-4.41115922041116e-05
683,-4.41115922041116e-05
684,-4.41115922041116e-05
685,-4.41115922041116e-05
686,-4.41115922041116e-05
687,-4.41115922041116e-05
688,-4.41115922041116e-05
689,-4.41115922041116e-05
690,-4.41115922041116e-05
691,-4.41115922041116e-05
692,-4.41115922041116e-05
693,-4.41115922041116e-05
694,-4.41115922041116e-05
695,-4.41115922041116e-05
696,-4.41115922041116e-05
697,-4.41115922041116e-05
698,-4.41115922041116e-05
699,-4.41115922041116e-05
700,-4.41115922041116e-05
701,-4.41115922041116e-05
702,-4.41115922041116e-05
703,-4.41115922041116e-05
704,-4.41115922041116e-05
705,-4.41115922041116e-05
706,-4.41115922041116e-05
707,-4.41115922041116e-05
708,-4.41115922041116e-05
709,-4.41115922041116e-05
710,-4.41115922041116e-05
711,-4.41115922041116e-05
712,-4.41115922041116e-05
713,-4.41115922041116e-05
714,-4.41115922041116e-05
715,-4.41115922041116e-05
716,-4.41115922041116e-05
717,-4.41115922041116e-05
718,-4.41115922041116e-05
719,-4.41115922041116e-05
720,-4.41115922041116e-05
721,-4.41115922041116e-05
722,-4.41115922041116e-05
723,-4.41115922041116e-05
724,-4.41115922041116e-05
725,-4.41115922041116e-05
726,-4.41115922041116e-05
727,-4.41115922041116e-05
728,-4.41115922041116e-05
729,-4.41115922041116e-05
730,-4.41115922041116e-05
731,-4.41115922041116e-05
732,-4.41115922041116e-05
733,-4.41115922041116e-05
734,-4.41115922041116e-05
735,-4.41115922041116e-05
736,-4.41115922041116e-05
737,-4.41115922041116e-05
738,-4.41115922041116e-05
739,-4.41115922041116e-05
740,-4.41115922041116e-05
741,-4.41115922041116e-05
742,-4.41115922041116e-05
743,-4.41115922041116e-05
744,-4.41115922041116e-05
745,-4.41115922041116e-05
746,-4.41115922041116e-05
747,-4.41115922041116e-05
748,-4.41115922041116e-05
749,-4.41115922041116e-05
750,-4.41115922041116e-05
751,-4.41115922041116e-05
752,-4.41115922041116e-05
753,-4.41115922041116e-05
754,-4.41115922041116e-05
755,-4.41115922041116e-05
756,-4.41115922041116e-05
757,-4.41115922041116e-05
758,-4.41115922041116e-05
759,-4.41115922041116e-05
760,-4.41115922041116e-05
761,-4.41115922041116e-05
762,-4.41115922041116e-05
763,-4.41115922041116e-05
764,-4.41115922041116e-05
765,-4.41115922041116e-05
766,-4.41115922041116e-05
767,-4.41115922041116e-05
768,-4.41115922041116e-05
769,-4.41115922041116e-05
770,-4.41115922041116e-05
771,-4.41115922041116e-05
772,-4.41115922041116e-05
773,-4.41115922041116e-05
774,-4.41115922041116e-05
775,-4.41115922041116e-05
776,-4.41115922041116e-05
777,-4.41115922041116e-05
778,-4.41115922041116e-05
779,-4.41115922041116e-05
780,-4.41115922041116e-05
781,-4.41115922041116e-05
782,-4.41115922041116e-05
783,-4.41115922041116e-05
784,-4.41115922041116e-05
785,-4.41115922041116e-05
786,-4.41115922041116e-05
787,-4.41115922041116e-05
788,-4.41115922041116e-05
789,-4.41115922041116e-05
790,-4.41115922041116e-05
791,-4.41115922041116e-05
792,-4.41115922041116e-05
793,-4.41115922041116e-05
794,-4.41115922041116e-05
795,-4.41115922041116e-05
796,-4.41115922041116e-05
797,-4.41115922041116e-05
798,-4.41115922041116e-05
799,-4.41115922041116e-05
800,-4.41115922041116e-05
801,-4.41115922041116e-05
802,-4.41115922041116e-05
803,-4.41115922041116e-05
804,-4.41115922041116e-05
805,-4.41115922041116e-05
806,-4.41115922041116e-05
807,-4.41115922041116e-05
808,-4.41115922041116e-05
809,-4.41115922041116e-05
810,-4.41115922041116e-05
811,-4.41115922041116e-05
812,-4.41115922041116e-05
813,-4.41115922041116e-05
814,-4.41115922041116e-05
815,-4.41115922041116e-05
816,-4.41115922041116e-05
817,-4.41115922041116e-05
818,-4.41115922041116e-05
819,-4.41115922041116e-05
820,-4.41115922041116e-05
821,-4.41115922041116e-05
822,-4.41115922041116e-05
823,-4.41115922041116e-05
824,-4.41115922041116e-05
825,-4.41115922041116e-05
826,-4.41115922041116e-05
827,-4.41115922041116e-05
828,-4.41115922041116e-05
829,-4.41115922041116e-05
830,-4.41115922041116e-05
831,-4.41115922041116e-05
832,-4.41115922041116e-05
833,-4.41115922041116e-05
834,-4.41115922041116e-05
835,-4.41115922041116e-05
836,-4.41115922041116e-05
837,-4.41115922041116e-05
838,-4.41115922041116e-05
839,-4.41115922041116e-05
840,-4.41115922041116e-05
841,-4.41115922041116e-05
842,-4.41115922041116e-05
843,-4.41115922041116e-05
844,-4.41115922041116e-05
845,-4.41115922041116e-05
846,-4.41115922041116e-05
847,-4.41115922041116e-05
848,-4.41115922041116e-05
849,-4.41115922041116e-05
850,-4.41115922041116e-05
851,-4.41115922041116e-05
852,-4.41115922041116e-05
853,-4.41115922041116e-05
854,-4.41115922041116e-05
855,-4.41115922041116e-05
856,-4.41115922041116e-05
857,-4.41115922041116e-05
858,-4.41115922041116e-05
859,-4.41115922041116e-05
860,-4.41115922041116e-05
861,-4.41115922041116e-05
862,-4.41115922041116e-05
863,-4.41115922041116e-05
864,-4.41115922041116e-05
865,-4.41115922041116e-05
866,-4.41115922041116e-05
867,-4.41115922041116e-05
868,-4.41115922041116e-05
869,-4.41115922041116e-05
870,-4.41115922041116e-05
871,-4.41115922041116e-05
872,-4.41115922041116e-05
873,-4.41115922041116e-05
874,-4.41115922041116e-05
875,-4.41115922041116e-05
876,-4.41115922041116e-05
877,-4.41115922041116e-05
878,-4.41115922041116e-05
879,-4.41115922041116e-05
880,-4.41115922041116e-05
881,-4.41115922041116e-05
882,-4.41115922041116e-05
883,-4.41115922041116e-05
884,-4.41115922041116e-05
885,-4.41115922041116e-05
886,-4.41115922041116e-05
887,-4.41115922041116e-05
888,-4.41115922041116e-05
889,-4.41115922041116e-05
890,-4.41115922041116e-05
891,-4.41115922041116e-05
892,-4.41115922041116e-05
893,-4.41115922041116e-05
894,-4.41115922041116e-05
895,-4.41115922041116e-05
896,-4.41115922041116e-05
897,-4.41115922041116e-05
898,-4.41115922041116e-05
899,-4.41115922041116e-05
900,-4.41115922041116e-05
901,-4.41115922041116e-05
902,-4.41115922041116e-05
903,-4.41115922041116e-05
904,-4.41115922041116e-05
905,-4.41115922041116e-05
906,-4.41115922041116e-05
907,-4.41115922041116e-05
908,-4.41115922041116e-05
909,-4.41115922041116e-05
910,-4.41115922041116e-05
911,-4.41115922041116e-05
912,-4.41115922041116e-05
913,-4.41115922041116e-05
914,-4.41115922041116e-05
915,-4.41115922041116e-05
916,-4.41115922041116e-05
917,-4.41115922041116e-05
918,-4.41115922041116e-05
919,-4.41115922041116e-05
920,-4.41115922041116e-05
921,-4.41115922041116e-05
922,-4.41115922041116e-05
923,-4.41115922041116e-05
924,-4.41115922041116e-05
925,-4.41115922041116e-05
926,-4.41115922041116e-05
927,-4.41115922041116e-05
928,-4.41115922041116e-05
929,-4.41115922041116e-05
930,-4.41115922041116e-05
931,-4.41115922041116e-05
932,-4.41115922041116e-05
933,-4.41115922041116e-05
934,-4.41115922041116e-05
935,-4.41115922041116e-05
936,-4.41115922041116e-05
937,-4.41115922041116e-05
938,-4.41115922041116e-05
939,-4.41115922041116e-05
940,-4.41115922041116e-05
941,-4.41115922041116e-05
942,-4.41115922041116e-05
943,-4.41115922041116e-05
944,-4.41115922041116e-05
945,-4.41115922041116e-05
946,-4.41115922041116e-05
947,-4.41115922041116e-05
948,-4.41115922041116e-05
949,-4.41115922041116e-05
950,-4.41115922041116e-05
951,-4.41115922041116e-05
952,-4.41115922041116e-05
953,-4.41115922041116e-05
954,-4.41115922041116e-05
955,-4.41115922041116e-05
956,-4.41115922041116e-05
957,-4.41115922041116e-05
958,-4.41115922041116e-05
959,-4.41115922041116e-05
960,-4.41115922041116e-05
961,-4.41115922041116e-05
962,-4.41115922041116e-05
963,-4.41115922041116e-05
964,-4.41115922041116e-05
965,-4.41115922041116e-05
966,-4.41115922041116e-05
967,-4.41115922041116e-05
968,-4.41115922041116e-05
969,-4.41115922041116e-05
970,-4.41115922041116e-05
971,-4.41115922041116e-05
972,-4.41115922041116e-05
973,-4.41115922041116e-05
974,-4.41115922041116e-05
975,-4.41115922041116e-05
976,-4.41115922041116e-05
977,-4.41115922041116e-05
978,-4.41115922041116e-05
979,-4.41115922041116e-05
980,-4.41115922041116e-05
981,-4.41115922041116e-05
982,-4.41115922041116e-05
983,-4.41115922041116e-05
984,-4.41115922041116e-05
985,-4.41115922041116e-05
986,-4.41115922041116e-05
987,-4.41115922041116e-05
988,-4.41115922041116e-05
989,-4.41115922041116e-05
990,-4.41115922041116e-05
991,-4.41115922041116e-05
992,-4.41115922041116e-05
993,-4.41115922041116e-05
994,-4.41115922041116e-05
995,-4.41115922041116e-05
996,-4.41115922041116e-05
997,-4.41115922041116e-05
998,-4.41115922041116e-05
999,-4.41115922041116e-05
1000,-4.41115922041116e-05
