Iters,Variance
0,0
10,0.0132065267890541
20,0.0120903148807811
30,0.0105438498758439
40,0.00957556270735493
50,0.0089465519880701
60,0.00850290439416303
70,0.00815999448295923
80,0.00787724286796365
90,0.00763530192147273
100,0.007423845524082
110,0.00723659660748122
120,0.00706929363079553
130,0.00691880234053382
140,0.00678269184592043
150,0.00665901118516831
160,0.00654615921931386
170,0.00644280174581173
180,0.00634781467716872
190,0.00626024287243398
200,0.00617926909891533
210,0.00610418996422698
220,0.00603439687597483
230,0.00596936075669207
240,0.00590861963607957
250,0.0058517684895446
260,0.00579845085525763
270,0.00574835187480662
280,0.00570119248340572
290,0.00565672453519568
300,0.00561472669401378
310,0.00557500095430695
320,0.00553736968343775
330,0.00550167309743576
340,0.00546776709866846
350,0.00543552141696642
360,0.00540481800618591
370,0.00537554965659876
380,0.00534761879030072
390,0.00532093641235018
400,0.00529542119486336
410,0.00527099867498063
420,0.00524760055066288
430,0.00522516406078445
440,0.00520363143807078
450,0.00518294942515955
460,0.00516306884550589
470,0.00514394422206443
480,0.00512553343769463
490,0.00510779743208932
500,0.00509069993075199
510,0.00507420720216004
520,0.00505828783976933
530,0.00504291256596068
540,0.00502805405540668
550,0.00501368677566188
560,0.00499978684305588
570,0.00498633189221132
580,0.00497330095771259
590,0.00496067436663052
600,0.0049484336407634
610,0.00493656140758829
620,0.00492504131903381
630,0.00491385797728759
640,0.00490299686693802
650,0.00489244429283406
660,0.00488218732310649
670,0.0048722137368616
680,0.00486251197610559
690,0.00485307110150836
700,0.00484388075165432
710,0.00483493110546361
720,0.00482621284750129
730,0.00481771713591924
740,0.00480943557280146
750,0.00480136017670441
760,0.00479348335720733
770,0.00478579789130144
780,0.00477829690146761
790,0.00477097383529997
800,0.00476382244655521
810,0.00475683677750603
820,0.00475001114250252
830,0.00474334011263996
840,0.00473681850145328
850,0.0047304413515519
860,0.00472420392213202
870,0.0047181016772921
880,0.00471213027509803
890,0.00470628555733866
900,0.0047005635399235
910,0.00469496040387563
920,0.00468947248687698
930,0.00468409627532704
940,0.00467882839687994
950,0.00467366561342459
960,0.0046686048144799
970,0.00466364301097572
980,0.00465877732939248
990,0.00465400500623751
1000,0.00464932338283467
1010,0.00464472990040655
1020,0.0046402220954317
1030,0.00463579759525646
1040,0.00463145411394889
1050,0.00462718944837546
1060,0.00462300147449046
1070,0.00461888814382121
1080,0.00461484748014016
1090,0.00461087757631101
1100,0.00460697659129781
1110,0.00460314274732811
1120,0.0045993743272017
1130,0.0045956696717339
1140,0.00459202717732961
1150,0.00458844529367414
1160,0.00458492252154286
1170,0.00458145741071341
1180,0.00457804855798275
1190,0.00457469460527787
1200,0.00457139423785733
1210,0.00456814618259758
1220,0.00456494920636098
1230,0.00456180211443917
1240,0.00455870374906825
1250,0.00455565298801309
1260,0.00455264874321545
1270,0.00454968995950405
1280,0.00454677561336162
1290,0.00454390471174807
1300,0.00454107629097478
1310,0.00453828941562885
1320,0.00453554317754462
1330,0.0045328366948188
1340,0.00453016911086861
1350,0.00452753959353065
1360,0.00452494733419675
1370,0.00452239154698697
1380,0.00451987146795723
1390,0.00451738635433963
1400,0.00451493548381403
1410,0.00451251815380954
1420,0.00451013368083503
1430,0.0045077813998353
1440,0.00450546066357477
1450,0.00450317084204415
1460,0.00450091132189235
1470,0.00449868150587904
1480,0.00449648081234921
1490,0.00449430867472913
1500,0.0044921645410406
1510,0.00449004787343377
1520,0.00448795814773886
1530,0.00448589485303329
1540,0.00448385749122729
1550,0.0044818455766623
1560,0.0044798586357262
1570,0.00447789620648317
1580,0.00447595783831512
1590,0.00447404309157756
1600,0.00447215153726771
1610,0.00447028275670507
1620,0.00446843634122218
1630,0.00446661189186787
1640,0.00446480901912007
1650,0.00446302734260859
1660,0.00446126649084852
1670,0.00445952610098247
1680,0.00445780581853097
1690,0.00445610529715302
1700,0.00445442419841312
1710,0.00445276219155747
1720,0.00445111895329793
1730,0.00444949416760121
1740,0.00444788752548768
1750,0.00444629872483581
1760,0.00444472747019189
1770,0.00444317347258854
1780,0.00444163644936693
1790,0.00444011612400536
1800,0.00443861222595462
1810,0.00443712449047694
1820,0.00443565265849106
1830,0.00443419647642166
1840,0.00443275569605421
1850,0.00443133007439481
1860,0.00442991937353188
1870,0.00442852336050588
1880,0.00442714180718007
1890,0.00442577449011697
1900,0.00442442119045735
1910,0.0044230816938043
1920,0.0044217557901099
1930,0.00442044327356524
1940,0.00441914394249438
1950,0.00441785759925068
1960,0.00441658405011777
1970,0.00441532310521103
1980,0.00441407457838418
