Iters,Variance
0,0
10,0.0190521851613849
20,0.0187859442269297
30,0.018021444807511
40,0.017499095163204
50,0.0171486154648784
60,0.016861387193727
70,0.0166403875560664
80,0.0164540274213137
90,0.0162878161521934
100,0.0161572336701563
110,0.0160588067801241
120,0.0160029395136104
130,0.0159565553931023
140,0.0159046506109059
150,0.0158713148924056
160,0.0158389977153588
170,0.0158044692743523
180,0.0157880989260645
190,0.0157743985828912
200,0.0157649191019525
210,0.0157666514671091
220,0.0157644378101076
230,0.0157677227702141
240,0.0157718815327862
250,0.0157798145704565
260,0.0157866348083245
270,0.0157936015178557
280,0.0158051195535621
290,0.0158174849016153
300,0.0158399260354259
310,0.0158606527425247
320,0.0158831248309978
330,0.0159043401535141
340,0.0159330866501307
350,0.0159644301417356
360,0.0159939706885955
370,0.0160225161369967
380,0.0160597759395394
390,0.0160928797005651
400,0.0161264687350899
410,0.0161616630467534
420,0.016193750859186
430,0.016223956008202
440,0.0162560670438657
450,0.0162915379684768
460,0.0163246662531154
470,0.0163585683306025
480,0.0163887216266872
490,0.0164254597881236
500,0.0164656382861051
510,0.0165084674728035
520,0.0165442588316128
530,0.0165811070199425
540,0.0166219016168206
550,0.016665687431619
560,0.016705898204185
570,0.0167438119570859
580,0.0167795621316929
590,0.0168124980472066
600,0.016847646208015
610,0.0168804203448132
620,0.0169174387674209
630,0.0169520211428469
640,0.0169909406230351
650,0.0170269068138407
660,0.0170638401788818
670,0.0171009173084849
680,0.0171361824772998
690,0.0171709929175811
700,0.0172053156180474
710,0.0172418384074234
720,0.0172768480875721
730,0.0173148590365724
740,0.0173540935142555
750,0.0173979444668631
760,0.0174406432306166
770,0.0174821277932777
780,0.0175178421958824
790,0.0175562311853219
800,0.0175940863766884
810,0.0176332235946638
820,0.0176733530631067
830,0.017708816839703
840,0.0177446227633863
850,0.0177812806649851
860,0.0178184117387737
870,0.0178571811342559
880,0.0179002905209879
890,0.0179441076301057
900,0.017986871120573
910,0.0180325463717968
920,0.0180784796277996
930,0.0181251370601286
940,0.0181691336327278
950,0.0182142055179915
960,0.0182515447887895
970,0.0182882702591844
980,0.0183259812752098
990,0.0183669086288617
1000,0.0184068861858433
1010,0.0184467128181413
1020,0.0184848146025533
1030,0.0185216530282168
1040,0.0185596180298553
1050,0.0185988510269612
1060,0.0186371943568696
1070,0.0186735278312897
1080,0.018712265674526
1090,0.0187513006796004
1100,0.0187909612022541
1110,0.0188307892789079
1120,0.0188674027595635
1130,0.0189039577921863
1140,0.0189360751038806
1150,0.018967918489839
1160,0.0190016918846491
1170,0.01903773010823
1180,0.0190748002698403
1190,0.0191107243543375
1200,0.0191480867140875
1210,0.0191877807269355
1220,0.0192282076926906
1230,0.019269270745194
1240,0.0193115582883919
1250,0.0193524231106902
1260,0.0193931988904749
1270,0.0194324083498841
1280,0.0194753883214144
1290,0.0195181207608096
1300,0.019560762163664
1310,0.019600183249778
1320,0.0196389670579742
1330,0.0196781404924365
1340,0.0197181289040946
1350,0.0197593774083612
1360,0.0198010489734034
1370,0.0198430726532318
1380,0.0198878366945016
1390,0.0199326115195314
1400,0.0199745191297965
1410,0.0200165443185711
1420,0.0200607365572496
1430,0.0201043452848122
1440,0.0201482338065506
1450,0.0201925163319501
1460,0.020237353111579
1470,0.0202824007764288
1480,0.0203289987353543
1490,0.0203733861231427
1500,0.0204172268719733
1510,0.0204623123531756
1520,0.0205099632781681
1530,0.0205563705032869
1540,0.0206018818465735
1550,0.0206483281895618
1560,0.0206962522997623
1570,0.0207420785900251
1580,0.0207862757692358
1590,0.0208292311776997
1600,0.0208732892441917
1610,0.0209183400082723
1620,0.0209630563792278
1630,0.021006307222498
1640,0.0210473939556317
1650,0.0210934032191213
1660,0.0211401287281676
1670,0.0211841872572853
1680,0.0212271021162354
1690,0.0212684765967649
1700,0.0213098487043497
1710,0.0213507150875058
1720,0.0213922089830901
1730,0.0214376248374658
1740,0.0214817394325528
1750,0.0215243642065169
1760,0.021568746505404
1770,0.0216150401262635
1780,0.0216628350132113
1790,0.0217077922115386
1800,0.0217543075200419
1810,0.021799786001637
1820,0.021843761090402
1830,0.0218877481647319
1840,0.0219314155640514
1850,0.0219751338483719
1860,0.0220183631041103
1870,0.0220603097437804
1880,0.0221033964704919
1890,0.0221433476934754
1900,0.0221836186525441
1910,0.0222241518788041
1920,0.0222655755629128
1930,0.0223085240566646
1940,0.0223533785589457
1950,0.0223972954782732
1960,0.0224418120407296
1970,0.0224858322927345
1980,0.0225320678253129
1990,0.0225785498008684
2000,0.0226239374454769
2010,0.0226697439826196
2020,0.0227174155650372
2030,0.0227663201893161
2040,0.0228124185420325
2050,0.0228587849802135
2060,0.0229036967868831
2070,0.0229483749405485
2080,0.0229917611315914
2090,0.0230342058471479
2100,0.0230763347528547
2110,0.0231175579406207
2120,0.0231596580397014
2130,0.0232042519056157
2140,0.0232493892700435
2150,0.0232956706845027
2160,0.0233415523339682
2170,0.0233858133968228
2180,0.0234291507776211
2190,0.0234726139522781
2200,0.0235162901053391
2210,0.0235606684521876
2220,0.0236047794587991
2230,0.0236466868474254
2240,0.0236890220181473
2250,0.0237314239020381
2260,0.023773113628863
2270,0.0238149264199873
2280,0.0238589813130425
2290,0.023902763202378
2300,0.023946584667874
2310,0.0239900349342964
2320,0.024034094370106
2330,0.0240766342450121
2340,0.0241184738612408
2350,0.0241598644509201
2360,0.0242029499783446
2370,0.0242464320942026
2380,0.0242893253075181
2390,0.0243320215090484
2400,0.0243754372910441
2410,0.0244187758875418
2420,0.0244619742462895
2430,0.024503537186165
2440,0.0245452780105761
2450,0.024588366696981
2460,0.0246305930942183
2470,0.0246747184674025
2480,0.0247190107848418
2490,0.0247658127652428
2500,0.0248124990175149
2510,0.0248585467126069
2520,0.0249027387670776
2530,0.0249469615798775
2540,0.0249919548556873
2550,0.0250381480165394
2560,0.0250822440793637
2570,0.0251275032324065
2580,0.0251730253974025
2590,0.0252199568104392
2600,0.0252662224589157
2610,0.0253127784945295
2620,0.0253588273478948
2630,0.0254055338446329
2640,0.0254512338767212
2650,0.0254967701534975
2660,0.0255416506771044
2670,0.0255869805169712
2680,0.0256326515117413
2690,0.0256787257838284
2700,0.0257262088858368
2710,0.0257736396759023
2720,0.0258211852391298
2730,0.025866795212787
2740,0.0259124602622195
2750,0.0259569778461302
2760,0.0260015087323795
2770,0.0260454702735019
2780,0.026087752173005
2790,0.0261304415253812
2800,0.0261717588623073
2810,0.0262143353383765
2820,0.026255314494477
2830,0.0262962026891797
2840,0.0263380182496756
2850,0.0263809805391195
2860,0.026425327472463
2870,0.0264699134743853
2880,0.0265146515258216
2890,0.0265615572237072
2900,0.026608142812643
2910,0.0266542981588339
2920,0.0266995392374429
2930,0.0267454252963481
2940,0.0267905180081528
2950,0.0268357151454003
2960,0.0268814685761507
2970,0.0269279410130773
2980,0.026974044557087
2990,0.0270187267937014
3000,0.0270642889790404
3010,0.0271093718025689
3020,0.0271538780503331
3030,0.027198354453982
3040,0.0272422900816466
3050,0.0272855191496514
3060,0.027328553893846
3070,0.0273728556531992
3080,0.0274179801412134
3090,0.0274611454173106
3100,0.0275040511988914
3110,0.0275460876265469
3120,0.0275873132057162
3130,0.0276303163032248
3140,0.0276752660325806
3150,0.0277190244351129
3160,0.027762623189586
3170,0.0278075746373371
3180,0.0278517863201554
3190,0.0278954983209474
3200,0.0279405604398674
3210,0.027983940585444
3220,0.0280289357507901
3230,0.0280732657883969
3240,0.0281179209698368
3250,0.0281627064444525
3260,0.0282071970830614
3270,0.0282535666053995
3280,0.0282980053542153
3290,0.028343576511844
3300,0.0283865214088072
3310,0.0284306005884915
3320,0.0284736305802717
3330,0.0285149446653545
3340,0.0285581043056533
3350,0.0286033666889013
3360,0.0286496345420971
3370,0.0286949548730123
3380,0.028741732691511
3390,0.0287881727744131
3400,0.0288335733252606
3410,0.0288789704818003
3420,0.0289228291345334
3430,0.0289663384817024
3440,0.0290112735746301
3450,0.029055792889037
3460,0.0290998372041123
3470,0.0291457552122183
3480,0.0291929487577763
3490,0.0292367836510611
3500,0.0292812100562962
3510,0.0293265435671225
3520,0.0293704187259791
3530,0.0294146106157884
3540,0.0294597007947123
3550,0.0295042521493492
3560,0.0295474899148281
3570,0.0295924175808474
3580,0.029638292486054
3590,0.0296847315635174
3600,0.0297310297013982
3610,0.0297771467926021
3620,0.0298248412287457
3630,0.0298722323565961
3640,0.0299199221096655
3650,0.029967743460682
3660,0.0300134200436959
3670,0.0300595099937331
3680,0.030105769649701
3690,0.0301511272053396
3700,0.0301967361526327
3710,0.0302425132881144
3720,0.0302880395385838
3730,0.0303343844954527
3740,0.0303789726843375
3750,0.0304237422241499
3760,0.0304686537907049
3770,0.030513565518819
3780,0.0305605269687593
3790,0.0306088040818181
3800,0.0306560360335216
3810,0.0307038312593587
3820,0.0307535407599939
3830,0.0308015920708553
3840,0.0308490159218348
3850,0.0308960749279651
3860,0.0309426344350353
3870,0.0309886731645656
3880,0.031034182276635
3890,0.0310783899034322
3900,0.0311207785932353
3910,0.031162963710977
3920,0.0312053485095795
3930,0.0312477988378617
3940,0.0312889859752511
3950,0.0313305303323459
3960,0.0313718929651221
3970,0.031412051335261
3980,0.0314538433502878
3990,0.0314966396347678
4000,0.031540045896605
4010,0.0315809984261619
4020,0.0316233398745141
4030,0.0316666450356145
4040,0.0317086570838183
4050,0.0317519329907617
4060,0.0317943058784388
4070,0.0318377024635813
4080,0.0318804832835618
4090,0.031922810808074
4100,0.0319663046851677
4110,0.032011148608629
4120,0.032055453888682
4130,0.0321014276450731
4140,0.0321487259872178
4150,0.0321975487810093
4160,0.0322483914264601
4170,0.0322994403157514
4180,0.0323504956767807
4190,0.0324013150592614
4200,0.0324521073910229
4210,0.0325010811723392
4220,0.0325493387964239
4230,0.0325981509638011
4240,0.0326466028510033
4250,0.0326949804097911
4260,0.0327423584863091
4270,0.0327897349767766
4280,0.03283612865564
4290,0.0328815672220736
4300,0.0329273807604882
4310,0.032974812541416
4320,0.0330224365095378
4330,0.0330702150934006
4340,0.0331166231659699
4350,0.0331604776950423
4360,0.033204050539368
4370,0.0332465306067153
4380,0.0332885663781246
4390,0.0333283209760607
4400,0.033366620337478
4410,0.0334027818422213
4420,0.0334403124306038
4430,0.0334776421345157
4440,0.0335137057576455
4450,0.0335501588953006
4460,0.0335868773830439
4470,0.0336232409112958
4480,0.033659398184531
4490,0.0336965362804774
4500,0.033735136713887
4510,0.0337751075916798
4520,0.0338160122182562
4530,0.033857802963756
4540,0.0338988126053926
4550,0.0339379316208384
4560,0.0339778756469247
4570,0.0340169251304241
4580,0.0340559946580076
4590,0.034093428690583
4600,0.0341310602253726
4610,0.0341699187100988
4620,0.0342093389913962
4630,0.03424919802589
4640,0.0342893951113091
4650,0.0343300724456345
4660,0.0343685718992293
4670,0.034407689384583
4680,0.0344475607122321
4690,0.0344866194686621
4700,0.0345252643191383
4710,0.034564628398383
4720,0.0346056865377265
4730,0.0346474261662714
4740,0.0346890219788878
4750,0.0347314391960789
4760,0.0347748800348708
4770,0.034817661156689
4780,0.0348607049894272
4790,0.0349042443180765
4800,0.034946310211834
4810,0.0349883622717441
4820,0.0350307491393782
4830,0.0350719142225156
4840,0.0351138487642469
4850,0.0351551193571279
4860,0.0351959949580756
4870,0.035236585279942
4880,0.0352776954146977
4890,0.0353181111784728
4900,0.0353580749223016
4910,0.03539936876654
4920,0.0354399825202167
4930,0.0354808907340499
4940,0.0355219813364181
4950,0.0355635298677823
4960,0.0356062027625084
4970,0.0356489342552748
4980,0.0356928127924446
4990,0.0357361116843407
5000,0.0357792727400542
5010,0.0358231957626089
5020,0.0358668186927057
5030,0.0359087024631658
5040,0.0359511190418553
5050,0.0359947184502787
5060,0.0360383754664404
5070,0.0360825061609064
5080,0.0361252237704589
5090,0.0361676908396654
5100,0.0362093697515111
5110,0.036250467347196
5120,0.0362909848084079
5130,0.0363308110160383
5140,0.0363698927478154
5150,0.0364076614510261
5160,0.0364455817271007
5170,0.0364854810154096
5180,0.036526836623767
5190,0.0365682838165516
5200,0.0366100193341596
5210,0.0366506780303731
5220,0.0366922231741495
5230,0.036735190012672
5240,0.0367761690038074
5250,0.0368170080017059
5260,0.0368575626393557
5270,0.0368986209030136
5280,0.0369403085444691
5290,0.036982457044386
5300,0.0370226900581544
5310,0.0370634330989241
5320,0.0371033899936949
5330,0.0371439963603089
5340,0.0371841071059143
5350,0.0372236086211467
5360,0.0372628762150935
5370,0.0373012113613185
5380,0.0373399179859752
5390,0.0373806567093301
5400,0.0374212939967875
5410,0.0374610580186175
5420,0.0374995689222929
5430,0.0375379746507308
5440,0.0375749510991272
5450,0.0376111553242239
5460,0.0376484975353267
5470,0.0376851332288494
5480,0.0377215528746728
5490,0.0377567253030249
5500,0.0377926920108522
5510,0.0378280191133324
5520,0.0378636585098577
5530,0.0379000701665421
5540,0.0379367551315206
5550,0.0379719192348288
5560,0.038007095724514
5570,0.0380424772792851
5580,0.0380769395565558
5590,0.038111872137748
5600,0.0381460025609383
5610,0.0381814923283847
5620,0.0382163865903679
5630,0.0382518763678237
5640,0.0382867667918161
5650,0.038323182618793
5660,0.0383595617459982
5670,0.0383951820572869
5680,0.0384315469361963
5690,0.0384682175834674
5700,0.0385038064852639
5710,0.0385394027272691
5720,0.0385734064052808
5730,0.0386069923503965
5740,0.0386407932118196
5750,0.0386743229202732
5760,0.0387071543665107
5770,0.0387400284162384
5780,0.038773557280671
5790,0.0388080769097665
5800,0.0388429454598854
5810,0.0388780430862704
5820,0.038912365078819
5830,0.0389473942035697
5840,0.0389818520762923
5850,0.0390164095839546
5860,0.03905199984564
5870,0.0390880578824766
5880,0.0391239300496239
5890,0.039159839088113
5900,0.0391965613647987
5910,0.0392347872407874
5920,0.0392728637407126
5930,0.0393105797728213
5940,0.039347068143129
5950,0.0393842233558553
5960,0.0394217012675971
5970,0.0394604539634605
5980,0.0394995699585117
5990,0.0395391020360533
6000,0.0395796684179982
6010,0.0396197957235277
6020,0.039661270877555
6030,0.0397034679442149
6040,0.039745287231773
6050,0.0397875985621558
6060,0.0398309631817053
6070,0.0398741464653787
6080,0.0399173057713282
6090,0.0399612616619157
6100,0.0400051614258971
