Iters,Variance
0,0
10,0.00292187923123951
20,0.00863595752465807
30,0.0143273895291358
40,0.0192666285298161
50,0.0233095960808938
60,0.0264947456148994
70,0.0289219401137861
80,0.0307070314330066
90,0.0319626613024866
100,0.0327901334451307
110,0.0332765954039891
120,0.0334948900809693
130,0.0335047015136365
140,0.033354235917901
150,0.0330820209710821
160,0.0327186072037771
170,0.0322880737009746
180,0.0318093076770128
190,0.0312970633674485
200,0.0307628226445125
210,0.0302154858750585
220,0.0296619218267334
230,0.0291074029015802
240,0.0285559483569197
250,0.0280105943842179
260,0.0274736064080349
270,0.0269466459216375
280,0.0264309016329441
290,0.0259271926234825
300,0.0254360495641999
310,0.0249577787179976
320,0.0244925124258585
330,0.0240402489652467
340,0.0236008840390208
350,0.0231742356620787
360,0.0227600638306897
370,0.0223580860617749
380,0.0219679896573535
390,0.0215894413682347
400,0.0212220949894007
410,0.0208655973085578
420,0.0205195927421993
430,0.0201837269249529
440,0.0198576494639057
450,0.0195410160268218
460,0.0192334898992938
470,0.0189347431189254
480,0.0186444572732323
490,0.0183623240308214
500,0.0180880454617545
510,0.0178213341920341
520,0.0175619134283586
530,0.0173095168822255
540,0.017063888616764
550,0.0168247828350881
560,0.0165919636252466
570,0.0163652046738626
580,0.0161442889581082
590,0.0159290084237162
600,0.0157191636551272
610,0.0155145635425863
620,0.0153150249499591
630,0.0151203723861902
640,0.0149304376826485
650,0.01474505967804
660,0.014564083912145
670,0.014387362329242
680,0.0142147529918417
690,0.0140461198050786
700,0.0138813322519551
710,0.0137202651394776
720,0.0135627983556117
730,0.0134088166369022
740,0.0132582093465294
750,0.0131108702625241
760,0.0129666973758403
770,0.0128255926979365
780,0.0126874620775233
790,0.0125522150261083
800,0.012419764551973
810,0.0122900270022174
820,0.0121629219125135
830,0.0120383718641996
840,0.0119163023483862
850,0.0117966416367211
860,0.011679320658498
870,0.0115642728837906
880,0.0114514342123113
890,0.0113407428677042
900,0.0112321392970002
910,0.0111255660749668
920,0.0110209678131017
930,0.0109182910730307
940,0.0108174842840854
950,0.0107184976648403
960,0.0106212831484076
970,0.0105257943112892
980,0.0104319863056134
990,0.0103398157945676
1000,0.0102492408908705
1010,0.0101602210981237
1020,0.010072717254895
1030,0.00998669148139632
1040,0.00990210712861418
