Time,CorrFn
0,0.110079576785486
1,0.0258173258554215
2,0.00985068078522473
3,0.00259429159950615
4,0.00160458691978436
5,-0.000258670671291128
6,0.000597638679874109
7,-0.000589952701547468
8,0.000511813180633352
9,-0.000640710352774769
10,0.000459841587092967
11,-0.000672035894393304
12,0.000426569878416765
13,-0.00069186593122733
14,0.000405168893429344
15,-0.000704295139154075
16,0.000391827295465316
17,-0.000711695131748961
18,0.000384186295848277
19,-0.000715551800015938
20,0.000380683672619611
21,-0.000716851544961955
22,0.000380232657278286
23,-0.000716278841892818
24,0.000382048476578703
25,-0.00071432537605546
26,0.000385547796610324
27,-0.000711354127103076
28,0.000390287195504241
29,-0.000707638962870694
30,0.000395923859479388
31,-0.00070339018967578
32,0.000402189559140227
33,-0.000698771664755203
34,0.000408872868058469
35,-0.000693912614183781
36,0.00041580664878259
37,-0.000688915988168619
38,0.000422858981473325
39,-0.000683864463392981
40,0.000429926383389891
41,-0.000678824794868479
42,0.000436928578856227
43,-0.00067385098517941
44,0.000443804339908166
45,-0.000668986599239503
46,0.000450508086684008
47,-0.000664266464038526
48,0.000457007046766388
49,-0.000659717931354718
50,0.000463278843752956
51,-0.000655361835139282
52,0.000469309430074981
53,-0.000651213239477559
54,0.000475091306506231
55,-0.00064728204634164
56,0.00048062198758623
57,-0.000643573514067608
58,0.000485902683148432
59,-0.000640088726061919
60,0.000490937174401569
61,-0.000636825042066203
62,0.000495730870082197
63,-0.000633776558480601
64,0.000500290034337466
65,-0.000630934597511289
66,0.000504621182701462
67,-0.000628288236258316
68,0.000508730645035784
69,-0.000625824876518825
70,0.000512624293985567
71,-0.000623530845097515
72,0.000516307434040772
73,-0.000621392004197513
74,0.00051978483976774
75,-0.000619394343452995
76,0.000523060922737026
77,-0.000617524520653757
78,0.000526139996277819
79,-0.000615770318170652
80,0.000529026597270554
81,-0.00061412098692251
82,0.00053172581707889
83,-0.000612567459043911
84,0.000534243591706552
85,-0.000611102422960108
86,0.000536586905841844
87,-0.000609720268390011
88,0.000538763876722973
89,-0.000608416921606986
90,0.00054078370028874
91,-0.00060718960099005
92,0.000542656461323986
93,-0.000606036528006622
94,0.00054439282832919
95,-0.00060495662868948
96,0.00054600366996669
97,-0.00060394925578787
98,0.00054749964107976
99,-0.00060301395333396
100,0.000548890790979595
101,-0.000602150275192163
102,0.000550186244062767
103,-0.000601357659240314
104,0.000551393992702617
105,-0.000600635350887808
106,0.000552520825679338
107,-0.000599982364778864
108,0.000553572394512983
109,-0.000599397472091079
110,0.000554553398618316
111,-0.000598879202404836
112,0.000555467852538806
113,-0.000598425852692349
114,0.000556319388417738
115,-0.00059803550024522
116,0.000557111546301274
117,-0.00059770602001826
118,0.000557848013299594
119,-0.000597435108943973
120,0.000558532787204594
121,-0.000597220319893469
122,0.000559170256760121
123,-0.000597059106423982
124,0.000559765205429662
125,-0.000596948877055316
126,0.000560322755521437
127,-0.000596887055503513
128,0.000560848273998125
129,-0.000596871141804036
130,0.000561347260862311
131,-0.000596898768896352
132,0.000561825237233944
133,-0.000596967749912064
134,0.000562287644897977
135,-0.000597076112735867
136,0.000562739763670132
137,-0.000597222119947133
138,0.000563186648341573
139,-0.000597404273637202
140,0.000563633083623586
141,-0.000597621305623961
142,0.000564083553433382
143,-0.000597872154194596
144,0.000564542219833541
145,-0.000598155928753926
146,0.00056501290667636
147,-0.000598471863753037
148,0.000565499083245808
149,-0.000598819263154146
150,0.000566003843735747
151,-0.000599197436577647
152,0.000566529879136576
153,-0.000599605628282369
154,0.000567079438980796
155,-0.000600042940333741
156,0.000567654281438057
157,-0.000600508251774929
158,0.000568255611505961
159,-0.000601000136362147
160,0.00056888400858239
161,-0.000601516782446173
162,0.00056953934657774
163,-0.000602055919812372
164,0.000570220711926896
165,-0.00060261475959036
166,0.000570926327286786
167,-0.00060318995448182
168,0.000571653491110331
169,-0.000603777587208843
170,0.000572398545252763
171,-0.000604373194867197
172,0.00057315688370913
173,-0.000604971835393556
174,0.000573923014825439
175,-0.000605568199351496
176,0.000574690686257166
177,-0.000606156765697558
178,0.000575453076251466
179,-0.000606731994488919
180,0.000576203046747917
181,-0.000607288543475617
182,0.000576933444319806
183,-0.000607821490386205
184,0.000577637425837113
185,-0.000608326539775564
186,0.000578308779061121
187,-0.000608800193576882
188,0.000578942206134639
189,-0.000609239868325761
190,0.000579533541188933
191,-0.000609643948842121
192,0.000580079881749784
193,-0.00061001177659649
194,0.000580579625568754
195,-0.000610343579265781
196,0.000581032417288387
197,-0.00061064035444713
198,0.000581439020240169
199,-0.000610903724099884
200,0.000581801135692778
201,-0.000611135776803555
202,0.000582121194260826
203,-0.000611338912869756
204,0.000582402142420147
205,-0.000611515703685303
206,0.0005826472424414
207,-0.000611668772429657
208,0.000582859898110496
209,-0.000611800699350235
210,0.000583043512714451
211,-0.000611913951615796
212,0.0005832013808481
213,-0.000612010835599151
214,0.000583336612054192
215,-0.00061209346822107
216,0.000583452082168242
217,-0.00061216376353381
218,0.000583550407276426
219,-0.000612223430805756
220,0.000583633935089726
221,-0.000612273980772755
222,0.000583704748971403
223,-0.000612316737275786
224,0.00058376468056564
225,-0.000612352852090268
226,0.00058381532777435
227,-0.000612383321297529
228,0.000583858075598143
229,-0.000612409002016894
230,0.000583894118032728
231,-0.000612430628697141
232,0.000583924479768468
233,-0.000612448828459399
234,0.000583950036877134
235,-0.000612464135202174
236,0.000583971535998515
237,-0.000612477002335122
238,0.000583989611776753
239,-0.000612487814114814
240,0.000584004802461795
241,-0.000612496895625612
242,0.00058401756370082
243,-0.000612504521490572
244,0.000584028280613149
245,-0.000612510923420675
246,0.000584037278281305
247,-0.000612516296719661
248,0.000584044830809371
249,-0.000612520805862941
250,0.000584051169104849
251,-0.000612524589263884
252,0.000584056487536217
253,-0.000612527763333105
254,0.000584060949609162
255,-0.000612530425926431
256,0.000584064692792671
257,-0.000612532659267414
258,0.000584067832612617
259,-0.000612534532419944
260,0.000584070466117411
261,-0.000612536103377051
262,0.000584072674807306
263,-0.000612537420823379
264,0.000584074527107062
265,-0.000612538525620652
266,0.000584076080450807
267,-0.000612539452058661
268,0.000584077383038345
269,-0.000612540228908039
270,0.00058407847531347
271,-0.000612540880305548
272,0.000584079391207521
273,-0.000612541426498397
274,0.000584080159184901
275,-0.000612541884469484
276,0.000584080803121694
277,-0.000612542268462674
278,0.000584081343043676
279,-0.000612542590423821
280,0.000584081795746171
281,-0.000612542860370982
282,0.000584082175314365
283,-0.000612543086705192
284,0.000584082493560112
285,-0.000612543276471177
286,0.000584082760388428
287,-0.000612543435576164
288,0.000584082984105075
289,-0.000612543568973438
290,0.000584083171674593
291,-0.000612543680816275
292,0.000584083328936723
293,-0.000612543774587115
294,0.000584083460788003
295,-0.000612543853205854
296,0.000584083571334018
297,-0.000612543919120691
298,0.000584083664017129
299,-0.000612543974384326
300,0.000584083741723594
301,-0.000612544020717789
302,0.000584083806873359
303,-0.000612544059564076
304,0.000584083861495381
305,-0.000612544092133021
306,0.000584083907290807
307,-0.00061254411943898
308,0.000584083945685929
309,-0.000612544142332399
310,0.000584083977876558
311,-0.000612544161526318
312,0.00058408400486529
313,-0.000612544177618555
314,0.000584084027492727
315,-0.000612544191110325
316,0.000584084046463626
317,-0.000612544202421845
318,0.000584084062368868
319,-0.00061254421190545
320,0.000584084075703848
321,-0.000612544219856507
322,0.000584084086883914
323,-0.000612544226522687
324,0.000584084096257299
325,-0.000612544232111624
326,0.000584084104115954
327,-0.000612544236797396
328,0.000584084110704655
329,-0.000612544240725932
330,0.00058408411622863
331,-0.000612544244019636
332,0.00058408412085993
333,-0.000612544246781073
334,0.000584084124742816
335,-0.000612544249096264
336,0.000584084127998229
337,-0.000612544251037322
338,0.000584084130727564
339,-0.000612544252664703
340,0.000584084133015845
341,-0.000612544254029096
342,0.000584084134934343
343,-0.00061254425517301
344,0.000584084136542803
345,-0.000612544256132065
346,0.000584084137891345
347,-0.000612544256936138
348,0.000584084139021962
349,-0.000612544257610272
350,0.000584084139969868
351,-0.000612544258175466
352,0.000584084140764596
353,-0.000612544258649321
354,0.000584084141430893
355,-0.00061254425904661
356,0.000584084141989519
357,-0.00061254425937969
358,0.000584084142457874
359,-0.000612544259658943
360,0.000584084142850539
361,-0.000612544259893073
362,0.000584084143179752
363,-0.000612544260089363
364,0.00058408414345576
365,-0.000612544260253937
366,0.000584084143687167
367,-0.000612544260391914
368,0.000584084143881179
369,-0.000612544260507593
370,0.000584084144043838
371,-0.000612544260604581
372,0.000584084144180212
373,-0.000612544260685894
374,0.000584084144294547
375,-0.000612544260754068
376,0.000584084144390405
377,-0.000612544260811222
378,0.000584084144470774
379,-0.000612544260859143
380,0.000584084144538156
381,-0.000612544260899318
382,0.000584084144594647
383,-0.000612544260933005
384,0.00058408414464201
385,-0.000612544260961244
386,0.000584084144681716
387,-0.000612544260984921
388,0.000584084144715011
389,-0.000612544261004771
390,0.000584084144742924
391,-0.000612544261021413
392,0.000584084144766326
393,-0.000612544261035366
394,0.000584084144785943
395,-0.000612544261047065
396,0.000584084144802392
397,-0.000612544261056873
398,0.000584084144816183
399,-0.000612544261065096
400,0.000584084144827744
401,-0.000612544261071991
402,0.000584084144837438
403,-0.000612544261077771
404,0.000584084144845566
405,-0.000612544261082617
406,0.000584084144852379
407,-0.00061254426108668
408,0.000584084144858091
409,-0.000612544261090085
410,0.000584084144862882
411,-0.000612544261092942
412,0.000584084144866899
413,-0.000612544261095339
414,0.000584084144870263
415,-0.000612544261097344
416,0.000584084144873086
417,-0.000612544261099028
418,0.000584084144875453
419,-0.000612544261100438
420,0.000584084144877437
421,-0.000612544261101623
422,0.000584084144879101
423,-0.000612544261102615
424,0.000584084144880495
425,-0.000612544261103447
426,0.000584084144881664
427,-0.000612544261104143
428,0.000584084144882644
429,-0.000612544261104728
