Iters,Variance
0,0
10,0.0151440691553456
20,0.0145576481193443
30,0.0136415365740081
40,0.0129640793040276
50,0.0124242177900759
60,0.0119852758269992
70,0.0116240393597092
80,0.0113231736200301
90,0.011069609811104
100,0.0108535093029327
110,0.010667432720217
120,0.010505705286818
130,0.0103639508206486
140,0.0102387551594866
150,0.0101274237287095
160,0.0100278061146686
170,0.00993816806543237
180,0.00985709715268481
190,0.00978343249192422
200,0.00971621181534341
210,0.00965463118790259
220,0.00959801403176011
230,0.00954578707527264
240,0.00949746150557013
250,0.00945261806969085
260,0.00941089519995773
270,0.00937197947625305
280,0.00933559790930441
290,0.00930151165432162
300,0.00926951085663709
310,0.00923941039964653
320,0.00921104637683381
330,0.00918427314859604
340,0.00915896087425024
350,0.0091349934323795
360,0.0091122666602849
370,0.00909068685701812
380,0.00907016950520716
390,0.00905063817535413
400,0.00903202358299602
410,0.00901426277447106
420,0.00899729842132566
430,0.00898107820685268
440,0.00896555429105292
450,0.00895068284258943
460,0.00893642362816539
470,0.00892273965128432
480,0.00890959683361127
490,0.00889696373319612
500,0.00888481129468387
510,0.00887311262736098
520,0.00886184280748918
530,0.0088509787018857
540,0.00884049881013499
550,0.00883038312317991
560,0.00882061299634317
570,0.00881117103509282
580,0.00880204099208459
590,0.00879320767420594
600,0.00878465685850545
610,0.00877637521603532
620,0.00876835024275019
630,0.00876057019671341
640,0.00875302404094837
650,0.00874570139135281
660,0.00873859246916098
670,0.00873168805749583
680,0.00872497946160939
690,0.00871845847244875
700,0.00871211733322956
710,0.00870594870873057
720,0.00869994565705544
730,0.00869410160363219
740,0.00868841031724799
750,0.00868286588793391
760,0.00867746270653781
770,0.00867219544583414
780,0.00866705904303988
790,0.00866204868361432
800,0.00865715978623588
810,0.00865238798885419
820,0.00864772913573419
830,0.00864317926540461
840,0.0086387345994433
850,0.00863439153202824
860,0.0086301466201989
870,0.00862599657476548
880,0.00862193825182351
890,0.00861796864482223
900,0.00861408487714753
910,0.00861028419517943
920,0.00860656396179073
930,0.00860292165025302
940,0.00859935483852092
950,0.00859586120386888
960,0.00859243851785265
970,0.00858908464157549
980,0.00858579752123638
990,0.00858257518394035
1000,0.00857941573375533
1010,0.00857631734799595
1020,0.00857327827372164
1030,0.00857029682443205
1040,0.00856737137695116
1050,0.00856450036848248
1060,0.00856168229382842
1070,0.00855891570276131
1080,0.00855619919753807
1090,0.00855353143054668
1100,0.00855091110208007
1110,0.00854833695822649
1120,0.00854580778886984
1130,0.00854332242579567
1140,0.00854087974089306
1150,0.00853847864444824
1160,0.00853611808352599
1170,0.00853379704043037
1180,0.008531514531244
1190,0.00852926960443745
1200,0.00852706133954836
1210,0.00852488884592393
1220,0.00852275126152411
1230,0.00852064775178154
1240,0.00851857750851639
1250,0.00851653974890199
1260,0.00851453371447832
1270,0.00851255867021096
1280,0.00851061390359458
1290,0.00850869872379607
1300,0.00850681246083694
1310,0.00850495446481245
1320,0.00850312410514526
1330,0.00850132076987302
1340,0.00849954386496565
1350,0.00849779281367437
1360,0.0084960670559073
1370,0.00849436604763232
1380,0.00849268926030646
1390,0.00849103618032803
1400,0.00848940630851267
1410,0.00848779915959044
1420,0.00848621426172552
1430,0.00848465115605377
1440,0.00848310939624013
1450,0.0084815885480545
