Time,CorrFn
0,0.104391870118252
1,0.00930338673247646
2,0.00472225105443162
3,-0.00576811288987863
4,0.00191249120228619
5,-0.00574377344147078
6,0.00310466828773824
7,-0.00438992407567017
8,0.00354937959106887
9,-0.00435517315919126
10,0.00397304604787814
11,-0.00369447150253711
12,0.00387316343209445
13,-0.00405416509501431
14,0.00414070887115283
15,-0.00361576938740633
16,0.00391817630055733
17,-0.00407370870068365
18,0.00420146591591457
19,-0.00363252369136345
20,0.0038613187574844
21,-0.00410716841040661
22,0.0041801143116147
23,-0.00365112789512635
24,0.00381384683510131
25,-0.00412886952215858
26,0.0041695417637781
27,-0.00366809687407602
28,0.00377343254725556
29,-0.00414078254993583
30,0.00416558060577277
31,-0.00368104822516265
32,0.00373976697834637
33,-0.00414752288210919
34,0.00416472739627777
35,-0.0036883355694919
36,0.00371276160832134
37,-0.00415419129714139
38,0.0041661214689618
39,-0.00368942716102036
40,0.00369074921421722
41,-0.00416183413887394
42,0.00416943692463842
43,-0.00368700313714683
44,0.00367272364338413
45,-0.00416726273418187
46,0.0041723413270875
47,-0.00368529885203557
48,0.00366048217411584
49,-0.00416909788948852
50,0.00417353539670426
51,-0.00368564904170176
52,0.00365350723896568
53,-0.00416939101472125
54,0.00417461152847138
55,-0.00368685861859614
56,0.00364812544949129
57,-0.00416959819932637
58,0.00417660440182917
59,-0.00368816220306395
60,0.00364268243271921
61,-0.00416940526226109
62,0.00417893129192441
63,-0.00368973549278109
64,0.00363841547539803
65,-0.00416880337486527
66,0.00418058507823606
67,-0.00369129128103502
68,0.00363634662580577
69,-0.00416838729555008
70,0.00418128084966243
71,-0.00369215177965813
72,0.00363573327878442
73,-0.00416825488418875
74,0.00418146473941946
75,-0.00369241203977741
76,0.00363560323379761
77,-0.00416822683145321
78,0.00418150178480955
79,-0.00369246658889405
80,0.00363557894494008
81,-0.00416822160512051
82,0.00418150861578044
83,-0.00369247673077546
84,0.00363557453988324
85,-0.0041682206578203
86,0.00418150985157203
87,-0.0036924785683567
88,0.00363557374544193
89,-0.00416822048699579
90,0.00418151007434264
91,-0.00369247889970115
92,0.00363557360231249
93,-0.00416822045622006
94,0.0041815101144745
95,-0.00369247895939543
96,0.00363557357653053
97,-0.00416822045067642
98,0.00418151012170336
99,-0.00369247897014814
100,0.00363557357188656
101,-0.00416822044967788
102,0.00418151012300546
103,-0.00369247897208496
104,0.00363557357105008
105,-0.00416822044949801
106,0.00418151012323999
107,-0.00369247897243383
108,0.0036355735708994
109,-0.00416822044946562
110,0.00418151012328224
111,-0.00369247897249666
112,0.00363557357087227
113,-0.00416822044945978
114,0.00418151012328984
115,-0.00369247897250798
116,0.00363557357086737
117,-0.00416822044945874
118,0.00418151012329122
119,-0.00369247897251002
120,0.0036355735708665
121,-0.00416822044945854
122,0.00418151012329146
123,-0.00369247897251039
124,0.00363557357086633
125,-0.00416822044945851
126,0.00418151012329151
127,-0.00369247897251045
128,0.00363557357086631
129,-0.0041682204494585
130,0.00418151012329152
131,-0.00369247897251047
132,0.0036355735708663
133,-0.00416822044945851
134,0.00418151012329152
135,-0.00369247897251047
136,0.00363557357086631
137,-0.0041682204494585
138,0.00418151012329152
139,-0.00369247897251047
140,0.0036355735708663
141,-0.00416822044945851
142,0.00418151012329152
143,-0.00369247897251047
144,0.00363557357086631
145,-0.0041682204494585
146,0.00418151012329152
147,-0.00369247897251047
148,0.0036355735708663
149,-0.00416822044945851
150,0.00418151012329152
151,-0.00369247897251047
152,0.00363557357086631
153,-0.0041682204494585
154,0.00418151012329152
155,-0.00369247897251047
156,0.0036355735708663
157,-0.00416822044945851
158,0.00418151012329152
159,-0.00369247897251047
160,0.00363557357086631
161,-0.0041682204494585
162,0.00418151012329152
163,-0.00369247897251047
164,0.0036355735708663
165,-0.00416822044945851
166,0.00418151012329152
167,-0.00369247897251047
168,0.00363557357086631
169,-0.0041682204494585
170,0.00418151012329152
171,-0.00369247897251047
172,0.0036355735708663
173,-0.00416822044945851
174,0.00418151012329152
175,-0.00369247897251047
176,0.00363557357086631
177,-0.0041682204494585
178,0.00418151012329152
179,-0.00369247897251047
180,0.0036355735708663
181,-0.00416822044945851
182,0.00418151012329152
183,-0.00369247897251047
184,0.00363557357086631
185,-0.0041682204494585
186,0.00418151012329152
187,-0.00369247897251047
188,0.0036355735708663
189,-0.00416822044945851
190,0.00418151012329152
191,-0.00369247897251047
192,0.00363557357086631
193,-0.0041682204494585
194,0.00418151012329152
195,-0.00369247897251047
196,0.0036355735708663
