Time,CorrFn
0,0.104827822558274
1,0.00740367296812835
2,0.00593781569247959
3,-0.00513793009948268
4,0.00280968998194483
5,-0.00628783488172692
6,0.00418210848056228
7,-0.00424319035805503
8,0.00405521414775611
9,-0.00540133439806686
10,0.0049351947403762
11,-0.0037160126053471
12,0.00432757857984028
13,-0.00509392781520916
14,0.00488306350391251
15,-0.00382719593243459
16,0.00426179148928912
17,-0.00516582963462902
18,0.00481982483333489
19,-0.00377754996172557
20,0.00404837403613457
21,-0.00506968159403803
22,0.00488427954101589
23,-0.00370034661105565
24,0.0042256233604857
25,-0.00538596944341368
26,0.00477255598766613
27,-0.00388818538148439
28,0.00422887921590198
29,-0.00511222717692441
30,0.00480064674828701
31,-0.0036590240956361
32,0.00428398344679573
33,-0.00520079295131268
34,0.00464047546042909
35,-0.00390326429377883
36,0.00411275320863032
37,-0.00524060290856197
38,0.00484433707741514
39,-0.00371115953726995
40,0.00419089102732249
41,-0.00523222465849625
42,0.00476930297103164
43,-0.00383950459967256
44,0.00407290090493762
45,-0.00520549652066589
46,0.00484058092978275
47,-0.00362909926857792
48,0.00411103124901698
49,-0.00521893901254498
50,0.0046064801197054
51,-0.00369014647116708
52,0.00424800162819757
53,-0.00541177873632116
54,0.00511567363822844
55,-0.00400770886566511
56,0.00424262764968689
57,-0.00509301705618781
58,0.00453507061581405
59,-0.00354618601849106
60,0.00392242036594457
61,-0.00531889775514488
62,0.00505327687959542
63,-0.0038719782451399
64,0.00428985315287762
65,-0.00523210008083302
66,0.00466971826017793
67,-0.00375627552813467
68,0.00412735518891355
69,-0.00514595616875435
70,0.00469823234822394
71,-0.00383821238981809
72,0.004347435068051
73,-0.00549450748544533
74,0.00499329781001685
75,-0.00369215807668614
76,0.00401236219667346
77,-0.00500538122425544
78,0.00467224410352829
79,-0.00378696711658716
80,0.00416981099126033
81,-0.00534709610041059
82,0.00484592202361574
83,-0.00387057924830858
84,0.00426460917010943
85,-0.00527130923933978
86,0.00462306298986533
87,-0.00346542155309982
88,0.00413654318418136
89,-0.00522877285611375
90,0.00498840181692821
91,-0.00426055603621581
92,0.00439546309522014
93,-0.00513788442316958
94,0.00448169923330147
95,-0.00334512562125183
96,0.00405194133955841
97,-0.00530597239241118
98,0.00508504577033346
99,-0.00427545767839208
100,0.00440721300808437
101,-0.00498060047325024
102,0.00439378627080112
103,-0.00346307294548235
104,0.0040324166000288
105,-0.00560698676672762
106,0.00508910226850042
107,-0.00374498634764536
108,0.0041519089495022
109,-0.00497966184620198
110,0.00465595496433586
111,-0.00399148317619629
112,0.00417268736347862
113,-0.00513346219334199
114,0.00481778122400184
115,-0.00359809294746681
116,0.00418207548302208
