Iters,Variance
0,0
10,0.00225534366872039
20,0.00674895201500998
30,0.0113654880369162
40,0.0155435418167633
50,0.0191509929225557
60,0.0221876738048344
70,0.02469928102527
80,0.0267464888364559
90,0.0283921436932482
100,0.0296955548293356
110,0.0307100059728804
120,0.0314818998150319
130,0.0320508002583271
140,0.0324499849842174
150,0.0327072573416347
160,0.0328458291015695
170,0.0328851435457179
180,0.0328415721578219
190,0.0327289710566146
200,0.0325591139323513
210,0.0323420287477857
220,0.0320862640988875
230,0.0317991052680296
240,0.031486753852409
250,0.0311544800376101
260,0.0308067533333758
270,0.0304473555828899
280,0.0300794788926278
290,0.0297058104752007
300,0.0293286060265778
310,0.0289497530340485
320,0.0285708252557872
330,0.0281931294880115
340,0.0278177456238904
350,0.0274455609029622
360,0.027077299149471
370,0.0267135457032945
380,0.0263547686590697
390,0.0260013369485756
400,0.0256535357288461
410,0.0253115794739249
420,0.0249756231113408
430,0.0246457714948189
440,0.0243220874618089
450,0.0240045986874349
460,0.0236933035147906
470,0.0233881759144179
480,0.0230891697027635
490,0.0227962221297961
500,0.0225092569293378
510,0.022228186911546
520,0.0219529161650465
530,0.0216833419260736
540,0.0214193561634073
550,0.0211608469206339
560,0.0209076994510869
570,0.0206597971756157
580,0.0204170224888871
590,0.0201792574361783
600,0.0199463842794057
610,0.0197182859684317
620,0.0194948465313662
630,0.0192759513956151
640,0.0190614876497457
650,0.0188513442547985
660,0.0186454122124561
670,0.0184435846964336
680,0.018245757152538
690,0.018051827372103
700,0.0178616955428317
710,0.0176752642805009
720,0.0174924386445306
730,0.0173131261399565
740,0.0171372367080381
750,0.0169646827073694
760,0.0167953788871421
770,0.0166292423539478
780,0.016466192533322
790,0.0163061511270644
800,0.016149042067208
810,0.0159947914674023
820,0.0158433275723469
830,0.0156945807058277
840,0.0155484832178274
850,0.015404969431096
860,0.0152639755875304
870,0.0151254397946344
880,0.0149893019722987
890,0.0148555038001035
900,0.0147239886652962
910,0.0145947016115891
920,0.014467589288876
930,0.0143425999039638
940,0.0142196831723769
950,0.0140987902712987
960,0.0139798737936737
970,0.0138628877035138
980,0.0137477872924094
990,0.0136345291372659
1000,0.0135230710592619
1010,0.0134133720840205
1020,0.0133053924029935
1030,0.0131990933360311
1040,0.0130944372951348
1050,0.0129913877493601
1060,0.0128899091908519
1070,0.0127899671019899
1080,0.0126915279236118
1090,0.0125945590242967
1100,0.0124990286706697
1110,0.0124049059987113
1120,0.0123121609860286
1130,0.0122207644250776
1140,0.0121306878972914
1150,0.0120419037480956
1160,0.01195438506278
1170,0.0118681056431983
1180,0.0117830399852681
1190,0.0116991632572483
1200,0.0116164512787622
1210,0.0115348805005433
1220,0.0114544279848807
1230,0.0113750713867356
1240,0.0112967889355097
1250,0.0112195594174386
1260,0.0111433621585901
1270,0.0110681770084472
1280,0.01099398432405
1290,0.0109207649546832
1300,0.0108485002270806
1310,0.0107771719311386
1320,0.0107067623061144
1330,0.0106372540272836
1340,0.0105686301930601
1350,0.0105008743125423
1360,0.0104339702934788
1370,0.0103679024306401
1380,0.0103026553945766
1390,0.0102382142207506
1400,0.0101745642990294
1410,0.010111691363527
1420,0.0100495814827795
1430,0.0099882210502451
1440,0.00992759677511263
1450,0.0098676956734109
1460,0.00980850505941212
1470,0.00975001253730456
