Iters,Variance
0,0
10,0.0442774623485401
20,0.0599122487381805
30,0.0721235398330473
40,0.0839106580831256
50,0.0957525774844508
60,0.106058439174095
70,0.118211233770034
80,0.129601508883148
90,0.140438846331343
100,0.151685644222548
110,0.163283652887149
120,0.174983000734212
130,0.184438018273473
140,0.195132985913156
150,0.205560347609342
160,0.215935587252919
170,0.226354006449012
180,0.236948816042795
190,0.247650509637273
200,0.259118210826543
210,0.272166415519075
220,0.283849035578132
230,0.295897881480618
240,0.30855924871898
250,0.320478428306156
260,0.332224801088244
270,0.343982820812706
280,0.355145057430283
290,0.366149433190013
300,0.376973192690759
310,0.38768056326106
320,0.397218883606834
330,0.407439518002683
340,0.417093016840129
350,0.426505298944418
360,0.436093609706413
370,0.446083318563438
380,0.455593288355339
390,0.46558802545579
400,0.475256736978856
410,0.484505098964024
420,0.493646702172367
430,0.503756700784771
440,0.513963530061214
450,0.524615244952156
460,0.534771583314425
470,0.54445927317525
480,0.553460372057877
490,0.562502616631438
500,0.571276520090427
510,0.579671391771484
520,0.588639863939601
530,0.59840313223661
540,0.608389154607343
550,0.617989396062627
560,0.627358189701176
570,0.637540782478056
580,0.648300877020957
590,0.659161418377223
600,0.670533114066589
610,0.681374428661994
620,0.691801929492355
630,0.702600011077128
640,0.713490477167005
650,0.72478674286439
660,0.736087925212347
670,0.747162830677115
680,0.757845744646319
690,0.767633988748841
700,0.777883265966593
710,0.788408316856315
720,0.799559282614316
730,0.810472129160284
740,0.821632717236087
750,0.833102484864574
760,0.844443167806785
770,0.854986114651414
780,0.865707365447632
790,0.876798036382135
800,0.887492299904255
810,0.897997379810249
820,0.909234563161596
830,0.920591302100159
840,0.931997718863234
850,0.943203924621811
860,0.954161023857323
870,0.9645793962352
880,0.975056008188168
890,0.985910038436048
900,0.996949569229274
910,1.00782069606024
920,1.01861367313513
930,1.02955065088192
940,1.04009899520181
950,1.05067892564862
960,1.06140574615002
970,1.07253289610032
980,1.08338050615824
990,1.09405933344053
1000,1.10460509624754
1010,1.11538629914907
1020,1.12628146254777
1030,1.13640285834941
1040,1.14662115582543
1050,1.15696746938734
1060,1.16725743453148
1070,1.17784206941322
1080,1.18792636783395
1090,1.19800534298841
1100,1.20785714202371
1110,1.21765774051766
1120,1.22699475794991
1130,1.23664081863337
1140,1.24628635146022
1150,1.25604061854235
1160,1.26605222493892
1170,1.27581505669655
1180,1.28600742418455
1190,1.2964256666447
1200,1.30696179104457
1210,1.31731181228431
1220,1.32773199955173
1230,1.3382937870646
1240,1.34870897678035
1250,1.35933527294009
1260,1.36990332489555
1270,1.38112759745074
1280,1.39249184686458
1290,1.40333524711624
1300,1.41400847341598
1310,1.42427256973785
1320,1.43458444708626
1330,1.44476776573941
1340,1.45465363741556
1350,1.46485120661935
1360,1.47468412279126
1370,1.48537698234912
1380,1.49646018285248
1390,1.5075012736816
1400,1.51848885001923
1410,1.53023215464748
1420,1.54212766750543
1430,1.5540417676094
1440,1.56591748806586
1450,1.57791663444157
1460,1.58926363595525
1470,1.60006684817774
1480,1.61055029130639
