Time,CorrFn
0,0.110786184940466
1,0.0276192068158904
2,0.0109645320215167
3,0.00382883530392527
4,0.00231704328215449
5,0.000761809533541388
6,0.00116922514870386
7,0.000353872644859926
8,0.00101186682840659
9,0.000267791846329115
10,0.000906396449809964
11,0.00020795401463031
12,0.000826392452756376
13,0.000163752723473503
14,0.00076273915586632
15,0.000129734717162252
16,0.000710466096957685
17,0.000102755445253336
18,0.000666530593312308
19,8.08581061273466e-05
20,0.00062893376285357
21,6.27551981530818e-05
22,0.000596294847319711
23,4.75623473220921e-05
24,0.000567622835803064
25,3.46508183137904e-05
26,0.000542184437194872
27,2.35608160032439e-05
28,0.000519423334454835
29,1.39480453215791e-05
30,0.000498908552154987
31,5.54945742928296e-06
32,0.000480300215278248
33,-1.83944028746325e-06
34,0.000463326138148764
35,-8.38004257710514e-06
36,0.00044776539655622
37,-1.42014371254631e-05
38,0.00043343653819679
39,-1.94080991173326e-05
40,0.000420188954006065
41,-2.40854820146337e-05
42,0.000407896452459431
43,-2.83041482349994e-05
44,0.000396452399973636
45,-3.21228671241381e-05
46,0.000385765994502974
47,-3.55909700104072e-05
48,0.000375759372190001
49,-3.87501625619195e-05
50,0.000366365335253744
51,-4.16359351554483e-05
52,0.00035752554921406
53,-4.42786716841352e-05
54,0.000349189098920174
55,-4.67045294989592e-05
56,0.000341311321877482
57,-4.89361437901383e-05
58,0.000333852858033042
59,-5.09931959650986e-05
60,0.00032677887009409
61,-5.28928757011394e-05
62,0.000320058399350454
63,-5.46502591674137e-05
64,0.000313663830025023
65,-5.62786206281553e-05
66,0.00030757044119178
67,-5.77896907138578e-05
68,0.000301756029838835
69,-5.919387170167e-05
70,0.000296200592108721
71,-6.05004179164634e-05
72,0.000290886052401421
73,-6.17175876608416e-05
74,0.000285796032079592
75,-6.28527717718876e-05
76,0.000280915651117735
77,-6.39126028855773e-05
78,0.000276231357295841
79,-6.49030486959521e-05
80,0.000271730778533714
81,-6.58294918717776e-05
82,0.000267402594754779
83,-6.66967987993461e-05
84,0.000263236426302807
85,-6.75093789269289e-05
86,0.000259222736446158
87,-6.82712361714478e-05
88,0.000255352745918138
89,-6.89860135945875e-05
90,0.000251618357778807
91,-6.96570323505444e-05
92,0.000248012091159295
93,-7.02873257408839e-05
94,0.000244527022675987
95,-7.08796690758486e-05
96,0.000241156734488883
97,-7.14366059297809e-05
98,0.000237895268133412
99,-7.19604712861601e-05
100,0.000234737083383754
101,-7.2453411991777e-05
102,0.000231677021513689
103,-7.29174048761158e-05
104,0.000228710272411104
105,-7.33542728394517e-05
106,0.00022583234507849
107,-7.37656991689363e-05
108,0.000223039041115915
109,-7.41532403049796e-05
110,0.000220326430837352
111,-7.45183372489376e-05
112,0.000217690831717548
113,-7.48623257768758e-05
114,0.000215128788906003
115,-7.51864456017002e-05
116,0.000212637057578345
117,-7.54918486070298e-05
118,0.000210212586924339
119,-7.57796062599348e-05
120,0.000207852505596585
121,-7.60507162958631e-05
122,0.000205554108465401
123,-7.6306108757132e-05
124,0.000203314844543954
125,-7.65466514562521e-05
126,0.000201132305963649
127,-7.6773154926474e-05
128,0.000199004217893854
129,-7.69863769144064e-05
130,0.000196928429312049
131,-7.71870264629819e-05
132,0.000194902904541161
133,-7.73757676272945e-05
134,0.000192925715480032
135,-7.75532228609842e-05
136,0.000190995034461128
137,-7.77199761063892e-05
138,0.000189109127676668
139,-7.78765756180286e-05
140,0.00018726634912064
141,-7.80235365456233e-05
142,0.000185465134999673
143,-7.81613432999932e-05
144,0.000183703998570594
145,-7.8290451722621e-05
146,0.000181981525366838
147,-7.84112910774297e-05
148,0.000180296368779649
149,-7.8524265881413e-05
150,0.000178647245963433
151,-7.86297575889171e-05
152,0.000177032934037618
153,-7.87281261429384e-05
154,0.000175452266560037
155,-7.88197114053904e-05
156,0.000173904130249288
157,-7.89048344770738e-05
158,0.00017238746193562
159,-7.89837989170841e-05
160,0.00017090124572179
161,-7.905689187031e-05
162,0.000169444510337086
163,-7.91243851109797e-05
164,0.000168016326669246
165,-7.91865360093474e-05
166,0.0001666158054603
167,-7.92435884279456e-05
168,0.000165242095153727
169,-7.92957735532733e-05
170,0.000163894379881303
171,-7.93433106682041e-05
172,0.000162571877579139
173,-7.93864078699232e-05
174,0.000161273838223222
175,-7.94252627377724e-05
176,0.000159999542175648
177,-7.94600629549548e-05
178,0.000158748298633456
179,-7.94909868877777e-05
180,0.000157519444172653
181,-7.95182041256745e-05
182,0.00015631234138063
183,-7.95418759850669e-05
184,0.0001551263775707
185,-7.95621559798142e-05
186,0.000153960963573038
187,-7.95791902607502e-05
188,0.000152815532596719
189,-7.95931180266461e-05
190,0.000151689539157973
191,-7.96040719087004e-05
192,0.000150582458070194
193,-7.96121783304733e-05
194,0.000149493783491528
195,-7.96175578450942e-05
196,0.000148423028026234
197,-7.96203254513285e-05
198,0.000147369721876263
199,-7.96205908900361e-05
200,0.000146333412039802
201,-7.96184589223972e-05
202,0.000145313661553734
203,-7.96140295911752e-05
204,0.000144310048777222
205,-7.9607398466206e-05
206,0.000143322166713806
207,-7.9598656875168e-05
208,0.000142349622369597
209,-7.95878921206683e-05
210,0.000141392036145342
211,-7.95751876845461e-05
212,0.000140449041260253
213,-7.95606234202485e-05
214,0.000139520283205679
215,-7.95442757340743e-05
216,0.000138605419226815
217,-7.95262177560221e-05
218,0.000137704117830765
219,-7.95065195009037e-05
220,0.000136816058319406
221,-7.94852480203729e-05
222,0.000135940930345579
223,-7.94624675464251e-05
224,0.000135078433491263
225,-7.94382396269381e-05
226,0.000134228276866444
227,-7.94126232537408e-05
228,0.000133390178727527
229,-7.93856749836694e-05
230,0.000132563866114129
231,-7.9357449053058e-05
232,0.00013174907450327
233,-7.93279974860688e-05
234,0.000130945547479952
235,-7.92973701972291e-05
236,0.000130153036423255
237,-7.92656150885312e-05
238,0.000129371300207051
239,-7.92327781414161e-05
240,0.000128600104914587
241,-7.91989035039626e-05
242,0.00012783922356616
243,-7.91640335735329e-05
244,0.000127088435859183
245,-7.91282090751852e-05
246,0.000126347527920007
247,-7.90914691360648e-05
248,0.000125616292066838
249,-7.90538513560154e-05
250,0.000124894526583214
251,-7.90153918746393e-05
252,0.000124182035501461
253,-7.89761254349966e-05
254,0.000123478628395629
255,-7.89360854441427e-05
256,0.000122784120183418
257,-7.88953040306656e-05
258,0.000122098330936633
259,-7.88538120994166e-05
260,0.000121421085699767
261,-7.88116393835578e-05
262,0.000120752214316255
263,-7.87688144941183e-05
264,0.000120091551262076
265,-7.87253649671348e-05
266,0.000119438935486284
267,-7.86813173085702e-05
268,0.000118794210258196
269,-7.8636697037082e-05
270,0.000118157223020833
271,-7.85915287247898e-05
272,0.000117527825250395
273,-7.85458360361231e-05
274,0.000116905872321422
275,-7.84996417648632e-05
276,0.0001162912233774
277,-7.84529678694771e-05
278,0.000115683741206543
279,-7.84058355068202e-05
280,0.000115083292122518
281,-7.83582650643123e-05
282,0.000114489745849885
283,-7.83102761906362e-05
284,0.000113902975414011
285,-7.82618878250631e-05
286,0.000113322857035282
287,-7.8213118225454e-05
288,0.000112749270027413
289,-7.81639849950281e-05
290,0.000112182096699645
291,-7.81145051079281e-05
292,0.00011162122226269
293,-7.80646949336671e-05
294,0.000111066534738231
295,-7.80145702605014e-05
296,0.000110517924871826
297,-7.79641463177906e-05
298,0.000109975286049082
299,-7.79134377973874e-05
300,0.000109438514214927
301,-7.78624588741003e-05
302,0.000108907507795869
303,-7.78112232252896e-05
304,0.000108382167625105
305,-7.77597440496218e-05
306,0.000107862396870356
307,-7.77080340850338e-05
308,0.000107348100964318
309,-7.76561056259399e-05
310,0.000106839187537607
311,-7.76039705397194e-05
312,0.000106335566354108
313,-7.755164028251e-05
314,0.000105837149248617
315,-7.7499125914359e-05
316,0.000105343850066676
317,-7.74464381137398e-05
318,0.000104855584606535
319,-7.73935871914805e-05
320,0.000104372270563121
321,-7.73405831041162e-05
322,0.000103893827473955
323,-7.72874354667069e-05
324,0.000103420176666932
325,-7.72341535651387e-05
326,0.000102951241209883
327,-7.71807463679204e-05
328,0.000102486945861856
329,-7.71272225375235e-05
330,0.000102027217026054
331,-7.7073590441259e-05
332,0.000101571982704325
333,-7.70198581617296e-05
334,0.000101121172453213
335,-7.6966033506873e-05
336,0.000100674717341435
337,-7.69121240196036e-05
338,0.000100232549908788
339,-7.68581369870875e-05
340,9.97946041263754e-05
341,-7.6804079449648e-05
342,9.93608153581662e-05
343,-7.67499582093403e-05
344,9.89311203237766e-05
345,-7.66957798381791e-05
346,9.8505457062461e-05
347,-7.66415506860699e-05
348,9.80837648982569e-05
349,-7.65872768884265e-05
350,9.76659844062476e-05
351,-7.65329643735013e-05
352,9.72520573798858e-05
353,-7.64786188694414e-05
354,9.6841926799357e-05
355,-7.64242459110843e-05
356,9.64355368009292e-05
357,-7.63698508464851e-05
358,9.60328326472596e-05
359,-7.63154388432244e-05
360,9.56337606986283e-05
361,-7.62610148944474e-05
362,9.52382683850482e-05
363,-7.62065838247207e-05
364,9.48463041792476e-05
365,-7.61521502956417e-05
366,9.44578175704633e-05
367,-7.60977188112666e-05
368,9.40727590390324e-05
369,-7.6043293723317e-05
370,9.36910800317581e-05
371,-7.5988879236217e-05
372,9.33127329380059e-05
373,-7.59344794119464e-05
374,9.29376710665243e-05
375,-7.58800981747048e-05
376,9.25658486229473e-05
377,-7.58257393154268e-05
378,9.2197220687961e-05
379,-7.57714064961249e-05
380,9.18317431961177e-05
381,-7.57171032540775e-05
382,9.14693729152667e-05
383,-7.56628330058828e-05
384,9.11100674265926e-05
385,-7.56085990513476e-05
386,9.07537851052071e-05
387,-7.55544045772649e-05
388,9.04004851013359e-05
389,-7.55002526610314e-05
390,9.00501273220144e-05
391,-7.54461462741674e-05
392,8.97026724133219e-05
393,-7.53920882856948e-05
394,8.93580817431132e-05
395,-7.53380814654058e-05
396,8.90163173842404e-05
397,-7.52841284870179e-05
398,8.86773420982469e-05
399,-7.52302319312204e-05
400,8.83411193195157e-05
401,-7.51763942886238e-05
402,8.80076131398606e-05
403,-7.51226179625933e-05
404,8.76767882935403e-05
405,-7.50689052720012e-05
406,8.73486101426896e-05
407,-7.50152584538794e-05
408,8.70230446631461e-05
409,-7.49616796659838e-05
410,8.67000584306694e-05
411,-7.49081709892731e-05
412,8.63796186075281e-05
413,-7.48547344303066e-05
414,8.60616929294551e-05
415,-7.48013719235505e-05
416,8.5746249692945e-05
417,-7.47480853336324e-05
418,8.54332577429031e-05
419,-7.46948764574956e-05
420,8.51226864606166e-05
421,-7.46417470264944e-05
422,8.48145057520428e-05
423,-7.45886987084199e-05
424,8.45086860364121e-05
425,-7.45357331094596e-05
426,8.42051982351319e-05
427,-7.44828517760955e-05
428,8.39040137609667e-05
429,-7.44300561969289e-05
430,8.36051045075204e-05
431,-7.43773478044583e-05
432,8.33084428389694e-05
433,-7.43247279767992e-05
434,8.30140015800832e-05
435,-7.42721980393408e-05
436,8.27217540064828e-05
437,-7.4219759266355e-05
438,8.24316738351559e-05
439,-7.41674128825581e-05
440,8.21437352152125e-05
441,-7.41151600646073e-05
442,8.18579127188781e-05
443,-7.40630019425699e-05
444,8.15741813327044e-05
445,-7.40109396013289e-05
446,8.12925164490117e-05
447,-7.39589740819543e-05
448,8.10128938575399e-05
449,-7.3907106383032e-05
450,8.07352897373054e-05
451,-7.38553374619366e-05
452,8.04596806486636e-05
453,-7.3803668236084e-05
454,8.01860435255667e-05
455,-7.37520995841337e-05
456,7.99143556680078e-05
457,-7.37006323471509e-05
458,7.96445947346559e-05
459,-7.36492673297474e-05
460,7.93767387356663e-05
461,-7.35980053011661e-05
462,7.91107660256625e-05
463,-7.35468469963475e-05
464,7.88466552968959e-05
465,-7.34957931169605e-05
466,7.85843855725611e-05
467,-7.34448443323999e-05
468,7.83239362002803e-05
469,-7.33940012807482e-05
470,7.80652868457294e-05
471,-7.33432645697203e-05
472,7.7808417486432e-05
473,-7.32926347775666e-05
474,7.75533084056915e-05
475,-7.32421124539601e-05
476,7.72999401866584e-05
477,-7.31916981208454e-05
478,7.70482937065517e-05
479,-7.31413922732693e-05
480,7.67983501310095e-05
481,-7.30911953801863e-05
482,7.65500909085659e-05
483,-7.30411078852401e-05
484,7.63034977652602e-05
485,-7.29911302075113e-05
486,7.60585526993684e-05
487,-7.29412627422616e-05
488,7.58152379762615e-05
489,-7.28915058616388e-05
490,7.5573536123375e-05
491,-7.28418599153697e-05
492,7.53334299252916e-05
493,-7.279232523143e-05
494,7.50949024189421e-05
495,-7.27429021166974e-05
496,7.48579368889141e-05
497,-7.26935908575743e-05
498,7.46225168628591e-05
499,-7.26443917206119e-05
500,7.4388626107005e-05
501,-7.25953049530915e-05
502,7.41562486217807e-05
503,-7.25463307836144e-05
504,7.39253686375174e-05
505,-7.2497469422652e-05
506,7.36959706102631e-05
507,-7.24487210630943e-05
508,7.34680392176781e-05
509,-7.24000858807781e-05
510,7.32415593550305e-05
511,-7.23515640349953e-05
512,7.30165161312697e-05
513,-7.23031556689952e-05
