Time,CorrFn
0,0.104444105774224
1,0.00690319336745939
2,0.00582651293869367
3,-0.00517011888251618
4,0.00261372399127862
5,-0.00648997751046146
6,0.00390324994747236
7,-0.00458354325710065
8,0.00387245161264233
9,-0.00560237217414994
10,0.00473883120124053
11,-0.00408964865234366
12,0.00429245182088105
13,-0.00523392555995371
14,0.00486259255801936
15,-0.00375385312338553
16,0.0043780417077951
17,-0.00542858564867255
18,0.00483294286729403
19,-0.00360870066667092
20,0.00396282262068899
21,-0.00534722435525273
22,0.00492745054994581
23,-0.00393585038166063
24,0.00422210133359979
25,-0.00532328250065972
26,0.00489825685029173
27,-0.00394896938263007
28,0.00413221871964125
29,-0.00505578812798529
30,0.00469781679676914
31,-0.00380635549450623
32,0.00423427199854146
33,-0.00521133605733437
34,0.00459277557551394
35,-0.00355270272919552
36,0.00456163219610826
37,-0.00567076351866787
38,0.00490280545766354
39,-0.00415102319351068
40,0.00455246359073583
41,-0.00505287732166406
42,0.00460799637388487
43,-0.00368756541623995
44,0.00398905299090649
45,-0.00506370510660183
46,0.00464030289091624
47,-0.0036939158680363
48,0.00425584016727137
49,-0.0055151864848365
50,0.00491530019660944
51,-0.00375993472029342
52,0.00451723852757268
53,-0.00532476723030788
54,0.00458089817479021
55,-0.00389334247950391
56,0.00397425717613009
57,-0.00503859727563049
58,0.00491338973151171
59,-0.00399471811360554
60,0.00425611803839757
61,-0.00540206933151504
62,0.00486107656824404
63,-0.00376566820632433
64,0.00412123471238066
65,-0.00526771481154039
66,0.00501206234412195
67,-0.00377732816267357
68,0.00434236872794664
69,-0.00529712043978951
70,0.00467210965790741
71,-0.00403246343251403
72,0.00442478472599724
73,-0.00526679053128361
74,0.00446170922204935
75,-0.00361399786765558
76,0.00455370832638208
77,-0.00556934493003423
78,0.0051160146271885
79,-0.00357826451811869
80,0.00384128651645176
81,-0.00546225397132111
82,0.00511637690796639
83,-0.00397402921321015
84,0.00429581613324915
85,-0.00514068207732518
86,0.00471568910400967
87,-0.00402532905976693
88,0.0043854417190792
89,-0.00496433114922062
90,0.00451643032421921
91,-0.00368878218518346
92,0.00415236325918379
93,-0.00534463133799166
94,0.00477822956522005
95,-0.00369806043203485
96,0.00425330128989058
97,-0.0057927315571645
98,0.00523952084472955
99,-0.0039470302282325
100,0.00412908328098883
101,-0.00506711700709321
102,0.00466781471570984
103,-0.00392200808315643
104,0.0042164539537986
105,-0.00482839639105291
106,0.00472614561324278
107,-0.00412084833117749
108,0.00429265853532517
109,-0.00540312840155942
110,0.00495509673496546
111,-0.00391294777048137
112,0.00402080870884072
113,-0.004981795143245
114,0.00520625761391205
115,-0.00374365488316775
116,0.00391393267562411
117,-0.00521446588431262
118,0.00462447184854621
119,-0.0038918806646791
120,0.00450306017579857
121,-0.00537013202043285
122,0.00493989767203
123,-0.00396900306005197
124,0.0040619423272739
125,-0.00520308242674417
126,0.0048549964605373
127,-0.00375123964319983
128,0.00409795525609647
129,-0.00499486021342631
130,0.00472355360714631
131,-0.00353486380888428
132,0.0040899942146484
133,-0.00562412187919217
134,0.00508900873455265
135,-0.00374210903036143
136,0.00438204165565847
137,-0.00484578166079383
138,0.00450780791399656
139,-0.00400332837308255
140,0.00392584197659336
141,-0.00506419592400996
142,0.00513764019836608
143,-0.00388985955109991
144,0.00397858302263498
145,-0.00539475353014818
146,0.00503299056289937
147,-0.00378859821983479
148,0.00428787066147666
149,-0.00538073281579294
150,0.00467834673416835
151,-0.00401855340197108
152,0.00450526845035652
153,-0.00510134126652488
154,0.00459105807702845
155,-0.0038371118289335
156,0.00413433163489541
157,-0.00505434700324061
158,0.0047725971050227
159,-0.00379604844573581
160,0.00434731984264995
161,-0.00541201147446228
162,0.00495000739970133
163,-0.00397505329907724
164,0.00375599290570263
165,-0.00485014869191408
166,0.00462300709456858
167,-0.00401048925902444
168,0.00453983791693781
169,-0.00545913631204933
170,0.00513954774752003
171,-0.0040006022232843
172,0.00431583318138295
173,-0.00530975498284029
174,0.00441499366767201
175,-0.00316119832580467
176,0.00412369062840337
177,-0.00551444959617564
178,0.00529293309923361
179,-0.00411873655227725
180,0.00420750301915664
181,-0.00499575330544586
182,0.00446501175094364
183,-0.00412509877414274
184,0.00422034504257296
185,-0.00485515374220795
186,0.00470232553468017
187,-0.00380353854514712
188,0.00453154286825117
189,-0.00564724080319814
190,0.00523539243255345
191,-0.00365825985803772
192,0.00371109094074627
193,-0.00508298550157883
194,0.0049680221953853
195,-0.0040103515819384
196,0.00406993438598049
197,-0.00500270111795042
198,0.00490115358890408
199,-0.00410920108645691
200,0.00435730145858107
201,-0.00542439333727774
202,0.00481035061509801
203,-0.00355171165872
204,0.00439257151625023
205,-0.00541569052290765
206,0.00466341864575873
207,-0.00333289873481939
208,0.00371980838820168
209,-0.00501403550469386
210,0.00508389878236748
211,-0.00457475242932656
212,0.00468805494785403
213,-0.00491703676501843
214,0.00454947001394625
215,-0.00388776183290342
216,0.00400224439550983
217,-0.00532104487307902
218,0.00490387779712645
219,-0.00370465886624936
220,0.00418617240202387
221,-0.00506594670344384
222,0.00508603374828665
223,-0.00400865568351353
224,0.00412099214887868
225,-0.00533623634857677
226,0.00475221476597174
227,-0.00388328616363836
228,0.00431374176427881
229,-0.00556549282518553
230,0.00480748099208067
231,-0.00377140802773721
232,0.00417371188070982
233,-0.00513538274493739
234,0.00511805221285214
235,-0.00366946713188381
236,0.00407167250725706
237,-0.00556744524539929
238,0.00494276097846058
239,-0.00381183025279733
240,0.00394220795197055
241,-0.0050093567830956
242,0.00504084467395249
243,-0.00413213790866952
244,0.0043749201341074
245,-0.00572297221097377
246,0.0048810848970409
247,-0.00366122716689262
248,0.0044510581820806
249,-0.00521047805080057
250,0.00470585180345552
251,-0.00362642128961889
252,0.00338225409763261
253,-0.004931877374601
254,0.00453914601816401
255,-0.00416647864912762
256,0.0048737402793151
257,-0.00535926955787979
258,0.00515191361502527
259,-0.00350210977254762
260,0.00382241405991852
261,-0.00588255343096925
262,0.00509589991726084
263,-0.00380712704373012
264,0.00410429009906041
265,-0.00462008024406776
266,0.00456957876028498
267,-0.00433576088985864
268,0.00459583531222209
269,-0.005294594394624
270,0.00469590299408141
271,-0.00336883890329933
272,0.00453310197367567
273,-0.0056470210327358
274,0.00474455298535827
275,-0.00350299142771994
276,0.0034012200429986
277,-0.0052711587996935
278,0.00489151847953743
279,-0.00402819185480393
280,0.0046948787534418
281,-0.00507450576849454
282,0.00462547485383579
283,-0.00397237633119768
284,0.00450115828661184
285,-0.0050914544268158
286,0.00481934762320061
287,-0.00376950932526182
288,0.00427956554247086
289,-0.00549930150694684
290,0.00501279779401055
291,-0.00378057124414595
292,0.00424026923780881
293,-0.00511697730238018
294,0.00419022654070797
295,-0.00400688896188575
296,0.00488618867230856
297,-0.00524951354136704
298,0.00512499626590597
299,-0.00390049954643748
300,0.00414550420580584
301,-0.00529467629306797
302,0.00471253781610474
303,-0.00315597082746121
304,0.00351828261940387
305,-0.00543127996300842
306,0.00512053568248137
307,-0.00380730146596736
308,0.00441286481671548
309,-0.00518945876290703
310,0.00468923901956003
311,-0.0044277925999121
312,0.00479233108935322
313,-0.00516757110520682
314,0.00464923551198917
315,-0.00376554654319208
316,0.00436962017062648
317,-0.00532973955867584
318,0.00485395624343657
319,-0.0034868508483105
320,0.00370094700376271
321,-0.0055401958495962
322,0.00570458700442897
323,-0.00408334776429694
324,0.00359452810199915
325,-0.00496294076816299
326,0.00478182230772339
327,-0.00378697290891922
328,0.00464942436328214
329,-0.00551277583300809
330,0.00439194564840418
331,-0.0036129912151604
332,0.00430117955293794
333,-0.00502336973504888
334,0.00494919357438368
335,-0.00438529308407743
336,0.00438669022955649
337,-0.0049340654594542
338,0.00487747395779261
339,-0.00403036450013221
340,0.00402865250553909
341,-0.00525411587184389
342,0.00411716635545412
343,-0.00354624757046137
344,0.00469998044611417
345,-0.00536012754384632
346,0.00461235950706377
347,-0.00364280796962245
348,0.00418793855109997
349,-0.00526046714184419
350,0.00489055772300572
351,-0.00385406831181916
352,0.00409035290062297
353,-0.00541622317054473
354,0.00479428894447016
355,-0.00347963260394157
356,0.00418109101881962
357,-0.00559977048080004
358,0.00469654335247854
359,-0.00412362891870494
360,0.00463038455842124
361,-0.00505002281257319
362,0.00457360583128115
363,-0.0035687410059495
364,0.00394009689169242
365,-0.00519198125198413
366,0.00489745440515167
367,-0.00402367909801233
368,0.00400466450712216
369,-0.00509620917290091
370,0.00492986864282844
371,-0.00415772621994456
372,0.00439284902167795
373,-0.00493496906819501
374,0.00450891629566719
375,-0.00400398741754311
376,0.00486575766311578
377,-0.00554028165985034
378,0.00492713961697751
379,-0.00317914854696489
380,0.00405860129309133
381,-0.00554704468879497
382,0.00467734174440488
383,-0.00431113703227849
384,0.00415380303634809
385,-0.00516941945448101
386,0.00488318415536485
387,-0.00403347001378909
388,0.0042836112465487
389,-0.00479417165375967
390,0.00462391955702515
391,-0.00391792772787778
392,0.0042660271459663
393,-0.00496136196422223
394,0.00452498937131828
395,-0.00355691963880567
396,0.00454771198610028
397,-0.00609057847716705
398,0.00451207344463267
399,-0.00338227317229262
400,0.00461102151577731
401,-0.00516571021555829
402,0.00481144883677417
403,-0.00439772081948261
404,0.00406532361500239
405,-0.00484254410600399
406,0.00528998594783172
407,-0.00394794920738782
408,0.00358069293057203
409,-0.0054055287939499
410,0.00446987855893108
411,-0.00347698306107553
412,0.0050452862605753
413,-0.00549039477175304
414,0.00471434744999634
415,-0.00408627344958324
416,0.00389070148641236
417,-0.00464810543069367
418,0.00539599284880791
419,-0.00398539085618847
420,0.00403903085418234
421,-0.00525240156007981
422,0.00454056283529887
423,-0.00390711292922971
