Time,CorrFn
0,0.111473801928004
1,0.00890834347100531
2,0.0123602361671427
3,0.000139661007074378
4,0.00617930262778701
5,-0.00272310226144166
6,0.00374314559976196
7,-0.00343876908610078
8,0.00214258482512571
9,-0.00310690552286445
10,0.00099713128058675
11,-0.0016093726899286
12,0.00209012312835446
13,-0.00142797999099878
14,0.0010495293784763
15,-0.00164055051985766
16,0.00150220092605809
17,-0.000900686155248392
18,0.000598583835095275
19,-0.00100073101394983
20,0.000106857750360611
21,0.00144252721323003
22,-0.000339498842738729
23,0.00063126084307371
24,-0.000936705640783692
25,0.00219275204887676
26,-0.0017194301003025
27,0.000339280902551079
28,0.000288452865834916
29,0.000379899015114063
30,-0.000675782726961464
31,0.00196937899029526
32,-0.00208715524456142
33,0.000877799131995131
34,0.000175382799806873
35,8.7901132631539e-05
36,0.00133340619372937
37,-0.00167265098969605
38,0.0001029195178289
39,0.0019910544632487
40,-0.00158406507586449
41,0.0003110788527523
42,-0.000550207804599873
43,-0.000584955063607305
44,0.000780228718362588
45,0.000159995094162536
46,-0.000933313599359251
47,0.000814597156952306
48,-0.000264482306830204
49,-0.00141386676955996
50,0.00142651475323217
51,-0.000774879384221127
52,-3.39546307444942e-05
53,3.93227947345434e-05
54,0.00192321347859253
55,-0.000905659354101799
56,0.00168105219770239
57,-0.00237236904328486
58,-0.000115396991509353
59,-0.00122868384509631
60,0.000691243653158083
61,-0.00143241844795649
62,0.000979285409855115
63,-0.000830092263021325
64,-0.000109558053303578
65,0.000781134364047807
66,0.000402341496541806
67,-0.000607526252652548
68,0.000861180709876989
69,-0.000668851708515348
70,0.000347009624189563
71,-0.00213813491422453
72,0.00211652758392419
73,-0.00163031378040659
74,0.00192983163678946
75,-0.00109945076753551
76,0.00188684133254513
77,-0.00184433389531704
78,0.00153126451905808
79,-0.000511335393614078
80,-0.00191846772512681
81,0.00101784466634088
82,-0.00115221438178006
83,0.00101809303767491
84,-6.96192934199054e-05
85,0.000395783182005999
86,-0.00284198214567453
87,0.00179941052018221
88,-0.000475489376766846
89,-0.000487492541209149
90,0.000156832990840737
91,-0.000313879945187338
92,0.00103766750504718
93,-0.00170526094266367
94,0.00116774266326169
95,5.23226219349438e-05
96,-0.000566498040387222
97,-0.000641056717656882
98,-0.00139418133975481
99,0.00215786552883587
100,-0.000857721722329807
101,0.00163203372511772
102,1.76978637716851e-05
103,-0.00104124275078518
104,0.000542743956019387
105,0.000762041520270703
106,0.000440309624859252
107,-0.000890110116351372
108,0.00233945816397789
109,-0.00209669342425419
110,0.00215642222218523
111,-0.00200761442876475
112,0.00245322141918588
113,-0.00219062629999605
114,0.000371533456506976
115,-0.000181180742473005
116,0.00244378837448775
117,0.00113394502623827
118,-0.00062366374639717
119,-0.00234908122421076
120,0.00235070872262801
121,-0.00307788689943324
122,0.00280511802057703
123,-0.00405774789890767
124,0.00231902637775948
125,-0.00220689539202848
126,0.0027973951813509
127,-0.00380727907595748
128,0.00377493160490362
129,-0.00420707465353634
130,0.00351035156324198
131,-0.00310873020250811
132,0.00207317493009522
133,-0.00238634001747139
134,0.00170020498157366
135,-0.00191525958961119
136,0.00236956373191472
137,-0.00245151792538356
138,0.000593407399916603
139,0.000243362744318843
140,-0.000141947118231407
141,7.54505075506929e-05
142,0.00069720665844376
143,-3.68374920757038e-05
144,-0.000652494633088896
145,0.00188899783117686
146,-0.00138828589652489
147,0.00130229630836279
148,-0.000378388401850793
149,0.00132904674954173
150,-0.00296158793030455
151,0.00111444845565523
152,-0.00209817996968986
153,0.00169340790695085
154,-0.00240350694008059
155,0.00370048098305816
156,-0.00237983658496167
157,0.00334746582629557
158,-0.00414949086507912
159,0.00472270390342644
160,-0.00480310426561206
161,0.00515843790634383
162,-0.0017359378320915
163,0.00398658685415401
164,-0.00528605167926503
165,0.00193501514608161
166,-0.00365244102438809
167,0.00148058712739332
168,-0.0004778092260628
169,0.00260771692247366
170,-0.00403881793606259
171,0.00580200842644042
172,-0.0030611406177516
173,0.00212049367580793
174,-0.00376343905613544
175,0.00662598363227414
176,-0.00516173836275343
177,0.00568001426669559
178,-0.00436764889496474
179,0.00305242561388988
180,-0.00429860282901817
181,0.00293512681201427
182,-0.00252490524868377
183,0.00238085158901696
184,-0.0013292833564284
185,0.00249326035916445
186,-5.55205113118452e-05
187,0.000178875647898196
188,-0.00303984753835117
189,0.00102430265391185
190,-0.00225418030106574
191,0.00327121742306128
192,-0.00254968490178775
193,0.00418556967260992
194,-0.00303968815148937
195,0.00254505855870727
196,-0.00240458204608073
197,0.000835385549871258
198,0.00052172001007275
199,0.000364649496217331
200,-0.00154602106474275
201,0.00181780850203834
202,-0.000851410730003707
203,0.00151074436916245
204,-0.000874222510387481
205,0.00193738210254345
206,-0.000816461478464959
207,0.00264431232384013
208,-0.00164105945350198
209,0.00281722138677142
210,-0.00131534794214284
211,0.00065062613190676
212,-0.0012947004605121
213,0.0010741660545658
214,-0.0017482429388234
215,0.00138179140586055
216,0.000233121647739151
217,4.69691581837384e-05
218,0.000721307204038657
219,-0.000189143303518972
220,0.00011103782002633
221,-0.00280935795861052
222,0.00299828433833829
223,-0.00334104999952831
224,0.0025104487222178
225,-0.00026190720661051
226,0.0022830445192477
227,-0.0033682578538202
228,0.00264746738508716
229,-0.00339159913732231
230,0.00456328317675032
231,-0.00449031289633446
232,0.00394763160715001
233,-0.00286903207710886
234,0.000491813053535078
235,-0.00205090674687897
236,0.00169791987381526
237,-0.000678196900776696
238,0.000654022173115025
239,0.000681611259264524
240,0.00296168945492635
241,-0.00343062611833982
242,0.00165059445155364
243,-0.0021314350698313
244,-0.000724802322916383
245,-0.00237165816525723
246,0.00167964642788417
247,-0.00144658108344355
248,0.00178267917173309
249,-0.00142023954578314
250,0.000677210796749488
251,-0.00166353895304918
252,0.000852692583221481
253,0.00118059897730262
254,-0.0010589356164014
255,0.000595208344650509
256,0.000910210193625341
257,0.000859566577209253
258,-0.000429322392703409
259,0.000424645115521594
260,-0.000978266512863854
261,-0.00134205867535481
262,0.00157810921169926
263,-0.00118283831819722
264,-0.000688010575254984
265,0.00083140756551529
266,-5.6028638798995e-05
267,0.00101386334926976
268,0.0002532148874919
269,-0.000649727481816906
270,-0.000750869262084336
271,0.000510151452455617
272,-0.00271741829078239
273,0.00251265919504146
274,-0.00119101758415204
275,0.00162913180116301
276,-0.00234745182056054
277,0.000105399522990379
278,-0.00038358008371429
279,-0.00311402669946148
280,0.00336817268068541
281,-0.000127841993788498
282,-0.000523443790850496
283,0.000598341508656932
284,0.0007952306933424
285,-0.000571813690825317
286,0.000697414067785836
287,-0.00283708518754072
288,0.00249466864040383
289,-0.00123181036303563
290,0.00221072672651402
291,-0.00164300751890032
292,0.000599752581039552
293,0.000821592420683472
294,-0.00166600573428687
295,0.00110489890658582
296,0.00197118228476411
297,-0.000624936511619073
298,4.92055434853371e-05
299,-0.000899118632286177
300,-0.00131421022114125
301,0.00117690905234922
302,-0.000551132610942243
303,0.00141807860484083
304,-0.000974544618831501
305,0.00103469467586531
306,-0.00130633144049498
307,-0.000987943841489365
308,0.00176766279097193
309,-0.00108623710926773
310,-0.000691886186716285
311,0.00116303889915226
312,-0.00111002997086919
313,0.00173586593351041
314,-0.000154285258998393
315,-0.00234498674985671
316,0.000962780411470121
317,-0.000299331966263314
318,-0.00014259908613856
319,0.000187347515569465
320,-0.000775555557350678
321,0.00132055710160469
322,0.000967798505691602
323,-0.000126069420933359
324,-0.0021167859463155
325,-0.000339130582198669
326,-0.000128078408780474
327,-0.000282402519911716
328,0.000610722758766682
329,0.000841982405207053
330,-0.00179789890147022
331,-0.00102139078689485
332,0.00109035796142704
333,-0.000669283285323338
334,0.000931972997802036
335,0.00034090522779239
336,-0.000439842246135912
337,-0.000780575176431814
338,0.000699048784470881
339,-0.00321143156046005
340,0.0020023017945616
341,-0.00132779017448116
342,0.000689981084849196
343,-0.00170440316395232
344,0.00148349528887062
345,-0.00116348571014445
346,0.000244186130927104
347,0.00126712407918668
348,-0.000283256762040007
349,-0.000503292822763145
350,0.000628561660028969
351,-3.26133937467667e-05
352,0.000982852969088289
353,3.6404947382162e-05
354,-0.00222897620640378
355,0.0016810828811954
356,-0.00192176834324237
357,0.00262038240651805
358,-0.00183826218145243
359,0.00203953109656464
360,-0.0021175833709912
361,0.00191111404703017
362,-0.000918130983997572
363,0.000212094007573659
364,6.81044617946201e-05
365,0.00127221882939997
366,0.0022351663080778
367,-0.00141763978151483
368,-0.00216232799616849
369,9.56715305243067e-05
370,0.000817915949211762
371,-0.00176700415594188
372,0.00270131684995919
373,-0.00240054729266164
374,0.00299037012063329
375,-0.00143889665487421
376,0.00098694772501741
377,-0.00188828684673971
378,0.00195991580702907
379,-0.00163764666968569
380,0.000200735077805031
381,-0.000526312983191631
382,0.00247210452269405
383,-0.00415076243442499
384,0.000482602933867961
385,0.000396028106270266
386,0.00040680489757989
387,0.00180400434491382
388,-0.00132841023428033
389,0.00103206180580795
390,-0.000827898329390918
391,0.00172499699693537
392,-0.00165056853149452
393,-0.00219758468028749
394,0.00390374005608464
395,-0.00207369781718675
396,0.00104035774509165
397,-0.00049175610120687
398,0.00108538142989093
399,-0.00201219807803347
400,0.00164258830728374
401,-0.000576375649241785
402,-0.00123224348229353
403,0.00217907912937022
404,0.000446027066868599
405,-0.00152427720399094
406,0.00198299301472618
407,-0.00111572015496486
408,-0.000410893594909512
409,-0.0011328068307237
410,0.00108911887617903
411,0.000219541594183587
412,0.000834717643364645
413,-0.00204926368401668
414,0.00276534800885262
415,-0.0026459058082477
416,0.00251408660428922
417,-0.000795673147886173
418,-0.000233867159367576
419,-0.00275873520208514
420,0.00379558818797903
421,-0.00148180575765824
422,0.00113727225869214
423,-0.00102283280049406
424,0.00234219435844395
425,-0.00219862860047501
426,-0.00152045046459166
427,-0.000928096654621096
428,0.00122569293042576
429,0.000819907825442562
430,-0.00130898472188438
431,0.00186907435244043
432,-0.000825916992906421
433,-0.000891722531432309
434,-0.000943682908644512
435,0.00109988983791698
436,-0.000221522173855965
437,-0.00169252964361182
438,0.00249576708291971
439,-0.00156402411885005
440,0.00148753089595602
441,-0.000970960414756699
442,0.000885853654952163
443,-0.00127829397525898
444,-0.000266023741196925
445,0.000612745564996231
446,-0.00158729781686735
447,0.00236184810826724
448,0.000756897686912325
449,-0.00279596416613233
450,0.00159812386190116
451,-0.00119506517181762
452,0.00199496959084561
453,-0.00154295403066298
454,0.00248146763301689
455,-0.0017702026453198
456,0.00217518627367632
457,-0.000450381737390472
458,0.000798629912036869
459,-0.000338000774562472
460,-0.00108236995915075
461,-0.00086713997235111
462,0.000948522332749924
463,-0.00145735880984368
464,-6.72028422272482e-05
465,0.00284773218663337
466,-0.00306113874419378
467,0.00286511502424929
468,-0.00220663609354752
469,-2.99858097708646e-05
470,0.00211631650512772
471,-0.0023717896911587
472,-0.00130021934999806
473,0.000559599593214369
474,0.00179831231167714
475,0.000573406174587508
476,-0.00344115968697189
477,0.001481857611085
478,-0.00119781323357272
479,0.00129501996510399
480,-0.00285135681605192
481,0.00307426995135893
482,-0.00223238947710928
483,0.00527374962286021
484,-0.00414314981240194
485,0.00173441344538132
486,-0.00281504168876559
487,0.0043283819513267
488,-0.00483854935269371
489,0.00395144376246187
490,-0.0045656242592602
491,0.00428798281173662
492,-0.0043968927892049
493,0.00454654047364567
494,-0.00279562444294368
495,0.00358665001475439
496,-0.00420600621901714
497,0.00279853540175661
498,-0.00468532346493413
499,0.00391768961152242
500,-0.00321242726484021
501,0.0036371564642736
502,-0.00263800265996509
503,0.00395565036761497
504,-0.00486371728645718
505,0.00292175573180478
506,-0.00320699955609917
507,0.00502937318027801
508,-0.00324568283143774
509,0.00381819351975532
510,-0.00254740191173577
511,0.00359029715384961
512,-0.00237669686197666
513,0.000659395770192303
514,-0.000593375111215905
515,0.00118116599550698
516,-0.00121312326438549
517,0.00151192176526255
518,-0.00059089581550049
519,0.000286381657172969
520,0.000276600946387229
521,-0.00147855463291845
522,0.000837290551740943
523,-0.00174229081001054
524,0.00166464439144846
525,-0.00217814697387874
526,0.0028925519415948
527,-0.00169644251116669
528,0.00203637629730894
529,-0.00153528759200398
530,3.75590555089459e-05
531,-0.000797865773202274
532,0.000620557752021787
533,-0.00131082007044195
534,0.00323502697713182
535,-0.00181257145844254
536,0.00044977321568456
537,0.000470509473292836
538,-0.000954528448642448
539,0.000444311691392102
540,-0.00171944156523012
541,0.00150858104892422
