Iters,Variance
0,0
10,0.00100971905732935
20,0.00337744633033068
30,0.00662148072719778
40,0.00965235858926978
50,0.0117746701256764
60,0.0129773775572348
70,0.0135216896952742
80,0.0136502391618931
90,0.0135294223792111
100,0.0132641311750685
110,0.0129189196737016
120,0.0125332997950215
130,0.0121314133195761
140,0.0117279375179849
150,0.0113316765416966
160,0.0109477613471375
170,0.0105790123738111
180,0.0102267936797592
190,0.0098915542548199
200,0.00957317430515839
210,0.00927118835562034
220,0.00898492961212996
230,0.00871362345678485
240,0.00845644778593089
250,0.00821257158045556
260,0.00798117911251211
270,0.00776148464860183
280,0.00755274086538907
290,0.00735424312147206
300,0.0071653310208145
310,0.00698538823302379
320,0.00681384122039406
330,0.00665015730901391
340,0.00649384239710593
350,0.00634443849565792
360,0.006201521229471
370,0.00606469738103115
380,0.00593360252842378
390,0.00580789880730636
400,0.00568727281264129
410,0.00557143364631884
420,0.00546011111053233
430,0.00535305404274694
440,0.00525002878566162
450,0.00515081778417196
460,0.00505521830068343
470,0.00496304123994374
480,0.00487411007469801
490,0.00478825986380276
500,0.00470533635489141
510,0.00462519516419256
520,0.0045477010266503
530,0.00447272711003412
540,0.00440015438725556
550,0.00432987106161112
560,0.00426177204014239
570,0.00419575845074684
580,0.00413173719907157
590,0.00406962056160041
600,0.00400932581167773
610,0.00395077487552294
620,0.00389389401557203
630,0.00383861353872656
640,0.00378486752733321
650,0.00373259359090423
660,0.00368173263680073
670,0.00363222865824043
680,0.00358402853816792
690,0.00353708186764657
700,0.00349134077755953
710,0.00344675978252039
720,0.00340329563599006
730,0.00336090719569001
740,0.00331955529848264
750,0.00327920264396269
760,0.003239813686072
770,0.00320135453210839
780,0.00316379284855599
790,0.00312709777321023
800,0.00309123983312289
810,0.00305619086791963
820,0.0030219239581003
830,0.00298841335794056
840,0.00295563443266787
850,0.00292356359959176
860,0.00289217827291227
870,0.00286145681193585
880,0.00283137847246564
890,0.00280192336113795
900,0.00277307239249979
910,0.00274480724864605
920,0.00271711034123187
930,0.00268996477570923
940,0.00266335431762974
950,0.00263726336088288
960,0.00261167689774131
970,0.00258658049058999
980,0.00256196024523928
990,0.00253780278571083
1000,0.0025140952304113
1010,0.00249082516959744
1020,0.00246798064406151
1030,0.00244555012495226
1040,0.00242352249466876
1050,0.00240188702875619
1060,0.00238063337874737
1070,0.00235975155588998
1080,0.00233923191571111
1090,0.00231906514335919
1100,0.00229924223969623
1110,0.00227975450807595
1120,0.00226059354178499
1130,0.00224175121209858
1140,0.00222321965692022
1150,0.00220499126997496
1160,0.00218705869051773
1170,0.00216941479353725
1180,0.00215205268041924
1190,0.00213496567005265
1200,0.00211814729034875
1210,0.00210159127015145
1220,0.00208529153152298
1230,0.00206924218237629
1240,0.00205343750944485
1250,0.00203787197156806
1260,0.00202254019327337
1270,0.00200743695864624
1280,0.00199255720546648
1290,0.00197789601960108
1300,0.00196344862964463
1310,0.00194921040178184
1320,0.00193517683487906
1330,0.00192134355577541
1340,0.0019077063147788
1350,0.0018942609813488
1360,0.00188100353995636
1370,0.0018679300861186
1380,0.00185503682259271
1390,0.00184232005572714
1400,0.00182977619195993
1410,0.00181740173445729
1420,0.00180519327988714
1430,0.0017931475153203
1440,0.00178126121525393
1450,0.00176953123875151
1460,0.00175795452669467
1470,0.00174652809914032
1480,0.00173524905278091
1490,0.00172411455849938
1500,0.00171312185901849
1510,0.00170226826664061
1520,0.00169155116106742
1530,0.0016809679873049
1540,0.00167051625364462
1550,0.00166019352971956
1560,0.00164999744462959
1570,0.00163992568513862
1580,0.00162997599393214
1590,0.00162014616794174
1600,0.00161043405672651
1610,0.00160083756091399
