Time,CorrFn
0,0.112493101980779
1,0.00987552465362667
2,0.0128818025995233
3,0.000320842039407368
4,0.00693140927137295
5,-0.00260323753231037
6,0.00509424704417857
7,-0.00353116189935402
8,0.00437993299752328
9,-0.00404142109512808
10,0.00391240376142758
11,-0.00422765983889492
12,0.00381602066571046
13,-0.00392103250325567
14,0.00254037468054954
15,-0.00323236809362716
16,0.00393800826216508
17,-0.0029674647824482
18,0.00295058316085938
19,-0.00236084715381895
20,0.00293437356011553
21,-0.0031259167153732
22,0.0023091317282749
23,-0.00293857664017182
24,0.00277534235145075
25,-0.00278337936985143
26,0.00253352644769169
27,-0.00114989137659133
28,0.00151614554353901
29,-0.00227946248450325
30,0.00109581156802212
31,-0.00315275049424957
32,0.00276746270645352
33,-0.00263275266136451
34,0.00244650345703694
35,-0.00282746270782746
36,0.00293030747429696
37,-0.00193838120028253
38,6.01362913013925e-05
39,-0.000856759083120422
40,0.000347005840892191
41,-0.00197177354478776
42,0.00159243625976423
43,-0.00227220860867578
44,0.000747791802562711
45,-0.00201700412507473
46,0.0037820307848729
47,-0.00102289510535879
48,0.00111497776551162
49,-0.00243310796274982
50,0.00239807684538035
51,-0.00274495568506331
52,0.00251308614610367
53,-0.00196817587999601
54,0.00298335498450768
55,-0.00246733890601193
56,0.00229936733964785
57,-0.00109135574329404
58,0.00281846464492784
59,-0.000452371372173035
60,8.74896424203366e-05
61,-0.00260564636912134
62,0.00169454936864116
63,-9.34425094910908e-05
64,0.00138694607416354
65,-0.00186696457753213
66,0.00265230988838019
67,-0.00188382522161706
68,0.00238355714230242
69,-0.000420622609619755
70,0.00133630721992951
71,-0.00101974879598699
72,-5.07782614211599e-05
73,-0.00198053189413638
74,0.00137168203985717
75,-0.000735550634430736
76,-0.000391081032505285
77,-0.000101428744560954
78,-0.000323664088399948
79,0.000215989479120746
80,0.00129168828304871
81,-0.000450455328498856
82,-2.41858941252384e-05
83,-0.00111322336626786
84,0.000762186886952674
85,-0.0024888855714522
86,0.00317780570796953
87,-0.000104125751170318
88,0.00106742551407373
89,-3.6181566697595e-05
90,-0.00116983064286398
91,-0.00103747405401078
92,0.0006248456414246
93,-0.000634753289280429
94,0.0030851874904797
95,-0.00173465763796319
96,0.00217710030764983
97,0.000684026986599862
98,-0.000121021741209892
99,0.00119308458242002
100,-0.00132005372665714
101,0.000149079862472156
102,-0.00140411807169285
103,7.31375218842452e-06
104,0.000795213972625624
105,0.000928732865877056
106,0.000555476777848807
107,0.00257153701432654
108,-0.0020009749191829
109,0.000872525294659427
110,0.00111470359534173
111,-0.00229774070609606
112,-0.00122747002191558
113,0.00125325798725472
114,-0.00204450371246675
115,0.00283135496866855
116,0.000217885104255836
117,-0.000933366272953999
118,0.000740258560065291
119,0.000323539820921426
120,-7.72244989250603e-05
121,-0.000309177208889137
122,-0.000519751850371491
123,0.000534835431743105
124,-0.000723555815044717
125,0.000993150899008243
126,0.0003827748390501
127,-0.000437298649367112
128,-0.000711883954979828
129,0.000561916510158832
130,3.98240208236449e-05
131,-6.28194033055956e-05
132,0.000241960396181169
133,5.49686612711191e-05
134,-0.00039279568370146
135,0.000279536624850619
136,-0.000786317590617017
137,0.000968710799889617
138,-0.000815287071379996
139,0.000572070551566455
140,2.83626620691152e-05
141,-0.00130561193951281
142,0.000844632644708647
143,-0.000911311335210279
144,0.000955308481727077
145,-0.00107310007102883
146,-0.00207355066963335
147,0.00157901061132717
148,-0.000538562871827898
149,-0.000553618195947151
150,0.000605326446739486
151,0.00170298071677326
152,-0.0025989596341727
153,0.00108073204745881
154,-0.00358842079458179
155,0.000985211928906268
156,0.000125658983160161
157,0.000532977817983375
158,0.000975312203430778
159,-0.00133957151861028
160,0.000192494237269492
161,0.00167018526884896
162,-0.00175352498897457
163,-7.22236066699936e-06
164,-9.63045336465096e-05
165,0.000294058946329224
166,0.0011328723587633
167,-0.00194844766753181
168,0.000666718352721951
169,-3.76288576962109e-05
170,7.58438391396991e-05
171,-0.00183407607388505
172,-0.0002269017849588
173,-0.00102501902783307
174,0.000965033857051414
175,0.000634867516155044
176,-0.000496495301943328
177,0.000629040852178929
178,-0.000366298979448244
179,0.00021787598440045
180,0.00111620736177111
181,-0.000333827535212394
182,0.00200820709962465
183,-0.00027243746961905
184,-0.00146399075469035
185,0.000308924077136561
186,-0.00106040876724004
187,-0.000890442407702491
188,-0.00120294944544222
189,-0.000849798831354154
190,0.000745952503611172
191,-0.000428065495725268
192,0.00228099241447619
193,-0.000338780035749996
194,0.00313181384881224
195,-0.00119720919078077
196,-0.000218026368470426
197,-0.000703327296345246
198,-9.67465032417483e-05
199,-8.51433175757189e-05
200,0.00297378426160632
201,-0.00239844701311531
202,-0.000215095468146759
203,-0.00100376964316746
204,0.000147190445889777
205,-0.00240968578206106
206,0.00116810340389308
207,-0.00203478284674584
208,0.00344048216678085
209,-0.0016423524547899
210,0.000342442387817121
211,0.000726778009720012
212,0.000596945942393969
213,0.000999429126023958
214,0.000288557825386556
215,-0.00194549652218574
216,0.00128735106623454
217,0.000819757637418495
218,0.00138047894656874
219,0.00153134208105456
220,-0.000996192992965591
221,0.000433013444030643
222,-0.000856020301051049
223,0.000850028794400659
224,-0.00134398711029222
225,0.00148801214734047
226,-0.00131888378417525
227,0.000632375228582085
