Iters,Variance
0,0
10,0.00267019515356948
20,0.00815776896871149
30,0.0140895386111094
40,0.0198327570968897
50,0.0252209238803195
60,0.0302224318145702
70,0.0348492552767238
80,0.0391270923727372
90,0.0430846391853237
100,0.0467496387205833
110,0.0501475275646495
120,0.05330111779258
130,0.0562306880334318
140,0.0589542221016223
150,0.0614876843575811
160,0.0638452859480834
170,0.066039724740984
180,0.0680823944248995
190,0.0699835636556685
200,0.0717525282246193
210,0.0733977398073241
220,0.0749269147730321
230,0.0763471261935107
240,0.0776648817713258
250,0.0788861899949227
260,0.0800166164549268
270,0.0810613319333025
280,0.0820251536040546
290,0.0829125804563515
300,0.0837278238621582
310,0.0844748340545677
320,0.0851573231544452
330,0.0857787852769574
340,0.0863425141619614
350,0.0868516186998193
360,0.0873090366641548
370,0.0877175469132102
380,0.0880797802799721
390,0.08839822933659
400,0.0886752571896827
410,0.0889131054388904
420,0.0891139014106731
430,0.089279664762268
440,0.0894123135363534
450,0.089513669734799
460,0.0895854644697105
470,0.0896293427412965
480,0.0896468678848381
490,0.0896395257228414
500,0.0896087284532679
510,0.0895558183003213
520,0.0894820709505418
530,0.0893886987938123
540,0.0892768539862049
550,0.089147631349353
560,0.0890020711191097
570,0.0888411615546539
580,0.088665841417834
590,0.0884770023313766
600,0.0882754910236235
610,0.0880621114666073
620,0.0878376269136087
630,0.0876027618416968
640,0.0873582038042755
650,0.0871046051982226
660,0.0868425849498194
670,0.086572730123362
680,0.0862955974560714
690,0.0860117148226753
700,0.0857215826328254
710,0.0854256751643322
720,0.0851244418350412
730,0.0848183084160251
740,0.084507678188628
750,0.0841929330478087
760,0.083874434554081
770,0.0835525249362818
780,0.0832275280473049
790,0.0828997502748118
800,0.0825694814089147
810,0.0822369954686849
820,0.0819025514893142
830,0.0815663942716595
840,0.0812287550958454
850,0.0808898524005223
860,0.080549892429341
870,0.0802090698461043
880,0.0798675683200456
890,0.0795255610825748
900,0.079183211456821
910,0.0788406733612454
920,0.0784980917884846
930,0.0781556032606393
940,0.0778133362620772
950,0.0774714116508346
960,0.0771299430496169
970,0.0767890372173928
980,0.076448794402487
990,0.076109308678085
1000,0.0757706682609895
1010,0.0754329558144372
1020,0.0750962487357605
1030,0.0747606194296312
1040,0.0744261355675865
1050,0.0740928603345257
1060,0.0737608526628093
1070,0.0734301674545644
1080,0.0731008557928089
1090,0.0727729651419112
1100,0.0724465395379607
1110,0.072121619769504
1120,0.0717982435491653
1130,0.0714764456765902
1140,0.0711562581931494
1150,0.0708377105288134
1160,0.0705208296415973
1170,0.0702056401499513
1180,0.0698921644584296
1190,0.0695804228770138
1200,0.069270433734372
1210,0.0689622134853867
1220,0.0686557768132294
1230,0.0683511367262493
1240,0.0680483046499633
1250,0.0677472905143664
1260,0.0674481028368122
1270,0.0671507488006808
1280,0.0668552343300742
1290,0.0665615641606836
1300,0.0662697419070824
1310,0.0659797701265879
1320,0.0656916503798743
1330,0.0654053832885056
1340,0.0651209685895435
1350,0.0648384051873649
1360,0.0645576912028492
1370,0.064278824020053
1380,0.0640018003305056
1390,0.0637266161752437
1400,0.0634532669847016
1410,0.063181747616549
1420,0.0629120523916157
1430,0.062644175127951
1440,0.062378109173153
1450,0.0621138474350328
1460,0.0618513824107074
1470,0.0615907062141776
1480,0.06133181060251
1490,0.0610746870006508
1500,0.0608193265249535
1510,0.0605657200054996
1520,0.0603138580072532
1530,0.0600637308501089
1540,0.0598153286279178
1550,0.059568641226479
1560,0.0593236583406327
1570,0.0590803694904202
1580,0.0588387640364159
1590,0.0585988311942283
1600,0.0583605600482523
1610,0.0581239395646659
1620,0.0578889586037645
