Time,CorrFn
0,0.0841110470415056
1,-0.00427624533437954
2,-0.000178604109127759
3,0.000470170427426584
4,0.000240695758230827
5,-0.000202911975038126
6,-0.000292179658128652
7,-2.34120637228013e-05
8,0.000103278645671099
9,4.50845839951523e-05
10,-0.000120540128870729
11,0.000688156263605901
12,0.000306542696175599
13,3.91943317833701e-05
14,-0.00148653828613025
15,0.00022343567996037
16,-0.00126355324653325
17,0.000681125275289441
18,-0.000487462501403696
19,0.000429339526302751
20,2.71260113655171e-06
21,-0.000906443224696
22,0.00047847553004665
23,-0.000114949054143889
24,-0.00045846606232801
25,0.000291470629976451
26,0.000376170558704957
27,0.000433480299468865
28,0.000620281607626242
29,0.000111205143820789
30,0.0001334401609852
31,0.000509299320159865
32,-0.000874735850499249
33,-2.99734451192742e-06
34,-0.00047262212658834
35,0.000691510504452924
36,0.000191434256270606
37,8.02636536326167e-06
38,-0.000513521412345432
39,-0.000506316728239496
40,0.00055094632427137
41,-0.000384783895238026
42,-0.000157056262311884
43,-0.000238149325344058
44,0.000820378314051488
45,-9.23926281513542e-05
46,-8.39854594026805e-05
47,-0.000871727597367233
48,-0.000168086086465485
49,-0.000237003085930675
50,-0.0002363299252651
51,8.79747642414516e-05
52,-0.000145901673689744
53,-0.00144913647496962
54,0.000164639697974379
55,-0.00139625750419323
56,-0.000247152584937856
57,0.0015679664100012
58,6.90116988889134e-05
59,0.00640421252681247
60,-0.00283564123859997
61,0.00185071306990025
62,0.0025853843890638
63,-0.00744741412332675
64,-0.000516921379244876
65,0.00695488910196162
66,0.000818565755389842
67,-0.00180375869472791
68,-0.00481640453526362
69,-0.00152890431025549
70,0.000852316889356945
71,0.00159865073985037
72,0.0017108268320321
73,0.000771462280201665
74,0.00132369199675016
75,0.00182242600667609
76,-0.00161786403194479
77,-0.0031719612423584
78,0.00116271750387397
79,0.00240279090102582
80,0.000675511608841478
81,-0.000916443635489761
82,0.00166117208682365
83,0.00144071759259611
84,0.00205222757894944
85,3.70269537535756e-05
86,-0.00279799036834332
87,0.00194931356377989
88,-0.000892381299453228
89,-0.000729426635986848
90,-2.30168994881673e-05
91,-0.00143809680780001
92,0.000666085074674119
93,-0.000260562110152937
94,0.00262928913097687
95,0.000648786102465731
96,-0.00305046829600101
97,0.00360214922354886
98,0.0061189176820474
99,-0.000267898647669098
100,-0.00090891755274897
101,-0.0023116419172912
102,-0.000853260256565356
103,-0.00470774602941017
104,0.00348307601989019
105,-0.00338430447885086
106,0.00243607961187844
107,0.00272449084244393
108,-0.00226204405803235
109,-0.00252262025215052
110,-0.00146701887729761
111,0.00304199155057725
112,0.00542626071555754
113,-0.00256081269312532
114,-0.00133029283715623
115,-0.00134560269093652
116,-0.00110110605941249
117,-0.00135651330229109
118,0.000602505881081994
119,0.000781766618044694
120,-0.00257221172115638
121,0.00398378271224208
122,-0.00353777844016582
123,-0.000248416486221881
124,0.00130921583956892
125,-0.000132227877268704
126,-0.00236836619401672
127,-0.00321148945810922
128,0.0014580498171191
129,-0.00403107281711705
130,0.00292772025162078
131,0.000644253000026075
132,-0.000149492258452552
133,-0.000327006284382646
134,-0.000657821678149964
135,-0.00138077057843398
136,-0.000443943834309916
137,-0.00309350841536232
138,-0.00653944222714681
139,0.00319148694772175
140,-0.00121159418507988
141,-0.000887346984046023
142,0.00305736460669851
143,-0.00533028533696174
144,-0.00295930597353212
145,0.00042991205092733
146,0.00178518382626592
147,0.00101805924449253
148,-0.00254031422437529
149,0.00335512803686761
150,0.00752717815161596
151,-0.000192230689939464
152,0.000265326234955882
153,-0.00246674424752851
154,0.00315543562934056
155,0.00471393007640134
156,4.71232771313144e-05
157,0.00316796860625592
158,-0.00205352239588651
159,-0.00602942715761518
160,0.00155404389362389
161,6.40018023337935e-05
162,-0.00105801432855161
163,-0.00213249780156464
164,0.00284573547845059
165,-0.00147067996870361
166,0.00107477047793811
167,0.000739072945229686
168,0.00120396722093472
169,-0.00168980977822995
170,0.00301322095579914
171,0.00678287909656063
172,-0.000162110976635239
173,-0.003677955983836
174,9.85577635318634e-05
175,-0.0025209011821514
176,0.000867962844925157
177,-0.00102266906277432
178,-0.000265917512790436
179,-0.000754950067867146
180,3.82842498994003e-05
181,-0.000302508294676671
182,0.00345918072774119
183,6.93548149039431e-05
184,0.00129402006035057
185,0.000444115657246144
186,-0.000797548503873163
187,-0.00020233009677018
188,0.00354862328731218
189,-0.00162064357105824
190,-0.000217610671130884
191,-0.00565363608742152
192,0.00645828401756523
