Iters,Variance
0,0
10,0.00274115865563562
20,0.0083391759635451
30,0.0143271062650014
40,0.020042749280519
50,0.0253096886971998
60,0.0300937904181207
70,0.034408122643526
80,0.038281602522557
90,0.0417475399217012
100,0.0448392579187575
110,0.0475884473066614
120,0.0500246267619831
130,0.0521750544226728
140,0.0540648165898481
150,0.0557169766670289
160,0.0571527353223938
170,0.0583915827268082
180,0.0594514368157817
190,0.0603487670400121
200,0.0610987051401865
210,0.0617151450157076
220,0.0622108336471914
230,0.0625974546955995
240,0.0628857060252777
250,0.063085372062607
260,0.0632053916324563
270,0.063253921713013
280,0.0632383974075138
290,0.0631655883373392
300,0.0630416516032941
310,0.0628721814304717
320,0.0626622555985858
330,0.0624164787575939
340,0.0621390227329702
350,0.0618336639327515
360,0.0615038179770978
370,0.0611525716790523
380,0.0607827125116752
390,0.0603967557012013
400,0.05999696908832
410,0.0595853959000729
420,0.0591638755734861
430,0.0587340627690613
440,0.0582974447080256
450,0.0578553569619515
460,0.0574089978173786
470,0.0569594413315155
480,0.0565076491882935
490,0.0560544814570501
500,0.0556007063491522
510,0.0551470090609935
520,0.0546939997851504
530,0.0542422209650417
540,0.0537921538623593
550,0.0533442245007488
560,0.0528988090438191
570,0.0524562386604751
580,0.052016803925903
590,0.051580758802153
600,0.0511483242382754
610,0.0507196914262789
620,0.0502950247457834
630,0.0498744644271847
640,0.0494581289602874
650,0.0490461172728402
660,0.0486385107010351
670,0.0482353747719438
680,0.0478367608159224
690,0.0474427074252845
700,0.0470532417739645
710,0.0466683808114702
720,0.0462881323431304
730,0.0459124960074853
740,0.0455414641606131
750,0.0451750226762435
760,0.0448131516696384
770,0.0444558261524691
780,0.0441030166252094
790,0.0437546896129274
800,0.0434108081498224
810,0.043071332217304
820,0.0427362191399785
830,0.0424054239434748
840,0.0420788996776825
850,0.0417565977086174
860,0.0414384679818341
870,0.0411244592600377
880,0.0408145193372754
890,0.0405085952318944
900,0.0402066333602064
910,0.0399085796926723
920,0.0396143798941919
930,0.0393239794499862
940,0.0390373237783958
950,0.0387543583317993
960,0.038475028686745
970,0.0381992806243074
980,0.0379270602015499
990,0.0376583138149321
1000,0.0373929882564037
1010,0.0371310307628513
1020,0.0368723890595439
1030,0.036617011398103
1040,0.036364846589537
1050,0.0361158440327852
1060,0.0358699537392028
1070,0.0356271263533729
1080,0.035387313170595
1090,0.0351504661513482
1100,0.0349165379330636
1110,0.0346854818394307
1120,0.0344572518874833
1130,0.0342318027927095
1140,0.0340090899723556
1150,0.0337890695471252
1160,0.0335716983414283
1170,0.0333569338823363
1180,0.0331447343973768
1190,0.0329350588112951
1200,0.032727866741902
1210,0.032523118495096
1220,0.0323207750591674
1230,0.0321207980984661
1240,0.0319231499465139
1250,0.0317277935986172
1260,0.0315346927040755
1270,0.031343811558001
1280,0.0311551150928488
1290,0.0309685688696654
1300,0.0307841390691293
1310,0.0306017924823967
1320,0.0304214965018198
1330,0.0302432191115365
1340,0.0300669288779832
