Iters,Variance
2960,6.67703117744237e-05
2970,6.65469998126476e-05
2980,6.63251765553256e-05
2990,6.61048271656162e-05
3000,6.58859370032699e-05
3010,6.56684916213796e-05
3020,6.54524767629143e-05
3030,6.52378783578711e-05
3040,6.50246825203011e-05
3050,6.48128755449956e-05
3060,6.46024439047877e-05
3070,6.43933742476226e-05
3080,6.41856533937144e-05
3090,6.39792683326405e-05
3100,6.37742062210023e-05
3110,6.35704543793198e-05
3120,6.33680002897607e-05
3130,6.31668315933631e-05
3140,6.2966936087631e-05
3150,6.27683017239747e-05
3160,6.2570916605484e-05
3170,6.23747689841531e-05
3180,6.21798472590925e-05
3190,6.19861399739064e-05
3200,6.17936358143429e-05
3210,6.16023236064176e-05
3220,6.14121923140061e-05
3230,6.12232310368121e-05
3240,6.10354290084036e-05
3250,6.08487755938102e-05
3260,6.06632602878699e-05
3270,6.04788727132079e-05
3280,6.02956026181586e-05
3290,6.01134398748148e-05
3300,5.99323744774776e-05
3310,5.97523965405743e-05
3320,5.95734962968202e-05
3330,5.93956640956782e-05
3340,5.92188904013937e-05
3350,5.90431657914084e-05
3360,5.88684809547481e-05
3370,5.86948266901757e-05
3380,5.85221939047734e-05
3390,5.83505736122551e-05
3400,5.81799569314523e-05
3410,5.80103350847266e-05
3420,5.78416993965329e-05
3430,5.76740412918661e-05
3440,5.75073522949202e-05
3450,5.73416240274095e-05
3460,5.71768482076863e-05
3470,5.7013016648649e-05
3480,5.68501212569424e-05
3490,5.6688154031388e-05
3500,5.65271070618309e-05
3510,5.63669725275948e-05
3520,5.62077426964791e-05
3530,5.6049409923283e-05
3540,5.58919666488082e-05
3550,5.57354053985298e-05
3560,5.55797187814468e-05
3570,5.54248994888272e-05
3580,5.52709402932352e-05
3590,5.51178340472348e-05
3600,5.49655736824038e-05
3610,5.48141522082339e-05
3620,5.4663562710969e-05
3630,5.45137983526258e-05
3640,5.43648523700251e-05
3650,5.4216718073627e-05
3660,5.40693888465962e-05
3670,5.39228581438244e-05
3680,5.37771194910409e-05
3690,5.36321664836196e-05
3700,5.34879927859436e-05
3710,5.33445921303582e-05
3720,5.32019583159196e-05
3730,5.30600852083399e-05
3740,5.29189667381561e-05
3750,5.27785969004966e-05
3760,5.26389697539521e-05
3770,5.25000794198828e-05
3780,5.23619200815426e-05
3790,5.22244859830975e-05
3800,5.2087771429205e-05
3810,5.19517707838241e-05
3820,5.18164784696813e-05
3830,5.16818889674583e-05
3840,5.15479968150305e-05
3850,5.14147966067038e-05
3860,5.12822829924855e-05
3870,5.11504506775495e-05
3880,5.10192944211264e-05
3890,5.08888090362779e-05
3900,5.07589893887855e-05
3910,5.06298303969166e-05
3920,5.05013270303174e-05
3930,5.03734743097719e-05
3940,5.02462673061708e-05
3950,5.01197011401675e-05
3960,4.99937709814108e-05
3970,4.98684720480142e-05
3980,4.97437996059266e-05
3990,4.96197489682695e-05
4000,4.94963154947204e-05
4010,4.93734945911686e-05
4020,4.92512817089138e-05
4030,4.91296723442192e-05
4040,4.90086620375559e-05
4050,4.88882463734901e-05
4060,4.87684209796971e-05
4070,4.86491815266153e-05
4080,4.85305237269875e-05
4090,4.8412443335231e-05
4100,4.82949361470205e-05
4110,4.81779979987099e-05
4120,4.80616247668675e-05
4130,4.79458123679022e-05
4140,4.78305567573631e-05
4150,4.77158539296538e-05
4160,4.76016999175587e-05
4170,4.74880907915833e-05
4180,4.73750226598453e-05
4190,4.72624916672829e-05
4200,4.71504939954791e-05
4210,4.70390258620508e-05
4220,4.69280835203212e-05
4230,4.68176632588805e-05
4240,4.67077614012013e-05
4250,4.65983743051268e-05
4260,4.6489498362622e-05
4270,4.63811299991219e-05
4280,4.6273265673615e-05
4290,4.61659018776251e-05
4300,4.6059035135372e-05
4310,4.59526620030481e-05
4320,4.58467790687233e-05
4330,4.57413829517612e-05
4340,4.56364703025552e-05
4350,4.55320378021114e-05
4360,4.54280821617858e-05
4370,4.53246001229747e-05
4380,4.52215884565463e-05
4390,4.51190439627482e-05
4400,4.50169634708248e-05
4410,4.49153438384976e-05
4420,4.48141819520184e-05
4430,4.47134747253326e-05
4440,4.4613219100386e-05
4450,4.45134120462772e-05
4460,4.44140505591819e-05
4470,4.4315131662098e-05
4480,4.42166524045149e-05
4490,4.41186098619683e-05
4500,4.40210011359753e-05
4510,4.39238233535951e-05
4520,4.3827073667272e-05
4530,4.37307492543938e-05
4540,4.36348473171165e-05
4550,4.35393650820656e-05
4560,4.34442998002455e-05
4570,4.33496487464974e-05
4580,4.32554092192391e-05
4590,4.31615785405889e-05
4600,4.30681540556419e-05
4610,4.297513313246e-05
4620,4.28825131620579e-05
4630,4.27902915573405e-05
4640,4.26984657539393e-05
4650,4.26070332092995e-05
4660,4.25159914024388e-05
4670,4.24253378340865e-05
4680,4.23350700261306e-05
4690,4.22451855213962e-05
4700,4.21556818838444e-05
4710,4.20665566977443e-05
4720,4.19778075679379e-05
4730,4.1889432119296e-05
4740,4.18014279966199e-05
4750,4.17137928646992e-05
4760,4.16265244076643e-05
4770,4.153962032899e-05
4780,4.14530783513803e-05
4790,4.13668962164101e-05
4800,4.12810716843675e-05
4810,4.11956025342552e-05
4820,4.11104865632585e-05
4830,4.10257215867658e-05
4840,4.09413054380992e-05
4850,4.08572359685458e-05
4860,4.0773511046759e-05
4870,4.06901285591122e-05
4880,4.06070864090265e-05
4890,4.05243825171061e-05
4900,4.04420148207428e-05
4910,4.03599812742192e-05
4920,4.02782798482499e-05
4930,4.01969085299888e-05
4940,4.01158653228033e-05
4950,4.00351482462348e-05
4960,3.99547553356193e-05
4970,3.98746846420683e-05
4980,3.97949342322946e-05
4990,3.971550218849e-05
5000,3.96363866079782e-05
5010,3.95575856034414e-05
5020,3.94790973023197e-05
5030,3.94009198470414e-05
5040,3.93230513945909e-05
5050,3.92454901166632e-05
5060,3.91682341991737e-05
5070,3.90912818423619e-05
5080,3.90146312606135e-05
5090,3.8938280682259e-05
5100,3.8862228349487e-05
5110,3.87864725180959e-05
5120,3.87110114576963e-05
5130,3.86358434510542e-05
5140,3.85609667944259e-05
5150,3.84863797972145e-05
5160,3.84120807818712e-05
5170,3.83380680836686e-05
5180,3.82643400509874e-05
5190,3.81908950445017e-05
5200,3.81177314377372e-05
5210,3.80448476164175e-05
5220,3.79722419789368e-05
5230,3.78999129355313e-05
5240,3.78278589086723e-05
5250,3.77560783328476e-05
5260,3.76845696544261e-05
5270,3.76133313313542e-05
5280,3.75423618333408e-05
5290,3.747165964171e-05
5300,3.74012232489553e-05
5310,3.73310511591816e-05
5320,3.72611418874115e-05
5330,3.71914939599445e-05
5340,3.71221059141077e-05
5350,3.70529762979578e-05
5360,3.69841036705042e-05
5370,3.69154866013526e-05
5380,3.68471236707675e-05
5390,3.67790134694551e-05
5400,3.67111545985339e-05
5410,3.66435456696021e-05
5420,3.65761853040578e-05
5430,3.65090721338101e-05
5440,3.6442204800706e-05
5450,3.63755819562916e-05
5460,3.63092022622409e-05
5470,3.62430643898861e-05
5480,3.61771670201719e-05
5490,3.61115088436388e-05
5500,3.60460885602578e-05
5510,3.59809048796716e-05
5520,3.59159565204241e-05
5530,3.58512422106296e-05
5540,3.57867606873988e-05
5550,3.57225106970205e-05
5560,3.56584909945938e-05
5570,3.55947003442506e-05
5580,3.55311375189948e-05
5590,3.54678013004607e-05
5600,3.54046904789403e-05
5610,3.53418038535414e-05
5620,3.52791402316237e-05
5630,3.52166984291706e-05
5640,3.51544772703791e-05
5650,3.50924755878874e-05
5660,3.50306922224308e-05
5670,3.49691260230169e-05
5680,3.4907775846615e-05
5690,3.48466405582981e-05
5700,3.47857190311039e-05
5710,3.47250101457288e-05
5720,3.46645127909155e-05
5730,3.46042258627993e-05
5740,3.45441482657381e-05
5750,3.4484278911132e-05
5760,3.44246167182785e-05
5770,3.43651606136738e-05
5780,3.43059095314034e-05
5790,3.42468624128699e-05
5800,3.41880182066e-05
5810,3.41293758685428e-05
5820,3.40709343617743e-05
5830,3.40126926562857e-05
5840,3.39546497291816e-05
5850,3.38968045646223e-05
5860,3.3839156153587e-05
5870,3.37817034939596e-05
5880,3.37244455903655e-05
5890,3.36673814542015e-05
5900,3.36105101035832e-05
5910,3.35538305631624e-05
5920,3.34973418642241e-05
5930,3.34410430444719e-05
5940,3.33849331482348e-05
5950,3.3329011226164e-05
5960,3.32732763350694e-05
5970,3.32177275383814e-05
5980,3.31623639056692e-05
5990,3.31071845125704e-05
6000,3.30521884409221e-05
6010,3.29973747787062e-05
6020,3.29427426200107e-05
6030,3.2888291064679e-05
6040,3.28340192186436e-05
6050,3.27799261938628e-05
6060,3.27260111078203e-05
6070,3.26722730841139e-05
6080,3.26187112518144e-05
6090,3.25653247459224e-05
6100,3.2512112706992e-05
6110,3.24590742811219e-05
6120,3.24062086200696e-05
6130,3.23535148812083e-05
6140,3.23009922269076e-05
6150,3.22486398256317e-05
6160,3.21964568508456e-05
6170,3.21444424813934e-05
6180,3.2092595901399e-05
6190,3.20409163003242e-05
6200,3.19894028728823e-05
6210,3.19380548187231e-05
6220,3.18868713428325e-05
6230,3.18358516552957e-05
6240,3.17849949711597e-05
6250,3.17343005104824e-05
6260,3.16837674982544e-05
6270,3.16333951646178e-05
6280,3.15831827442453e-05
6290,3.15331294769772e-05
6300,3.14832346072877e-05
6310,3.14334973845122e-05
6320,3.13839170626225e-05
6330,3.13344929004555e-05
6340,3.12852241612739e-05
6350,3.12361101131759e-05
6360,3.11871500288312e-05
6370,3.11383431852921e-05
6380,3.10896888643149e-05
6390,3.10411863520591e-05
6400,3.09928349390645e-05
6410,3.09446339203929e-05
6420,3.08965825955175e-05
6430,3.08486802681346e-05
6440,3.08009262462737e-05
6450,3.07533198423604e-05
6460,3.0705860372867e-05
6470,3.06585471586582e-05
6480,3.06113795246816e-05
6490,3.0564356800084e-05
6500,3.05174783180837e-05
6510,3.04707434160465e-05
6520,3.04241514352786e-05
6530,3.03777017211735e-05
6540,3.03313936231918e-05
6550,3.02852264946137e-05
6560,3.02391996927605e-05
6570,3.01933125788643e-05
6580,3.0147564517866e-05
6590,3.01019548787622e-05
6600,3.00564830341596e-05
6610,3.00111483606375e-05
6620,2.99659502384031e-05
6630,2.9920888051458e-05
6640,2.98759611874467e-05
6650,2.98311690377759e-05
6660,2.97865109973992e-05
6670,2.97419864649195e-05
6680,2.96975948425556e-05
6690,2.96533355360501e-05
6700,2.96092079547428e-05
6710,2.95652115114492e-05
6720,2.95213456224198e-05
6730,2.94776097074882e-05
6740,2.94340031897793e-05
6750,2.93905254959523e-05
6760,2.93471760558066e-05
6770,2.93039543029595e-05
6780,2.92608596738878e-05
6790,2.92178916085903e-05
6800,2.91750495504756e-05
6810,2.91323329459037e-05
6820,2.90897412446928e-05
6830,2.90472738998402e-05
6840,2.9004930367531e-05
6850,2.89627101070498e-05
6860,2.8920612580882e-05
6870,2.88786372546156e-05
6880,2.88367835970093e-05
6890,2.87950510797504e-05
6900,2.87534391777475e-05
6910,2.87119473687474e-05
6920,2.86705751336837e-05
6930,2.86293219564036e-05
6940,2.858818732374e-05
6950,2.85471707254171e-05
6960,2.8506271654099e-05
6970,2.84654896054718e-05
6980,2.84248240778829e-05
6990,2.83842745728412e-05
7000,2.83438405943351e-05
7010,2.83035216494464e-05
7020,2.82633172480409e-05
7030,2.82232269025968e-05
7040,2.81832501284588e-05
7050,2.81433864437574e-05
7060,2.8103635369289e-05
7070,2.80639964285728e-05
7080,2.80244691477228e-05
7090,2.79850530556807e-05
7100,2.7945747683956e-05
7110,2.79065525666838e-05
7120,2.78674672405439e-05
7130,2.78284912448514e-05
7140,2.77896241217178e-05
7150,2.77508654153613e-05
7160,2.77122146729023e-05
7170,2.76736714438877e-05
7180,2.76352352803081e-05
7190,2.75969057366458e-05
7200,2.75586823699353e-05
7210,2.75205647395775e-05
7220,2.74825524074052e-05
7230,2.74446449377925e-05
7240,2.74068418973369e-05
7250,2.73691428550214e-05
7260,2.73315473825896e-05
7270,2.72940550534798e-05
7280,2.72566654440576e-05
7290,2.72193781326116e-05
7300,2.71821926999553e-05
7310,2.71451087290718e-05
7320,2.7108125805333e-05
7330,2.70712435162606e-05
7340,2.70344614516712e-05
7350,2.69977792035579e-05
7360,2.69611963661984e-05
7370,2.69247125360464e-05
7380,2.68883273116173e-05
7390,2.68520402938399e-05
7400,2.68158510856026e-05
7410,2.67797592919561e-05
7420,2.67437645200492e-05
7430,2.67078663792873e-05
7440,2.66720644810098e-05
7450,2.66363584386446e-05
7460,2.66007478679191e-05
7470,2.65652323862617e-05
7480,2.65298116133691e-05
7490,2.64944851710174e-05
7500,2.64592526827291e-05
7510,2.64241137741972e-05
7520,2.63890680732205e-05
7530,2.63541152092813e-05
7540,2.63192548140758e-05
7550,2.62844865211359e-05
7560,2.62498099658203e-05
7570,2.62152247857356e-05
7580,2.61807306200254e-05
7590,2.61463271099799e-05
7600,2.61120138986096e-05
7610,2.6077790630932e-05
7620,2.60436569537912e-05
7630,2.600961251577e-05
7640,2.59756569674412e-05
7650,2.59417899609865e-05
7660,2.59080111507253e-05
7670,2.58743201924689e-05
7680,2.58407167439659e-05
7690,2.58072004647312e-05
7700,2.57737710160126e-05
7710,2.57404280607736e-05
7720,2.57071712638266e-05
7730,2.56740002915679e-05
7740,2.56409148123693e-05
7750,2.56079144959069e-05
7760,2.55749990140288e-05
7770,2.55421680397991e-05
7780,2.55094212484083e-05
7790,2.54767583163634e-05
7800,2.54441789219699e-05
7810,2.54116827451439e-05
7820,2.53792694674113e-05
7830,2.53469387720789e-05
7840,2.53146903437906e-05
7850,2.52825238690678e-05
7860,2.52504390359186e-05
7870,2.52184355338726e-05
7880,2.51865130540494e-05
7890,2.51546712892288e-05
7900,2.51229099335411e-05
7910,2.50912286828575e-05
7920,2.50596272345812e-05
7930,2.50281052874922e-05
7940,2.49966625419011e-05
7950,2.4965298699927e-05
7960,2.49340134646193e-05
7970,2.49028065411581e-05
7980,2.48716776355678e-05
7990,2.48406264558904e-05
8000,2.48096527112382e-05
8010,2.47787561121681e-05
8020,2.47479363711859e-05
8030,2.4717193201606e-05
8040,2.46865263185192e-05
8050,2.46559354382521e-05
8060,2.46254202787088e-05
8070,2.45949805590141e-05
8080,2.45646159997887e-05
8090,2.45343263231017e-05
8100,2.4504111252168e-05
8110,2.4473970511626e-05
8120,2.4443903827703e-05
8130,2.44139109276739e-05
8140,2.43839915403015e-05
8150,2.43541453957329e-05
8160,2.43243722252356e-05
8170,2.42946717616043e-05
8180,2.4265043738603e-05
8190,2.42354878919541e-05
8200,2.42060039578545e-05
8210,2.41765916742584e-05
8220,2.41472507803884e-05
8230,2.41179810166525e-05
8240,2.40887821245458e-05
8250,2.40596538470978e-05
8260,2.40305959285294e-05
8270,2.40016081140854e-05
8280,2.39726901503935e-05
8290,2.39438417853552e-05
8300,2.39150627679573e-05
8310,2.38863528484974e-05
8320,2.38577117783427e-05
8330,2.38291393102079e-05
8340,2.3800635197865e-05
8350,2.37721991963139e-05
8360,2.37438310617317e-05
8370,2.37155305514166e-05
8380,2.36872974239242e-05
8390,2.36591314387908e-05
8400,2.36310323568645e-05
8410,2.36029999400882e-05
8420,2.35750339513395e-05
8430,2.35471341549591e-05
8440,2.35193003160859e-05
8450,2.34915322011508e-05
8460,2.34638295776912e-05
8470,2.3436192214191e-05
8480,2.34086198803998e-05
8490,2.33811123470248e-05
8500,2.33536693859582e-05
8510,2.33262907700471e-05
8520,2.32989762731423e-05
8530,2.32717256704326e-05
8540,2.32445387379624e-05
8550,2.32174152528045e-05
8560,2.31903549931808e-05
8570,2.31633577381115e-05
8580,2.31364232680522e-05
8590,2.3109551363989e-05
8600,2.30827418083585e-05
8610,2.30559943843478e-05
8620,2.30293088762199e-05
8630,2.30026850692533e-05
8640,2.29761227496476e-05
8650,2.29496217049687e-05
8660,2.2923181722784e-05
8670,2.28968025928266e-05
8680,2.28704841050509e-05
8690,2.2844226050692e-05
8700,2.28180282217702e-05
8710,2.27918904113358e-05
8720,2.27658124132904e-05
8730,2.273979402272e-05
8740,2.27138350353804e-05
8750,2.26879352480679e-05
8760,2.26620944585323e-05
8770,2.26363124654245e-05
8780,2.26105890682659e-05
8790,2.25849240676248e-05
8800,2.25593172647602e-05
8810,2.25337684618874e-05
8820,2.25082774623074e-05
8830,2.24828440700896e-05
8840,2.24574680900485e-05
8850,2.24321493280752e-05
8860,2.24068875908451e-05
8870,2.23816826859904e-05
8880,2.23565344218682e-05
8890,2.23314426076202e-05
8900,2.23064070538823e-05
8910,2.22814275711536e-05
8920,2.2256503971381e-05
8930,2.22316360674054e-05
8940,2.22068236725895e-05
8950,2.2182066601346e-05
8960,2.21573646688395e-05
8970,2.21327176911537e-05
8980,2.21081254849557e-05
8990,2.20835878679846e-05
9000,2.20591046585734e-05
9010,2.20346756760692e-05
9020,2.20103007405064e-05
9030,2.19859796727107e-05
9040,2.19617122942378e-05
9050,2.19374984275115e-05
9060,2.19133378958428e-05
9070,2.18892305231982e-05
9080,2.18651761342101e-05
9090,2.1841174554433e-05
9100,2.18172256102441e-05
9110,2.17933291285706e-05
9120,2.1769484937277e-05
9130,2.174569286498e-05
9140,2.1721952740734e-05
9150,2.16982643949169e-05
9160,2.16746276580513e-05
9170,2.16510423618772e-05
9180,2.16275083385438e-05
9190,2.16040254210441e-05
9200,2.15805934430482e-05
9210,2.15572122389836e-05
9220,2.15338816441861e-05
9230,2.15106014942065e-05
9240,2.14873716259374e-05
9250,2.14641918764239e-05
9260,2.14410620837769e-05
9270,2.14179820865955e-05
9280,2.13949517241962e-05
9290,2.13719708367959e-05
9300,2.13490392648217e-05
9310,2.13261568503045e-05
9320,2.13033234348059e-05
9330,2.12805388612667e-05
9340,2.12578029731477e-05
9350,2.12351156145803e-05
9360,2.12124766303667e-05
9370,2.11898858659311e-05
9380,2.11673431673995e-05
9390,2.11448483815207e-05
9400,2.11224013557071e-05
9410,2.1100001937963e-05
9420,2.10776499770832e-05
9430,2.10553453223364e-05
9440,2.10330878237101e-05
9450,2.10108773319954e-05
9460,2.09887136982689e-05
9470,2.0966596774241e-05
9480,2.09445264126253e-05
9490,2.09225024664873e-05
9500,2.09005247896645e-05
9510,2.08785932363483e-05
9520,2.08567076615271e-05
9530,2.0834867920837e-05
9540,2.0813073870378e-05
9550,2.07913253668978e-05
9560,2.07696222678169e-05
9570,2.0747964431108e-05
9580,2.07263517152553e-05
9590,2.07047839795444e-05
9600,2.06832610834964e-05
9610,2.06617828875622e-05
9620,2.06403492525711e-05
9630,2.06189600400793e-05
9640,2.05976151120854e-05
9650,2.05763143311384e-05
9660,2.05550575605215e-05
9670,2.053384466388e-05
9680,2.05126755055839e-05
9690,2.04915499504625e-05
9700,2.04704678640055e-05
9710,2.04494291120561e-05
9720,2.04284335612484e-05
9730,2.04074810786758e-05
9740,2.03865715318184e-05
9750,2.03657047890184e-05
9760,2.03448807187576e-05
9770,2.03240991904901e-05
9780,2.0303360073866e-05
9790,2.0282663239216e-05
9800,2.02620085573717e-05
9810,2.02413958996385e-05
9820,2.02208251378887e-05
9830,2.02002961447095e-05
9840,2.01798087928386e-05
9850,2.01593629554732e-05
9860,2.01389585069908e-05
9870,2.01185953216985e-05
9880,2.00982732745294e-05
9890,2.00779922409184e-05
9900,2.00577520968249e-05
9910,2.00375527187925e-05
9920,2.00173939836851e-05
9930,1.99972757691221e-05
9940,1.99771979528028e-05
9950,1.99571604133491e-05
9960,1.9937163029722e-05
9970,1.99172056811532e-05
9980,1.98972882478215e-05
9990,1.98774106096687e-05
