Time,CorrFn
0,0.0852508714366308
1,-0.00553603396463696
2,0.000348531639543859
3,0.000938258830088301
4,0.000167259359874172
5,-0.000768206727244961
6,0.000287673900965162
7,-0.000504974693828341
8,7.03407479179662e-05
9,0.000143146174386776
10,-6.86265788544365e-05
11,0.000149036798665375
12,0.000886253316799962
13,-2.27278928043957e-05
14,-0.00168634714430974
15,-0.0010236182042104
16,0.00102563296230043
17,0.00231300007604975
18,-8.70060567494723e-05
19,-0.000370100328266114
20,-0.00126062954949597
21,0.000425287559107724
22,0.00057602618223165
23,-0.00054350162069129
24,-0.000618377440924157
25,8.7967378801406e-05
26,-0.000438011099613622
27,0.000830883424221847
28,0.000212732447764433
29,-0.000270941815638739
30,0.0002153999886859
31,-0.000196103417026755
32,-6.96711466495112e-05
33,-0.000235106415293418
34,0.000596782964146339
35,-0.000740456613735174
36,0.000863172215253572
37,9.12985109404146e-05
38,-2.17215854548707e-05
39,-0.000754371385419109
40,0.000652668302554602
41,0.000564992828790854
42,0.000138444611391634
43,-0.000836458636068072
44,3.34337711294236e-05
45,0.00051426620076206
46,-0.000660580473673599
47,-0.00130534962906739
48,1.21612463984009e-05
49,0.000629910548500352
50,-0.000446877583657636
51,0.000719668002970132
52,-0.0007522074044741
53,-0.000428872964543146
54,-0.000872068660757835
55,0.00048785752958648
56,0.00107109243772153
57,-0.00275951523242683
58,0.00436818075317641
59,-0.000876289688340848
60,-0.0018652065025239
61,0.00148981364522479
62,-0.00119853034540321
63,-0.00133321453932229
64,0.000378314842183656
65,0.00121210083580859
66,0.00192465047471413
67,-0.00228154990417426
68,-0.00209831102488338
69,0.000808054562108961
70,8.19998513216112e-05
71,-0.00135768677931624
72,-0.000954003663278129
73,0.00422612010547205
74,0.00100294069354212
75,-0.00217768710982221
76,0.000413381613515043
77,0.00239952374859413
78,-0.00459419763138434
79,-0.000537892737703646
80,0.00119912594962047
81,-0.00233373040131654
82,0.0042393352972385
83,-0.00376310463009219
84,0.000484432175521669
85,0.00203332898075407
86,0.00146753119330215
87,0.00211277499303552
88,-0.00301654037539143
89,-0.00118743991775982
90,-0.0035375241313292
91,0.000288261081994807
92,-0.000368616769954844
93,-0.00017104955242414
94,0.000585995091670197
95,-0.0033227169801819
96,-0.0010369407254852
97,0.00453945185422568
98,0.00205053007081608
99,0.00163444123802626
100,-0.00374250442633345
101,-0.000296435424448805
102,-0.00287577878036236
103,0.00578242608946277
104,0.000142519855938463
105,-0.00151286886145705
106,0.00217961080757874
107,-0.00420733019599172
108,0.00562995620682737
109,-0.00237152820703139
110,-0.00167832292910947
111,-0.00327885450691887
112,0.007043807382296
113,-0.000597601422235353
114,-0.00247069864119092
115,0.00104068593450594
116,-0.00278406892993968
117,0.0048274172750595
118,0.000806213734994551
119,-0.00295800258636662
120,-0.00153765222407836
121,0.000269348718414611
122,0.00223439379468042
123,-0.00101240104481217
124,0.00172387779504958
125,0.000455177778458199
126,0.00102959774355676
127,-0.00232274531530847
128,0.00260306378759514
129,-0.00438091284946024
130,0.00506795129565814
131,-1.96013268694379e-06
132,-0.00184142219642136
133,-0.000770221701687708
134,0.00147804594843032
135,-0.00390601764251998
136,0.00288541059239888
137,-0.000537764726921568
138,0.00277130397633736
139,-0.00408896743887459
140,0.00186534139847656
141,-0.00179781671658489
142,0.00309670348657798
143,-0.000468300468755559
144,-0.000953008132850828
145,0.00026852818851241
146,-0.0010859531657692
147,-0.00216796751125042
148,0.00132323988865297
149,0.00374150117076004
150,-0.00535852488484479
151,-0.000351347580335046
152,-0.00303615038519506
153,0.00104942699005271
154,0.00302231777001764
155,0.00241443515464354
156,-0.00245584758461561
157,0.00014874153478217
158,0.00234858390682358
159,-0.000298403812694082
160,-0.00549754147505062
161,0.00073834703285874
162,0.00149013191318261
163,0.0026241415400158
164,-0.000207277505956739
165,0.00363799361277208
166,-0.0020349639848417
167,-0.002828469647213
168,-0.00200535659018196
169,-0.000983083912325405
170,0.00335902441943122
171,0.00041530164078003
172,-0.000707807204988272
173,0.00165742029833109
174,0.000426463335184208
175,-0.000360014660391612
176,-0.00190420890345139
177,-0.000275785646303714
178,0.00252405052927681
179,0.00276902962943824
180,0.00525793584625243
181,0.000407475695278965
182,-0.00152770907760577
183,0.00331871757693393
184,0.000437412445355578
185,-0.00118205817979841
186,0.00136668835805905
187,-0.0020428842137262
188,0.00185288094861695
189,-0.00144288469344674
190,0.00128416524652648
191,-0.00354993344280814
192,-0.00123836840173798
193,0.00185358590009517
194,0.00223902172756485
195,-0.00225101971496177
196,-0.00117072713977376
197,0.00383199477926072
198,0.000582570156136417
199,-0.00238083419988532
200,0.00113456447698005
201,-0.0023832632433107
202,0.00463559433833619
203,-0.0039221114559572
204,0.000940193662408505
205,-0.0010760535321561
206,0.00266131465869793
207,-0.00487157631079998
208,0.00130274907292967
209,-0.00230919288935413
210,-0.000494105485190464
211,-0.00355360089627848
212,6.6305591087451e-05
213,-0.000336947889752888
214,-0.00104357298270055
215,-0.00167621812562479
216,0.00150482937483774
217,-0.00419120546101404
218,-0.00100375401828956
219,0.0015280071575573
220,-0.00302533099874022
221,-0.000767287022700344
222,-0.00143140010365949
223,0.00178749708636014
224,-0.000545680665400562
225,0.00269299760615207
226,-0.00534546461819448
227,0.00340181021285861
228,0.00133997389643722
229,0.00284214232518531
230,-0.00435645244513396
231,-0.00148403414232692
232,0.000646179641538737
233,0.00266075969779231
234,-0.00478939331392734
235,0.000706694051125338
236,-5.28993890689276e-05
237,0.000636633671964623
238,-0.00138303960773035
239,0.00348623394759026
240,0.00580449109582288
241,-0.00373559106583214
242,-0.0026652792209234
243,-0.000561692066927838
244,0.000764220852335627
245,0.00126604782608449
246,-0.00113898242602363
247,-0.00114448877239556
248,0.00405077011220008
249,-0.000807254073082501
250,-0.00329719868561778
251,-0.000210302326853905
252,-0.00184999554082193
253,5.63016609131646e-05
254,0.000205137851791992
255,-0.0014560138383814
256,0.00258155146305185
257,-0.00488330612821799
258,0.00189569289947556
259,0.00615048769730297
260,0.000188944941587402
261,-0.00569017207684825
262,0.00155606848400488
263,0.000295833141349512
264,0.00669017419113863
265,-0.00144805824989417
266,0.00114405025209387
267,-0.00522649073629923
268,-6.16386257102463e-05
269,-0.00132008757115098
270,0.00291497355858292
271,-0.00246053180147789
272,-0.00158213426607475
273,0.000305386244147385
274,0.000802917267015847
275,0.00059206575076969
276,-0.00167506192348876
277,-0.000383613264972753
278,-0.00218339402499208
279,0.00131077589684352
280,0.00123872678906086
281,0.000101469101853623
282,-0.00328581180749875
283,-0.000329924088428497
284,0.00126350528364903
285,-0.00425324221700707
286,0.00344639410743808
287,-0.00280859766864411
288,0.00118609510647786
289,-0.000460137122299175
290,-0.0026852328335711
291,-0.00199064722211247
292,0.00177165391187059
293,0.000979226505989943
294,-0.00164660021110496
295,0.00495210530006282
296,0.00187510666171369
297,-0.00707103270179114
298,-0.00235295389100825
299,0.00309519717921598
300,0.00499520004982336
301,-0.0012815673344622
302,-6.6685498993371e-05
303,-0.00109057002590434
304,0.000211241200674781
305,-0.00543898207846677
306,0.00378898290226187
307,0.000218039384321006
308,-0.00224141090770221
309,-0.00173222665833053
310,0.00220433062418731
311,-0.00157912239351781
312,-0.00767165804961485
313,0.00385668774687298
314,0.00126625333410039
315,0.00219832761213188
316,-0.00051233615404866
317,-0.00161784744597298
318,-0.00291439266979505
319,0.00381549090998326
320,0.0027531334975738
321,-0.000840317802715217
322,0.00257054102428577
323,-0.00454804072157301
324,0.00125861663165669
325,0.00335805500444017
326,-0.00192516399865577
327,-0.000572006023162945
328,0.000877543661749779
329,0.00156945992966904
330,-0.00194381981532833
331,0.00120973088748749
332,-0.000948482361281756
333,0.00234479104706225
334,0.00138328725923862
335,0.00319032717713567
336,-0.00552084234753154
337,-0.000103289026978569
338,0.00503018273632883
339,7.29231380446673e-05
340,-0.000468560464887824
341,-0.00138614752915578
342,-0.00208272100065678
343,0.0015653965399709
344,0.00394134719795817
345,-0.00176969561536885
346,-5.57026634209055e-05
347,0.0020132789836276
348,-0.000337190459010304
349,0.00117659467638263
350,-7.35559991214494e-05
351,6.59224125628917e-05
352,-0.00117796926932572
353,-0.00100756259221538
354,0.00223978753571472
355,0.000257432105733328
356,0.000369435645779615
357,0.00386142902074475
358,-0.00035406145557391
359,-0.00194961596681188
360,0.000922219353299551
361,-0.000998497807030079
362,-0.00305219956958014
363,0.0040851891708005
364,-0.000675919744845735
365,-0.00242178583269898
366,0.00127268806031687
367,-0.0017010322482522
368,0.00143728752649348
369,0.00157397922586574
370,-0.00161486383166207
371,-0.00116881719791689
372,0.000569512430785398
373,0.00308662013174719
374,-0.001557583992656
375,-0.0013242798659001
376,0.00012501290151424
377,0.00241945771052689
378,0.00199003809133753
379,-0.000887144580843421
380,-0.000781703895087904
381,0.00288846562674755
382,-0.00149134757141176
383,-0.00178033690812286
384,-0.000737191375615807
385,-0.000315940114845362
386,-0.00261649171003539
387,0.00392947828891355
388,-0.00216777461101489
389,-0.00390610008312016
390,0.000688670487246346
391,7.89207839918957e-05
392,-0.00395894836713656
393,-0.000119548748420835
394,-0.000804483298713352
395,0.00352778735430424
396,-0.0044610530140045
397,0.00183363362884619
398,-0.00566100233837945
399,0.00143070541637798
400,0.00216974106123572
401,0.00556128323815049
402,-0.00142522889668002
403,0.0053095287971794
404,0.00356346244316419
405,-0.00326579814698355
406,-0.00613034727051612
407,0.00166976484891006
408,0.00292173285094244
409,-0.000592178493886148
410,7.39749011885233e-05
411,-0.00182412170786582
412,-0.00336316023673274
413,0.000836683967373614
414,0.000596050523694918
415,0.000175432987192703
416,0.00453456944275239
417,-9.83351618620954e-05
418,0.000160663915700315
419,0.0019647354825896
420,0.00203382125545406
421,-0.00395225271399196
422,0.00482344953668611
423,-0.000908523870514891
424,0.00336111519123954
425,0.0065310575894552
426,-0.001351770495955
427,-0.00173503554305499
428,0.000871747250554699
429,0.00316514398339664
430,0.00239046067838553
431,-0.000163957609552397
432,-0.00162484759119515
433,0.000718354136329993
434,-0.00212399569405272
435,0.00120160940741044
436,0.00265846941790367
437,0.0022106211853344
438,-0.00406447937679775
439,-0.00012833777942056
440,0.00127653148431947
441,0.00306271168317508
442,-0.00477280575630224
443,0.0026132065914061
444,0.00270404270157891
445,-0.00294035556918222
446,-0.000146155285955473
447,0.00165157399229854
448,0.000386448921180063
449,-0.00233326863692613
450,0.0017633093392879
451,8.96691202963031e-05
452,-0.00396285590048664
453,0.000904890809169428
454,0.00166222347518143
455,-0.000848532467972079
456,-0.0013033383192355
457,0.000341324051036942
458,-0.00178710210491009
459,-0.000868207529045879
460,0.00237105215649741
461,-0.00237498883833347
462,0.00287186164674369
463,0.00232271455001554
464,0.000657357310000431
465,-0.00190711112055817
466,0.00114973547314668
467,-0.000759809735245381
468,-0.00294048674109081
469,-0.00259730418418207
470,0.00709894063644178
471,0.00650189638525718
472,-0.00166035344272009
473,-0.00186329095514651
474,-0.0015755177726116
475,-0.000115630930277572
476,0.00446120892674271
477,0.00176422904966664
478,-0.00629147641352204
479,-0.000590326977223931
480,-0.00181455465980901
481,0.00105912183071212
482,0.00261973983964299
483,0.000976507471699168
484,-0.00199801275191935
485,-0.00232959005100921
486,0.000627656557041576
487,0.00218863882551711
488,0.00108274181887819
489,-0.00351341143586008
490,0.00346667301407452
491,0.00332523364258483
492,-0.00254667863599454
493,-0.00380759639589846
494,0.00354442665495251
495,0.00234324339909375
496,-0.00580497800910964
497,0.000136590840438691
498,0.00187487175831958
499,-0.00255778330798134
500,0.00108225786463895
501,0.00435870259276965
502,0.00273604516742409
503,-0.000539352190479357
504,-0.000531157700710798
505,0.00641351936946687
506,-0.00504786509498435
507,0.00091010948814841
508,0.00145913246890258
509,0.00108725666912892
510,-0.000781935084733311
511,-0.00203736200009277
512,0.000347684544621357
513,0.00277882924023343
514,-0.000857673882047731
515,-0.00132050941926919
516,0.000145548829772106
517,0.0012489508307134
518,0.00169868267919467
519,-0.000295547070578622
520,-0.00203967862597453
521,-0.00371660038269756
522,0.00348185697889405
523,0.00468838872547078
524,-0.00487080678756445
525,-1.76240519425222e-05
526,0.00364150475467096
527,-5.21007489845179e-05
528,1.75443409049742e-05
529,0.000723796750337447
530,0.000764963050130385
531,-0.00299421604397728
532,0.00156089571212375
533,0.00457165541310777
534,-0.00375181964363789
535,-0.000147925084614302
536,0.00073892793531909
537,0.00384594979931805
538,-0.00459726745992157
539,-0.00191164435230999
540,0.00185318972470092
541,0.00367879442784911
542,-0.00522125035317106
543,0.000463499843600442
544,-0.00416811659192993
545,-0.000135321196302545
546,0.00161766394836319
547,0.000207088781614743
548,-0.00299406048126684
549,0.00401047849156969
550,0.00355983076411704
551,0.000436885234141515
552,0.00231408397149648
553,-0.00238816995029409
554,-0.00213562695821237
555,0.00553126954418425
556,0.00627919242696161
557,-0.00366279066016165
558,-0.000189757093338149
559,0.00344146865594874
560,-0.0023682988114489
561,0.00466310598814784
562,5.16799390830705e-05
563,-0.00117623327021672
564,-0.0016824476454444
565,0.000242620429665313
566,-0.00165232165664729
567,0.00319279213362285
568,-0.000666129920964846
569,-0.00410349979982515
570,0.00544094188355471
571,0.00149648304924801
572,-0.00154889751218624
573,-0.000772679005895594
574,0.000252844292576132
575,0.00218248035262854
576,0.00202001724259356
577,-0.000146163470454507
578,0.00214028056142087
579,0.000503102892212226
580,0.000953843903311105
581,0.00258443661809318
582,-0.00120419438301297
583,-0.000499036614415244
584,0.00301756358629745
585,0.00168386453442051
586,0.000141978133487679
587,-0.00193059237069458
588,-0.00115743172355343
589,0.0037691509656556
590,0.00309259823479592
591,-0.00276748491405588
592,0.00259632214166164
593,-0.00159081458289868
594,0.00368139250559027
595,-0.00252872618247532
596,0.00371105161687901
597,0.00214662166204908
598,0.00198831451492401
599,-0.000857227317537952
600,-0.0041541588463724
601,0.00140297197758432
602,-0.000515891988422308
603,-0.000201133612317659
604,-0.00163099349118048
605,0.000910808247369011
606,-0.00373520012529058
607,0.00148710893929846
608,0.000791516864989147
609,-0.00417431888822951
610,0.00153899034438522
611,0.00628874267233106
612,-0.000489716157233254
613,-0.00152158158566228
614,0.00161746043804058
615,-0.0018390049805074
616,0.000144203055202788
617,0.00284289435596194
618,0.000239401808146659
619,-0.00329689960730397
620,0.000461897232760781
621,-0.000335388606051965
622,-0.000765513204417146
623,0.00474206536700259
624,-0.0013595610674662
625,-0.00241896096215079
626,-0.0016980338730447
627,0.00444472833901319
628,-0.00393449311202815
629,0.00216208287521568
630,-0.00101913265789604
631,-0.00285897830665995
632,0.000544950255051715
633,0.00302927011487431
634,0.00231119923896402
635,-0.00402831414004685
636,-0.000944253323292571
637,0.00238453988141256
638,-0.000915667450416345
639,-0.000160178889845771
640,-0.00216317615867315
641,-0.00275554093049595
642,0.00138988898540723
643,0.00140160533286209
644,0.00276295547266241
645,-0.00123369388326424
646,0.00253498179566218
647,-0.0013768202192904
648,-0.000620145602074204
649,-0.00318757761399121
650,0.00237009114492475
651,-0.000856206965619103
652,-0.00118146064927171
653,0.00326294552530904
654,-0.0006642020957654
655,0.000140342867610918
656,0.00205962474453598
657,-0.00185041039725861
658,6.64910053640846e-05
659,-0.000266823473023606
660,0.00460525724374001
661,0.000356733416868598
662,6.76737106194491e-05
663,0.00354840368644255
664,-0.00167309601749756
665,-0.00325980816046413
666,0.000715975776700693
667,-0.0015878882792079
668,0.00112219621251808
669,-0.00261634478417613
670,0.00354268620730512
671,-0.00306582257757144
672,0.00611202160253475
673,0.00085199528015249
674,-0.00430587783470955
675,-0.00196854236127083
676,-0.00134006353680207
677,-0.00176863318718063
678,-0.00167100824466977
679,0.00186384912343194
680,0.00485055646506255
681,-0.00349485353873532
