Iters,Variance
0,0
10,0.00161714301359871
20,0.00436030767716288
30,0.00672624936811256
40,0.00864654336022022
50,0.0102335215245515
60,0.0115377375764463
70,0.0125630381355332
80,0.0133123064226078
90,0.0138103090914854
100,0.0140983364528882
110,0.0142213582569766
120,0.014219906956147
130,0.0141272078356622
140,0.0139691650397925
150,0.0137654327223874
160,0.0135306992909151
170,0.013275845825722
180,0.0130088863873899
190,0.0127356949121745
200,0.0124605537523186
210,0.0121865628342487
220,0.0119159433686513
230,0.0116502630492807
240,0.01139060321788
250,0.0111376832304698
260,0.0108919532428352
270,0.0106536636404209
280,0.0104229171402496
290,0.0101997079892163
300,0.00998395151586564
310,0.00977550644237841
320,0.00957419174249666
330,0.00937979937611278
340,0.00919210389650033
350,0.0090108696788492
360,0.00883585633518802
370,0.00866682274390677
380,0.00850353001957497
390,0.00834574367162568
400,0.00819323514220475
410,0.00804578286927942
420,0.00790317298743957
430,0.00776519975308402
440,0.00763166576095728
450,0.00750238200381097
460,0.00737716781524564
470,0.0072558507267269
480,0.00713826626273484
490,0.00702425769254533
500,0.00691367575288652
510,0.00680637835240213
520,0.00670223026626544
530,0.0066011028272701
540,0.00650287361814753
550,0.00640742616863376
560,0.00631464965984669
570,0.00622443863779519
580,0.00613669273725609
590,0.00605131641681684
600,0.00596821870553166
610,0.00588731296137953
620,0.00580851664151669
630,0.00573175108416141
640,0.00565694130184996
650,0.00558401578571375
660,0.0055129063203859
670,0.00544354780909506
680,0.00537587810850366
690,0.00530983787281703
700,0.00524537040670433
710,0.00518242152656862
720,0.00512093942971748
730,0.00506087457099882
740,0.00500217954647702
750,0.00494480898374899
760,0.00488871943851249
770,0.00483386929702139
780,0.00478021868407604
790,0.00472772937622236
800,0.00467636471984562
810,0.00462608955386736
820,0.00457687013676417
830,0.00452867407765207
840,0.00448147027119064
850,0.00443522883607456
860,0.00438992105689777
870,0.00434551932919131
880,0.00430199710743703
890,0.00425932885588726
900,0.00421749000201722
910,0.004176456892459
920,0.00413620675126564
930,0.00409671764037027
940,0.0040579684221134
950,0.00401993872371389
960,0.00398260890357281
970,0.00394596001930513
980,0.00390997379739683
990,0.00387463260439811
1000,0.00383991941956258
1010,0.00380581780885104
1020,0.00377231190022411
1030,0.00373938636015187
1040,0.00370702637126921
1050,0.00367521761111917
1060,0.00364394623191967
1070,0.00361319884129899
1080,0.00358296248395044
1090,0.00355322462415133
1100,0.00352397312910267
1110,0.0034951962530475
1120,0.00346688262212228
