Iters,Variance
0,0
10,0.0126110339901096
20,0.0113688308924613
30,0.00937111152987981
40,0.00793006802428292
50,0.00691286525952765
60,0.00617829630495542
70,0.00563444944162066
80,0.00522235310493578
90,0.00490310756439464
100,0.00465071302522107
110,0.00444768134795401
120,0.00428171976137297
130,0.00414376168391808
140,0.00402710079511819
150,0.00392688632716283
160,0.00383955047633219
170,0.00376234583508153
180,0.00369313344704803
190,0.00363027272725993
200,0.00357252247790356
210,0.00351894853545164
220,0.0034688464660749
230,0.00342168148038639
240,0.00337704353040638
250,0.00333461438150058
260,0.00329414365530647
270,0.0032554314323312
280,0.0032183155995502
290,0.00318266261730814
300,0.00314836075018449
310,0.00311531507719769
320,0.00308344379131365
330,0.0030526754370665
340,0.003022946833933
350,0.00299420150347238
360,0.00296638846846749
370,0.00293946132824588
380,0.00291337754018445
390,0.0028880978560294
400,0.00286358587515735
410,0.00283980768671919
420,0.0028167315797858
430,0.00279432780587797
440,0.00277256838214248
450,0.00275142692631531
460,0.00273087851674332
470,0.00271089957233438
480,0.00269146774849779
490,0.00267256184604405
500,0.0026541617306831
510,0.00263624826128654
520,0.00261880322546692
530,0.00260180928132966
540,0.00258524990448802
550,0.00256910933960625
560,0.00255337255587731
570,0.00253802520595184
580,0.00252305358791464
590,0.00250844460997969
600,0.00249418575761981
610,0.00248026506289675
620,0.00246667107578758
630,0.00245339283733169
640,0.00244041985444684
650,0.00242774207627915
660,0.00241534987196953
670,0.00240323400973104
680,0.00239138563714104
690,0.00237979626256528
700,0.00236845773763463
710,0.00235736224070482
720,0.00234650226123459
730,0.00233587058502476
740,0.00232546028026001
750,0.00231526468430707
760,0.0023052773912234
770,0.00229549223992557
780,0.00228590330298968
790,0.00227650487603611
800,0.00226729146766793
810,0.00225825778993237
820,0.00224939874927074
830,0.00224070943793241
840,0.002232185125825
850,0.00222382125277527
860,0.00221561342117786
870,0.00220755738901158
880,0.00219964906320099
890,0.00219188449330409
900,0.00218425986551058
910,0.00217677149692963
920,0.00216941583015599
930,0.00216218942809549
940,0.00215508896903773
950,0.00214811124196454
960,0.00214125314207515
970,0.00213451166652688
980,0.00212788391036949
990,0.00212136706267029
1000,0.00211495840281647
1010,0.00210865529698722
1020,0.00210245519478596
1030,0.00209635562602431
1040,0.00209035419765156
1050,0.00208444859081908
1060,0.00207863655807828
1070,0.00207291592069884
1080,0.00206728456610633
1090,0.00206174044543078
1100,0.00205628157116196
1110,0.00205090601490529
1120,0.00204561190523333
1130,0.0020403974256288
1140,0.00203526081251542
1150,0.00203020035337098
1160,0.00202521438491781
1170,0.002020301291391
1180,0.00201545950287617
1190,0.00201068749371614
1200,0.00200598378098208
1210,0.0020013469230078
1220,0.00199677551798161
1230,0.00199226820259593
1240,0.00198782365074945
1250,0.00198344057230201
1260,0.00197911771187761
1270,0.00197485384771459
1280,0.00197064779056037
1290,0.001966498382609
1300,0.00196240449647984
1310,0.00195836503423584
1320,0.00195437892643695
1330,0.00195044513123189
1340,0.00194656263348321
1350,0.00194273044392453
1360,0.00193894759834889
1370,0.00193521315682964
1380,0.00193152620296548
1390,0.00192788584315784
1400,0.00192429120591108
1410,0.00192074144116028
1420,0.00191723571962104
1430,0.00191377323216535
1440,0.00191035318921624
1450,0.00190697482016688
1460,0.00190363737281869
1470,0.00190034011283906
1480,0.00189708232323815
1490,0.00189386330386443
1500,0.00189068237091607
1510,0.00188753885647115
1520,0.00188443210803166
1530,0.00188136148808512
1540,0.00187832637367886
1550,0.00187532615601096
1560,0.00187236024003186
1570,0.00186942804406202
1580,0.00186652899942071
1590,0.00186366255006759
1600,0.00186082815225534
1610,0.00185802527419411
1620,0.00185525339572646
1630,0.00185251200801415
1640,0.00184980061323169
1650,0.00184711872427451
1660,0.00184446586447119
1670,0.00184184156730864
1680,0.00183924537616397
1690,0.00183667684404593
1700,0.00183413553334301
1710,0.00183162101557959
1720,0.00182913287118201
1730,0.00182667068924801
1740,0.00182423406732602
1750,0.00182182261119914
1760,0.00181943593467815
1770,0.00181707365939811
1780,0.00181473541462318
1790,0.00181242083705473
1800,0.00181012957064838
1810,0.00180786126643376
1820,0.0018056155823414
1830,0.00180339218303192
1840,0.00180119073973486
1850,0.00179901093008682
1860,0.00179685243797821
1870,0.00179471495340317
1880,0.00179259817231225
1890,0.00179050179647264
1900,0.00178842553332878
1910,0.0017863690958689
1920,0.00178433220249534
1930,0.00178231457689744
1940,0.00178031594792901
1950,0.00177833604948823
1960,0.00177637462040171
1970,0.0017744314043119
1980,0.00177250614956569
1990,0.00177059860910835
2000,0.0017687085403799
2010,0.00176683570521194
2020,0.00176497986973131
2030,0.00176314080426243
2040,0.0017613182832342
2050,0.00175951208508994
2060,0.00175772199219775
2070,0.00175594779076464
2080,0.001754189270753
2090,0.00175244622579763
2100,0.00175071845312785
2110,0.00174900575348854
2120,0.00174730793106446
2130,0.00174562479340768
2140,0.00174395615136489
2150,0.00174230181900745
2160,0.00174066161356303
2170,0.00173903535535043
2180,0.00173742286771272
2190,0.00173582397695581
2200,0.00173423851228606
2210,0.00173266630574962
2220,0.00173110719217501
2230,0.00172956100911518
2240,0.00172802759679159
2250,0.00172650679804063
2260,0.00172499845825964
2270,0.0017235024253552
2280,0.0017220185496935
2290,0.00172054668404928
2300,0.00171908668355989
2310,0.00171763840567557
2320,0.00171620171011721
2330,0.00171477645882679
2340,0.00171336251592796
2350,0.00171195974768061
2360,0.00171056802244052
2370,0.0017091872106182
2380,0.00170781718463813
2390,0.00170645781890135
2400,0.00170510898974698
2410,0.00170377057541454
2420,0.00170244245600761
2430,0.00170112451346003
2440,0.00169981663149868
2450,0.00169851869561133
2460,0.00169723059301341
2470,0.00169595221261522
2480,0.00169468344499032
2490,0.00169342418234444
2500,0.00169217431848612
2510,0.00169093374879561
2520,0.0016897023701973
2530,0.001688480081131
2540,0.00168726678152436
2550,0.00168606237276399
2560,0.00168486675767271
2570,0.00168367984048059
2580,0.00168250152680028
2590,0.001681331723603
2600,0.00168017033919295
2610,0.00167901728318443
2620,0.00167787246647939
2630,0.00167673580124258
2640,0.00167560720088024
2650,0.00167448658001986
2660,0.00167337385448555
2670,0.00167226894128035
2680,0.00167117175856378
2690,0.0016700822256322
2700,0.0016690002629
2710,0.00166792579187886
2720,0.00166685873516073
2730,0.00166579901639731
2740,0.00166474656028381
2750,0.00166370129254068
2760,0.0016626631398952
2770,0.00166163203006639
2780,0.00166060789174634
2790,0.00165959065458557
2800,0.0016585802491759
2810,0.00165757660703628
2820,0.00165657966059387
2830,0.00165558934317443
2840,0.00165460558898312
2850,0.00165362833309094
2860,0.00165265751142262
2870,0.00165169306073971
2880,0.00165073491862958
2890,0.0016497830234898
2900,0.00164883731451694
2910,0.00164789773169257
2920,0.00164696421577092
2930,0.0016460367082664
2940,0.001645115151442
2950,0.00164419948829668
2960,0.00164328966255348
2970,0.00164238561864972
2980,0.00164148730172396
2990,0.00164059465760521
3000,0.00163970763280358
3010,0.00163882617449744
3020,0.0016379502305247
3030,0.00163707974937193
3040,0.00163621468016483
3050,0.00163535497265706
3060,0.00163450057722227
3070,0.00163365144484386
3080,0.00163280752710468
3090,0.00163196877617948
3100,0.00163113514482597
3110,0.00163030658637366
3120,0.00162948305471814
3130,0.00162866450431029
3140,0.00162785089014974
3150,0.00162704216777516
3160,0.00162623829325765
3170,0.0016254392231909
3180,0.00162464491468573
3190,0.00162385532536043
3200,0.00162307041333461
3210,0.00162229013722111
3220,0.00162151445611929
3230,0.00162074332960729
3240,0.00161997671773554
3250,0.00161921458101937
3260,0.00161845688043334
3270,0.0016177035774035
3280,0.00161695463380127
3290,0.00161621001193696
3300,0.00161546967455384
3310,0.00161473358482161
3320,0.00161400170632996
3330,0.00161327400308382
3340,0.00161255043949645
3350,0.00161183098038299
3360,0.00161111559095728
3370,0.00161040423682313
3380,0.00160969688397203
3390,0.00160899349877442
3400,0.00160829404797784
3410,0.00160759849869817
3420,0.00160690681841797
3430,0.0016062189749788
3440,0.00160553493657715
3450,0.00160485467176063
3460,0.00160417814942093
3470,0.00160350533879132
3480,0.0016028362094403
3490,0.00160217073126824
3500,0.00160150887450229
3510,0.0016008506096925
3520,0.00160019590770604
3530,0.00159954473972463
3540,0.00159889707723941
3550,0.0015982528920476
3560,0.00159761215624717
3570,0.00159697484223348
3580,0.00159634092269593
3590,0.00159571037061304
3600,0.00159508315924897
3610,0.00159445926215018
3620,0.00159383865314157
3630,0.00159322130632246
3640,0.00159260719606268
3650,0.00159199629700084
3660,0.0015913885840381
3670,0.00159078403233774
3680,0.00159018261731884
3690,0.00158958431465579
3700,0.00158898910027233
3710,0.00158839695034068
3720,0.00158780784127655
3730,0.00158722174973746
3740,0.00158663865261877
3750,0.00158605852705056
3760,0.00158548135039586
3770,0.00158490710024577
3780,0.00158433575441839
3790,0.00158376729095483
3800,0.00158320168811746
3810,0.00158263892438546
3820,0.00158207897845382
3830,0.00158152182922996
3840,0.00158096745583133
3850,0.00158041583758183
3860,0.00157986695401027
3870,0.00157932078484859
3880,0.00157877731002682
3890,0.00157823650967293
3900,0.00157769836411032
3910,0.00157716285385307
3920,0.00157662995960756
3930,0.00157609966226568
3940,0.00157557194290639
3950,0.00157504678279134
3960,0.00157452416336297
3970,0.00157400406624245
3980,0.0015734864732285
3990,0.00157297136629346
4000,0.00157245872758295
4010,0.00157194853941201
4020,0.00157144078426513
4030,0.0015709354447932
4040,0.00157043250380966
4050,0.00156993194429321
4060,0.00156943374938151
4070,0.00156893790237131
4080,0.00156844438671553
4090,0.00156795318602328
4100,0.00156746428405576
4110,0.00156697766472639
4120,0.00156649331209753
4130,0.00156601121038028
4140,0.0015655313439312
4150,0.00156505369725123
4160,0.00156457825498524
4170,0.00156410500191842
4180,0.0015636339229753
4190,0.00156316500321949
4200,0.00156269822784943
4210,0.00156223358220083
4220,0.00156177105173992
4230,0.00156131062206677
4240,0.00156085227891062
4250,0.00156039600813077
4260,0.0015599417957129
4270,0.00155948962776897
4280,0.00155903949053562
4290,0.00155859137037242
4300,0.00155814525376096
4310,0.00155770112730358
4320,0.0015572589777212
4330,0.00155681879185266
4340,0.00155638055665354
4350,0.00155594425919426
4360,0.00155550988665916
4370,0.00155507742634599
4380,0.00155464686566282
4390,0.00155421819212881
4400,0.00155379139337224
4410,0.00155336645712852
4420,0.00155294337124013
4430,0.00155252212365462
4440,0.0015521027024254
4450,0.00155168509570685
4460,0.0015512692917577
4470,0.00155085527893589
4480,0.00155044304570047
4490,0.00155003258060885
4500,0.00154962387231685
4510,0.00154921690957603
4520,0.00154881168123472
4530,0.00154840817623559
4540,0.00154800638361476
4550,0.00154760629250156
4560,0.0015472078921171
4570,0.00154681117177265
4580,0.00154641612087025
4590,0.00154602272890014
4600,0.00154563098544065
4610,0.00154524088015744
4620,0.00154485240280236
4630,0.00154446554321165
4640,0.00154408029130745
4650,0.00154369663709403
