Iters,Variance
0,0
10,0.0392199817229369
20,0.0523241235844729
30,0.0648895915073792
40,0.077000084884468
50,0.089265979720583
60,0.101444077472512
70,0.112504195283671
80,0.123194759425969
90,0.134750705776234
100,0.146765575980279
110,0.159081853135083
120,0.17182455019975
130,0.185714038970929
140,0.199896093300478
150,0.214844878213182
160,0.228033432915925
170,0.240203849857133
180,0.251845235466534
190,0.263516412183356
200,0.275376872003546
210,0.287461731517278
220,0.300704034854345
230,0.312900470437543
240,0.325923453226279
250,0.339682830318397
260,0.351772061324741
270,0.364134218371278
280,0.376632641696012
290,0.388662931208519
300,0.400215193872063
310,0.411225983384143
320,0.422580388781134
330,0.432532970918237
340,0.441539697944613
350,0.451016850322646
360,0.459602370145382
370,0.468183201759589
380,0.477051225675642
390,0.486297680721222
400,0.496293790906256
410,0.506767297950826
420,0.517926505496463
430,0.529254220990581
440,0.539905633280945
450,0.550629987524026
460,0.561520045347659
470,0.572204662490683
480,0.582846138639756
490,0.594158957869117
500,0.606732659428721
510,0.620296318182214
520,0.633923902357476
530,0.647739104579073
540,0.661986860835327
550,0.67641445366217
560,0.690127006708163
570,0.703868906891014
580,0.717948103970971
590,0.7319694561504
600,0.745139722751336
610,0.758689464606397
620,0.772710964972551
630,0.787148377820763
640,0.802160627562979
650,0.816784171897225
660,0.831666336636743
670,0.845763357213175
680,0.859125110595699
690,0.872003824155533
700,0.884931470485664
710,0.897677319412379
720,0.909769815006353
730,0.921238486881412
740,0.932542327694678
750,0.943910898933946
760,0.95539445263609
770,0.966741092498144
780,0.978254654297314
790,0.99044945274735
800,1.00328592936953
810,1.01617661704542
820,1.02903261875464
830,1.04143676843517
840,1.05387009988785
850,1.06622122610447
860,1.07749641433759
870,1.08878444925421
880,1.10021592056697
890,1.1113907594661
900,1.12297905422111
910,1.1346545805622
920,1.14651575676521
930,1.15850920723363
940,1.16962577529393
950,1.18093464216917
960,1.19212028417632
970,1.2034051079244
980,1.21469742094639
990,1.22626773454203
1000,1.23771484690883
1010,1.24883510977346
1020,1.25992500132052
1030,1.27074361404601
1040,1.28143020518414
1050,1.29274980029465
1060,1.30390877807712
1070,1.31523917205642
1080,1.32643950631271
1090,1.33777579592862
1100,1.34903858847873
1110,1.36070033506865
1120,1.3724302302356
1130,1.38437376148568
1140,1.39649472063546
1150,1.4084124547495
1160,1.42057509545202
1170,1.43299532219471
1180,1.44501868358019
1190,1.4563229296202
1200,1.46732869932383
1210,1.47863900473117
1220,1.49031925664522
1230,1.50219426810301
1240,1.51375220194138
1250,1.52570926037187
1260,1.53725208502627
1270,1.54852126634466
1280,1.55988156954429
1290,1.57123714885168
1300,1.58313367214608
1310,1.59497179317045
1320,1.60703642123206
1330,1.61881745424682
1340,1.6305482262956
1350,1.64266297385067
1360,1.65494444084194
1370,1.6675165183688
1380,1.68045695083683
1390,1.69366252232443
1400,1.70707502593459
1410,1.72022170667672
1420,1.73287196296422
