Time,CorrFn
0,0.0852701736444604
1,-0.00536998030215217
2,0.000144950825826541
3,0.000171360161180284
4,-0.00126762473174769
5,-0.00150277570747219
6,-0.00044013662558664
7,-0.000343189285844475
8,-0.00069275987886913
9,-0.000613879320694466
10,-0.000256393177311717
11,-0.000984047384226634
12,-0.00124540724174163
13,0.00034272677853541
14,0.000604102390097851
15,-0.000904966389968623
16,0.0011122551361463
17,-0.000192839082114624
18,0.000178522515932257
19,0.000198434955691681
20,6.05716829994435e-05
21,0.000814544659963454
22,-0.00117500407258144
23,-0.000840118297144835
24,0.000435794281501795
25,-0.000269091611472989
26,0.00032169204154136
27,-0.00112834862908438
28,0.00065655721495534
29,0.000397903577052968
30,0.000136636822956973
31,-0.000922078005339366
32,0.000437289578661618
33,0.00159493326329539
34,0.000168539736495636
35,-4.98302828046381e-05
36,0.000126321273643362
37,-0.000232882044644808
38,0.000169941907063861
39,-0.000735187886687076
40,0.000228537551684691
41,0.000548507506206519
42,8.9367078695425e-05
43,-0.0018022833823878
44,0.00148997178635909
45,-0.000628930252523051
46,0.00130618692952689
47,0.000375419575876219
48,-0.000748823924586749
49,0.00010997055832184
50,9.46949157132686e-05
51,-0.000502586340847964
52,-0.000610160878553511
53,0.000182751446208668
54,0.000119431865453095
55,-0.000845536923113237
56,-0.000814244094668831
57,-0.000270986697303972
58,0.000817111004810465
59,-0.000713059460851106
60,-0.00217362292564003
61,0.0011519377056888
62,-3.01830615103105e-05
63,0.000308877401810776
64,-0.000396186101263716
65,-0.000309369387470641
66,-0.00234835423383624
67,0.00244156862217022
68,-0.0026411786765187
69,0.00494166739913542
70,-0.00321908273340398
71,0.00481933748789035
72,-0.00207444615690922
73,0.00169710698776744
74,0.00186477140525326
75,-0.00259373136853809
76,-0.00155774918972991
77,0.00069030278559329
78,0.00143937593186418
79,0.00159624618974081
80,-0.00400882924757941
81,0.00318806018685432
82,-0.000597938646868027
83,-0.000695365424956076
84,-0.00641820843046899
85,-0.00100741336177527
86,0.00186574589476732
87,-0.00270016905250143
88,-0.00075898438719425
89,-0.00157156949036573
90,0.000859973080658059
91,-0.000502830252520166
92,-7.01120461577161e-05
93,0.00188908087603558
94,0.00178963307347764
95,0.00205207471321649
96,-0.0040074287556611
97,0.00169175739640398
98,0.00207706256940331
99,-0.00166550973138692
100,-0.000518575965149451
101,-0.00065330316795075
102,-0.00141231556201823
103,0.00205670919650532
104,-0.00294453855560225
105,-0.000853281336391806
106,-0.000326032773079327
107,0.00324434751917479
108,-0.0020233222858247
109,0.0015727391293959
110,-0.00219833568662128
111,-0.00142504948636713
112,-0.000355090388254975
113,0.0026905480524974
114,-0.00536483204324685
115,-0.000358651600007458
116,0.00076714019276681
117,0.00156245130787114
118,-0.00156168942250784
119,0.00227851278859084
120,-0.000384073329106608
121,0.00141110978825047
122,-0.00279025680144226
123,0.000536648597750686
124,0.00202237968905607
125,0.00113328189200179
126,0.000573631186644814
127,-0.00202011666944343
128,0.00122971711067808
129,-0.00218692173704088
130,-0.000909683095840259
131,0.00197718068659721
132,0.00287130086603412
133,-0.0037031041655928
134,-0.00168153226936059
135,-0.00115959921464824
136,-0.00350437893330272
137,0.000712536359142545
138,-0.00128931937933828
139,-0.000694200145382511
140,-0.000235766634242269
141,0.00143385651623519
142,-0.00216774298491036
143,-0.000954206268068903
144,-0.000482603719092456
145,-0.0049860172907479
146,0.00300874279038958
147,0.00211672339322047
148,-0.00543531419899186
149,0.00142159578452976
150,-0.000509550996570474
151,-0.00463250171253692
152,-0.000637824359388717
153,-0.000497057692357021
154,0.000824957474225392
155,0.000821555893361308
156,-0.00154736115858562
157,0.000448729731976062
158,0.0012713092425396
159,0.00022269712070579
160,0.00299569579113027
161,-0.00301574799704197
162,-0.00216473331659904
163,0.0016282734233386
164,0.00262099740921111
165,-0.000569421551898724
166,0.00139365183351861
167,0.00286310863626647
168,-0.00563097870422754
169,0.00514905721001163
170,-0.000385227362488392
171,-0.00231943271858664
172,0.00309030443437583
173,-0.00136552413084616
174,-0.00222300468791476
175,-6.85552752845083e-05
176,-0.00126778109036855
177,-0.00129987064546628
178,-0.000774768835775517
179,0.00295170648859925
180,0.0014026896643701
181,0.000880916713142733
182,-0.00121402023905617
183,0.00469004009591811
184,-0.0047656641330625
185,-0.000601051477983532
186,0.00618360351049576
187,-0.00648297524765853
188,0.00719684938740177
189,-0.00289348841475621
190,-0.00145364338332207
191,0.00104215081866609
192,-0.00129528517041371
193,-0.00103195634206512
194,0.00260832679179625
195,0.001549351235815
196,-0.00118583371590697
197,0.000926931239949345
198,0.00183283018874001
199,0.000106785673155836
200,-0.000487244830345279
201,0.00225455312102662
202,0.000640605000334945
203,-0.00273990865561074
204,0.000265865548440193
205,0.00252958432547208
206,0.000367636403213395
207,-0.00061788421660492
208,0.00047860676128462
209,0.000282368065436949
210,-0.00332739607999195
211,-0.000773281221451365
212,0.00329416407084506
213,0.00311863979024268
214,-0.000513508616763236
215,-0.00413891435587761
216,0.00356177785726495
217,-0.00068976052952376
218,0.000694748632005741
219,-0.00081110376505475
220,0.00193900288003893
221,0.00114687020492849
222,-0.00434444739062536
223,-0.00128506744844484
