Iters,Variance
0,0
10,0.014896649898373
20,0.0142749014229456
30,0.0132891206551949
40,0.0126004228283367
50,0.0120706897464653
60,0.011642201055749
70,0.0112879827739126
80,0.0109909628849433
90,0.0107389393250001
100,0.0105228249895166
110,0.0103357243366825
120,0.0101723349424825
130,0.0100285307004506
140,0.00990106426356905
150,0.0097873519804606
160,0.00968531691246491
170,0.00959327311702687
180,0.0095098394873176
190,0.0094338749434731
200,0.00936442919101744
210,0.00930070493822998
220,0.00924202863034841
230,0.00918782757477017
240,0.00913761190703241
250,0.00909096025662213
260,0.00904750826519002
270,0.0090069393221277
280,0.00896897703750713
290,0.0089333790865447
300,0.00889993214454123
310,0.00886844769473389
320,0.00883875853941325
330,0.00881071588110386
340,0.00878418686852528
350,0.00875905252359344
360,0.00873520598245474
370,0.00871255099662563
380,0.00869100065059978
390,0.00867047626042457
400,0.00865090642422999
410,0.00863222620087002
420,0.00861437639700882
430,0.00859730294634868
440,0.00858095636743225
450,0.00856529128868197
460,0.0085502660311671
470,0.00853584224109171
480,0.00852198456523926
490,0.00850866036363802
500,0.00849583945457053
510,0.0084834938877636
520,0.00847159774219832
530,0.00846012694548078
540,0.00844905911214332
550,0.00843837339860363
560,0.00842805037281711
570,0.0084180718969159
580,0.00840842102135247
590,0.00839908188925407
600,0.00839003964985922
610,0.00838128038004658
620,0.00837279101308695
630,0.00836455927385809
640,0.0083565736198451
650,0.00834882318733805
660,0.00834129774229544
670,0.00833398763541395
680,0.00832688376098601
690,0.00831997751918159
700,0.00831326078142434
710,0.00830672585857151
720,0.0083003654716352
730,0.00829417272481293
740,0.00828814108061658
750,0.00828226433691266
760,0.00827653660570446
770,0.00827095229350409
780,0.00826550608315649
790,0.00826019291699377
800,0.00825500798120487
810,0.00824994669132151
820,0.00824500467872809
830,0.00824017777811254
840,0.00823546201578101
850,0.00823085359877004
860,0.00822634890469247
870,0.00822194447225867
880,0.00821763699242432
890,0.00821342330011406
900,0.00820930036647981
910,0.00820526529165233
920,0.00820131529795066
930,0.00819744772351701
940,0.00819366001634421
950,0.00818994972866828
960,0.00818631451170257
970,0.00818275211068646
980,0.0081792603602288
990,0.00817583717992508
1000,0.00817248057022968
1010,0.00816918860856713
1020,0.00816595944566476
1030,0.00816279130209289
1040,0.00815968246500029
1050,0.00815663128502945
1060,0.00815363617340283
1070,0.00815069559916725
1080,0.00814780808658842
1090,0.00814497221268329
1100,0.00814218660488602
1110,0.00813944993883355
1120,0.00813676093627005
1130,0.00813411836305721
1140,0.00813152102728875
1150,0.00812896777749869
1160,0.00812645750096185
1170,0.00812398912207804
1180,0.00812156160083724
1190,0.00811917393135991
1200,0.00811682514050884
1210,0.00811451428656737
1220,0.00811224045798261
1230,0.00811000277216624
1240,0.00810780037435528
1250,0.00810563243652256
1260,0.00810349815634098
1270,0.00810139675619325
1280,0.0080993274822292
1290,0.00809728960346389
1300,0.00809528241091796
1310,0.00809330521679557
1320,0.00809135735369963
1330,0.00808943817388114
1340,0.00808754704852095
1350,0.00808568336704426
1360,0.0080838465364636
1370,0.00808203598074994
1380,0.00808025114023097
1390,0.00807849147101514
1400,0.00807675644443861
1410,0.0080750455465371
1420,0.00807335827753788
1430,0.00807169415137343
1440,0.00807005269521555
1450,0.00806843344902701
1460,0.00806683596513191
1470,0.00806525980780461
1480,0.00806370455287201
1490,0.00806216978733419
1500,0.00806065510899887
1510,0.00805916012613006
1520,0.00805768445711053
1530,0.00805622773011764
1540,0.00805478958281049
1550,0.0080533696620299
1560,0.00805196762350992
1570,0.00805058313159877
1580,0.00804921585899207
1590,0.00804786548647415
1600,0.00804653170267049
1610,0.00804521420380789
1620,0.00804391269348418
1630,0.00804262688244623
1640,0.0080413564883752
1650,0.00804010123568029
1660,0.00803886085530033
1670,0.00803763508450962
1680,0.00803642366673464
1690,0.00803522635137351
1700,0.00803404289362446
1710,0.008032873054318
1720,0.0080317165997567
1730,0.00803057330155916
1740,0.00802944293650958
1750,0.00802832528641284
1760,0.0080272201379544
1770,0.00802612728256385
1780,0.00802504651628475
1790,0.00802397763964645
1800,0.00802292045754293
1810,0.00802187477911338
1820,0.00802084041762636
1830,0.0080198171903711
1840,0.00801880491854771
1850,0.00801780342716395
1860,0.00801681254493469
1870,0.00801583210418384
1880,0.00801486194074989
1890,0.00801390189389422
1900,0.00801295180621268
1910,0.00801201152354959
1920,0.00801108089491354
1930,0.0080101597723978
1940,0.00800924801110126
1950,0.00800834546905246
1960,0.00800745200713641
1970,0.00800656748902265
1980,0.00800569178109592
1990,0.00800482475238929
2000,0.00800396627451876
2010,0.00800311622161936
2020,0.00800227447028451
2030,0.00800144089950559
2040,0.00800061539061454
2050,0.00799979782722715
2060,0.00799898809518869
2070,0.00799818608252058
2080,0.00799739167936828
2090,0.00799660477795288
2100,0.00799582527251989
2110,0.00799505305929393
2120,0.00799428803643177
2130,0.00799353010397762
