Time,CorrFn
377,0.000373892077252188
378,-0.000151730742373886
379,-0.00027474917966842
380,0.000442589769092616
381,-7.38904467024129e-05
382,-0.000293162897298729
383,0.000374755852782317
384,-0.000121633699422867
385,-0.000288129760990178
386,0.000409874347032144
387,-7.64412632894456e-05
388,-0.000337473802862411
389,0.000374477437617057
390,-0.000153656285071074
391,-0.000277876341337572
392,0.000387899749931825
393,-8.26291420673886e-05
394,-0.000296927679343159
395,0.000390090679260394
396,-0.00013683546630561
397,-0.000290673439845295
398,0.000419387564617488
399,-7.36966516780544e-05
400,-0.000340104514145726
401,0.000358743675319015
402,-0.000125177436860216
403,-0.000278872677034419
404,0.000377819079420258
405,-6.9755807164556e-05
406,-0.000288304783371191
407,0.00039662646335322
408,-0.000144396444977054
409,-0.000290081417795728
410,0.000451891109702538
411,-7.12761954316869e-05
412,-0.000312186790373334
413,0.000357625263613919
414,-0.000132484167346852
415,-0.000277840414629962
416,0.000384211115386633
417,-8.04612045946959e-05
418,-0.000314788532877812
419,0.000394078043385546
420,-0.000149520651307129
421,-0.000284138382452873
422,0.000410243443767527
423,-8.467964532363e-05
424,-0.000321109975225288
425,0.000382904312850428
426,-0.000140000232260208
427,-0.000293612234283367
428,0.000406129601280694
429,-6.339582448096e-05
430,-0.000307016161593721
431,0.000384870693917737
432,-0.000120489809410614
433,-0.000274989588587372
434,0.000396065133880529
435,-8.24413685895543e-05
436,-0.000319070712587567
437,0.000368427590498547
438,-0.000136587619171534
439,-0.000275538389815338
440,0.000445400458900846
441,-6.27715023519658e-05
442,-0.000299048163022834
443,0.000365671231516828
444,-0.000143294621690885
445,-0.000281636242272496
446,0.000389821769840634
447,-7.55808128719931e-05
448,-0.000326671593385218
449,0.000370683577117165
450,-0.000144236005085316
451,-0.000281428358412005
452,0.000400453768741776
453,-8.55986008839882e-05
454,-0.000321213137627792
455,0.000390110136800821
456,-0.00013854262418487
457,-0.000284123972394297
458,0.000414721654213975
459,-7.73505873994006e-05
460,-0.000312334010326984
461,0.000380224222530914
462,-0.00011703848673107
463,-0.000295926723563359
464,0.000389536307383256
465,-6.34412151966161e-05
466,-0.000301182804178902
467,0.000378481815159799
468,-0.000162162177423304
469,-0.000274713579380012
470,0.000451326255171045
471,-7.35295907014577e-05
472,-0.00030542675798077
473,0.000355602513693605
474,-0.000127306551401388
475,-0.000287557559452758
476,0.000392413092757126
477,-6.64243617195787e-05
478,-0.000318963920109186
479,0.000388234099136374
480,-0.000149136584007863
481,-0.000277966343082963
482,0.00040196701933591
483,-9.1245868198539e-05
484,-0.000340409795820655
485,0.000369823496371486
486,-0.000129059109567798
487,-0.000281615262667674
488,0.00043067461287665
489,-6.47226346902547e-05
490,-0.000290724231282189
491,0.000388909970835713
492,-0.000141088453866996
493,-0.000287264913066604
494,0.000382355324832578
495,-7.25299682024716e-05
496,-0.000328838918846419
497,0.000362488487968614
498,-0.000133362146336811
499,-0.000284376420639294
500,0.000439329851535892
501,-7.31600263795253e-05
502,-0.000273525575781492
503,0.000384676324772641
504,-0.000147603589490784
505,-0.000289276854210543
506,0.000389437067728539
507,-6.78461450680897e-05
508,-0.000334284784229696
509,0.000375291315514099
510,-0.000134620820185166
511,-0.000275552082847058
512,0.00040626198372016
513,-8.85588104297945e-05
514,-0.000313952614010257
515,0.000382492468925077
516,-0.000150000481790948
517,-0.000292580589876147
518,0.000421901824161628
519,-6.42882872752581e-05
520,-0.000309808328227573
521,0.000377210165390564
522,-0.000109573790245898
523,-0.000270370660953677
524,0.00039158618087056
525,-7.99238491427382e-05
526,-0.00032816475549302
527,0.00037445275915447
528,-0.000157264801938203
529,-0.000298955849049471
530,0.000430077726307013
531,-6.56276104517609e-05
532,-0.000277238778674822
533,0.000389038582032641
534,-0.00012342761330493
535,-0.000267194240174801
536,0.000392412592934753
537,-9.10362070611431e-05
538,-0.00036088125781251
539,0.000358382505218061
540,-0.000140230681196959
541,-0.000277992465572189
542,0.000405450310498378
543,-8.06260624132051e-05
544,-0.000303404572056147
545,0.0003989805470501
546,-0.000147095493670958
547,-0.000291052624931269
548,0.00042018546426984
549,-6.94186572623503e-05
550,-0.000320568722576398
551,0.000365409571137125
552,-0.00011965501847113
553,-0.000283024283381188
554,0.000392445128631357
555,-7.48368155585418e-05
556,-0.000298907929040399
557,0.000383164432624676
558,-0.000131965478062902
559,-0.000278138748837865
560,0.000442645732451034
561,-7.44388458074624e-05
562,-0.000305152575597371
563,0.000379527745862276
564,-0.000131135610093786
565,-0.000283244824314604
566,0.000385839318577657
567,-8.19846623967626e-05
568,-0.000332071874295218
569,0.000366964315742081
570,-0.000135416756587736
571,-0.000273287787023326
572,0.000412657560516973
573,-7.28337281861693e-05
574,-0.000321131520726398
575,0.000391787232283393
576,-0.000164376053471888
577,-0.000296882183184697
578,0.000406756059875454
579,-7.99500163578851e-05
580,-0.000299886960659835
581,0.000380402235454796
582,-0.000109488878919516
583,-0.000284383692928127
584,0.000393334084360311
585,-5.6272610813127e-05
586,-0.000308579326446719
587,0.000368157543494906
588,-0.000147420727086742
589,-0.000280028169432199
590,0.000432906698742365
591,-9.70489886548122e-05
592,-0.000304549758438573
593,0.000386202914740802
594,-0.000122722774568249
595,-0.000286283226014284
596,0.000390092863588365
597,-5.90180586273624e-05
598,-0.000328496080844739
599,0.000371727486727642
600,-0.000146385614342328
601,-0.00027862131403415
602,0.000400854173204898
603,-9.24580090612118e-05
604,-0.000310143722386511
605,0.000395714911311122
606,-0.000151196853630117
607,-0.00028457795144686
608,0.000426624339307076
609,-6.62794928008917e-05
610,-0.000314157212076334
611,0.00037574806993175
612,-0.000109002703534081
613,-0.000282363103537093
614,0.00038411253379249
615,-7.53568793469565e-05
616,-0.000312406594783764
617,0.000370311759057257
618,-0.000152649536385422
619,-0.00028829616082551
620,0.000435928425920388
621,-8.36612890013296e-05
622,-0.000296283328848642
623,0.000384798019169439
624,-0.000117129877195901
625,-0.000279299330551897
626,0.000396349381378215
627,-6.78457166510027e-05
628,-0.000339165344194233
629,0.000369016112615004
630,-0.000153002766764837
631,-0.000284396099226419
632,0.000404667026089326
633,-8.23179279228516e-05
634,-0.000302869768377613
635,0.000391485513681293
636,-0.000143816967646727
637,-0.000289987975707919
638,0.000413229271080794
639,-6.72176162669399e-05
640,-0.000302735389095028
641,0.000377413447500206
642,-0.000110464081132055
643,-0.000273643294894872
644,0.000391188566634746
645,-7.27696168549409e-05
646,-0.000326432754336959
647,0.000369617601141757
648,-0.00015276662762952
649,-0.000291356199296119
650,0.000438251991493505
651,-8.15414096752366e-05
652,-0.000290470042753369
653,0.000387703581950703
654,-0.000113444798489923
655,-0.000274107521303327
656,0.00038862797969315
657,-7.68254618315109e-05
658,-0.00034295292424096
659,0.00037030565735944
660,-0.00015463371435691
661,-0.000287767793813453
662,0.000406919963366292
663,-8.41254104914311e-05
664,-0.000307918676715442
665,0.000390486811849179
666,-0.000137628604592598
667,-0.000281613322215607
668,0.00041813540647945
669,-6.81156025820938e-05
670,-0.000299167815499406
671,0.000380145868769788
672,-0.00011746805884742
673,-0.000291913253209117
674,0.000385333203739872
675,-7.04494705768002e-05
676,-0.000313532173008856
677,0.000376662533590457
678,-0.000136447458374702
679,-0.000279551952623937
680,0.00044130984925246
681,-8.49537492286496e-05
682,-0.000304357994335707
683,0.000378603624017172
684,-0.000130312848006425
685,-0.000288301611686499
686,0.000384429513057062
687,-6.36472113539254e-05
688,-0.000319512049345832
689,0.000369478208510394
690,-0.000152988131121865
691,-0.000278385681828611
692,0.000411095185601005
693,-8.46491979008826e-05
694,-0.000323117727536979
695,0.000386313342590626
696,-0.000146368306499213
697,-0.000280265069782846
698,0.000415428078638045
699,-7.91759423323826e-05
700,-0.00031045968910132
701,0.000380377056321553
702,-0.000106879009146311
703,-0.000286429191503868
704,0.000400879541999124
705,-6.08924624862591e-05
706,-0.000304608026049558
707,0.000376186409930444
708,-0.000137213157810926
709,-0.000286417870745005
710,0.000421863154607483
711,-9.18201295005533e-05
712,-0.000306770603535947
713,0.000377827084610584
714,-0.000138226488943216
715,-0.000286876803610619
716,0.000397406801263682
717,-5.80146655370967e-05
718,-0.0003240443096234
719,0.000376017201375611
720,-0.00014103049522448
721,-0.000274211790443454
722,0.000400981425323929
723,-9.16401968136264e-05
724,-0.000315771107370318
725,0.00039354722143805
726,-0.000157176504658863
727,-0.000285424818011811
728,0.000420007179886254
729,-7.53881989184493e-05
730,-0.000308389262381538
731,0.000372260510662026
732,-9.96525953518173e-05
733,-0.000286357199932532
734,0.00039154029073899
735,-6.14140148104264e-05
736,-0.000304442009457811
737,0.000383183867312328
738,-0.000146465480467977
739,-0.000282700271932163
740,0.000431994970231018
741,-9.17708659747207e-05
742,-0.000303129131197381
743,0.000373040902598748
744,-0.000126975104510479
745,-0.000290104218018379
746,0.00038857997555736
747,-5.79399663459697e-05
748,-0.000335032902367199
749,0.000369567029972881
750,-0.000151905905067607
751,-0.000263434668271009
752,0.000417651027271214
753,-9.48045969062762e-05
754,-0.000319556708861153
755,0.000390835685149451
756,-0.000150707751154767
757,-0.000297688414635304
758,0.000411870853767852
759,-7.04573845064723e-05
760,-0.000297570042061749
761,0.000381647252894609
762,-0.000106202956196701
763,-0.000275646085603964
764,0.000394588303623676
765,-6.23509192275531e-05
766,-0.00031276782410392
767,0.00037102911275553
768,-0.000145342175478165
769,-0.000292770039709082
770,0.000426827023679162
771,-9.16376566726159e-05
772,-0.00029626584217527
773,0.000388004063326424
774,-0.000125237792199944
775,-0.000283675175878332
776,0.000388614174628609
777,-5.87798656843783e-05
778,-0.000332583272999517
779,0.000363858622640589
780,-0.000152407844168068
781,-0.000269055652285229
782,0.000420212256267675
783,-9.87798408765581e-05
784,-0.00032839145531126
785,0.000393950963234756
786,-0.000139206464713881
787,-0.000294731475139783
788,0.000409483066239632
789,-6.22687123923935e-05
790,-0.000293324178207533
791,0.000372353287190975
792,-0.000128408664923651
793,-0.000277075283788702
794,0.00040149049431428
795,-6.35589224145614e-05
796,-0.000313733864080953
797,0.000372129134053689
798,-0.000142531942890327
799,-0.000291893934957934
800,0.000418455746936867
801,-8.95211974330169e-05
802,-0.000294995965617691
803,0.000383024679546282
804,-0.000129715025940285
805,-0.000280271499285398
806,0.000403347721125391
807,-6.04728489663477e-05
808,-0.000337183366692631
809,0.000366493273827213
810,-0.000144377524671982
811,-0.000270984161605962
812,0.000410381554668051
813,-9.75403447122816e-05
814,-0.000324667749499987
815,0.000393170204909528
816,-0.000141097795679405
817,-0.000293341752715541
818,0.000409457578906451
819,-6.44855399357564e-05
820,-0.000290602401933311
821,0.000375656282397351
822,-0.000120888429707099
823,-0.000277803264356875
824,0.000402087232096501
825,-6.4785755712954e-05
826,-0.000319410709810645
827,0.00037183501536524
828,-0.00014702482466129
829,-0.000295480755154838
830,0.00041825566334338
831,-8.88011911310118e-05
832,-0.000290231114210472
833,0.000385257613190042
834,-0.00012277910747547
835,-0.000276437497847932
836,0.000403756472630288
837,-6.42828193461542e-05
838,-0.000346914603900292
839,0.000365066079065419
840,-0.000147228409829274
841,-0.000273052220553753
842,0.000411982753986421
843,-9.19567388249161e-05
844,-0.000311693321295941
845,0.000393733911403847
846,-0.000141117807705875
847,-0.000286841589624354
848,0.000411456393773183
849,-6.73967196706252e-05
850,-0.000308166772294916
851,0.00037396322633275
852,-0.000124532624736114
853,-0.000279012164027282
854,0.000398082669119769
855,-7.03661962755582e-05
856,-0.000313862415727504
857,0.000374760185972086
858,-0.000135911089864992
859,-0.000289038593117944
860,0.00042184507247632
861,-8.72803709939703e-05
862,-0.000301073706893064
863,0.000385390959746666
864,-0.000124325309994349
865,-0.000286736519867854
866,0.000398807102968883
867,-6.1448866420544e-05
868,-0.000327006634085581
869,0.000362503277762068
870,-0.000160134003861141
871,-0.000268431765228055
872,0.000416074551744423
873,-8.58850891200442e-05
874,-0.00032154195207449
875,0.000394533066258044
876,-0.000136302151356865
877,-0.000296716029887482
878,0.000406042039231765
879,-7.42206967982018e-05
880,-0.000301739514266541
881,0.000372937269590356
882,-0.000121769141954811
883,-0.000272449840389073
884,0.000401265610949879
885,-7.12445690430834e-05
886,-0.000322032630102951
887,0.000377403910501218
888,-0.000135438962507939
889,-0.000294122170174428
890,0.000417247304422909
891,-8.43905406585843e-05
892,-0.000287490662929933
893,0.000381377715809844
894,-0.000126245955631344
895,-0.000279576797849747
896,0.000406961422675965
897,-6.23738211073549e-05
898,-0.000342492422900417
899,0.000366329384545873
900,-0.000156539478039393
901,-0.000274460532879678
902,0.000409256330892199
903,-8.68778234275626e-05
904,-0.000301133816457271
905,0.000394026665427982
906,-0.000136115197665597
907,-0.000292018923716082
908,0.00041415519143965
909,-6.43369098533399e-05
910,-0.000313619707236248
911,0.00037290853369057
912,-0.000126215091115663
913,-0.000277527057543417
914,0.000395071397291623
915,-7.84573702967543e-05
916,-0.000314118294332203
917,0.000376914603409333
918,-0.000128962597622371
919,-0.000284979812778331
920,0.000422439043514117
921,-8.84184358398742e-05
922,-0.000302823636298052
923,0.000380870167440904
924,-0.000135897931272626
925,-0.000288771475003865
926,0.000399926486963011
927,-5.96829881514347e-05
928,-0.000331971155815546
929,0.000366892917687867
930,-0.000147026218114642
931,-0.000265118073184106
932,0.000414858818452971
933,-9.03384939866467e-05
934,-0.000317781433119439
935,0.000392110820543098
936,-0.000146800427001496
937,-0.000301887791141946
938,0.000408329598606259
939,-6.22933056201975e-05
940,-0.000299717586992055
941,0.000373645511656781
942,-0.000116686172151156
943,-0.000270009912097291
944,0.000400876366381974
945,-7.93884285792887e-05
946,-0.000323867972481237
947,0.000375754134414717
948,-0.000137974222784777
949,-0.00029134651256357
950,0.000419454083359426
951,-8.63623078883411e-05
952,-0.000291353006793253
953,0.000383347093468959
954,-0.000127774356967192
955,-0.000285647461980156
956,0.000402230070072921
957,-5.86184765666171e-05
958,-0.000333430586456455
959,0.00036453653632617
960,-0.000153885701926691
961,-0.00026642492292861
962,0.000412400089097287
963,-9.29802600753024e-05
964,-0.000316619022122924
965,0.000395367440428602
966,-0.00013730740769286
967,-0.000296839322067689
968,0.000411434006524615
969,-6.17709724909037e-05
970,-0.000306183815332196
971,0.000370755976665052
972,-0.000122857284801695
973,-0.000267033934790316
974,0.000399672766107887
975,-8.48424352447067e-05
976,-0.000330229885762839
977,0.000377646953667492
978,-0.000131227915656025
979,-0.000293314885723154
980,0.000420820103992139
981,-8.24709857988337e-05
982,-0.000287302684923209
983,0.000380585232729387
984,-0.000134704408266385
985,-0.000284053712395516
986,0.000400644329570725
987,-6.1186154678099e-05
988,-0.00033698991798662
989,0.00036708547443459
990,-0.000151352721722809
991,-0.000273355401944461
992,0.000413222323725171
993,-8.70284624985907e-05
994,-0.000306708639581288
995,0.000391495884732431
996,-0.000141095191481956
997,-0.000292677628304624
998,0.000410372108395261
999,-6.82272757741854e-05
1000,-0.000314201227833283
1001,0.000374496180801009
1002,-0.000117193167441548
1003,-0.000273893330579886
1004,0.000400862162076084
1005,-7.57569681477236e-05
1006,-0.000317042722685868
1007,0.00037430339819876
1008,-0.000139599148870379
1009,-0.000289551507452243
1010,0.000420028630218817
1011,-8.61020964108434e-05
1012,-0.00029317753180759
1013,0.000382158312628877
1014,-0.000130610830559133
1015,-0.000285939861809765
1016,0.000401664076310902
1017,-6.21452362739563e-05
1018,-0.000336317238316935
1019,0.000367448517265619
1020,-0.000148479925574756
1021,-0.000267787504960182
1022,0.000412495119867464
1023,-8.89752554326828e-05
1024,-0.000309853063907161
1025,0.000393444288251634
1026,-0.000141276143102954
1027,-0.000296781720935168
1028,0.000411253906851143
1029,-6.63466307454917e-05
1030,-0.00031210327416826
1031,0.000373864205645382
1032,-0.000117826197697326
1033,-0.000272041456641722
1034,0.000399962980367607
1035,-7.82338777238103e-05
1036,-0.000319951405335155
1037,0.00037455978153352
1038,-0.000136738172269689
1039,-0.000288146470756829
1040,0.000420341451525551
1041,-8.90220874082838e-05
1042,-0.000296498050372707
1043,0.000384164006406483
1044,-0.000128153349696375
1045,-0.000289542071641099
1046,0.000401186686544177
1047,-5.56264388034803e-05
1048,-0.00032978734281443
1049,0.00036378947158467
1050,-0.000157769606111265
1051,-0.000270810743888564
1052,0.000412536201140511
1053,-8.73760860248524e-05
1054,-0.000304053598330714
1055,0.000393356042556765
1056,-0.000137075544737931
1057,-0.000291287613118271
1058,0.000411377354588708
1059,-6.98829420605021e-05
1060,-0.00032299380527867
1061,0.000372602294225558
1062,-0.000121185714393086
1063,-0.000272718450695037
1064,0.000398636526606106
1065,-7.80940418349741e-05
1066,-0.00031384247795468
1067,0.0003783056471822
1068,-0.000130877105624146
1069,-0.000290715312640816
1070,0.000421462720699671
1071,-8.64929007094684e-05
1072,-0.000298386582938711
1073,0.000381228546732001
1074,-0.000135380943556889
1075,-0.000288823078426118
1076,0.000399992414724724
1077,-5.93222854693098e-05
1078,-0.000326825070111788
1079,0.000367748587557422
1080,-0.000145259320559448
1081,-0.000266146284990569
1082,0.000413878064762564
1083,-8.89608666532801e-05
1084,-0.000315815766330333
1085,0.000391877990315458
1086,-0.000147164084187481
1087,-0.000297438459374768
1088,0.000411013810871948
1089,-6.36591509514118e-05
1090,-0.000307524387304265
1091,0.000372295228282154
1092,-0.000118760949537778
1093,-0.000267008204218242
1094,0.000399688095172563
1095,-8.36950310874657e-05
1096,-0.000328074357921043
1097,0.000377354935039321
1098,-0.000133554603227136
1099,-0.000295623816096028
1100,0.000420041901047087
1101,-8.3014397403294e-05
1102,-0.000284887958960897
1103,0.000382064655107427
1104,-0.000131267581944548
1105,-0.0002840096607743
1106,0.000400763476666268
1107,-6.34473931127881e-05
1108,-0.00034162771591416
1109,0.000367786767007185
1110,-0.000149513047393805
1111,-0.000273186050026366
1112,0.000413147260420369
1113,-8.29372560610669e-05
1114,-0.000299843528341533
1115,0.000390127689701644
1116,-0.000143966590198682
1117,-0.000290460960067354
1118,0.000411474566610648
1119,-7.11658316584771e-05
1120,-0.000324094734967043
1121,0.000374072258326875
1122,-0.000120707894120124
1123,-0.00027711158417508
1124,0.000398286805828379
1125,-7.34270484442292e-05
1126,-0.00030439494907864
1127,0.000376824977596463
1128,-0.000134225247066162
1129,-0.000290222794261511
1130,0.000420166142344202
1131,-8.93836314507633e-05
1132,-0.000299484445400734
1133,0.000383130650005757
1134,-0.000127729572193575
1135,-0.000285257948646495
1136,0.000402451274568589
1137,-5.96889956856753e-05
1138,-0.000334916166810694
1139,0.000365479307815859
1140,-0.000153598795577617
1141,-0.000267997610001472
1142,0.000411728172826826
1143,-9.13575028673274e-05
1144,-0.000312168209019955
1145,0.000395066852733151
1146,-0.000135950704573341
1147,-0.000295428274670654
1148,0.00041265178671171
1149,-6.34202604326729e-05
