Iters,Variance
0,0
10,0.0139668158099538
20,0.0131569403647611
30,0.0119488524646402
40,0.0111531167808631
50,0.0105892813059713
60,0.0101481863570868
70,0.00978618722330567
80,0.00948181544331099
90,0.00922197945342141
100,0.00899762828118135
110,0.00880208829321434
120,0.00863026489536414
130,0.00847818444083438
140,0.00834269941481087
150,0.00822128560214521
160,0.00811189696430208
170,0.0080128591880397
180,0.00792279020972539
190,0.00784054005172273
200,0.00776514474162952
210,0.00769579064954164
220,0.00763178662551618
230,0.0075725420394919
240,0.00751754933093559
250,0.00746637003504209
260,0.0074186235115339
270,0.00737397779102465
280,0.00733214209296057
290,0.00729286067242573
300,0.00725590773045533
310,0.00722108318091469
320,0.00718820911144912
330,0.00715712681007398
340,0.00712769425526712
350,0.00709978398784919
360,0.00707328129891061
370,0.00704808268060054
380,0.00702409449653907
390,0.00700123183651232
400,0.00697941752644194
410,0.00695858126970021
420,0.00693865889995093
430,0.00691959172903025
440,0.00690132597609929
450,0.00688381226652733
460,0.00686700519079331
470,0.00685086291520591
480,0.0068353468374949
490,0.00682042128136644
500,0.00680605322498819
510,0.0067922120590952
520,0.00677886937102187
530,0.00676599875148277
540,0.00675357562135866
550,0.00674157707611753
560,0.0067299817458144
570,0.0067187696688834
580,0.00670792217816434
590,0.00669742179780403
600,0.00668725214984423
610,0.00667739786945051
620,0.00666784452786577
630,0.00665857856228111
640,0.00664958721190885
650,0.00664085845963231
660,0.00663238097866798
670,0.00662414408375019
680,0.00661613768639485
690,0.00660835225385201
700,0.0066007787713957
710,0.0065934087076422
720,0.00658623398261322
730,0.00657924693829791
740,0.00657244031148435
750,0.0065658072086642
760,0.00655934108282444
770,0.00655303571196432
780,0.00654688517919039
790,0.00654088385425531
800,0.00653502637641959
810,0.00652930763852824
820,0.00652372277220195
830,0.0065182671340532
840,0.00651293629284615
850,0.00650772601752496
860,0.00650263226604318
870,0.00649765117493272
880,0.00649277904955542
890,0.00648801235498596
900,0.00648334770747921
910,0.00647878186647772
920,0.00647431172712153
930,0.00646993431322287
940,0.00646564677067207
950,0.00646144636124509
960,0.00645733045678396
970,0.00645329653372437
980,0.00644934216794605
990,0.00644546502992465
1000,0.006441662880164
1010,0.00643793356489036
1020,0.0064342750119925
1030,0.00643068522718812
1040,0.00642716229040628
1050,0.00642370435236789
1060,0.0064203096313551
1070,0.0064169764101543
1080,0.00641370303316497
1090,0.00641048790366179
1100,0.00640732948120125
1110,0.00640422627916525
1120,0.00640117686243057
1130,0.00639817984515941
1140,0.00639523388870269
1150,0.00639233769960886
1160,0.00638949002773307
1170,0.00638668966444048
1180,0.00638393544089776
1190,0.00638122622644913
1200,0.00637856092707043
1210,0.00637593848389804
1220,0.0063733578718277
1230,0.00637081809818103
