Iters,Variance
5820,4.19002728140559e-06
5830,4.18285269683455e-06
5840,4.17570264029767e-06
5850,4.16857698624557e-06
5860,4.16147560994798e-06
5870,4.15439838755166e-06
5880,4.14734519602362e-06
5890,4.14031591317869e-06
5900,4.13331041766373e-06
5910,4.12632858892809e-06
5920,4.11937030726381e-06
5930,4.1124354537115e-06
5940,4.1055239101799e-06
5950,4.09863555931181e-06
5960,4.09177028460255e-06
5970,4.0849279702566e-06
5980,4.07810850129247e-06
5990,4.07131176348434e-06
6000,4.0645376433588e-06
6010,4.05778602821671e-06
6020,4.05105680610812e-06
6030,4.04434986578675e-06
6040,4.03766509677711e-06
6050,4.0310023893191e-06
6060,4.02436163437859e-06
6070,4.01774272365126e-06
6080,4.01114554954592e-06
6090,4.00457000508271e-06
6100,3.9980159841503e-06
6110,3.99148338119926e-06
6120,3.98497209145677e-06
6130,3.97848201073732e-06
6140,3.97201303560526e-06
6150,3.96556506328737e-06
6160,3.95913799164471e-06
6170,3.95273171922995e-06
6180,3.94634614523402e-06
6190,3.9399811695188e-06
6200,3.93363669256823e-06
6210,3.92731261551138e-06
6220,3.92100884012139e-06
6230,3.91472526878166e-06
6240,3.90846180456301e-06
6250,3.90221835105089e-06
6260,3.89599481252644e-06
6270,3.88979109385714e-06
6280,3.88360710050867e-06
6290,3.8774427385476e-06
6300,3.8712979146563e-06
6310,3.86517253608589e-06
6320,3.85906651067667e-06
6330,3.85297974686014e-06
6340,3.84691215362721e-06
6350,3.84086364056635e-06
6360,3.83483411780273e-06
6370,3.82882349606252e-06
6380,3.82283168659425e-06
6390,3.81685860121523e-06
6400,3.81090415230829e-06
6410,3.80496825279273e-06
6420,3.79905081608931e-06
6430,3.79315175624142e-06
6440,3.78727098774733e-06
6450,3.78140842567057e-06
6460,3.77556398559621e-06
6470,3.76973758361566e-06
6480,3.76392913635972e-06
6490,3.75813856096214e-06
6500,3.75236577506082e-06
6510,3.74661069681443e-06
6520,3.74087324485352e-06
6530,3.73515333834381e-06
6540,3.72945089692191e-06
6550,3.72376584072167e-06
6560,3.7180980903234e-06
6570,3.71244756686153e-06
6580,3.70681419193821e-06
6590,3.70119788755955e-06
6600,3.69559857626779e-06
6610,3.69001618105463e-06
6620,3.68445062539647e-06
6630,3.6789018331831e-06
6640,3.67336972880607e-06
6650,3.66785423709603e-06
6660,3.66235528333768e-06
6670,3.65687279325216e-06
6680,3.65140669301211e-06
6690,3.64595690925028e-06
6700,3.64052336898533e-06
6710,3.63510599972467e-06
6720,3.62970472936496e-06
6730,3.62431948631129e-06
6740,3.6189501992571e-06
6750,3.61359679743351e-06
6760,3.60825921043068e-06
6770,3.60293736830346e-06
6780,3.597631201436e-06
6790,3.592340640708e-06
6800,3.58706561737441e-06
6810,3.58180606308398e-06
6820,3.57656190988585e-06
6830,3.57133309024678e-06
6840,3.56611953700303e-06
6850,3.56092118337503e-06
6860,3.55573796302122e-06
6870,3.55056980993597e-06
6880,3.54541665853474e-06
6890,3.540278443565e-06
6900,3.53515510020959e-06
6910,3.53004656397658e-06
6920,3.52495277077668e-06
6930,3.51987365687967e-06
6940,3.51480915891824e-06
6950,3.50975921389803e-06
6960,3.50472375918291e-06
6970,3.49970273248877e-06
6980,3.49469607189634e-06
6990,3.48970371582812e-06
7000,3.4847256030981e-06
7010,3.47976167281301e-06
7020,3.47481186444581e-06
7030,3.46987611783021e-06
7040,3.46495437312979e-06
7050,3.46004657085477e-06
7060,3.45515265183373e-06
7070,3.45027255723069e-06
7080,3.44540622857634e-06
7090,3.44055360767972e-06
7100,3.43571463673063e-06
7110,3.43088925818806e-06
7120,3.4260774148766e-06
7130,3.42127904993089e-06
7140,3.41649410679097e-06
7150,3.41172252921042e-06
7160,3.40696426130387e-06
7170,3.40221924741594e-06
7180,3.39748743227885e-06
7190,3.39276876087692e-06
7200,3.38806317854348e-06
7210,3.3833706308594e-06
7220,3.37869106378431e-06
7230,3.374024423483e-06
7240,3.36937065651551e-06
7250,3.36472970965077e-06
7260,3.36010152999712e-06
7270,3.35548606494519e-06
7280,3.35088326216821e-06
7290,3.34629306964429e-06
7300,3.34171543561068e-06
7310,3.33715030859498e-06
7320,3.33259763744569e-06
7330,3.32805737116371e-06
7340,3.3235294592088e-06
7350,3.31901385119017e-06
7360,3.31451049703064e-06
7370,3.31001934691714e-06
7380,3.30554035130476e-06
7390,3.30107346089254e-06
7400,3.29661862675504e-06
7410,3.29217580004958e-06
7420,3.28774493234865e-06
7430,3.28332597541804e-06
7440,3.27891888129647e-06
7450,3.27452360229107e-06
7460,3.27014009093712e-06
7470,3.26576830003616e-06
7480,3.26140818266791e-06
7490,3.25705969210867e-06
7500,3.25272278192444e-06
7510,3.2483974059275e-06
7520,3.24408351816602e-06
7530,3.23978107291393e-06
7540,3.23549002471651e-06
7550,3.23121032833621e-06
7560,3.22694193882525e-06
7570,3.22268481138315e-06
7580,3.21843890152641e-06
7590,3.21420416497187e-06
7600,3.2099805576689e-06
7610,3.20576803579996e-06
7620,3.20156655578355e-06
7630,3.19737607425946e-06
7640,3.1931965481012e-06
7650,3.18902793440102e-06
7660,3.18487019047451e-06
7670,3.1807232738664e-06
7680,3.17658714233636e-06
7690,3.17246175386414e-06
7700,3.16834706666007e-06
7710,3.16424303910802e-06
7720,3.16014962986147e-06
7730,3.15606679777475e-06
7740,3.15199450186746e-06
7750,3.14793270146892e-06
7760,3.1438813560063e-06
7770,3.13984042517735e-06
7780,3.13580986887956e-06
7790,3.13178964720177e-06
7800,3.12777972046313e-06
7810,3.12378004914705e-06
7820,3.11979059399319e-06
7830,3.1158113158788e-06
7840,3.11184217592755e-06
7850,3.10788313542883e-06
7860,3.10393415589889e-06
7870,3.09999519905881e-06
7880,3.096066226758e-06
7890,3.09214720108708e-06
7900,3.08823808434736e-06
7910,3.08433883897785e-06
7920,3.08044942764848e-06
7930,3.0765698132042e-06
7940,3.07269995867068e-06
7950,3.06883982728234e-06
7960,3.0649893824133e-06
7970,3.06114858766756e-06
7980,3.05731740680658e-06
7990,3.05349580377492e-06
8000,3.04968374270103e-06
8010,3.04588118791243e-06
8020,3.042088103862e-06
8030,3.03830445522464e-06
8040,3.03453020683358e-06
8050,3.03076532373854e-06
8060,3.02700977107622e-06
8070,3.02326351422414e-06
8080,3.01952651871401e-06
8090,3.01579875022665e-06
8100,3.01208017465453e-06
8110,3.00837075800991e-06
8120,3.00467046653717e-06
8130,3.00097926655188e-06
8140,2.99729712462623e-06
8150,2.99362400745334e-06
8160,2.98995988188377e-06
8170,2.98630471495417e-06
8180,2.982658473845e-06
8190,2.9790211258946e-06
8200,2.97539263861226e-06
8210,2.9717729796602e-06
8220,2.96816211685851e-06
8230,2.96456001818423e-06
8240,2.96096665175556e-06
8250,2.95738198587105e-06
8260,2.95380598898257e-06
8270,2.95023862965449e-06
8280,2.94667987665168e-06
8290,2.94312969881003e-06
8300,2.939588065245e-06
8310,2.93605494513691e-06
8320,2.93253030779655e-06
8330,2.92901412272511e-06
8340,2.92550635956343e-06
8350,2.92200698807082e-06
8360,2.91851597818076e-06
8370,2.9150332999602e-06
8380,2.91155892361815e-06
8390,2.9080928194991e-06
8400,2.90463495809509e-06
8410,2.90118531007585e-06
8420,2.89774384612934e-06
8430,2.89431053724572e-06
8440,2.89088535444293e-06
8450,2.88746826889075e-06
8460,2.88405925194068e-06
8470,2.88065827502702e-06
8480,2.8772653097306e-06
8490,2.87388032780161e-06
8500,2.87050330109089e-06
8510,2.86713420157554e-06
8520,2.86377300138139e-06
8530,2.86041967276346e-06
8540,2.85707418808723e-06
8550,2.85373651988866e-06
8560,2.85040664078112e-06
8570,2.8470845235533e-06
8580,2.84377014108313e-06
8590,2.84046346638006e-06
8600,2.83716447261564e-06
8610,2.83387313302374e-06
8620,2.83058942102967e-06
8630,2.82731331013446e-06
8640,2.82404477397651e-06
8650,2.82078378630826e-06
8660,2.81753032101142e-06
8670,2.81428435212124e-06
8680,2.81104585368534e-06
8690,2.80781480002968e-06
8700,2.80459116546149e-06
8710,2.80137492446993e-06
8720,2.7981660516518e-06
8730,2.79496452170258e-06
8740,2.79177030943925e-06
8750,2.78858338985449e-06
8760,2.78540373793106e-06
8770,2.782231328881e-06
8780,2.77906613797678e-06
8790,2.77590814060124e-06
8800,2.77275731227853e-06
8810,2.76961362860595e-06
8820,2.76647706531336e-06
8830,2.76334759824038e-06
8840,2.76022520332942e-06
8850,2.75710985665182e-06
8860,2.75400153434492e-06
8870,2.75090021269153e-06
8880,2.74780586803971e-06
8890,2.74471847692417e-06
8900,2.74163801589464e-06
8910,2.73856446164647e-06
8920,2.73549779098501e-06
8930,2.73243798082855e-06
8940,2.72938500814707e-06
8950,2.72633885006232e-06
8960,2.72329948378257e-06
8970,2.72026688662377e-06
8980,2.71724103599337e-06
8990,2.71422190940951e-06
9000,2.71120948446324e-06
9010,2.70820373889331e-06
9020,2.70520465048236e-06
9030,2.70221219716716e-06
9040,2.69922635692284e-06
9050,2.69624710787563e-06
9060,2.6932744282127e-06
9070,2.69030829622812e-06
9080,2.68734869032817e-06
9090,2.68439558898628e-06
9100,2.68144897077523e-06
9110,2.67850881438388e-06
9120,2.67557509856915e-06
9130,2.67264780221832e-06
9140,2.66972690422717e-06
9150,2.66681238369312e-06
9160,2.66390421972977e-06
9170,2.66100239157744e-06
9180,2.65810687853556e-06
9190,2.65521766003165e-06
9200,2.65233471554427e-06
9210,2.64945802468039e-06
9220,2.64658756707569e-06
9230,2.64372332253318e-06
9240,2.64086527089499e-06
9250,2.63801339207971e-06
9260,2.6351676661217e-06
9270,2.63232807313021e-06
9280,2.6294945932973e-06
9290,2.62666720691721e-06
9300,2.62384589433606e-06
9310,2.62103063601344e-06
9320,2.61822141248151e-06
9330,2.61541820435949e-06
9340,2.61262099233092e-06
9350,2.60982975719773e-06
9360,2.60704447982188e-06
9370,2.60426514113123e-06
9380,2.60149172216664e-06
9390,2.59872420402974e-06
9400,2.59596256792101e-06
9410,2.59320679510301e-06
9420,2.59045686691549e-06
9430,2.58771276478253e-06
9440,2.58497447021357e-06
9450,2.58224196479075e-06
9460,2.57951523017326e-06
9470,2.57679424811938e-06
9480,2.57407900041613e-06
9490,2.57136946897239e-06
9500,2.56866563574342e-06
9510,2.56596748277601e-06
9520,2.56327499220073e-06
9530,2.56058814620055e-06
9540,2.55790692704133e-06
9550,2.55523131707091e-06
9560,2.55256129871764e-06
9570,2.54989685444002e-06
9580,2.54723796684556e-06
9590,2.54458461852414e-06
9600,2.54193679221711e-06
9610,2.53929447069684e-06
9620,2.53665763678998e-06
9630,2.53402627346247e-06
9640,2.53140036367721e-06
9650,2.52877989048356e-06
9660,2.52616483705562e-06
9670,2.52355518657395e-06
9680,2.52095092231381e-06
9690,2.51835202761385e-06
9700,2.51575848589243e-06
9710,2.51317028062211e-06
9720,2.51058739535971e-06
9730,2.50800981370114e-06
9740,2.50543751935224e-06
9750,2.50287049603129e-06
9760,2.50030872756446e-06
9770,2.49775219785072e-06
9780,2.49520089082534e-06
9790,2.49265479049327e-06
9800,2.49011388093648e-06
9810,2.48757814629744e-06
9820,2.48504757079181e-06
9830,2.48252213867156e-06
9840,2.48000183427962e-06
9850,2.47748664203019e-06
9860,2.47497654637163e-06
9870,2.47247153181423e-06
9880,2.4699715829767e-06
9890,2.4674766844877e-06
9900,2.46498682105961e-06
9910,2.46250197748031e-06
9920,2.46002213856138e-06
9930,2.45754728922738e-06
9940,2.45507741439643e-06
9950,2.45261249911622e-06
9960,2.45015252844432e-06
9970,2.44769748752469e-06
9980,2.44524736158121e-06
9990,2.44280213582549e-06
