Time,CorrFn
0,0.104667031402965
1,0.0117070033003852
2,0.00438009674714695
3,-0.00534450764849646
4,0.000898634540107561
5,-0.005311371339359
6,0.00179996674591918
7,-0.00443649182600695
8,0.00252521621878676
9,-0.00385844271553231
10,0.00291274554727441
11,-0.00362080259120392
12,0.00310718126811831
13,-0.00344522485697107
14,0.00319332224209403
15,-0.00341173654491192
16,0.00323862778807761
17,-0.00336121108811992
18,0.00325887854753281
19,-0.00334310598466654
20,0.00325760238260879
21,-0.00334072541696816
22,0.00327627049458395
23,-0.00331724227263343
24,0.00329262042395819
25,-0.00330920137387741
26,0.00328830019232975
27,-0.00331477144689661
28,0.00329200919183243
29,-0.00331035999399796
30,0.00328967074752308
31,-0.00331355301870898
32,0.00329161012834074
33,-0.00331105634575845
34,0.00329027008003826
35,-0.00331290369830279
36,0.00329134670191468
37,-0.00331147486018757
38,0.00329056963613025
39,-0.00331254462128891
40,0.00329118048585626
41,-0.00331172305006536
42,0.00329072940750549
43,-0.00331234216110295
44,0.00329107917311153
45,-0.00331186873468022
46,0.00329081764429428
47,-0.00331222679675353
48,0.00329101876004959
49,-0.00331195369217089
50,0.00329086732597849
51,-0.00331216067444815
52,0.00329098320841931
53,-0.00331200304006825
54,0.00329089560602977
55,-0.00331212265039452
56,0.00329096244967934
57,-0.00331203163683001
58,0.00329091180407556
59,-0.00331210074329735
60,0.00329095038369937
61,-0.00331204818571315
62,0.00329092111496187
63,-0.00331208810820668
64,0.00329094338893673
65,-0.00331205775486546
66,0.0032909264779657
67,-0.003312080816314
68,0.00329093934023411
69,-0.00331206328552513
70,0.00329092957066043
71,-0.00331207660656009
72,0.00329093699885146
73,-0.00331206648120922
74,0.00329093135534383
75,-0.00331207417568721
76,0.00329093564551597
77,-0.00331206832742868
78,0.00329093238562472
79,-0.00331207277184208
80,0.00329093486351124
81,-0.00331206939393601
82,0.00329093298053082
83,-0.00331207196105686
84,0.00329093441171912
85,-0.00331207000999431
86,0.00329093332408717
87,-0.00331207149277257
88,0.00329093415072854
89,-0.0033120703658442
90,0.00329093352250485
91,-0.00331207122229999
92,0.00329093399996857
93,-0.00331207057138793
94,0.00329093363710407
95,-0.00331207106607786
96,0.00329093391288567
97,-0.00331207069011163
98,0.00329093370329428
99,-0.00331207097584487
100,0.00329093386258527
101,-0.00331207075868699
102,0.003290933741525
103,-0.00331207092372662
104,0.00329093383353131
105,-0.00331207079829629
106,0.0032909337636068
107,-0.00331207089362323
108,0.00329093381674959
109,-0.00331207082117467
110,0.00329093377636118
111,-0.00331207087623553
112,0.00329093380705644
113,-0.00331207083438926
114,0.00329093378372808
115,-0.00331207086619241
116,0.00329093380145765
117,-0.00331207084202201
118,0.00329093378798318
119,-0.00331207086039149
120,0.00329093379822377
121,-0.00331207084643068
122,0.00329093379044094
123,-0.00331207085704091
124,0.0032909337963559
125,-0.00331207084897714
126,0.00329093379186052
127,-0.00331207085510559
128,0.00329093379527701
129,-0.00331207085044797
130,0.00329093379268048
131,-0.00331207085398776
132,0.00329093379465385
133,-0.00331207085129751
134,0.00329093379315409
135,-0.00331207085334211
136,0.00329093379429391
137,-0.00331207085178823
138,0.00329093379342764
139,-0.00331207085296917
140,0.00329093379408601
141,-0.00331207085207165
142,0.00329093379358565
143,-0.00331207085275378
144,0.00329093379396593
145,-0.00331207085223536
146,0.00329093379367692
147,-0.00331207085262936
148,0.00329093379389655
149,-0.00331207085232993
150,0.00329093379372963
151,-0.0033120708525575
152,0.0032909337938565
153,-0.00331207085238454
154,0.00329093379376008
155,-0.00331207085251598
156,0.00329093379383335
157,-0.00331207085241609
158,0.00329093379377766
159,-0.00331207085249201
160,0.00329093379381999
161,-0.0033120708524343
162,0.00329093379378783
163,-0.00331207085247815
164,0.00329093379381227
165,-0.00331207085244481
166,0.00329093379379369
167,-0.00331207085247016
168,0.00329093379380781
169,-0.00331207085245091
170,0.00329093379379706
171,-0.00331207085246552
172,0.00329093379380524
173,-0.00331207085245441
174,0.00329093379379904
175,-0.00331207085246288
176,0.00329093379380374
177,-0.00331207085245647
178,0.00329093379380015
179,-0.00331207085246133
180,0.00329093379380289
181,-0.00331207085245761
182,0.00329093379380082
183,-0.00331207085246045
184,0.00329093379380238
185,-0.00331207085245829
186,0.0032909337938012
187,-0.00331207085245994
188,0.0032909337938021
189,-0.00331207085245869
190,0.00329093379380141
191,-0.00331207085245963
192,0.00329093379380193
193,-0.00331207085245892
194,0.00329093379380153
195,-0.00331207085245946
196,0.00329093379380184
197,-0.00331207085245904
198,0.0032909337938016
199,-0.00331207085245935
200,0.00329093379380178
201,-0.00331207085245911
202,0.00329093379380165
203,-0.0033120708524593
204,0.00329093379380174
205,-0.00331207085245915
206,0.00329093379380168
207,-0.00331207085245927
208,0.00329093379380172
209,-0.00331207085245919
210,0.0032909337938017
211,-0.00331207085245924
212,0.00329093379380172
213,-0.0033120708524592
214,0.0032909337938017
215,-0.00331207085245922
216,0.00329093379380172
217,-0.00331207085245921
218,0.00329093379380171
219,-0.00331207085245923
220,0.00329093379380172
221,-0.00331207085245921
222,0.00329093379380173
223,-0.00331207085245923
224,0.0032909337938017
225,-0.00331207085245921
226,0.00329093379380171
227,-0.00331207085245923
228,0.00329093379380171
229,-0.00331207085245921
230,0.0032909337938017
231,-0.00331207085245922
232,0.00329093379380171
233,-0.00331207085245921
234,0.00329093379380171
235,-0.00331207085245923
236,0.0032909337938017
237,-0.00331207085245922
238,0.00329093379380171
239,-0.00331207085245923
240,0.00329093379380171
241,-0.00331207085245922
242,0.00329093379380171
243,-0.00331207085245923
244,0.00329093379380171
245,-0.00331207085245922
246,0.00329093379380171
247,-0.00331207085245923
248,0.00329093379380171
249,-0.00331207085245922
250,0.00329093379380171
251,-0.00331207085245923
252,0.00329093379380171
253,-0.00331207085245922
254,0.00329093379380171
255,-0.00331207085245923
256,0.00329093379380171
257,-0.00331207085245922
258,0.00329093379380171
259,-0.00331207085245923
260,0.00329093379380171
261,-0.00331207085245922
262,0.00329093379380171
263,-0.00331207085245923
264,0.00329093379380171
265,-0.00331207085245922
266,0.00329093379380171
267,-0.00331207085245923
268,0.00329093379380171
269,-0.00331207085245922
270,0.00329093379380171
271,-0.00331207085245923
272,0.00329093379380171
273,-0.00331207085245922
274,0.00329093379380171
275,-0.00331207085245923
276,0.00329093379380171
277,-0.00331207085245922
278,0.00329093379380171
279,-0.00331207085245923
280,0.00329093379380171
281,-0.00331207085245922
282,0.00329093379380171
283,-0.00331207085245923
284,0.00329093379380171
285,-0.00331207085245922
286,0.00329093379380171
287,-0.00331207085245923
288,0.00329093379380171
289,-0.00331207085245922
290,0.00329093379380171
291,-0.00331207085245923
292,0.00329093379380171
293,-0.00331207085245922
294,0.00329093379380171
295,-0.00331207085245923
296,0.00329093379380171
297,-0.00331207085245922
298,0.00329093379380171
299,-0.00331207085245923
300,0.00329093379380171
301,-0.00331207085245922
302,0.00329093379380171
303,-0.00331207085245923
304,0.00329093379380171
305,-0.00331207085245922
306,0.00329093379380171
307,-0.00331207085245923
308,0.00329093379380171
309,-0.00331207085245922
310,0.00329093379380171
311,-0.00331207085245923
312,0.00329093379380171
313,-0.00331207085245922
314,0.00329093379380171
315,-0.00331207085245923
316,0.00329093379380171
317,-0.00331207085245922
318,0.00329093379380171
319,-0.00331207085245923
320,0.00329093379380171
321,-0.00331207085245922
322,0.00329093379380171
323,-0.00331207085245923
324,0.00329093379380171
325,-0.00331207085245922
326,0.00329093379380171
327,-0.00331207085245923
328,0.00329093379380171
329,-0.00331207085245922
330,0.00329093379380171
331,-0.00331207085245923
332,0.00329093379380171
333,-0.00331207085245922
334,0.00329093379380171
335,-0.00331207085245923
336,0.00329093379380171
337,-0.00331207085245922
338,0.00329093379380171
339,-0.00331207085245923
340,0.00329093379380171
