Iters,Variance
0,0
10,0.00304805587649025
20,0.00856450551769774
30,0.013415285169031
40,0.0169912728228567
50,0.0193772947360329
60,0.0208230772833926
70,0.0215807742498751
80,0.0218572872648995
90,0.021807993540241
100,0.0215442665045156
110,0.0211438415459263
120,0.0206601104701842
130,0.0201293546187069
140,0.0195760142597077
150,0.0190163988727011
160,0.0184612541154688
170,0.0179175232178544
180,0.0173895523077589
190,0.016879915611296
200,0.0163899816653044
210,0.0159203029826645
220,0.0154708850268139
230,0.0150413723385938
240,0.0146311775229245
250,0.0142395706341729
260,0.0138657409887644
270,0.0135088397013711
280,0.0131680086998658
290,0.0128424002338793
300,0.0125311896925253
310,0.012233583715268
320,0.011948824999779
330,0.0116761948035454
340,0.0114150138487764
350,0.0111646421364895
360,0.0109244780305863
370,0.0106939568689751
380,0.0104725492843679
390,0.0102597593638227
400,0.0100551227375169
410,0.00985820465940416
420,0.00966859812233365
430,0.00948592203576357
440,0.00930981948382306
450,0.00913995607407771
460,0.00897601838209965
470,0.00881771249327131
480,0.00866476264072503
490,0.0085169099366111
500,0.00837391119280097
510,0.00823553782645857
520,0.00810157484556437
530,0.00797181990933486
540,0.0078460824585073
550,0.00772418291056953
560,0.00760595191521214
570,0.00749122966551192
580,0.00737986526060808
590,0.00727171611590444
600,0.00716664741709851
610,0.00706453161460155
620,0.00696524795516985
630,0.00686868204781123
640,0.00677472546125928
650,0.00668327535052226
660,0.00659423411021627
670,0.00650750905257793
680,0.00642301210822484
690,0.0063406595478858
700,0.00626037172347718
710,0.00618207282703186
720,0.00610569066610636
730,0.0060311564544138
740,0.00595840461652537
750,0.00588737260558216
760,0.00581800073304463
770,0.0057502320095857
780,0.00568401199630466
790,0.00561928866551287
800,0.00555601227038524
810,0.00549413522285149
820,0.00543361197913008
830,0.00537439893236273
840,0.00531645431185717
850,0.00525973808846611
860,0.00520421188568799
870,0.00514983889608928
880,0.00509658380268795
890,0.00504441270496686
900,0.00499329304919664
910,0.00494319356279393
920,0.00489408419243965
930,0.00484593604571372
940,0.00479872133602184
950,0.0047524133305944
960,0.00470698630137162
970,0.00466241547858124
980,0.00461867700684911
990,0.00457574790367719
1000,0.00453360602014794
1010,0.00449223000371613
1020,0.00445159926296051
1030,0.00441169393417714
1040,0.00437249484970669
1050,0.00433398350788776
1060,0.00429614204454531
1070,0.00425895320592079
1080,0.00422240032295995
1090,0.00418646728688517
1100,0.00415113852597106
1110,0.00411639898346179
1120,0.00408223409656056
1130,0.00404862977643753
1140,0.00401557238919115
1150,0.00398304873771732
1160,0.00395104604443535
1170,0.00391955193482097
1180,0.00388855442170701
1190,0.00385804189030693
1200,0.00382800308392573
1210,0.00379842709032158
1220,0.00376930332868105
1230,0.00374062153718042
