Time,CorrFn
0,0.112288795279538
1,0.00976072331868158
2,0.0127245178055255
3,0.000202668377153508
4,0.00681087988468668
5,-0.00271376107288117
6,0.00501045114168409
7,-0.00363479504476315
8,0.00434581271480864
9,-0.00416464562518583
10,0.00397202454989199
11,-0.00439162353358525
12,0.00398334434578044
13,-0.00422800251631042
14,0.00267811363956411
15,-0.0036997510648934
16,0.0038868596026427
17,-0.003354128990707
18,0.00308167344414467
19,-0.00267338791861634
20,0.00254870492762605
21,-0.00428842048287586
22,0.00453730154428397
23,-0.00335571352550441
24,0.00185606108629914
25,-0.00301318919030669
26,0.00194084080708383
27,-0.00375816653168126
28,0.00248622719987237
29,-0.0018243485107351
30,0.00179377385491729
31,-0.00182143803588266
32,0.00204454332328956
33,-0.00118856518868896
34,0.00108252073036031
35,-0.00065046329980813
36,0.000131944770987058
37,-0.00135733305500653
38,0.00206234465176754
39,-0.00207724456271173
40,0.00231354980711013
41,-0.00259913882627166
42,0.00384681516793877
43,-0.00359222117380183
44,0.00168033495730981
45,-0.00119834733392777
46,0.000194883848543642
47,-0.00112231919002764
48,0.00135800240317011
49,-0.00200320233505501
50,0.00107112500500991
51,-0.000358265768781919
52,0.000309172940808845
53,-0.00161856457511187
54,-0.000339335570378126
55,-4.03617520772992e-05
56,0.00120857733694422
57,0.000923835997949385
58,-0.000552552926734317
59,-0.000430823323323423
60,0.000380558038384714
61,0.000748222104817076
62,0.0013424047242889
63,-0.00207873588139282
64,0.000715189957373725
65,0.000113786844121506
66,0.00120642079704792
67,-0.0017060389131577
68,9.92465144103557e-05
69,-0.000143759852088805
70,0.00142771814715528
71,-0.00248582703851938
72,0.00132870292603576
73,-0.00135626068546388
74,0.000360619891670252
75,-0.000599321634411209
76,-0.000350092532619916
77,0.000979276084807478
78,-0.00103884611579347
79,-0.000998616460198758
80,0.00141075126950159
81,-0.000479676987061202
82,0.000374691800066046
83,-0.000530733241843907
84,0.00166057753858095
85,-0.00131353166394796
86,-0.00179737319443651
87,-0.000347763326041168
88,0.000717255566478213
89,-0.00072337368384989
90,-6.57458984314945e-05
91,0.000439210276603344
92,7.7884423021788e-05
93,0.00109902291050317
94,-0.00109259483346716
95,0.000277711571869805
96,0.00106882732692054
97,0.0018020680393954
98,-0.00164287827064569
99,0.00124523255702827
100,-0.00133102361665264
101,0.00173029923747594
102,-0.000446964527837781
103,0.00151551826004804
104,-0.00272836422447999
105,0.00189427671324903
106,-0.00334705036716364
107,0.00204448570313243
