Time,CorrFn
0,0.107298079468432
1,0.0186856203722936
2,0.00625999713432584
3,-0.00195275113087707
4,0.000122620318306415
5,-0.00359822791636537
6,0.000129551994877977
7,-0.00325539310653208
8,0.000649812668147131
9,-0.00287409113544667
10,0.00103092847758035
11,-0.00258876907010253
12,0.00130354100196513
13,-0.00238476030575692
14,0.00149693288048895
15,-0.0022441702124718
16,0.0016319946345834
17,-0.0021505732323783
18,0.00172489946310617
19,-0.00208907045769568
20,0.00178788448984071
21,-0.00204834131948834
22,0.00182985002331656
23,-0.00202015441257866
24,0.00185767542987604
25,-0.00199870506479764
26,0.00187605075582072
27,-0.00198016012698323
28,0.00188612254988981
29,-0.00196252671430469
30,0.00189033785792323
31,-0.00194659414864641
32,0.00189145670066779
33,-0.00193308829306626
34,0.00188950232808192
35,-0.00192143813086639
36,0.00188584883053498
37,-0.0019123407612207
38,0.00188358451463843
39,-0.00190765402731179
40,0.001882966958497
41,-0.00190641380579223
42,0.00188287464917357
43,-0.0019062292668639
44,0.00188286351321666
45,-0.0019062070179003
46,0.0018828622162484
47,-0.00190620442682068
48,0.00188286206584426
49,-0.00190620412634618
50,0.00188286204841127
51,-0.00190620409151892
52,0.00188286204639077
53,-0.00190620408748241
54,0.0018828620461566
55,-0.00190620408701458
56,0.00188286204612945
57,-0.00190620408696036
58,0.00188286204612631
59,-0.00190620408695407
60,0.00188286204612595
61,-0.00190620408695334
62,0.0018828620461259
63,-0.00190620408695326
64,0.0018828620461259
65,-0.00190620408695325
66,0.0018828620461259
67,-0.00190620408695325
68,0.0018828620461259
69,-0.00190620408695325
70,0.0018828620461259
71,-0.00190620408695325
72,0.0018828620461259
73,-0.00190620408695325
74,0.0018828620461259
75,-0.00190620408695325
76,0.0018828620461259
77,-0.00190620408695325
78,0.0018828620461259
79,-0.00190620408695325
80,0.0018828620461259
81,-0.00190620408695325
82,0.0018828620461259
83,-0.00190620408695325
84,0.0018828620461259
85,-0.00190620408695325
86,0.0018828620461259
87,-0.00190620408695325
88,0.0018828620461259
89,-0.00190620408695325
90,0.0018828620461259
91,-0.00190620408695325
92,0.0018828620461259
93,-0.00190620408695325
94,0.0018828620461259
95,-0.00190620408695325
96,0.0018828620461259
97,-0.00190620408695325
98,0.0018828620461259
99,-0.00190620408695325
100,0.0018828620461259
101,-0.00190620408695325
102,0.0018828620461259
103,-0.00190620408695325
104,0.0018828620461259
105,-0.00190620408695325
106,0.0018828620461259
107,-0.00190620408695325
108,0.0018828620461259
109,-0.00190620408695325
110,0.0018828620461259
111,-0.00190620408695325
112,0.0018828620461259
113,-0.00190620408695325
114,0.0018828620461259
115,-0.00190620408695325
116,0.0018828620461259
117,-0.00190620408695325
118,0.0018828620461259
119,-0.00190620408695325
120,0.0018828620461259
121,-0.00190620408695325
122,0.0018828620461259
123,-0.00190620408695325
124,0.0018828620461259
125,-0.00190620408695325
126,0.0018828620461259
127,-0.00190620408695325
128,0.0018828620461259
129,-0.00190620408695325
130,0.0018828620461259
131,-0.00190620408695325
132,0.0018828620461259
133,-0.00190620408695325
134,0.0018828620461259
135,-0.00190620408695325
136,0.0018828620461259
137,-0.00190620408695325
138,0.0018828620461259
139,-0.00190620408695325
140,0.0018828620461259
141,-0.00190620408695325
142,0.0018828620461259
143,-0.00190620408695325
144,0.0018828620461259
145,-0.00190620408695325
146,0.0018828620461259
147,-0.00190620408695325
148,0.0018828620461259
149,-0.00190620408695325
150,0.0018828620461259
151,-0.00190620408695325
152,0.0018828620461259
153,-0.00190620408695325
154,0.0018828620461259
155,-0.00190620408695325
156,0.0018828620461259
157,-0.00190620408695325
158,0.0018828620461259
159,-0.00190620408695325
160,0.0018828620461259
161,-0.00190620408695325
162,0.0018828620461259
163,-0.00190620408695325
164,0.0018828620461259
165,-0.00190620408695325
166,0.0018828620461259
167,-0.00190620408695325
168,0.0018828620461259
169,-0.00190620408695325
170,0.0018828620461259
171,-0.00190620408695325
172,0.0018828620461259
173,-0.00190620408695325
174,0.0018828620461259
175,-0.00190620408695325
176,0.0018828620461259
177,-0.00190620408695325
178,0.0018828620461259
179,-0.00190620408695325
180,0.0018828620461259
181,-0.00190620408695325
182,0.0018828620461259
183,-0.00190620408695325
184,0.0018828620461259
185,-0.00190620408695325
186,0.0018828620461259
187,-0.00190620408695325
188,0.0018828620461259
189,-0.00190620408695325
190,0.0018828620461259
191,-0.00190620408695325
192,0.0018828620461259
193,-0.00190620408695325
194,0.0018828620461259
195,-0.00190620408695325
196,0.0018828620461259
197,-0.00190620408695325
198,0.0018828620461259
199,-0.00190620408695325
200,0.0018828620461259
201,-0.00190620408695325
202,0.0018828620461259
203,-0.00190620408695325
204,0.0018828620461259
205,-0.00190620408695325
206,0.0018828620461259
207,-0.00190620408695325
208,0.0018828620461259
209,-0.00190620408695325
210,0.0018828620461259
211,-0.00190620408695325
212,0.0018828620461259
213,-0.00190620408695325
214,0.0018828620461259
215,-0.00190620408695325
216,0.0018828620461259
217,-0.00190620408695325
218,0.0018828620461259
219,-0.00190620408695325
220,0.0018828620461259
221,-0.00190620408695325
222,0.0018828620461259
223,-0.00190620408695325
224,0.0018828620461259
225,-0.00190620408695325
226,0.0018828620461259
227,-0.00190620408695325
228,0.0018828620461259
229,-0.00190620408695325
230,0.0018828620461259
231,-0.00190620408695325
232,0.0018828620461259
233,-0.00190620408695325
234,0.0018828620461259
235,-0.00190620408695325
236,0.0018828620461259
237,-0.00190620408695325
238,0.0018828620461259
239,-0.00190620408695325
240,0.0018828620461259
241,-0.00190620408695325
242,0.0018828620461259
243,-0.00190620408695325
244,0.0018828620461259
245,-0.00190620408695325
246,0.0018828620461259
247,-0.00190620408695325
248,0.0018828620461259
249,-0.00190620408695325
250,0.0018828620461259
251,-0.00190620408695325
252,0.0018828620461259
253,-0.00190620408695325
254,0.0018828620461259
255,-0.00190620408695325
256,0.0018828620461259
257,-0.00190620408695325
258,0.0018828620461259
259,-0.00190620408695325
260,0.0018828620461259
261,-0.00190620408695325
262,0.0018828620461259
263,-0.00190620408695325
264,0.0018828620461259
265,-0.00190620408695325
266,0.0018828620461259
267,-0.00190620408695325
268,0.0018828620461259
269,-0.00190620408695325
270,0.0018828620461259
271,-0.00190620408695325
272,0.0018828620461259
273,-0.00190620408695325
274,0.0018828620461259
275,-0.00190620408695325
276,0.0018828620461259
277,-0.00190620408695325
278,0.0018828620461259
279,-0.00190620408695325
280,0.0018828620461259
281,-0.00190620408695325
282,0.0018828620461259
283,-0.00190620408695325
284,0.0018828620461259
285,-0.00190620408695325
286,0.0018828620461259
287,-0.00190620408695325
288,0.0018828620461259
289,-0.00190620408695325
290,0.0018828620461259
291,-0.00190620408695325
292,0.0018828620461259
293,-0.00190620408695325
294,0.0018828620461259
295,-0.00190620408695325
296,0.0018828620461259
297,-0.00190620408695325
298,0.0018828620461259
299,-0.00190620408695325
300,0.0018828620461259
301,-0.00190620408695325
302,0.0018828620461259
303,-0.00190620408695325
304,0.0018828620461259
305,-0.00190620408695325
306,0.0018828620461259
307,-0.00190620408695325
308,0.0018828620461259
309,-0.00190620408695325
310,0.0018828620461259
311,-0.00190620408695325
312,0.0018828620461259
313,-0.00190620408695325
314,0.0018828620461259
315,-0.00190620408695325
316,0.0018828620461259
317,-0.00190620408695325
318,0.0018828620461259
319,-0.00190620408695325
320,0.0018828620461259
321,-0.00190620408695325
322,0.0018828620461259
323,-0.00190620408695325
324,0.0018828620461259
325,-0.00190620408695325
326,0.0018828620461259
327,-0.00190620408695325
328,0.0018828620461259
329,-0.00190620408695325
330,0.0018828620461259
331,-0.00190620408695325
332,0.0018828620461259
333,-0.00190620408695325
334,0.0018828620461259
335,-0.00190620408695325
336,0.0018828620461259
337,-0.00190620408695325
338,0.0018828620461259
339,-0.00190620408695325
340,0.0018828620461259
341,-0.00190620408695325
342,0.0018828620461259
343,-0.00190620408695325
344,0.0018828620461259
345,-0.00190620408695325
346,0.0018828620461259
347,-0.00190620408695325
348,0.0018828620461259
349,-0.00190620408695325
350,0.0018828620461259
351,-0.00190620408695325
352,0.0018828620461259
353,-0.00190620408695325
354,0.0018828620461259
355,-0.00190620408695325
356,0.0018828620461259
357,-0.00190620408695325
358,0.0018828620461259
359,-0.00190620408695325
360,0.0018828620461259
361,-0.00190620408695325
362,0.0018828620461259
363,-0.00190620408695325
364,0.0018828620461259
365,-0.00190620408695325
366,0.0018828620461259
367,-0.00190620408695325
368,0.0018828620461259
369,-0.00190620408695325
370,0.0018828620461259
371,-0.00190620408695325
372,0.0018828620461259
373,-0.00190620408695325
374,0.0018828620461259
375,-0.00190620408695325
376,0.0018828620461259
377,-0.00190620408695325
378,0.0018828620461259
379,-0.00190620408695325
380,0.0018828620461259
381,-0.00190620408695325
382,0.0018828620461259
383,-0.00190620408695325
384,0.0018828620461259
385,-0.00190620408695325
386,0.0018828620461259
387,-0.00190620408695325
388,0.0018828620461259
389,-0.00190620408695325
390,0.0018828620461259
391,-0.00190620408695325
392,0.0018828620461259
393,-0.00190620408695325
394,0.0018828620461259
395,-0.00190620408695325
396,0.0018828620461259
397,-0.00190620408695325
398,0.0018828620461259
399,-0.00190620408695325
400,0.0018828620461259
401,-0.00190620408695325
402,0.0018828620461259
403,-0.00190620408695325
404,0.0018828620461259
405,-0.00190620408695325
406,0.0018828620461259
407,-0.00190620408695325
408,0.0018828620461259
409,-0.00190620408695325
410,0.0018828620461259
411,-0.00190620408695325
412,0.0018828620461259
413,-0.00190620408695325
414,0.0018828620461259
415,-0.00190620408695325
416,0.0018828620461259
417,-0.00190620408695325
418,0.0018828620461259
419,-0.00190620408695325
420,0.0018828620461259
421,-0.00190620408695325
422,0.0018828620461259
423,-0.00190620408695325
424,0.0018828620461259
425,-0.00190620408695325
426,0.0018828620461259
427,-0.00190620408695325
428,0.0018828620461259
429,-0.00190620408695325
430,0.0018828620461259
431,-0.00190620408695325
432,0.0018828620461259
433,-0.00190620408695325
434,0.0018828620461259
435,-0.00190620408695325
436,0.0018828620461259
437,-0.00190620408695325
438,0.0018828620461259
439,-0.00190620408695325
440,0.0018828620461259
441,-0.00190620408695325
442,0.0018828620461259
443,-0.00190620408695325
444,0.0018828620461259
445,-0.00190620408695325
446,0.0018828620461259
447,-0.00190620408695325
448,0.0018828620461259
449,-0.00190620408695325
450,0.0018828620461259
451,-0.00190620408695325
452,0.0018828620461259
453,-0.00190620408695325
454,0.0018828620461259
455,-0.00190620408695325
456,0.0018828620461259
457,-0.00190620408695325
458,0.0018828620461259
459,-0.00190620408695325
460,0.0018828620461259
461,-0.00190620408695325
462,0.0018828620461259
463,-0.00190620408695325
464,0.0018828620461259
465,-0.00190620408695325
466,0.0018828620461259
467,-0.00190620408695325
468,0.0018828620461259
469,-0.00190620408695325
470,0.0018828620461259
471,-0.00190620408695325
472,0.0018828620461259
473,-0.00190620408695325
474,0.0018828620461259
475,-0.00190620408695325
476,0.0018828620461259
477,-0.00190620408695325
478,0.0018828620461259
479,-0.00190620408695325
480,0.0018828620461259
481,-0.00190620408695325
482,0.0018828620461259
483,-0.00190620408695325
484,0.0018828620461259
485,-0.00190620408695325
486,0.0018828620461259
487,-0.00190620408695325
488,0.0018828620461259
489,-0.00190620408695325
490,0.0018828620461259
491,-0.00190620408695325
492,0.0018828620461259
493,-0.00190620408695325
494,0.0018828620461259
495,-0.00190620408695325
496,0.0018828620461259
497,-0.00190620408695325
498,0.0018828620461259
499,-0.00190620408695325
500,0.0018828620461259
501,-0.00190620408695325
502,0.0018828620461259
503,-0.00190620408695325
504,0.0018828620461259
505,-0.00190620408695325
506,0.0018828620461259
507,-0.00190620408695325
508,0.0018828620461259
509,-0.00190620408695325
510,0.0018828620461259
511,-0.00190620408695325
512,0.0018828620461259
513,-0.00190620408695325
514,0.0018828620461259
515,-0.00190620408695325
516,0.0018828620461259
517,-0.00190620408695325
518,0.0018828620461259
519,-0.00190620408695325
520,0.0018828620461259
521,-0.00190620408695325
522,0.0018828620461259
523,-0.00190620408695325
524,0.0018828620461259
525,-0.00190620408695325
526,0.0018828620461259
527,-0.00190620408695325
528,0.0018828620461259
529,-0.00190620408695325
530,0.0018828620461259
531,-0.00190620408695325
532,0.0018828620461259
533,-0.00190620408695325
534,0.0018828620461259
535,-0.00190620408695325
536,0.0018828620461259
537,-0.00190620408695325
538,0.0018828620461259
539,-0.00190620408695325
540,0.0018828620461259
541,-0.00190620408695325
542,0.0018828620461259
543,-0.00190620408695325
544,0.0018828620461259
545,-0.00190620408695325
546,0.0018828620461259
547,-0.00190620408695325
548,0.0018828620461259
549,-0.00190620408695325
550,0.0018828620461259
551,-0.00190620408695325
552,0.0018828620461259
553,-0.00190620408695325
554,0.0018828620461259
555,-0.00190620408695325
556,0.0018828620461259
557,-0.00190620408695325
558,0.0018828620461259
559,-0.00190620408695325
560,0.0018828620461259
561,-0.00190620408695325
562,0.0018828620461259
563,-0.00190620408695325
564,0.0018828620461259
565,-0.00190620408695325
566,0.0018828620461259
567,-0.00190620408695325
568,0.0018828620461259
569,-0.00190620408695325
570,0.0018828620461259
571,-0.00190620408695325
572,0.0018828620461259
573,-0.00190620408695325
574,0.0018828620461259
575,-0.00190620408695325
576,0.0018828620461259
577,-0.00190620408695325
578,0.0018828620461259
579,-0.00190620408695325
580,0.0018828620461259
581,-0.00190620408695325
582,0.0018828620461259
583,-0.00190620408695325
584,0.0018828620461259
585,-0.00190620408695325
586,0.0018828620461259
587,-0.00190620408695325
588,0.0018828620461259
589,-0.00190620408695325
590,0.0018828620461259
591,-0.00190620408695325
592,0.0018828620461259
593,-0.00190620408695325
594,0.0018828620461259
595,-0.00190620408695325
596,0.0018828620461259
597,-0.00190620408695325
598,0.0018828620461259
599,-0.00190620408695325
600,0.0018828620461259
601,-0.00190620408695325
602,0.0018828620461259
603,-0.00190620408695325
604,0.0018828620461259
605,-0.00190620408695325
606,0.0018828620461259
607,-0.00190620408695325
608,0.0018828620461259
609,-0.00190620408695325
610,0.0018828620461259
611,-0.00190620408695325
612,0.0018828620461259
613,-0.00190620408695325
614,0.0018828620461259
615,-0.00190620408695325
616,0.0018828620461259
617,-0.00190620408695325
618,0.0018828620461259
619,-0.00190620408695325
620,0.0018828620461259
621,-0.00190620408695325
622,0.0018828620461259
623,-0.00190620408695325
624,0.0018828620461259
625,-0.00190620408695325
626,0.0018828620461259
627,-0.00190620408695325
628,0.0018828620461259
629,-0.00190620408695325
630,0.0018828620461259
631,-0.00190620408695325
632,0.0018828620461259
633,-0.00190620408695325
634,0.0018828620461259
635,-0.00190620408695325
636,0.0018828620461259
637,-0.00190620408695325
638,0.0018828620461259
639,-0.00190620408695325
640,0.0018828620461259
641,-0.00190620408695325
642,0.0018828620461259
643,-0.00190620408695325
644,0.0018828620461259
645,-0.00190620408695325
646,0.0018828620461259
647,-0.00190620408695325
648,0.0018828620461259
649,-0.00190620408695325
650,0.0018828620461259
651,-0.00190620408695325
652,0.0018828620461259
653,-0.00190620408695325
654,0.0018828620461259
655,-0.00190620408695325
656,0.0018828620461259
657,-0.00190620408695325
658,0.0018828620461259
659,-0.00190620408695325
660,0.0018828620461259
661,-0.00190620408695325
662,0.0018828620461259
663,-0.00190620408695325
664,0.0018828620461259
665,-0.00190620408695325
666,0.0018828620461259
667,-0.00190620408695325
668,0.0018828620461259
669,-0.00190620408695325
670,0.0018828620461259
671,-0.00190620408695325
672,0.0018828620461259
673,-0.00190620408695325
674,0.0018828620461259
675,-0.00190620408695325
676,0.0018828620461259
677,-0.00190620408695325
678,0.0018828620461259
679,-0.00190620408695325
680,0.0018828620461259
681,-0.00190620408695325
682,0.0018828620461259
683,-0.00190620408695325
684,0.0018828620461259
685,-0.00190620408695325
686,0.0018828620461259
687,-0.00190620408695325
688,0.0018828620461259
689,-0.00190620408695325
690,0.0018828620461259
691,-0.00190620408695325
692,0.0018828620461259
693,-0.00190620408695325
694,0.0018828620461259
695,-0.00190620408695325
696,0.0018828620461259
697,-0.00190620408695325
698,0.0018828620461259
699,-0.00190620408695325
700,0.0018828620461259
701,-0.00190620408695325
702,0.0018828620461259
703,-0.00190620408695325
704,0.0018828620461259
705,-0.00190620408695325
706,0.0018828620461259
707,-0.00190620408695325
708,0.0018828620461259
709,-0.00190620408695325
710,0.0018828620461259
711,-0.00190620408695325
712,0.0018828620461259
713,-0.00190620408695325
714,0.0018828620461259
715,-0.00190620408695325
716,0.0018828620461259
717,-0.00190620408695325
718,0.0018828620461259
719,-0.00190620408695325
720,0.0018828620461259
721,-0.00190620408695325
