Iters,Variance
0,0
10,0.0508084878610671
20,0.0758308937690397
30,0.105844528867897
40,0.143609199987708
50,0.185646606708687
60,0.237346767045368
70,0.290961168104394
80,0.341043320081455
90,0.389155951376023
100,0.438024100701985
110,0.483898264676191
120,0.531216670773926
130,0.581938378129801
140,0.635912704859457
150,0.692333842162988
160,0.744555004212748
170,0.796770069851311
180,0.852519215108531
190,0.911490527713837
200,0.973331175873661
210,1.03622755050714
220,1.09701114208986
230,1.15784906476027
240,1.22146495080735
250,1.2832571753336
260,1.34687180552414
270,1.41173684053875
280,1.47420896569208
290,1.53293668979017
300,1.58790044628633
310,1.64064115051885
320,1.68881074227802
330,1.7343383345215
340,1.78060584631159
350,1.83355243557869
360,1.88851656966491
370,1.94044280132006
380,1.99148030927233
390,2.04020586171485
400,2.09030553596714
410,2.14204583298832
420,2.19464962042631
430,2.24894088818846
440,2.30000924645297
450,2.34771084931036
460,2.39576602111619
470,2.44460053065683
480,2.49399540491189
490,2.54375144096606
500,2.59239008864795
510,2.63860790377144
520,2.68765520809829
530,2.73992838179346
540,2.79582964060109
550,2.8541859952389
560,2.91522274173566
570,2.97560006969477
580,3.03236895991623
590,3.08843089778012
600,3.14337778141377
610,3.19654156519131
620,3.24971633543929
630,3.30139787527272
640,3.35212005199249
650,3.4000348420371
660,3.4487382178891
670,3.49821557761049
680,3.54874429923091
690,3.60128638111328
700,3.65461584581823
710,3.70878120003758
720,3.76035277237096
730,3.8101002135606
740,3.8610666280634
750,3.91451742788803
760,3.96724524958209
770,4.02172671792223
780,4.07898482600878
790,4.13830536339401
800,4.19936711762983
810,4.26162916934942
820,4.32421728045226
830,4.38715009070898
840,4.45102828695123
850,4.5160670003613
860,4.57871772762628
870,4.63587486830688
880,4.69181304442708
890,4.7480980294997
900,4.80528657242156
910,4.86357592680621
920,4.92236313231179
930,4.98264128802691
940,5.04249326063871
950,5.10179379876943
960,5.1605032437449
970,5.21860721841691
980,5.27617783687166
990,5.33256854980784
1000,5.38664856615697
1010,5.43835416249032
1020,5.48873975259637
1030,5.5405377519717
1040,5.59124476838309
1050,5.64067240619573
1060,5.69108097747882
1070,5.74006574175654
1080,5.78874525929876
1090,5.83821750575811
1100,5.88895432843792
1110,5.9386955769304
1120,5.9876116879577
1130,6.03739614393906
1140,6.08832940344434
1150,6.13951385871168
1160,6.19021267693294
1170,6.23971005038515
1180,6.28741240603766
1190,6.33521986049281
1200,6.38314249663283
1210,6.42999006020063
1220,6.47593579495133
1230,6.52064720112736
1240,6.56511287147825
1250,6.61056696332816
1260,6.65750254960141
1270,6.70521744781908
1280,6.75476553495574
1290,6.80650516001628
1300,6.85850437706784
1310,6.91173116769667
1320,6.9677731184917
1330,7.02467012394227
1340,7.07934159124268
1350,7.13311564275651
1360,7.18664107236797
1370,7.24120031789224
1380,7.29614651966706
1390,7.35224101481413
1400,7.40706066308652
1410,7.45991831134128
1420,7.51214051147232
1430,7.56501523700625
1440,7.61890662854579
1450,7.67526463797673
1460,7.73192615097377
1470,7.78781560846057
1480,7.84299167428438
1490,7.89812004253378
1500,7.95391427065509
1510,8.00875563577778
1520,8.06103948889569
1530,8.11299040020941
1540,8.1655703121427
1550,8.21826816488141
1560,8.26965986872492
1570,8.32159765544885
1580,8.37431824739588
1590,8.42599857207848
1600,8.47574113663685
1610,8.52507115922869
1620,8.57409071769365
1630,8.623564302503
1640,8.67457814394373
1650,8.7258916410382
1660,8.77787215543703
1670,8.83018550083187
1680,8.88295046103533
1690,8.93477759719839
1700,8.98779878989738
1710,9.04241108353371
1720,9.09733161370365
1730,9.15079988425026
1740,9.20302626189105
1750,9.25426898388091
1760,9.30546713595502
1770,9.35672398759893
1780,9.40751462214711
1790,9.45841861620385
1800,9.50891672217995
1810,9.55914357686726
1820,9.60876116360186
1830,9.65863570652346
1840,9.70990740646944
1850,9.7634093357563
1860,9.81744603736944
1870,9.87326437508094
1880,9.93133426517051
1890,9.99061735551386
1900,10.0506775390653
1910,10.1101538253015
1920,10.1691442039861
1930,10.2273160942627
1940,10.2853140008919
1950,10.3412242564769
1960,10.3963874676051
1970,10.4514037963662
1980,10.5049803756237
1990,10.5580777106585
2000,10.6085203369186
2010,10.6572832929551
2020,10.7067117032664
2030,10.7580467645307
2040,10.8110388878598
2050,10.8640690693816
2060,10.9165752684918
2070,10.9669784746706
2080,11.0174936938575
2090,11.0684041323857
2100,11.1187825048061
2110,11.1699171437046
2120,11.2210743267571
2130,11.2722311942388
2140,11.3222655307271
2150,11.372838901735
2160,11.4229937637327
2170,11.471642091717
2180,11.5204897877332
2190,11.5706125622903
2200,11.6219483062435
2210,11.6729162984977
2220,11.7235550167679
2230,11.7754082194018
2240,11.8276234470893
2250,11.8793945849847
2260,11.9316810316386
2270,11.984762304374
2280,12.0382217804278
2290,12.0928769580374
2300,12.149299550429
2310,12.2061220028462
2320,12.2630923808379
2330,12.3195275920853
2340,12.3758148400782
2350,12.4330409527861
2360,12.4896202268567
2370,12.5453695523879
2380,12.6010370401867
2390,12.6558013047032
2400,12.7082762166262
2410,12.7611567414387
2420,12.8136878673465
2430,12.8657664437516
2440,12.9175688221174
2450,12.9687551166994
2460,13.0196516301698
2470,13.0696218180026
2480,13.1196965090557
2490,13.1692478800327
2500,13.2174811403538
2510,13.265336797388
2520,13.313577682891
2530,13.3623845328246
2540,13.4128484997775
2550,13.4639414604452
2560,13.5161655625577
2570,13.568399416696
2580,13.6209328782252
2590,13.6725969443734
2600,13.7226279587281
2610,13.7723081998016
2620,13.8230800111834
2630,13.8744788876115
2640,13.925862679235
2650,13.9771606541534
2660,14.0280738788613
2670,14.0796265023814
2680,14.1318026344031
2690,14.1833090280812
2700,14.2345205674831
2710,14.2860160533705
2720,14.3363755163028
2730,14.3862806297287
2740,14.4373645124138
2750,14.487918240587
2760,14.5387296272007
2770,14.5892475324723
2780,14.6399574738867
2790,14.6913901734539
2800,14.7436381528552
2810,14.7963050154094
2820,14.8479257656849
2830,14.9009552139098
2840,14.9535474359892
2850,15.0068586693631
2860,15.059999608009
2870,15.1128857255375
2880,15.166919648641
2890,15.220935135959
2900,15.2744872050231
2910,15.328170278349
2920,15.382326019041
2930,15.4374371239838
2940,15.494126786235
2950,15.5513546300593
2960,15.6088796907916
2970,15.6669389011994
2980,15.7257765044349
2990,15.7845873933902
3000,15.8441713731235
3010,15.9036286485769
3020,15.9640770977412
3030,16.0244974119879
3040,16.0832065484028
3050,16.1401635833916
3060,16.1959886722096
3070,16.2526294116338
3080,16.3107679770539
3090,16.3694460491839
3100,16.4288184875005
3110,16.4891455605573
3120,16.5492865543527
3130,16.6095314095075
3140,16.667603463983
3150,16.7259709976203
3160,16.7854086789579
3170,16.8446395349297
3180,16.9053823939777
3190,16.9667993828871
3200,17.0274192103675
3210,17.0887303447297
3220,17.1512729598709
3230,17.2131387528215
3240,17.2741329305069
3250,17.3344820303159
3260,17.3941501010029
3270,17.4535579611663
3280,17.5140786677596
3290,17.5752291030507
3300,17.6364237731261
3310,17.6971380883785
