Iters,Variance
0,0
10,0.0127167728118001
20,0.0114633488662654
30,0.00954334749529132
40,0.00821091262472393
50,0.00731382215536381
60,0.00669555142772483
70,0.0062542002920387
80,0.00592600254908528
90,0.005672167856581
100,0.00546813079538374
110,0.00529780186824345
120,0.00515099670405259
130,0.00502135430746792
140,0.00490482659098952
150,0.00479874694100395
160,0.00470128532999951
170,0.00461113121091283
180,0.00452730665508881
190,0.00444905403689563
200,0.00437576691891142
210,0.00430694640597524
220,0.00424217281012577
230,0.00418108671431959
240,0.00412337593393116
250,0.00406876626506551
260,0.00401701472302823
270,0.003967904459229
280,0.00392124083837187
290,0.00387684833849627
300,0.00383456804953007
310,0.0037942556180055
320,0.00375577953220516
330,0.00371901967272708
340,0.00368386607406842
350,0.00365021785691992
360,0.00361798230067796
370,0.00358707403264795
380,0.00355741431545915
390,0.00352893041793387
400,0.00350155505744696
410,0.0034752259039572
420,0.00344988513755144
430,0.00342547905266174
440,0.00340195770316669
450,0.00337927458344503
460,0.00335738634115186
470,0.00333625251806685
480,0.003315835315856
490,0.00329609938399291
500,0.00327701162743802
510,0.00325854103196811
520,0.00324065850530749
530,0.00322333673242706
540,0.00320655004357064
550,0.0031902742937334
560,0.00317448675245971
570,0.00315916600295205
580,0.00314429184959886
590,0.00312984523311498
600,0.00311580815258756
610,0.00310216359378241
620,0.00308889546313879
630,0.00307598852693951
640,0.00306342835519295
650,0.00305120126981011
660,0.00303929429670242
670,0.00302769512146218
680,0.00301639204831784
690,0.00300537396209128
700,0.00299463029290181
710,0.00298415098339406
720,0.00297392645828251
730,0.00296394759602351
740,0.002954205702447
750,0.00294469248619247
760,0.00293540003580703
770,0.00292632079837726
780,0.00291744755957724
790,0.00290877342502587
800,0.00290029180285328
810,0.00289199638738833
820,0.00288388114388381
830,0.00287594029420339
840,0.0028681683034011
850,0.00286055986712913
860,0.00285310989981667
870,0.0028458135235628
880,0.00283866605769774
890,0.0028316630089621
900,0.00282480006226507
910,0.00281807307198239
920,0.00281147805375522
930,0.00280501117675851
940,0.0027986687564098
950,0.0027924472474856
960,0.00278634323762212
970,0.00278035344117512
980,0.00277447469341439
990,0.00276870394503522
1000,0.00276303825696277
1010,0.00275747479543468
1020,0.00275201082734375
1030,0.00274664371582381
1040,0.00274137091606504
1050,0.0027361899713466
1060,0.00273109850926927
1070,0.0027260942381812
1080,0.00272117494378261
1090,0.00271633848589944
1100,0.00271158279541758
1110,0.00270690587136643
1120,0.0027023057781448
1130,0.00269778064288188
1140,0.0026933286529228
1150,0.00268894805343456
1160,0.00268463714512643
1170,0.00268039428207434
1180,0.00267621786964877
1190,0.00267210636253615
1200,0.00266805826285355
1210,0.00266407211834598
1220,0.00266014652066719
1230,0.00265628010373652
1240,0.00265247154216893
1250,0.00264871954977482
1260,0.0026450228781245
1270,0.00264138031517619
1280,0.00263779068396267
1290,0.00263425284133444
1300,0.00263076567675683
1310,0.00262732811115709
1320,0.00262393909582018
1330,0.0026205976113317
1340,0.00261730266656309
1350,0.0026140532976997
1360,0.0026108485673078
1370,0.00260768756344051
1380,0.00260456939877798
1390,0.00260149320980419
1400,0.00259845815601585
1410,0.00259546341916089
1420,0.00259250820250977
1430,0.0025895917301524
1440,0.00258671324632477
1450,0.00258387201475987
1460,0.0025810673180643
1470,0.00257829845711818
1480,0.00257556475049794
1490,0.0025728655339213
1500,0.00257020015971209
1510,0.00256756799628493
1520,0.00256496842765074
1530,0.00256240085293742
1540,0.00255986468593115
1550,0.00255735935463145
1560,0.00255488430082456
1570,0.00255243897967087
1580,0.00255002285930703
1590,0.00254763542046341
1600,0.0025452761560926
1610,0.00254294457101385
1620,0.00254064018156769
1630,0.00253836251528261
1640,0.00253611111055582
1650,0.00253388551634101
1660,0.00253168529184903
1670,0.00252951000625924
1680,0.00252735923843889
1690,0.00252523257667261
1700,0.00252312961840147
1710,0.00252104996997006
1720,0.00251899324638107
1730,0.00251695907106025
1740,0.00251494707562642
1750,0.00251295689967126
1760,0.00251098819054337
1770,0.00250904060314315
1780,0.00250711379971969
1790,0.00250520744967779
1800,0.0025033212293891
1810,0.00250145482201086
1820,0.0024996079173071
1830,0.00249778021147954
1840,0.0024959714070001
1850,0.00249418121245175
1860,0.00249240934237092
1870,0.00249065551709715
1880,0.00248891946262681
1890,0.00248720091047062
1900,0.00248549959751548
1910,0.00248381526589091
1920,0.00248214766283998
1930,0.00248049654059175
1940,0.00247886165624049
1950,0.00247724277162651
1960,0.00247563965322028
1970,0.00247405207201129
1980,0.00247247980339911
1990,0.00247092262708858
2000,0.00246938032698521
2010,0.00246785269109799
2020,0.00246633951144093
2030,0.00246484058394015
2040,0.00246335570834122
2050,0.0024618846881207
2060,0.00246042733040045
2070,0.00245898344586304
2080,0.00245755284866984
2090,0.00245613535638128
2100,0.00245473078988073
2110,0.0024533389732982
2120,0.00245195973393747
2130,0.00245059290220393
2140,0.00244923831153804
2150,0.00244789579834493
2160,0.00244656520192991
2170,0.00244524636443457
2180,0.00244393913077457
2190,0.00244264334857853
2200,0.00244135886812961
2210,0.00244008554230787
2220,0.00243882322653394
2230,0.00243757177871432
2240,0.00243633105918895
2250,0.00243510093067905
2260,0.0024338812582361
2270,0.00243267190919293
2280,0.0024314727531167
2290,0.00243028366176053
2300,0.00242910450901862
2310,0.00242793517088239
2320,0.00242677552539583
2330,0.00242562545261442
2340,0.00242448483456336
2350,0.00242335355519703
2360,0.00242223150036039
2370,0.00242111855774983
2380,0.00242001461687653
2390,0.00241891956903015
2400,0.00241783330724201
2410,0.00241675572625139
2420,0.00241568672247203
2430,0.00241462619395745
2440,0.00241357404037004
2450,0.00241253016294835
2460,0.00241149446447759
2470,0.00241046684925838
2480,0.00240944722307756
2490,0.00240843549318043
2500,0.0024074315682407
2510,0.00240643535833482
2520,0.00240544677491492
2530,0.00240446573078193
2540,0.00240349214006082
2550,0.00240252591817471
2560,0.00240156698182094
2570,0.00240061524894738
2580,0.00239967063872845
2590,0.00239873307154323
2600,0.00239780246895172
2610,0.00239687875367485
2620,0.00239596184957136
2630,0.00239505168161769
2640,0.00239414817588816
2650,0.00239325125953363
2660,0.00239236086076335
2670,0.00239147690882471
2680,0.00239059933398533
2690,0.00238972806751393
2700,0.00238886304166399
2710,0.00238800418965409
2720,0.00238715144565253
2730,0.00238630474475895
2740,0.0023854640229901
2750,0.00238462921726146
2760,0.00238380026537255
2770,0.00238297710599199
2780,0.00238215967864125
2790,0.00238134792368059
2800,0.00238054178229448
2810,0.00237974119647758
2820,0.00237894610902042
2830,0.00237815646349607
2840,0.00237737220424673
2850,0.00237659327637038
2860,0.00237581962570896
2870,0.002375051198835
2880,0.00237428794303915
2890,0.00237352980631914
2900,0.00237277673736683
2910,0.00237202868555763
2920,0.00237128560093825
2930,0.00237054743421642
2940,0.00236981413674974
2950,0.00236908566053477
2960,0.002368361958197
2970,0.00236764298298005
2980,0.00236692868873618
2990,0.00236621902991579
3000,0.00236551396155852
3010,0.00236481343928341
3020,0.00236411741927901
3030,0.00236342585829525
3040,0.00236273871363445
3050,0.00236205594314109
3060,0.0023613775051952
3070,0.00236070335870276
3080,0.00236003346308724
3090,0.00235936777828236
3100,0.00235870626472322
3110,0.00235804888333951
3120,0.00235739559554622
3130,0.00235674636323811
3140,0.00235610114878012
3150,0.00235545991500247
3160,0.00235482262519152
3170,0.00235418924308378
3180,0.00235355973285883
3190,0.00235293405913282
3200,0.00235231218695099
3210,0.0023516940817824
3220,0.00235107970951278
3230,0.00235046903643838
3240,0.00234986202925962
3250,0.00234925865507558
3260,0.00234865888137762
3270,0.0023480626760439
3280,0.0023474700073328
3290,0.00234688084387877
3300,0.00234629515468558
3310,0.00234571290912079
3320,0.00234513407691189
3330,0.00234455862813956
3340,0.00234398653323282
3350,0.00234341776296417
3360,0.00234285228844523
3370,0.0023422900811208
3380,0.00234173111276455
3390,0.00234117535547421
3400,0.00234062278166707
3410,0.00234007336407541
3420,0.00233952707574224
3430,0.00233898389001557
3440,0.00233844378054655
3450,0.00233790672128235
3460,0.00233737268646444
3470,0.00233684165062291
3480,0.00233631358857334
3490,0.00233578847541201
3500,0.00233526628651296
3510,0.00233474699752289
3520,0.00233423058435877
3530,0.0023337170232031
3540,0.00233320629050056
3550,0.00233269836295486
3560,0.00233219321752387
3570,0.00233169083141801
3580,0.00233119118209564
3590,0.00233069424725956
3600,0.00233020000485444
3610,0.00232970843306283
3620,0.00232921951030293
3630,0.00232873321522425
3640,0.00232824952670481
3650,0.00232776842384916
3660,0.00232728988598427
3670,0.0023268138926562
3680,0.00232634042362878
3690,0.00232586945887942
3700,0.00232540097859646
3710,0.00232493496317694
3720,0.00232447139322316
3730,0.00232401024954079
3740,0.00232355151313569
3750,0.00232309516521176
3760,0.00232264118716676
3770,0.0023221895605925
3780,0.00232174026727038
3790,0.00232129328916946
3800,0.00232084860844376
3810,0.00232040620743089
3820,0.00231996606864843
3830,0.00231952817479244
3840,0.00231909250873491
3850,0.00231865905352188
3860,0.00231822779237043
3870,0.00231779870866741
3880,0.00231737178596677
3890,0.00231694700798764
3900,0.00231652435861243
3910,0.00231610382188448
3920,0.00231568538200642
3930,0.00231526902333743
3940,0.00231485473039202
3950,0.00231444248783838
3960,0.00231403228049514
3970,0.00231362409333175
3980,0.00231321791146371
3990,0.00231281372015396
4000,0.00231241150480728
4010,0.00231201125097295
4020,0.00231161294433984
4030,0.00231121657073586
4040,0.00231082211612572
4050,0.0023104295666099
4060,0.00231003890842298
4070,0.0023096501279314
4080,0.00230926321163289
4090,0.00230887814615337
4100,0.00230849491824749
4110,0.00230811351479467
