Iters,Variance
1890,1.39854238574323e-05
1900,1.3912216553094e-05
1910,1.38397716574209e-05
1920,1.37680773222987e-05
1930,1.3697121943862e-05
1940,1.36268941561846e-05
1950,1.3557382825277e-05
1960,1.34885770431255e-05
1970,1.34204661220508e-05
1980,1.3353039589147e-05
1990,1.32862871809096e-05
2000,1.32201988380209e-05
2010,1.31547647003381e-05
2020,1.30899751019455e-05
2030,1.30258205664034e-05
2040,1.29622918021472e-05
2050,1.28993796979778e-05
2060,1.28370753187393e-05
2070,1.27753699010262e-05
2080,1.27142548491435e-05
2090,1.26537217310938e-05
2100,1.25937622746748e-05
2110,1.25343683637292e-05
2120,1.24755320344915e-05
2130,1.24172454720065e-05
2140,1.23595010066894e-05
2150,1.23022911109542e-05
2160,1.22456083959305e-05
2170,1.21894456083265e-05
2180,1.21337956272479e-05
2190,1.20786514612988e-05
2200,1.20240062455623e-05
2210,1.19698532387977e-05
2220,1.1916185820659e-05
2230,1.18629974890019e-05
2240,1.18102818572446e-05
2250,1.17580326518149e-05
2260,1.17062437096596e-05
2270,1.16549089758616e-05
2280,1.16040225012081e-05
2290,1.1553578439948e-05
2300,1.15035710475306e-05
2310,1.1453994678413e-05
2320,1.14048437839851e-05
2330,1.13561129104494e-05
2340,1.13077966968203e-05
2350,1.12598898729461e-05
2360,1.12123872576281e-05
2370,1.11652837567314e-05
2380,1.11185743613358e-05
2390,1.10722541460066e-05
2400,1.10263182670366e-05
2410,1.09807619607699e-05
2420,1.09355805419482e-05
2430,1.08907694021159e-05
2440,1.084632400801e-05
2450,1.0802239900119e-05
2460,1.07585126910833e-05
2470,1.07151380643221e-05
2480,1.06721117725841e-05
2490,1.06294296365596e-05
2500,1.05870875435302e-05
2510,1.05450814460424e-05
2520,1.05034073606151e-05
2530,1.0462061366511e-05
2540,1.04210396044744e-05
2550,1.03803382755189e-05
2560,1.03399536398105e-05
2570,1.02998820154521e-05
2580,1.02601197774474e-05
2590,1.02206633564945e-05
2600,1.01815092380526e-05
2610,1.01426539611609e-05
2620,1.01040941175511e-05
2630,1.00658263505564e-05
2640,1.00278473541695e-05
2650,9.99015387206e-06
2660,9.95274269675724e-06
2670,9.91561066855363e-06
2680,9.8787546748041e-06
2690,9.8421716489013e-06
2700,9.80585856954067e-06
2710,9.76981245982246e-06
2720,9.73403038644802e-06
2730,9.69850945896785e-06
2740,9.66324682892953e-06
2750,9.62823968918658e-06
2760,9.59348527309817e-06
2770,9.55898085383674e-06
2780,9.52472374366958e-06
2790,9.49071129322647e-06
2800,9.45694089089519e-06
2810,9.42340996204666e-06
2820,9.39011596847942e-06
2830,9.35705640769814e-06
2840,9.32422881237136e-06
2850,9.29163074962457e-06
2860,9.25925982050242e-06
2870,9.2271136593826e-06
2880,9.19518993334018e-06
2890,9.16348634168299e-06
2900,9.13200061527593e-06
2910,9.10073051608837e-06
2920,9.06967383663899e-06
2930,9.03882839951165e-06
2940,9.00819205674314e-06
2950,8.97776268943775e-06
2960,8.94753820719786e-06
2970,8.91751654773359e-06
2980,8.88769567629851e-06
2990,8.85807358525874e-06
3000,8.82864829374983e-06
3010,8.79941784700644e-06
3020,8.77038031615507e-06
3030,8.74153379766791e-06
3040,8.71287641299361e-06
3050,8.68440630811061e-06
3060,8.65612165317779e-06
3070,8.62802064208755e-06
3080,8.60010149212255e-06
3090,8.57236244357987e-06
3100,8.54480175935643e-06
3110,8.51741772464743e-06
3120,8.49020864653426e-06
3130,8.46317285366407e-06
3140,8.43630869591718e-06
3150,8.40961454406857e-06
3160,8.38308878941751e-06
3170,8.35672984351098e-06
3180,8.33053613781527e-06
3190,8.30450612339077e-06
3200,8.27863827061459e-06
3210,8.25293106884345e-06
3220,8.22738302615123e-06
3230,8.20199266901416e-06
3240,8.17675854206482e-06
3250,8.15167920777707e-06
3260,8.12675324619609e-06
3270,8.10197925470613e-06
3280,8.07735584772097e-06
3290,8.05288165646358e-06
3300,8.02855532867198e-06
3310,8.00437552839997e-06
3320,7.98034093574648e-06
3330,7.95645024659797e-06
3340,7.93270217242019e-06
3350,7.9090954400037e-06
3360,7.88562879127565e-06
3370,7.86230098302419e-06
3380,7.83911078673225e-06
3390,7.81605698830444e-06
3400,7.79313838790014e-06
3410,7.77035379970734e-06
3420,7.74770205175078e-06
3430,7.72518198566086e-06
3440,7.70279245652575e-06
3450,7.68053233263242e-06
3460,7.6584004953298e-06
3470,7.63639583885276e-06
3480,7.61451727004558e-06
3490,7.59276370829622e-06
3500,7.57113408527832e-06
3510,7.54962734482137e-06
3520,7.52824244270704e-06
3530,7.5069783465305e-06
3540,7.48583403550138e-06
3550,7.46480850030194e-06
3560,7.4439007429503e-06
3570,7.42310977654677e-06
3580,7.40243462525887e-06
3590,7.3818743240606e-06
3600,7.36142791862834e-06
3610,7.3410944651574e-06
3620,7.32087303027071e-06
3630,7.30076269084202e-06
3640,7.28076253383966e-06
3650,7.26087165624579e-06
3660,7.24108916486148e-06
3670,7.22141417617719e-06
3680,7.20184581628936e-06
3690,7.18238322075403e-06
3700,7.16302553437426e-06
3710,7.14377191124137e-06
3720,7.12462151444383e-06
3730,7.10557351607124e-06
3740,7.08662709701118e-06
3750,7.06778144686964e-06
3760,7.04903576386198e-06
3770,7.03038925466832e-06
3780,7.01184113437631e-06
3790,6.99339062627025e-06
3800,6.97503696185419e-06
3810,6.95677938066059e-06
3820,6.93861713013757e-06
3830,6.92054946559841e-06
3840,6.9025756500772e-06
3850,6.88469495426027e-06
3860,6.86690665634987e-06
3870,6.84921004200548e-06
3880,6.83160440422083e-06
3890,6.8140890432563e-06
3900,6.79666326651442e-06
3910,6.77932638846444e-06
3920,6.76207773055578e-06
3930,6.74491662112189e-06
3940,6.72784239533126e-06
3950,6.71085439501589e-06
3960,6.69395196865987e-06
3970,6.67713447128488e-06
3980,6.66040126442776e-06
3990,6.64375171591251e-06
4000,6.62718519997312e-06
4010,6.6107010970132e-06
4020,6.59429879357885e-06
4030,6.57797768231961e-06
4040,6.56173716186916e-06
4050,6.5455766367734e-06
4060,6.52949551745876e-06
4070,6.51349322009582e-06
4080,6.4975691665932e-06
4090,6.48172278447708e-06
4100,6.46595350687193e-06
4110,6.45026077237477e-06
4120,6.43464402504882e-06
4130,6.41910271430073e-06
4140,6.40363629484984e-06
4150,6.38824422667614e-06
4160,6.37292597493858e-06
4170,6.35768100987421e-06
4180,6.34250880681496e-06
4190,6.32740884609973e-06
4200,6.31238061295302e-06
4210,6.29742359752952e-06
4220,6.28253729477827e-06
4230,6.2677212044197e-06
4240,6.25297483087622e-06
4250,6.2382976832322e-06
4260,6.22368927516645e-06
4270,6.20914912489664e-06
4280,6.19467675515045e-06
4290,6.18027169307108e-06
4300,6.16593347020739e-06
4310,6.15166162241968e-06
4320,6.13745568989846e-06
4330,6.12331521704292e-06
4340,6.10923975244551e-06
4350,6.09522884883161e-06
4360,6.0812820630324e-06
4370,6.06739895593074e-06
4380,6.05357909240622e-06
4390,6.03982204125794e-06
4400,6.02612737526872e-06
4410,6.01249467101955e-06
4420,5.99892350893732e-06
4430,5.98541347325261e-06
4440,5.97196415189996e-06
4450,5.95857513651668e-06
4460,5.94524602242719e-06
4470,5.93197640850226e-06
4480,5.91876589724696e-06
4490,5.90561409465876e-06
4500,5.89252061026788e-06
4510,5.87948505702285e-06
4520,5.86650705131946e-06
4530,5.85358621290236e-06
4540,5.84072216488676e-06
4550,5.82791453368005e-06
4560,5.81516294897415e-06
4570,5.80246704364774e-06
4580,5.7898264538383e-06
4590,5.77724081882487e-06
4600,5.76470978100643e-06
4610,5.75223298587203e-06
4620,5.73981008201331e-06
4630,5.72744072100139e-06
4640,5.7151245574489e-06
4650,5.70286124886654e-06
4660,5.69065045577659e-06
4670,5.67849184156105e-06
4680,5.6663850724937e-06
4690,5.65432981765185e-06
4700,5.64232574895715e-06
4710,5.63037254109222e-06
4720,5.61846987150587e-06
4730,5.60661742035305e-06
4740,5.5948148704882e-06
4750,5.58306190744676e-06
4760,5.57135821938152e-06
4770,5.55970349704168e-06
4780,5.54809743379553e-06
4790,5.53653972554062e-06
4800,5.52503007073167e-06
4810,5.51356817025177e-06
4820,5.50215372754828e-06
4830,5.49078644849214e-06
4840,5.4794660413434e-06
4850,5.4681922168253e-06
4860,5.4569646879702e-06
4870,5.44578317022106e-06
4880,5.43464738130496e-06
4890,5.4235570412858e-06
4900,5.4125118724796e-06
4910,5.40151159946883e-06
4920,5.3905559490866e-06
4930,5.3796446503657e-06
4940,5.36877743453679e-06
4950,5.35795403495492e-06
4960,5.34717418718435e-06
4970,5.33643762887294e-06
4980,5.32574409979737e-06
4990,5.31509334179613e-06
5000,5.30448509875873e-06
5010,5.29391911664527e-06
5020,5.2833951434084e-06
5030,5.27291292903557e-06
5040,5.26247222544819e-06
5050,5.25207278656653e-06
5060,5.24171436823558e-06
5070,5.23139672822896e-06
5080,5.22111962621153e-06
5090,5.21088282374316e-06
5100,5.20068608425074e-06
5110,5.19052917301874e-06
5120,5.18041185715758e-06
5130,5.17033390551736e-06
5140,5.16029508888489e-06
5150,5.15029517971366e-06
5160,5.1403339522617e-06
5170,5.13041118250436e-06
5180,5.12052664817105e-06
5190,5.11068012868391e-06
5200,5.10087140516157e-06
5210,5.09110026041273e-06
5220,5.08136647887621e-06
5230,5.07166984667008e-06
5240,5.06201015151776e-06
5250,5.05238718277673e-06
5260,5.04280073139475e-06
5270,5.03325058987459e-06
5280,5.02373655235331e-06
5290,5.01425841445985e-06
5300,5.00481597337686e-06
5310,4.99540902783387e-06
5320,4.9860373780669e-06
5330,4.9767008257917e-06
5340,4.96739917419026e-06
5350,4.95813222796711e-06
5360,4.9488997932401e-06
5370,4.93970167757293e-06
5380,4.93053768996693e-06
5390,4.92140764084369e-06
5400,4.91231134199831e-06
5410,4.90324860665331e-06
5420,4.89421924938612e-06
5430,4.88522308612081e-06
5440,4.87625993415871e-06
5450,4.86732961213553e-06
5460,4.85843194001769e-06
5470,4.84956673905132e-06
5480,4.84073383186265e-06
5490,4.83193304223548e-06
5500,4.82316419535753e-06
5510,4.81442711764716e-06
5520,4.80572163675688e-06
5530,4.79704758159339e-06
5540,4.78840478230875e-06
5550,4.77979307026465e-06
5560,4.77121227802463e-06
5570,4.76266223935703e-06
5580,4.75414278927391e-06
5590,4.74565376388401e-06
5600,4.73719500048241e-06
5610,4.72876633757025e-06
5620,4.72036761475359e-06
5630,4.71199867277824e-06
5640,4.70365935352702e-06
5650,4.69534950001026e-06
5660,4.68706895633148e-06
5670,4.67881756768618e-06
5680,4.67059518039127e-06
5690,4.66240164180812e-06
5700,4.6542368003357e-06
5710,4.64610050551584e-06
5720,4.63799260790323e-06
5730,4.62991295907666e-06
5740,4.62186141166155e-06
5750,4.61383781929257e-06
5760,4.60584203665871e-06
5770,4.59787391940697e-06
5780,4.58993332420713e-06
5790,4.58202010872852e-06
5800,4.57413413157311e-06
5810,4.56627525237516e-06
5820,4.5584433316846e-06
5830,4.55063823104043e-06
5840,4.54285981290576e-06
5850,4.5351079406703e-06
5860,4.52738247869911e-06
5870,4.519683292236e-06
5880,4.51201024745427e-06
5890,4.5043632114961e-06
5900,4.49674205227206e-06
5910,4.48914663869451e-06
5920,4.4815768405012e-06
5930,4.47403252835408e-06
5940,4.46651357374123e-06
5950,4.45901984904253e-06
5960,4.45155122748797e-06
5970,4.44410758312588e-06
5980,4.43668879088528e-06
5990,4.42929472651373e-06
6000,4.42192526659754e-06
6010,4.41458028848745e-06
6020,4.40725967044886e-06
6030,4.39996329145265e-06
6040,4.3926910313365e-06
6050,4.38544277067384e-06
6060,4.3782183909005e-06
6070,4.37101777415257e-06
6080,4.36384080341411e-06
6090,4.35668736236657e-06
6100,4.34955733550816e-06
6110,4.34245060806614e-06
6120,4.33536706601199e-06
6130,4.32830659607478e-06
6140,4.32126908571522e-06
6150,4.31425442311374e-06
6160,4.30726249720753e-06
6170,4.30029319761486e-06
6180,4.29334641470326e-06
6190,4.28642203947034e-06
6200,4.27951996372948e-06
6210,4.27264007992735e-06
6220,4.26578228116965e-06
6230,4.25894646133327e-06
6240,4.25213251488913e-06
6250,4.2453403370355e-06
6260,4.23856982361799e-06
6270,4.23182087118003e-06
6280,4.2250933768226e-06
6290,4.21838723840445e-06
6300,4.21170235441878e-06
6310,4.2050386239796e-06
6320,4.19839594681587e-06
6330,4.19177422331097e-06
6340,4.18517335450081e-06
6350,4.17859324201057e-06
6360,4.17203378806988e-06
6370,4.16549489555407e-06
6380,4.15897646795386e-06
6390,4.15247840933475e-06
6400,4.14600062437511e-06
6410,4.13954301832977e-06
6420,4.13310549707264e-06
6430,4.12668796703702e-06
6440,4.12029033525477e-06
6450,4.1139125093202e-06
6460,4.10755439738973e-06
6470,4.10121590820967e-06
6480,4.09489695108383e-06
6490,4.08859743587897e-06
6500,4.08231727297411e-06
6510,4.07605637335406e-06
6520,4.06981464852464e-06
6530,4.06359201052121e-06
6540,4.05738837193385e-06
6550,4.05120364588638e-06
6560,4.04503774599765e-06
6570,4.03889058647342e-06
6580,4.03276208200936e-06
6590,4.02665214775838e-06
6600,4.0205606995035e-06
6610,4.01448765344263e-06
6620,4.00843292631911e-06
6630,4.00239643539293e-06
6640,3.99637809836936e-06
6650,3.99037783348582e-06
6660,3.98439555949747e-06
6670,3.97843119556414e-06
6680,3.97248466137242e-06
6690,3.9665558771287e-06
6700,3.9606447634582e-06
6710,3.95475124149597e-06
6720,3.94887523278795e-06
6730,3.94301665943858e-06
6740,3.93717544390994e-06
6750,3.93135150922484e-06
6760,3.92554477878122e-06
6770,3.9197551764597e-06
6780,3.91398262659722e-06
6790,3.90822705394994e-06
6800,3.90248838374277e-06
6810,3.89676654163556e-06
6820,3.89106145370312e-06
6830,3.88537304647701e-06
6840,3.8797012469042e-06
6850,3.87404598234408e-06
6860,3.86840718061618e-06
6870,3.86278476993657e-06
6880,3.85717867892756e-06
6890,3.8515888366528e-06
6900,3.84601517255615e-06
6910,3.84045761651634e-06
6920,3.83491609879618e-06
6930,3.82939055010327e-06
6940,3.82388090143146e-06
6950,3.81838708432318e-06
6960,3.81290903061062e-06
6970,3.80744667254872e-06
6980,3.80199994280418e-06
6990,3.79656877438465e-06
7000,3.79115310065905e-06
7010,3.78575285542367e-06
7020,3.78036797291669e-06
7030,3.77499838760382e-06
7040,3.76964403440621e-06
7050,3.76430484862223e-06
7060,3.75898076586741e-06
7070,3.75367172217313e-06
7080,3.74837765388076e-06
7090,3.74309849775089e-06
7100,3.73783419085438e-06
7110,3.7325846705962e-06
7120,3.72734987481266e-06
7130,3.72212974159938e-06
7140,3.71692420946671e-06
7150,3.71173321722482e-06
7160,3.70655670403508e-06
7170,3.70139460942398e-06
7180,3.69624687322481e-06
7190,3.69111343558746e-06
7200,3.68599423707099e-06
7210,3.68088921846198e-06
7220,3.67579832095313e-06
7230,3.67072148602564e-06
7240,3.66565865550453e-06
7250,3.66060977151029e-06
7260,3.6555747765074e-06
7270,3.65055361324886e-06
7280,3.64554622480432e-06
7290,3.64055255462057e-06
7300,3.63557254635408e-06
7310,3.63060614403597e-06
7320,3.62565329196138e-06
7330,3.62071393474914e-06
7340,3.61578801738424e-06
7350,3.61087548501441e-06
7360,3.60597628319071e-06
7370,3.60109035769846e-06
7380,3.59621765468188e-06
7390,3.59135812052987e-06
7400,3.5865117019007e-06
7410,3.58167834580004e-06
7420,3.576857999491e-06
7430,3.57205061049193e-06
7440,3.56725612662126e-06
7450,3.56247449604186e-06
7460,3.55770566708809e-06
7470,3.55294958842039e-06
7480,3.54820620899315e-06
7490,3.54347547798533e-06
7500,3.53875734490351e-06
7510,3.53405175945355e-06
7520,3.52935867168714e-06
7530,3.52467803186161e-06
7540,3.52000979052048e-06
7550,3.51535389844621e-06
7560,3.51071030674792e-06
7570,3.50607896669485e-06
7580,3.5014598298974e-06
7590,3.49685284817546e-06
7600,3.49225797360192e-06
7610,3.48767515853962e-06
7620,3.48310435554708e-06
7630,3.47854551747928e-06
7640,3.47399859740523e-06
7650,3.46946354865501e-06
7660,3.46494032479514e-06
7670,3.46042887964897e-06
7680,3.45592916726024e-06
7690,3.4514411419134e-06
7700,3.44696475812402e-06
7710,3.44249997068223e-06
7720,3.43804673454296e-06
7730,3.43360500503305e-06
7740,3.42917473750213e-06
7750,3.42475588765283e-06
7760,3.42034841148872e-06
7770,3.41595226508188e-06
7780,3.41156740482033e-06
7790,3.40719378728567e-06
7800,3.40283136932908e-06
7810,3.39848010795716e-06
7820,3.39413996041968e-06
7830,3.38981088421006e-06
7840,3.38549283701826e-06
7850,3.38118577674188e-06
7860,3.37688966149956e-06
7870,3.37260444965065e-06
7880,3.3683300997002e-06
7890,3.36406657043372e-06
7900,3.35981382078724e-06
7910,3.35557180996389e-06
7920,3.35134049730103e-06
7930,3.3471198424131e-06
7940,3.34290980505821e-06
7950,3.33871034524176e-06
7960,3.33452142313654e-06
7970,3.33034299913748e-06
7980,3.32617503381759e-06
7990,3.32201748797649e-06
8000,3.3178703225841e-06
8010,3.31373349880513e-06
8020,3.30960697800172e-06
8030,3.30549072175191e-06
8040,3.30138469177034e-06
8050,3.29728885005175e-06
8060,3.29320315867673e-06
8070,3.28912757996237e-06
8080,3.28506207642997e-06
8090,3.28100661074996e-06
8100,3.27696114581115e-06
8110,3.27292564464683e-06
8120,3.26890007048457e-06
8130,3.26488438677219e-06
8140,3.26087855706509e-06
8150,3.25688254517596e-06
8160,3.25289631504001e-06
8170,3.24891983077377e-06
8180,3.24495305668039e-06
8190,3.24099595726757e-06
8200,3.23704849713445e-06
8210,3.23311064115198e-06
8220,3.22918235429071e-06
8230,3.22526360169745e-06
8240,3.22135434871429e-06
8250,3.21745456085412e-06
8260,3.21356420376768e-06
8270,3.209683243302e-06
8280,3.205811645446e-06
8290,3.20194937635782e-06
8300,3.1980964023601e-06
8310,3.19425268993251e-06
8320,3.1904182057421e-06
8330,3.18659291658252e-06
8340,3.18277678940817e-06
8350,3.17896979135621e-06
8360,3.1751718897118e-06
8370,3.17138305188948e-06
8380,3.16760324550815e-06
8390,3.16383243830436e-06
8400,3.1600705981636e-06
8410,3.15631769315309e-06
8420,3.15257369147937e-06
8430,3.14883856150118e-06
8440,3.14511227167452e-06
8450,3.14139479071998e-06
8460,3.13768608739176e-06
8470,3.13398613066888e-06
8480,3.13029488962825e-06
8490,3.12661233349854e-06
8500,3.12293843169812e-06
8510,3.11927315372965e-06
8520,3.11561646927758e-06
8530,3.11196834815147e-06
8540,3.10832876029393e-06
8550,3.10469767580981e-06
8560,3.10107506493528e-06
8570,3.09746089803874e-06
8580,3.09385514564128e-06
8590,3.09025777837636e-06
8600,3.0866687670269e-06
8610,3.0830880825395e-06
8620,3.07951569594299e-06
8630,3.07595157843055e-06
8640,3.07239570133769e-06
8650,3.06884803611976e-06
8660,3.06530855433666e-06
8670,3.06177722772296e-06
8680,3.05825402813703e-06
8690,3.05473892753038e-06
8700,3.051231898039e-06
8710,3.04773291187183e-06
8720,3.04424194140404e-06
8730,3.04075895910859e-06
8740,3.03728393761332e-06
8750,3.03381684964837e-06
8760,3.03035766807351e-06
8770,3.0269063658792e-06
8780,3.02346291618987e-06
8790,3.02002729220353e-06
8800,3.01659946729849e-06
8810,3.01317941494043e-06
8820,3.00976710872091e-06
8830,3.00636252235297e-06
8840,3.00296562967344e-06
8850,2.99957640463194e-06
8860,2.9961948212972e-06
8870,2.9928208538459e-06
8880,2.98945447658306e-06
8890,2.98609566393501e-06
8900,2.98274439040099e-06
8910,2.97940063068255e-06
8920,2.97606435946821e-06
8930,2.97273555167606e-06
8940,2.96941418229086e-06
8950,2.96610022637713e-06
8960,2.96279365918919e-06
8970,2.95949445600453e-06
8980,2.95620259223836e-06
8990,2.95291804348251e-06
9000,2.9496407853279e-06
9010,2.94637079355723e-06
9020,2.94310804400873e-06
9030,2.93985251268174e-06
9040,2.93660417562091e-06
9050,2.93336300901979e-06
9060,2.93012898914679e-06
9070,2.92690209240374e-06
9080,2.92368229529029e-06
9090,2.92046957439548e-06
9100,2.91726390638836e-06
9110,2.91406526809693e-06
9120,2.91087363644189e-06
9130,2.90768898838918e-06
9140,2.90451130105694e-06
9150,2.90134055167155e-06
9160,2.8981767175092e-06
9170,2.89501977595697e-06
9180,2.89186970454567e-06
9190,2.88872648088708e-06
9200,2.88559008261802e-06
9210,2.88246048758772e-06
9220,2.87933767365025e-06
9230,2.87622161881045e-06
9240,2.87311230114716e-06
9250,2.87000969881955e-06
9260,2.86691379011991e-06
9270,2.86382455337784e-06
9280,2.86074196707044e-06
9290,2.85766600972851e-06
9300,2.85459666002881e-06
9310,2.85153389663119e-06
9320,2.84847769846497e-06
9330,2.84542804435988e-06
9340,2.84238491334332e-06
9350,2.83934828449946e-06
9360,2.83631813701895e-06
9370,2.83329445018817e-06
9380,2.83027720335341e-06
9390,2.82726637596679e-06
9400,2.82426194754236e-06
9410,2.8212638977253e-06
9420,2.81827220621919e-06
9430,2.81528685281221e-06
9440,2.81230781737694e-06
9450,2.80933507990999e-06
9460,2.80636862043221e-06
9470,2.80340841909576e-06
9480,2.80045445609704e-06
9490,2.79750671175147e-06
9500,2.79456516642696e-06
9510,2.79162980060394e-06
9520,2.78870059483333e-06
9530,2.78577752973286e-06
9540,2.78286058601674e-06
9550,2.77994974449717e-06
9560,2.77704498600466e-06
9570,2.77414629150901e-06
9580,2.77125364205649e-06
9590,2.76836701875578e-06
9600,2.76548640277281e-06
9610,2.7626117753925e-06
9620,2.75974311795112e-06
9630,2.75688041186902e-06
9640,2.7540236386481e-06
9650,2.75117277987168e-06
9660,2.74832781718499e-06
9670,2.74548873231184e-06
9680,2.74265550707374e-06
9690,2.73982812331019e-06
9700,2.73700656301184e-06
9710,2.7341908081945e-06
9720,2.73138084094693e-06
9730,2.72857664345844e-06
9740,2.72577819797253e-06
9750,2.72298548681131e-06
9760,2.720198492358e-06
9770,2.71741719708365e-06
9780,2.71464158352288e-06
9790,2.71187163429472e-06
9800,2.7091073320669e-06
9810,2.70634865958885e-06
9820,2.70359559967288e-06
9830,2.70084813522484e-06
9840,2.69810624917767e-06
9850,2.69536992459667e-06
9860,2.69263914455254e-06
9870,2.68991389220623e-06
9880,2.68719415080382e-06
9890,2.68447990364437e-06
9900,2.68177113409918e-06
9910,2.67906782558834e-06
9920,2.67636996161497e-06
9930,2.67367752577074e-06
9940,2.67099050167976e-06
9950,2.66830887302553e-06
9960,2.66563262357791e-06
9970,2.66296173717951e-06
9980,2.66029619773702e-06
9990,2.65763598917611e-06
