Iters,Variance
2010,6.72522566705971e-05
2020,6.69221866297114e-05
2030,6.65953405452185e-05
2040,6.62716714139081e-05
2050,6.59511331417784e-05
2060,6.56336805222009e-05
2070,6.53192692146459e-05
2080,6.50078557241383e-05
2090,6.4699397381008e-05
2100,6.43938523215706e-05
2110,6.40911794691032e-05
2120,6.37913385155054e-05
2130,6.34942899033361e-05
2140,6.31999948085186e-05
2150,6.29084151232398e-05
2160,6.26195134396985e-05
2170,6.23332530341133e-05
2180,6.20495978509681e-05
2190,6.17685124880317e-05
2200,6.14899621816026e-05
2210,6.12139127921421e-05
2220,6.09403307904544e-05
2230,6.0669183243849e-05
2240,6.04004378032495e-05
2250,6.01340626900575e-05
2260,5.98700266838418e-05
2270,5.96082991099629e-05
2280,5.93488498277957e-05
2290,5.90916492191614e-05
2300,5.88366681770224e-05
2310,5.85838780945366e-05
2320,5.83332508542952e-05
2330,5.80847588179618e-05
2340,5.78383748161491e-05
2350,5.75940721383625e-05
2360,5.73518245235725e-05
2370,5.71116061505453e-05
2380,5.68733916289464e-05
2390,5.66371559901513e-05
2400,5.64028746786718e-05
2410,5.61705235436364e-05
2420,5.59400788303314e-05
2430,5.57115171723845e-05
2440,5.54848155836837e-05
2450,5.52599514506235e-05
2460,5.50369025247738e-05
2470,5.48156469152995e-05
2480,5.45961630821766e-05
2490,5.43784298286597e-05
2500,5.4162426295037e-05
2510,5.394813195152e-05
2520,5.37355265919497e-05
2530,5.3524590327463e-05
2540,5.33153035802413e-05
2550,5.31076470773471e-05
2560,5.29016018450759e-05
2570,5.26971492028623e-05
2580,5.24942707578515e-05
2590,5.22929483993483e-05
2600,5.20931642933722e-05
2610,5.18949008774416e-05
2620,5.16981408552811e-05
2630,5.15028671921271e-05
2640,5.13090631094467e-05
2650,5.11167120803434e-05
2660,5.09257978248812e-05
2670,5.07363043052159e-05
2680,5.05482157214566e-05
2690,5.03615165070773e-05
2700,5.01761913246757e-05
2710,4.99922250618119e-05
2720,4.9809602826692e-05
2730,4.9628309944514e-05
2740,4.94483319532195e-05
2750,4.9269654599773e-05
2760,4.90922638364264e-05
2770,4.89161458169784e-05
2780,4.87412868931684e-05
2790,4.85676736112099e-05
2800,4.83952927083331e-05
2810,4.82241311093213e-05
2820,4.80541759233389e-05
2830,4.78854144405461e-05
2840,4.7717834129002e-05
2850,4.75514226317077e-05
2860,4.73861677632813e-05
2870,4.72220575071838e-05
2880,4.70590800127835e-05
2890,4.68972235924014e-05
2900,4.67364767187109e-05
2910,4.65768280217492e-05
2920,4.64182662864675e-05
2930,4.62607804499481e-05
2940,4.61043595988749e-05
2950,4.59489929671544e-05
2960,4.57946699331289e-05
2970,4.56413800175253e-05
2980,4.5489112880807e-05
2990,4.53378583209931e-05
3000,4.5187606271264e-05
3010,4.50383467978618e-05
3020,4.48900700978144e-05
3030,4.47427664968677e-05
3040,4.4596426447179e-05
3050,4.44510405256093e-05
3060,4.43065994313063e-05
3070,4.41630939839809e-05
3080,4.40205151219518e-05
3090,4.38788539000997e-05
3100,4.37381014880478e-05
3110,4.35982491684496e-05
3120,4.34592883349824e-05
3130,4.33212104908387e-05
3140,4.31840072466421e-05
3150,4.30476703191699e-05
3160,4.29121915293209e-05
3170,4.27775628007016e-05
3180,4.26437761577884e-05
3190,4.25108237248785e-05
3200,4.23786977238434e-05
3210,4.22473904729667e-05
3220,4.2116894385577e-05
3230,4.19872019684571e-05
3240,4.18583058202777e-05
3250,4.17301986304057e-05
3260,4.16028731773221e-05
3270,4.14763223274571e-05
3280,4.13505390338291e-05
3290,4.12255163344795e-05
3300,4.11012473515836e-05
3310,4.09777252899229e-05
3320,4.08549434356186e-05
3330,4.07328951552939e-05
3340,4.0611573894257e-05
3350,4.04909731757992e-05
3360,4.03710866000921e-05
3370,4.02519078425693e-05
3380,4.01334306533924e-05
3390,4.00156488559394e-05
3400,3.98985563458049e-05
3410,3.97821470900812e-05
3420,3.96664151258092e-05
3430,3.95513545593793e-05
3440,3.94369595652498e-05
3450,3.93232243851458e-05
3460,3.92101433269884e-05
3470,3.90977107639716e-05
3480,3.89859211337219e-05
3490,3.88747689371877e-05
3500,3.87642487379511e-05
3510,3.8654355161098e-05
3520,3.85450828927801e-05
3530,3.84364266786182e-05
3540,3.83283813237246e-05
3550,3.82209416912444e-05
3560,3.81141027017853e-05
3570,3.8007859332649e-05
3580,3.79022066168306e-05
3590,3.77971396426407e-05
3600,3.76926535525005e-05
3610,3.75887435424216e-05
3620,3.74854048613523e-05
3630,3.73826328102355e-05
3640,3.72804227414327e-05
3650,3.71787700579295e-05
3660,3.70776702129284e-05
3670,3.69771187086328e-05
3680,3.68771110961855e-05
3690,3.67776429745862e-05
3700,3.66787099902347e-05
3710,3.658030783614e-05
3720,3.64824322515558e-05
3730,3.6385079021219e-05
3740,3.62882439745584e-05
3750,3.61919229854615e-05
3760,3.60961119714016e-05
3770,3.60008068929676e-05
3780,3.59060037534358e-05
3790,3.58116985978444e-05
3800,3.57178875129106e-05
3810,3.56245666260382e-05
3820,3.55317321051404e-05
3830,3.54393801578664e-05
3840,3.5347507031319e-05
3850,3.52561090112225e-05
3860,3.51651824218294e-05
3870,3.50747236250164e-05
3880,3.49847290201894e-05
3890,3.48951950434089e-05
3900,3.48061181673376e-05
3910,3.4717494900365e-05
3920,3.46293217865778e-05
3930,3.45415954047346e-05
3940,3.4454312368559e-05
3950,3.43674693256466e-05
3960,3.42810629574141e-05
3970,3.41950899785896e-05
3980,3.41095471367604e-05
3990,3.40244312117533e-05
4000,3.39397390158649e-05
4010,3.38554673927626e-05
4020,3.37716132174751e-05
4030,3.36881733958901e-05
4040,3.36051448644033e-05
4050,3.35225245895054e-05
4060,3.34403095675564e-05
4070,3.3358496824152e-05
4080,3.32770834140922e-05
4090,3.31960664206678e-05
4100,3.31154429557305e-05
4110,3.30352101588102e-05
4120,3.2955365197496e-05
4130,3.28759052663489e-05
4140,3.27968275870573e-05
4150,3.27181294079815e-05
4160,3.26398080037884e-05
4170,3.25618606752411e-05
4180,3.24842847487827e-05
4190,3.24070775761813e-05
4200,3.23302365345458e-05
4210,3.22537590256108e-05
4220,3.2177642475691e-05
4230,3.2101884335315e-05
4240,3.20264820791483e-05
4250,3.19514332051861e-05
4260,3.18767352350591e-05
4270,3.18023857135328e-05
4280,3.17283822080844e-05
4290,3.16547223088784e-05
4300,3.15814036283783e-05
4310,3.15084238011297e-05
4320,3.14357804835035e-05
4330,3.13634713533082e-05
4340,3.12914941099292e-05
4350,3.12198464735451e-05
4360,3.11485261853295e-05
4370,3.10775310069762e-05
4380,3.10068587206213e-05
4390,3.09365071283525e-05
4400,3.08664740524224e-05
4410,3.07967573345624e-05
4420,3.07273548360099e-05
4430,3.06582644372504e-05
4440,3.0589484037752e-05
4450,3.05210115558668e-05
4460,3.04528449284393e-05
4470,3.03849821108067e-05
4480,3.03174210763904e-05
4490,3.02501598167111e-05
4500,3.01831963409696e-05
4510,3.01165286760443e-05
4520,3.0050154866017e-05
4530,2.9984072972506e-05
4540,2.99182810738355e-05
4550,2.98527772652951e-05
4560,2.9787559658868e-05
4570,2.97226263827917e-05
4580,2.9657975581829e-05
4590,2.95936054167681e-05
4600,2.9529514064175e-05
4610,2.94656997166295e-05
4620,2.94021605821371e-05
4630,2.93388948842384e-05
4640,2.92759008616063e-05
4650,2.92131767681059e-05
4660,2.91507208723224e-05
4670,2.90885314579788e-05
4680,2.90266068231713e-05
4690,2.89649452804814e-05
4700,2.89035451568819e-05
4710,2.88424047933385e-05
4720,2.8781522545035e-05
4730,2.87208967808012e-05
4740,2.86605258833694e-05
4750,2.86004082490315e-05
4760,2.85405422872587e-05
4770,2.84809264210966e-05
4780,2.84215590865629e-05
4790,2.83624387328457e-05
4800,2.83035638218064e-05
4810,2.82449328282475e-05
4820,2.81865442394755e-05
4830,2.81283965552248e-05
4840,2.80704882878046e-05
4850,2.80128179614772e-05
4860,2.79553841128034e-05
4870,2.78981852902558e-05
4880,2.78412200541413e-05
4890,2.7784486976502e-05
4900,2.77279846410494e-05
4910,2.76717116429037e-05
4920,2.76156665886618e-05
4930,2.75598480961305e-05
4940,2.7504254794334e-05
4950,2.74488853231434e-05
4960,2.73937383336049e-05
4970,2.73388124874643e-05
4980,2.72841064571936e-05
4990,2.72296189258394e-05
5000,2.71753485870191e-05
5010,2.71212941446601e-05
5020,2.70674543130133e-05
5030,2.70138278165738e-05
5040,2.69604133898852e-05
5050,2.69072097774103e-05
5060,2.68542157335823e-05
5070,2.68014300226086e-05
5080,2.67488514184546e-05
5090,2.6696478704566e-05
5100,2.66443106738846e-05
5110,2.65923461291195e-05
5120,2.65405838817079e-05
5130,2.64890227528186e-05
5140,2.6437661572527e-05
5150,2.63864991800288e-05
5160,2.63355344235115e-05
5170,2.62847661599532e-05
5180,2.62341932552952e-05
5190,2.61838145840048e-05
5200,2.61336290292163e-05
5210,2.60836354827436e-05
5220,2.6033832844724e-05
5230,2.59842200237231e-05
5240,2.59347959366669e-05
5250,2.588555950857e-05
5260,2.58365096727238e-05
5270,2.57876453704998e-05
5280,2.57389655510399e-05
5290,2.569046917177e-05
5300,2.56421551976484e-05
5310,2.55940226015072e-05
5320,2.55460703639458e-05
5330,2.54982974731008e-05
5340,2.54507029247264e-05
5350,2.54032857219434e-05
5360,2.53560448754056e-05
5370,2.53089794030895e-05
5380,2.52620883302694e-05
5390,2.52153706893479e-05
5400,2.51688255199357e-05
5410,2.51224518687051e-05
5420,2.50762487893455e-05
5430,2.50302153425212e-05
5440,2.4984350595731e-05
5450,2.49386536232754e-05
5460,2.48931235063234e-05
5470,2.48477593326197e-05
5480,2.48025601966615e-05
5490,2.47575251993768e-05
5500,2.47126534483884e-05
5510,2.46679440576288e-05
5520,2.46233961475312e-05
5530,2.45790088448043e-05
5540,2.45347812824733e-05
5550,2.4490712599785e-05
5560,2.44468019420856e-05
5570,2.44030484609923e-05
5580,2.43594513141807e-05
5590,2.43160096651163e-05
5600,2.42727226834228e-05
5610,2.42295895445869e-05
5620,2.41866094299021e-05
5630,2.41437815264849e-05
5640,2.41011050272199e-05
5650,2.40585791306537e-05
5660,2.4016203040953e-05
5670,2.39739759680417e-05
5680,2.39318971271646e-05
5690,2.38899657391523e-05
5700,2.38481810304386e-05
5710,2.38065422326154e-05
5720,2.37650485827366e-05
5730,2.37236993232429e-05
5740,2.36824937017018e-05
5750,2.36414309711314e-05
5760,2.36005103893331e-05
5770,2.35597312195437e-05
5780,2.35190927300547e-05
5790,2.34785941941078e-05
5800,2.3438234889975e-05
5810,2.33980141008548e-05
5820,2.33579311149341e-05
5830,2.33179852252564e-05
5840,2.32781757295287e-05
5850,2.32385019304825e-05
5860,2.31989631354765e-05
5870,2.31595586565427e-05
5880,2.31202878105142e-05
5890,2.30811499186978e-05
5900,2.30421443070339e-05
5910,2.30032703060019e-05
5920,2.29645272506932e-05
5930,2.29259144805411e-05
5940,2.28874313394655e-05
5950,2.28490771758386e-05
5960,2.28108513423562e-05
5970,2.27727531958915e-05
5980,2.27347820978871e-05
5990,2.26969374137993e-05
6000,2.26592185134355e-05
6010,2.26216247707836e-05
6020,2.25841555637179e-05
6030,2.25468102747083e-05
6040,2.25095882898671e-05
6050,2.24724889996665e-05
6060,2.24355117983881e-05
6070,2.23986560843099e-05
6080,2.23619212598119e-05
6090,2.2325306730963e-05
6100,2.22888119078888e-05
6110,2.22524362044951e-05
6120,2.22161790385848e-05
6130,2.21800398316154e-05
6140,2.21440180089091e-05
6150,2.21081129994398e-05
6160,2.2072324235904e-05
6170,2.20366511547934e-05
6180,2.20010931959973e-05
6190,2.1965649803204e-05
6200,2.19303204236518e-05
6210,2.18951045079941e-05
6220,2.18600015106337e-05
6230,2.18250108892074e-05
6240,2.1790132105036e-05
6250,2.17553646228231e-05
6260,2.17207079105765e-05
6270,2.16861614398048e-05
6280,2.16517246853064e-05
6290,2.16173971253015e-05
6300,2.15831782412141e-05
6310,2.15490675177629e-05
6320,2.1515064442995e-05
6330,2.14811685080971e-05
6340,2.14473792074763e-05
6350,2.14136960387472e-05
6360,2.13801185026258e-05
6370,2.13466461031084e-05
6380,2.13132783469723e-05
6390,2.12800147444156e-05
6400,2.1246854808512e-05
6410,2.12137980554135e-05
6420,2.11808440042405e-05
6430,2.11479921770499e-05
6440,2.11152420991012e-05
6450,2.10825932983004e-05
6460,2.10500453055564e-05
6470,2.10175976547966e-05
6480,2.09852498826257e-05
6490,2.09530015287097e-05
6500,2.09208521353262e-05
6510,2.08888012477032e-05
6520,2.0856848413804e-05
6530,2.08249931842852e-05
6540,2.07932351126756e-05
6550,2.07615737551783e-05
6560,2.07300086705984e-05
6570,2.06985394205924e-05
6580,2.0667165569263e-05
6590,2.06358866835268e-05
6600,2.06047023329212e-05
6610,2.05736120894433e-05
6620,2.05426155277797e-05
6630,2.05117122251214e-05
6640,2.04809017612491e-05
6650,2.04501837184088e-05
6660,2.04195576813614e-05
6670,2.03890232374052e-05
6680,2.03585799762808e-05
6690,2.03282274900724e-05
6700,2.02979653735066e-05
6710,2.02677932235631e-05
6720,2.02377106395116e-05
6730,2.02077172232632e-05
6740,2.01778125789234e-05
6750,2.01479963129866e-05
6760,2.01182680341768e-05
6770,2.00886273536865e-05
6780,2.0059073884841e-05
6790,2.00296072432988e-05
6800,2.00002270470719e-05
6810,1.99709329162001e-05
6820,1.99417244731913e-05
6830,1.99126013424814e-05
6840,1.98835631509481e-05
6850,1.98546095274872e-05
6860,1.98257401032046e-05
6870,1.97969545114447e-05
6880,1.97682523874122e-05
6890,1.97396333687678e-05
6900,1.97110970949995e-05
6910,1.9682643207791e-05
6920,1.96542713508777e-05
6930,1.96259811700366e-05
6940,1.95977723130732e-05
6950,1.956964442984e-05
6960,1.95415971722008e-05
6970,1.951363019394e-05
6980,1.94857431509613e-05
6990,1.94579357010042e-05
7000,1.94302075037804e-05
7010,1.94025582209953e-05
7020,1.93749875162094e-05
7030,1.93474950549975e-05
7040,1.93200805046877e-05
7050,1.92927435345612e-05
7060,1.92654838158759e-05
7070,1.92383010214364e-05
7080,1.92111948262506e-05
7090,1.91841649070156e-05
7100,1.91572109421371e-05
7110,1.91303326119177e-05
7120,1.91035295985911e-05
7130,1.90768015858017e-05
7140,1.9050148259354e-05
7150,1.90235693066135e-05
7160,1.89970644166776e-05
7170,1.89706332804629e-05
7180,1.89442755905165e-05
7190,1.8917991041109e-05
7200,1.88917793282896e-05
7210,1.88656401496308e-05
7220,1.88395732045685e-05
7230,1.88135781939988e-05
7240,1.87876548206448e-05
7250,1.87618027887923e-05
7260,1.87360218043126e-05
7270,1.87103115747536e-05
7280,1.86846718091831e-05
7290,1.86591022183521e-05
7300,1.86336025145902e-05
7310,1.86081724116788e-05
7320,1.8582811625151e-05
7330,1.85575198719415e-05
7340,1.85322968705719e-05
7350,1.85071423410008e-05
7360,1.84820560049577e-05
7370,1.84570375853985e-05
7380,1.84320868068785e-05
7390,1.84072033954481e-05
7400,1.83823870787258e-05
7410,1.83576375857253e-05
7420,1.83329546467536e-05
7430,1.83083379938032e-05
7440,1.82837873602193e-05
7450,1.82593024807921e-05
7460,1.82348830916996e-05
7470,1.82105289304843e-05
7480,1.81862397361781e-05
7490,1.81620152492787e-05
7500,1.81378552113616e-05
7510,1.81137593657504e-05
7520,1.80897274567724e-05
7530,1.80657592303842e-05
7540,1.80418544338667e-05
7550,1.80180128156669e-05
7560,1.79942341255518e-05
7570,1.7970518115007e-05
7580,1.79468645362352e-05
7590,1.79232731432329e-05
7600,1.78997436909118e-05
7610,1.78762759358517e-05
7620,1.7852869635548e-05
7630,1.78295245489229e-05
7640,1.78062404363216e-05
7650,1.77830170589745e-05
7660,1.77598541796103e-05
7670,1.7736751562282e-05
7680,1.77137089719209e-05
7690,1.76907261750088e-05
7700,1.76678029390146e-05
7710,1.7644939032805e-05
7720,1.76221342262716e-05
7730,1.7599388290635e-05
7740,1.75767009981377e-05
7750,1.75540721222091e-05
7760,1.75315014378658e-05
7770,1.75089887206263e-05
7780,1.74865337475183e-05
7790,1.74641362966818e-05
7800,1.74417961474134e-05
7810,1.74195130800328e-05
7820,1.73972868760527e-05
7830,1.7375117318098e-05
7840,1.73530041898959e-05
7850,1.73309472762962e-05
7860,1.73089463631849e-05
7870,1.72870012375355e-05
7880,1.72651116874735e-05
7890,1.72432775021196e-05
7900,1.72214984717591e-05
7910,1.71997743875759e-05
7920,1.71781050419378e-05
7930,1.71564902282278e-05
7940,1.71349297407744e-05
7950,1.7113423375152e-05
7960,1.70919709277616e-05
7970,1.70705721960888e-05
7980,1.70492269786419e-05
7990,1.70279350749446e-05
8000,1.70066962855414e-05
8010,1.69855104117489e-05
8020,1.69643772563206e-05
8030,1.69432966225348e-05
8040,1.69222683148936e-05
8050,1.6901292138865e-05
8060,1.68803679007562e-05
8070,1.68594954079505e-05
8080,1.68386744687241e-05
8090,1.68179048922486e-05
8100,1.67971864888717e-05
8110,1.67765190695324e-05
8120,1.67559024463709e-05
8130,1.67353364322898e-05
8140,1.67148208411652e-05
8150,1.66943554878186e-05
8160,1.66739401879597e-05
8170,1.66535747581107e-05
8180,1.66332590158331e-05
8190,1.66129927794989e-05
8200,1.65927758683508e-05
8210,1.65726081025138e-05
8220,1.65524893031013e-05
8230,1.65324192919033e-05
8240,1.65123978917087e-05
8250,1.64924249260798e-05
8260,1.64725002195454e-05
8270,1.64526235973171e-05
8280,1.64327948855853e-05
8290,1.64130139113612e-05
8300,1.63932805024018e-05
8310,1.63735944874386e-05
8320,1.63539556959061e-05
8330,1.63343639580404e-05
8340,1.63148191049511e-05
8350,1.62953209685631e-05
8360,1.62758693815725e-05
8370,1.62564641774854e-05
8380,1.62371051905538e-05
8390,1.62177922560063e-05
8400,1.61985252095018e-05
8410,1.61793038878748e-05
8420,1.61601281284022e-05
8430,1.61409977693642e-05
8440,1.6121912649689e-05
8450,1.61028726090963e-05
8460,1.60838774880417e-05
8470,1.60649271277451e-05
8480,1.60460213702428e-05
8490,1.60271600582099e-05
8500,1.60083430350416e-05
8510,1.59895701450915e-05
8520,1.59708412331169e-05
8530,1.59521561448002e-05
8540,1.5933514726598e-05
8550,1.59149168253995e-05
8560,1.58963622892045e-05
8570,1.58778509664273e-05
8580,1.58593827062819e-05
8590,1.58409573586445e-05
8600,1.58225747741914e-05
8610,1.58042348041769e-05
8620,1.57859373006401e-05
8630,1.57676821162066e-05
8640,1.57494691042298e-05
8650,1.57312981187856e-05
8660,1.57131690145124e-05
8670,1.56950816468277e-05
8680,1.56770358717498e-05
8690,1.56590315460729e-05
8700,1.56410685269553e-05
8710,1.56231466725719e-05
8720,1.56052658415532e-05
8730,1.55874258930331e-05
8740,1.55696266873644e-05
8750,1.55518680847661e-05
8760,1.55341499465489e-05
8770,1.55164721346307e-05
8780,1.54988345114801e-05
8790,1.54812369401791e-05
8800,1.54636792844677e-05
8810,1.54461614086843e-05
8820,1.54286831777906e-05
8830,1.54112444573844e-05
8840,1.53938451136294e-05
8850,1.53764850132711e-05
8860,1.53591640237591e-05
8870,1.53418820130361e-05
8880,1.53246388496736e-05
8890,1.53074344028143e-05
8900,1.5290268542259e-05
8910,1.52731411382792e-05
8920,1.52560520618645e-05
8930,1.52390011844604e-05
8940,1.52219883780841e-05
8950,1.52050135154942e-05
8960,1.51880764697392e-05
8970,1.51711771146551e-05
8980,1.51543153246602e-05
8990,1.51374909745628e-05
9000,1.51207039397789e-05
9010,1.5103954096315e-05
9020,1.50872413207139e-05
9030,1.50705654900706e-05
9040,1.50539264820594e-05
9050,1.50373241748124e-05
9060,1.5020758447001e-05
9070,1.50042291778825e-05
9080,1.49877362473252e-05
9090,1.49712795355713e-05
9100,1.49548589233408e-05
9110,1.49384742920511e-05
9120,1.49221255236382e-05
9130,1.49058125004398e-05
9140,1.48895351054776e-05
9150,1.48732932217445e-05
9160,1.48570867335536e-05
9170,1.48409155252758e-05
9180,1.48247794817059e-05
9190,1.48086784883601e-05
9200,1.47926124311834e-05
9210,1.47765811965452e-05
9220,1.47605846712993e-05
9230,1.47446227429374e-05
9240,1.47286952992188e-05
9250,1.47128022287146e-05
9260,1.46969434201114e-05
9270,1.46811187627929e-05
9280,1.46653281465575e-05
9290,1.46495714616229e-05
9300,1.46338485988377e-05
9310,1.4618159449376e-05
9320,1.46025039048883e-05
9330,1.45868818575618e-05
9340,1.45712932000451e-05
9350,1.45557378253143e-05
9360,1.45402156269188e-05
9370,1.45247264988199e-05
9380,1.4509270335444e-05
9390,1.44938470318459e-05
9400,1.44784564830032e-05
9410,1.44630985850402e-05
9420,1.44477732339145e-05
9430,1.44324803263654e-05
9440,1.44172197595852e-05
9450,1.44019914308248e-05
9460,1.43867952382541e-05
9470,1.43716310801953e-05
9480,1.43564988554914e-05
9490,1.43413984632783e-05
9500,1.43263298033129e-05
9510,1.43112927756771e-05
9520,1.42962872808389e-05
9530,1.42813132197253e-05
9540,1.42663704936198e-05
9550,1.42514590042833e-05
9560,1.42365786539896e-05
9570,1.4221729345151e-05
9580,1.42069109808167e-05
9590,1.41921234643555e-05
9600,1.41773666994705e-05
9610,1.4162640590402e-05
9620,1.41479450418052e-05
9630,1.41332799583894e-05
9640,1.41186452458137e-05
9650,1.41040408095942e-05
9660,1.40894665559968e-05
9670,1.40749223916502e-05
9680,1.40604082232104e-05
9690,1.40459239582014e-05
9700,1.40314695042103e-05
9710,1.40170447693152e-05
9720,1.40026496619121e-05
9730,1.39882840908794e-05
9740,1.39739479654198e-05
9750,1.39596411949303e-05
9760,1.39453636895566e-05
9770,1.39311153594714e-05
9780,1.39168961154272e-05
9790,1.39027058683109e-05
9800,1.38885445295952e-05
9810,1.38744120110871e-05
9820,1.38603082247687e-05
9830,1.38462330832944e-05
9840,1.38321864993272e-05
9850,1.38181683860326e-05
9860,1.38041786570307e-05
9870,1.37902172261955e-05
9880,1.37762840076718e-05
9890,1.37623789161158e-05
9900,1.37485018664153e-05
9910,1.37346527738426e-05
9920,1.37208315539559e-05
9930,1.37070381226609e-05
9940,1.36932723963556e-05
9950,1.36795342916179e-05
9960,1.36658237252851e-05
9970,1.36521406147622e-05
9980,1.36384848776324e-05
9990,1.36248564318232e-05
