Time,CorrFn
0,0.104307702459003
1,0.0094859823015016
2,0.00459372649494165
3,-0.00579666544417964
4,0.00175357035540648
5,-0.00571617320300757
6,0.00290271515668861
7,-0.00446320129922149
8,0.00341534147935182
9,-0.00429996148573466
10,0.00382338707894092
11,-0.00375104347946906
12,0.00377352947274762
13,-0.00397688125468955
14,0.00399657388350584
15,-0.00365908955532346
16,0.00384438850861928
17,-0.00388779303852795
18,0.00396739392822936
19,-0.00357931985110727
20,0.00381733883750103
21,-0.00390338196025606
22,0.00394293067987789
23,-0.00359209673730881
24,0.00379707889475496
25,-0.00391891272230603
26,0.00392094950161548
27,-0.00360235713867764
28,0.00378307085344705
29,-0.00393334556466861
30,0.00390149420547566
31,-0.0036102277127856
32,0.00377395358637673
33,-0.00394584063585528
34,0.00388447097377692
35,-0.00361635022655916
36,0.0037685019834042
37,-0.00395578613454654
38,0.00386953021864783
39,-0.00362120779599879
40,0.00376570051397001
41,-0.00396304767963507
42,0.00385641786282963
43,-0.00362485489268815
44,0.00376439736163474
45,-0.0039682819537274
46,0.00384540280755031
47,-0.003627038298028
48,0.00376330692295778
49,-0.00397271999886499
50,0.0038371975297142
51,-0.00362743654083564
52,0.0037612386657193
53,-0.0039773270389051
54,0.00383243056462558
55,-0.00362600617415315
56,0.00375741400282673
57,-0.0039821545585387
58,0.00383108807761225
59,-0.00362330024141035
60,0.00375183831773866
61,-0.00398652536195775
62,0.00383235300086813
63,-0.00362033172812263
64,0.00374528291541313
65,-0.00398968416113725
66,0.00383495816699119
67,-0.00361801589878011
68,0.00373886434549077
69,-0.00399131999489717
70,0.00383773723717658
71,-0.00361684389235123
72,0.00373358211510901
73,-0.00399164461651209
74,0.00384006126062118
75,-0.00361689198217334
76,0.00372987848333474
77,-0.00399112350930898
78,0.00384188859231443
79,-0.00361789514541874
80,0.00372751189368329
81,-0.0039902269493025
82,0.00384341794484718
83,-0.00361939541249624
84,0.00372595977619464
85,-0.00398934132191252
86,0.00384477660818704
87,-0.00362089288223595
88,0.00372480990198471
89,-0.00398873349141697
90,0.00384598812220645
91,-0.00362197430051108
92,0.00372380395938946
93,-0.00398850115200641
94,0.00384708413482688
95,-0.00362246005631006
96,0.00372275858711652
97,-0.0039885908525431
98,0.00384815737647625
99,-0.00362241834620854
100,0.00372153607601588
101,-0.00398889896228281
102,0.00384930650165722
103,-0.0036220061633677
104,0.00372004920945828
105,-0.0039893390595614
106,0.00385057020709249
107,-0.00362135099966846
108,0.00371827864386917
109,-0.00398983956909299
110,0.00385189890482831
111,-0.00362055587262365
112,0.00371630936604664
113,-0.00399032446409563
114,0.00385315646775391
115,-0.00361974237399568
116,0.00371436086234781
117,-0.00399071831756882
118,0.00385417187819313
119,-0.0036190513962804
120,0.00371273258767994
121,-0.00399097941899414
122,0.00385484450085888
123,-0.00361857844126416
124,0.00371162822329032
125,-0.00399112086219231
126,0.00385520899073238
127,-0.00361831726750499
128,0.00371102142896197
129,-0.00399118626573085
130,0.00385537758695612
131,-0.00361819531766475
132,0.00371073879897684
133,-0.00399121374382119
134,0.00385544843209716
135,-0.00361814385925836
136,0.0037106196698781
137,-0.00399122475717791
138,0.00385547682940555
139,-0.00361812319733528
140,0.00371057185794339
141,-0.0039912290824743
142,0.00385548798228984
143,-0.00361811507692593
144,0.00371055307059107
145,-0.00399123076719563
146,0.00385549232644048
147,-0.00361811191310467
148,0.00371054575129872
149,-0.0039912314212684
150,0.00385549401301295
151,-0.0036181106846551
152,0.00371054290943916
153,-0.00399123167488179
154,0.0038554946669741
155,-0.00361811020830986
156,0.00371054180748756
157,-0.00399123177317056
158,0.00385549492041927
159,-0.00361811002369753
160,0.00371054138041706
161,-0.00399123181125543
162,0.00385549501862405
163,-0.00361810995216363
164,0.00371054121493527
165,-0.00399123182601144
166,0.00385549505667356
167,-0.00361810992444769
168,0.00371054115081914
169,-0.00399123183172849
170,0.00385549507141544
171,-0.00361810991370946
172,0.003710541125978
173,-0.00399123183394349
174,0.00385549507712696
175,-0.00361810990954906
176,0.00371054111635368
177,-0.00399123183480163
178,0.00385549507933979
179,-0.00361810990793721
180,0.00371054111262488
181,-0.00399123183513413
182,0.00385549508019712
183,-0.0036181099073127
184,0.00371054111118023
185,-0.00399123183526293
186,0.00385549508052927
187,-0.00361810990707077
188,0.00371054111062052
189,-0.00399123183531285
190,0.00385549508065796
191,-0.00361810990697701
192,0.00371054111040368
193,-0.00399123183533218
194,0.00385549508070782
195,-0.00361810990694071
196,0.00371054111031966
197,-0.00399123183533968
198,0.00385549508072714
199,-0.00361810990692662
200,0.00371054111028711
201,-0.00399123183534257
202,0.00385549508073462
203,-0.00361810990692119
204,0.0037105411102745
205,-0.00399123183534371
206,0.00385549508073752
207,-0.00361810990691906
208,0.00371054111026961
209,-0.00399123183534413
210,0.00385549508073864
211,-0.00361810990691826
212,0.00371054111026772
213,-0.00399123183534431
214,0.00385549508073908
215,-0.00361810990691793
216,0.00371054111026699
217,-0.00399123183534436
218,0.00385549508073924
219,-0.00361810990691782
220,0.0037105411102667
221,-0.0039912318353444
222,0.00385549508073931
223,-0.00361810990691776
224,0.00371054111026659
225,-0.0039912318353444
226,0.00385549508073933
227,-0.00361810990691776
228,0.00371054111026655
229,-0.00399123183534441
230,0.00385549508073935
231,-0.00361810990691773
232,0.00371054111026654
233,-0.0039912318353444
234,0.00385549508073935
235,-0.00361810990691774
236,0.00371054111026653
237,-0.00399123183534442
238,0.00385549508073935
239,-0.00361810990691773
240,0.00371054111026653
241,-0.0039912318353444
242,0.00385549508073935
243,-0.00361810990691774
244,0.00371054111026652
245,-0.00399123183534442
246,0.00385549508073935
247,-0.00361810990691773
248,0.00371054111026652
249,-0.0039912318353444
250,0.00385549508073935
251,-0.00361810990691774
252,0.00371054111026652
253,-0.00399123183534442
254,0.00385549508073935
255,-0.00361810990691773
256,0.00371054111026652
257,-0.0039912318353444
258,0.00385549508073935
259,-0.00361810990691774
260,0.00371054111026652
261,-0.00399123183534442
262,0.00385549508073935
263,-0.00361810990691773
264,0.00371054111026652
265,-0.0039912318353444
266,0.00385549508073935
267,-0.00361810990691774
268,0.00371054111026652
269,-0.00399123183534442
270,0.00385549508073935
271,-0.00361810990691773
272,0.00371054111026652
273,-0.0039912318353444
274,0.00385549508073935
275,-0.00361810990691774
276,0.00371054111026652
277,-0.00399123183534442
278,0.00385549508073935
279,-0.00361810990691773
280,0.00371054111026652
281,-0.0039912318353444
282,0.00385549508073935
283,-0.00361810990691774
284,0.00371054111026652
285,-0.00399123183534442
286,0.00385549508073935
287,-0.00361810990691773
288,0.00371054111026652
289,-0.0039912318353444
290,0.00385549508073935
291,-0.00361810990691774
292,0.00371054111026652
293,-0.00399123183534442
294,0.00385549508073935
295,-0.00361810990691773
296,0.00371054111026652
297,-0.0039912318353444
298,0.00385549508073935
299,-0.00361810990691774
300,0.00371054111026652
301,-0.00399123183534442
302,0.00385549508073935
303,-0.00361810990691773
304,0.00371054111026652
305,-0.0039912318353444
306,0.00385549508073935
307,-0.00361810990691774
308,0.00371054111026652
309,-0.00399123183534442
310,0.00385549508073935
311,-0.00361810990691773
312,0.00371054111026652
313,-0.0039912318353444
314,0.00385549508073935
315,-0.00361810990691774
316,0.00371054111026652
317,-0.00399123183534442
318,0.00385549508073935
319,-0.00361810990691773
320,0.00371054111026652
321,-0.0039912318353444
322,0.00385549508073935
323,-0.00361810990691774
324,0.00371054111026652
325,-0.00399123183534442
326,0.00385549508073935
327,-0.00361810990691773
328,0.00371054111026652
329,-0.0039912318353444
330,0.00385549508073935
331,-0.00361810990691774
332,0.00371054111026652
333,-0.00399123183534442
334,0.00385549508073935
335,-0.00361810990691773
336,0.00371054111026652
337,-0.0039912318353444
338,0.00385549508073935
339,-0.00361810990691774
340,0.00371054111026652
341,-0.00399123183534442
342,0.00385549508073935
343,-0.00361810990691773
344,0.00371054111026652
345,-0.0039912318353444
346,0.00385549508073935
347,-0.00361810990691774
348,0.00371054111026652
349,-0.00399123183534442
350,0.00385549508073935
351,-0.00361810990691773
352,0.00371054111026652
353,-0.0039912318353444
354,0.00385549508073935
355,-0.00361810990691774
356,0.00371054111026652
357,-0.00399123183534442
358,0.00385549508073935
359,-0.00361810990691773
360,0.00371054111026652
361,-0.0039912318353444
362,0.00385549508073935
363,-0.00361810990691774
364,0.00371054111026652
365,-0.00399123183534442
366,0.00385549508073935
367,-0.00361810990691773
368,0.00371054111026652
369,-0.0039912318353444
370,0.00385549508073935
371,-0.00361810990691774
372,0.00371054111026652
373,-0.00399123183534442
374,0.00385549508073935
375,-0.00361810990691773
376,0.00371054111026652
377,-0.0039912318353444
378,0.00385549508073935
379,-0.00361810990691774
380,0.00371054111026652
381,-0.00399123183534442
382,0.00385549508073935
383,-0.00361810990691773
384,0.00371054111026652
385,-0.0039912318353444
386,0.00385549508073935
387,-0.00361810990691774
388,0.00371054111026652
389,-0.00399123183534442
390,0.00385549508073935
391,-0.00361810990691773
392,0.00371054111026652
393,-0.0039912318353444
394,0.00385549508073935
395,-0.00361810990691774
396,0.00371054111026652
397,-0.00399123183534442
398,0.00385549508073935
399,-0.00361810990691773
400,0.00371054111026652
401,-0.0039912318353444
402,0.00385549508073935
403,-0.00361810990691774
404,0.00371054111026652
405,-0.00399123183534442
406,0.00385549508073935
407,-0.00361810990691773
408,0.00371054111026652
409,-0.0039912318353444
410,0.00385549508073935
411,-0.00361810990691774
412,0.00371054111026652
413,-0.00399123183534442
414,0.00385549508073935
415,-0.00361810990691773
416,0.00371054111026652
417,-0.0039912318353444
418,0.00385549508073935
419,-0.00361810990691774
420,0.00371054111026652
421,-0.00399123183534442
422,0.00385549508073935
423,-0.00361810990691773
424,0.00371054111026652
425,-0.0039912318353444
426,0.00385549508073935
427,-0.00361810990691774
428,0.00371054111026652
429,-0.00399123183534442
430,0.00385549508073935
431,-0.00361810990691773
432,0.00371054111026652
433,-0.0039912318353444
434,0.00385549508073935
435,-0.00361810990691774
436,0.00371054111026652
437,-0.00399123183534442
438,0.00385549508073935
439,-0.00361810990691773
440,0.00371054111026652
441,-0.0039912318353444
442,0.00385549508073935
443,-0.00361810990691774
444,0.00371054111026652
445,-0.00399123183534442
446,0.00385549508073935
447,-0.00361810990691773
448,0.00371054111026652
449,-0.0039912318353444
450,0.00385549508073935
451,-0.00361810990691774
452,0.00371054111026652
453,-0.00399123183534442
454,0.00385549508073935
455,-0.00361810990691773
456,0.00371054111026652
457,-0.0039912318353444
458,0.00385549508073935
459,-0.00361810990691774
460,0.00371054111026652
461,-0.00399123183534442
462,0.00385549508073935
463,-0.00361810990691773
464,0.00371054111026652
465,-0.0039912318353444
466,0.00385549508073935
467,-0.00361810990691774
468,0.00371054111026652
469,-0.00399123183534442
470,0.00385549508073935
471,-0.00361810990691773
472,0.00371054111026652
473,-0.0039912318353444
474,0.00385549508073935
475,-0.00361810990691774
476,0.00371054111026652
477,-0.00399123183534442
478,0.00385549508073935
479,-0.00361810990691773
480,0.00371054111026652
481,-0.0039912318353444
482,0.00385549508073935
483,-0.00361810990691774
484,0.00371054111026652
485,-0.00399123183534442
486,0.00385549508073935
487,-0.00361810990691773
488,0.00371054111026652
489,-0.0039912318353444
490,0.00385549508073935
491,-0.00361810990691774
492,0.00371054111026652
493,-0.00399123183534442
494,0.00385549508073935
495,-0.00361810990691773
496,0.00371054111026652
497,-0.0039912318353444
498,0.00385549508073935
499,-0.00361810990691774
500,0.00371054111026652
501,-0.00399123183534442
502,0.00385549508073935
503,-0.00361810990691773
504,0.00371054111026652
505,-0.0039912318353444
506,0.00385549508073935
507,-0.00361810990691774
508,0.00371054111026652
509,-0.00399123183534442
510,0.00385549508073935
511,-0.00361810990691773
512,0.00371054111026652
513,-0.0039912318353444
514,0.00385549508073935
515,-0.00361810990691774
516,0.00371054111026652
517,-0.00399123183534442
518,0.00385549508073935
519,-0.00361810990691773
520,0.00371054111026652
521,-0.0039912318353444
522,0.00385549508073935
523,-0.00361810990691774
524,0.00371054111026652
525,-0.00399123183534442
526,0.00385549508073935
527,-0.00361810990691773
528,0.00371054111026652
529,-0.0039912318353444
530,0.00385549508073935
531,-0.00361810990691774
532,0.00371054111026652
533,-0.00399123183534442
534,0.00385549508073935
535,-0.00361810990691773
536,0.00371054111026652
537,-0.0039912318353444
538,0.00385549508073935
539,-0.00361810990691774
540,0.00371054111026652
541,-0.00399123183534442
542,0.00385549508073935
543,-0.00361810990691773
544,0.00371054111026652
545,-0.0039912318353444
546,0.00385549508073935
547,-0.00361810990691774
548,0.00371054111026652
549,-0.00399123183534442
550,0.00385549508073935
551,-0.00361810990691773
552,0.00371054111026652
553,-0.0039912318353444
554,0.00385549508073935
555,-0.00361810990691774
556,0.00371054111026652
557,-0.00399123183534442
558,0.00385549508073935
559,-0.00361810990691773
560,0.00371054111026652
561,-0.0039912318353444
562,0.00385549508073935
563,-0.00361810990691774
564,0.00371054111026652
