Iters,Variance
0,0
10,0.00234450353114478
20,0.00708302334270009
30,0.0120655745998447
40,0.0167140450645427
50,0.0208779369110085
60,0.0245351130340252
70,0.0277078289240566
80,0.03043420906294
90,0.0327571942292476
100,0.0347198420517073
110,0.0363632068416337
120,0.0377253711536213
130,0.0388410400744905
140,0.0397414360189167
150,0.0404543685856074
160,0.0410044137002092
170,0.0414131616220094
180,0.0416995034473061
190,0.0418799307397212
200,0.0419688279517429
210,0.0419787435510534
220,0.0419206322455636
230,0.0418040660902124
240,0.0416374158757623
250,0.0414280060911051
260,0.0411822473610754
270,0.040905750108445
280,0.04060342268322
290,0.0402795566064532
300,0.0399379010253427
310,0.0395817280237346
320,0.0392138900837436
330,0.0388368707358093
340,0.0384528292460053
350,0.0380636400515944
360,0.0376709275532638
370,0.037276096793714
380,0.036880360489437
390,0.0364847628303823
400,0.0360902004174661
410,0.0356974406684882
420,0.0353071379877838
430,0.0349198479631107
440,0.0345360398244409
450,0.0341561073731669
460,0.0337803785666182
470,0.0334091239214347
480,0.033042563880223
490,0.0326808752687568
500,0.0323241969557317
510,0.0319726348134727
520,0.0316262660659991
530,0.0312851431001885
540,0.0309492968064409
550,0.0306187395069796
560,0.0302934675227042
570,0.0299734634231493
580,0.0296586979985515
590,0.029349131988149
600,0.0290447175945933
610,0.0287453998106201
620,0.0284511175808759
630,0.0281618048189641
640,0.0278773912972771
650,0.0275978034250231
660,0.027322964927952
670,0.0270527974416401
680,0.0267872210287266
690,0.0265261546292453
700,0.0262695164520752
710,0.0260172243145661
720,0.0257691959365516
730,0.0255253491941997
740,0.0252856023385211
750,0.0250498741827647
760,0.0248180842624315
770,0.0245901529712032
780,0.0243660016756826
790,0.0241455528115065
800,0.0239287299631003
810,0.0237154579290559
820,0.0235056627749104
830,0.0232992718748723
840,0.0230962139438772
850,0.0228964190611907
860,0.0226998186866287
870,0.022506345670349
880,0.0223159342570566
890,0.0221285200853607
900,0.0219440401829452
910,0.0217624329581295
920,0.0215836381883366
930,0.021407597005915
940,0.0212342518817233
950,0.0210635466068201
960,0.020895426272584
970,0.0207298372495197
980,0.020566727165014
990,0.020406044880233
1000,0.0202477404663611
1010,0.0200917651803427
1020,0.0199380714402631
1030,0.0197866128005048
1040,0.0196373439267813
1050,0.0194902205711438
1060,0.0193451995470479
1070,0.0192022387045455
1080,0.019061296905673
1090,0.0189223340000722
1100,0.0187853108009107
1110,0.0186501890611173
1120,0.018516931449982
1130,0.0183855015301384
1140,0.0182558637349518
1150,0.018127983346329
1160,0.018001826472971
1170,0.017877360029068
1180,0.017754551713453
1190,0.0176333699892191
1200,0.0175137840637964
1210,0.0173957638694977
1220,0.0172792800445273
1230,0.0171643039144554
1240,0.017050807474151
1250,0.0169387633701706
1260,0.0168281448835961
1270,0.0167189259133193
1280,0.0166110809597657
1290,0.0165045851090444
1300,0.0163994140175243
1310,0.0162955438968277
1320,0.0161929514992244
1330,0.0160916141034299
1340,0.0159915095007937
1350,0.0158926159818621
1360,0.015794912323318
1370,0.0156983777752874
1380,0.0156029920489889
1390,0.0155087353047409
1400,0.0154155881402946
1410,0.0153235315795042
1420,0.0152325470613095
1430,0.01514261642903
1440,0.0150537219199629
1450,0.0149658461552742
1460,0.0148789721301737
1470,0.0147930832043715
1480,0.0147081630927975
1490,0.0146241958565907
1500,0.0145411658943368
1510,0.0144590579335583
1520,0.0143778570224365
1530,0.014297548521778
1540,0.014218118097199
1550,0.0141395517115271
1560,0.0140618356174293
1570,0.013984956350231
1580,0.013908900720946
1590,0.0138336558094951
1600,0.0137592089581219
1610,0.0136855477649843
1620,0.0136126600779226
1630,0.0135405339884129
1640,0.0134691578256667
1650,0.0133985201509195
1660,0.013328609751852
1670,0.013259415637178
1680,0.013190927031383
1690,0.0131231333695927
1700,0.0130560242925952
1710,0.0129895896419948
1720,0.0129238194554897
1730,0.0128587039622901
1740,0.0127942335786487
1750,0.0127303989035163
1760,0.0126671907143171
1770,0.0126045999628272
1780,0.0125426177711752
1790,0.0124812354279367
1800,0.0124204443843459
1810,0.0123602362505932
1820,0.0123006027922296
1830,0.0122415359266649
1840,0.0121830277197519
1850,0.0121250703824661
1860,0.0120676562676695
1870,0.0120107778669557
1880,0.0119544278075823
1890,0.0118985988494741
1900,0.0118432838823112
1910,0.0117884759226901
1920,0.0117341681113521
1930,0.0116803537104899
1940,0.0116270261011127
1950,0.0115741787804894
1960,0.0115218053596467
1970,0.0114698995609374
1980,0.0114184552156622
1990,0.0113674662617558
2000,0.0113169267415324
2010,0.0112668307994757
2020,0.0112171726801047
2030,0.0111679467258658
2040,0.0111191473750979
2050,0.0110707691600389
2060,0.0110228067048763
2070,0.0109752547238568
2080,0.0109281080194296
2090,0.0108813614804394
2100,0.0108350100803718
2110,0.0107890488756186
2120,0.0107434730038107
2130,0.0106982776821704
2140,0.010653458205914
2150,0.0106090099466871
2160,0.0105649283510403
2170,0.010521208938936
2180,0.0104778473022962
2190,0.010434839103579
2200,0.0103921800743895
2210,0.0103498660141263
2220,0.0103078927886538
2230,0.0102662563290104
2240,0.0102249526301393
2250,0.0101839777496596
2260,0.0101433278066522
2270,0.0101029989804841
2280,0.0100629875096517
2290,0.0100232896906548
2300,0.00998390187689707
2310,0.00994482047760318
2320,0.0099060419567721
2330,0.00986756283214038
2340,0.00982937967418206
2350,0.00979148910511856
2360,0.00975388779795805
2370,0.0097165724755554
2380,0.00967953990968699
2390,0.00964278692015377
2400,0.00960631037389785
2410,0.00957010718413995
2420,0.00953417430953516
2430,0.00949850875335204
2440,0.00946310756265787
2450,0.00942796782753492
2460,0.00939308668030179
2470,0.00935846129476099
2480,0.00932408888545301
2490,0.00928996670693318
2500,0.00925609205306486
2510,0.00922246225632126
2520,0.00918907468710057
2530,0.00915592675306844
2540,0.00912301589849957
2550,0.00909033960364062
2560,0.00905789538408466
2570,0.00902568079015592
2580,0.00899369340631173
2590,0.00896193085055662
2600,0.00893039077386119
2610,0.00889907085960263
2620,0.00886796882300891
2630,0.0088370824106178
