Iters,Variance
0,0
10,0.00297030736904156
20,0.00865149081268315
30,0.0141097660659907
40,0.0186271016570517
50,0.0221137404849071
60,0.0246704945097398
70,0.026451866722247
80,0.0276145866748299
90,0.0282978869173792
100,0.0286175647282979
110,0.0286662402283487
120,0.0285161594561506
130,0.0282227355950699
140,0.0278279800192893
150,0.0273634800877452
160,0.0268528358687594
170,0.0263135855359006
180,0.0257586939779588
190,0.0251976881087279
200,0.0246375155167835
210,0.0240831907614668
220,0.0235382806787892
230,0.0230052685361294
240,0.0224858273817761
250,0.0219810254493976
260,0.0214914807265217
270,0.0210174774486391
280,0.0205590540262341
290,0.0201160694898395
300,0.0196882537404239
310,0.0192752455591826
320,0.0188766213415162
330,0.0184919167847178
340,0.0181206432111745
350,0.0177622997997356
360,0.0174163826913066
370,0.0170823917042185
380,0.0167598352210229
390,0.0164482336767287
400,0.0161471219784991
410,0.015856051110632
420,0.0155745891203796
430,0.0153023216354973
440,0.0150388520300387
450,0.0147838013284384
460,0.0145368079174303
470,0.0142975271194974
480,0.0140656306692403
490,0.0138408061244747
500,0.0136227562364322
510,0.0134111982976373
520,0.0132058634815064
530,0.0130064961842107
540,0.0128128533765809
550,0.0126247039717228
560,0.0124418282123374
570,0.0122640170804708
580,0.0120910717314288
590,0.0119228029528268
600,0.0117590306491832
610,0.011599583352014
620,0.0114442977550761
630,0.0112930182741615
640,0.0111455966306796
650,0.011001891458151
660,0.0108617679306549
670,0.0107250974122372
680,0.0105917571262623
690,0.0104616298436874
700,0.0103346035892618
710,0.0102105713646668
720,0.0100894308876446
730,0.00997108434620119
740,0.0098554381670101
750,0.00974240279717244
760,0.00963189249854383
770,0.0095238251538723
780,0.00941812208403545
790,0.00931470787570238
800,0.00921351021878379
810,0.00911445975308075
820,0.00901748992356549
830,0.00892253684376682
840,0.00882953916677406
850,0.00873843796338417
860,0.00864917660696783
870,0.00856170066464293
880,0.00847595779437482
890,0.00839189764764682
900,0.00830947177736512
910,0.0082286335506904
920,0.00814933806649397
930,0.00807154207717367
940,0.00799520391456621
950,0.00792028341971907
960,0.00784674187629381
970,0.00777454194739212
980,0.00770364761560542
990,0.00763402412610516
1000,0.00756563793259454
1010,0.00749845664596648
1020,0.00743244898551118
1030,0.00736758473252593
1040,0.00730383468620303
1050,0.00724117062165987
1060,0.00717956524999936
1070,0.00711899218028329
1080,0.00705942588332219
1090,0.00700084165717653
1100,0.00694321559428154
1110,0.0068865245501024
1120,0.00683074611325103
1130,0.00677585857697062
1140,0.00672184091193008
1150,0.00666867274025396
1160,0.00661633431072131
1170,0.00656480647508269
1180,0.00651407066542292
1190,0.00646410887253273
1200,0.00641490362523061
1210,0.00636643797057998
1220,0.00631869545497109
1230,0.00627166010601758
1240,0.00622531641522389
1250,0.00617964932139182
1260,0.00613464419472971
1270,0.00609028682162581
1280,0.00604656339005648
1290,0.00600346047560328
1300,0.00596096502803966
1310,0.0059190643584703
1320,0.00587774612699308
1330,0.00583699833085794
1340,0.00579680929310164
1350,0.00575716765163591
1360,0.00571806234876897
1370,0.00567948262113855
1380,0.00564141799004018
1390,0.00560385825213158
1400,0.00556679347049475
1410,0.00553021396604783
1420,0.00549411030927487
1430,0.00545847331228079
1440,0.00542329402113775
1450,0.00538856370852404
1460,0.00535427386663591
1470,0.0053204162003611
1480,0.00528698262070621
1490,0.00525396523846335
1500,0.0052213563581094
1510,0.0051891484719238
1520,0.00515733425432201
1530,0.00512590655638639
1540,0.00509485840059849
1550,0.00506418297575382
1560,0.00503387363205452
1570,0.00500392387637861
1580,0.00497432736770878
1590,0.00494507791272487
1600,0.00491616946154304
1610,0.00488759610360418
1620,0.00485935206370012
1630,0.00483143169813693
1640,0.00480382949102614
1650,0.00477654005069969
1660,0.00474955810624515
1670,0.00472287850415606
1680,0.004696496205092
1690,0.00467040628074543
1700,0.00464460391081074
1710,0.00461908438005176
1720,0.00459384307546326
1730,0.00456887548352386
1740,0.00454417718753917
1750,0.00451974386506331
1760,0.00449557128540989
1770,0.00447165530723702
1780,0.00444799187620427
1790,0.00442457702270995
1800,0.00440140685969541
1810,0.00437847758051546
1820,0.00435578545687619
1830,0.00433332683683395
1840,0.00431109814285771
1850,0.00428909586994783
1860,0.00426731658381204
1870,0.00424575691909625
1880,0.00422441357766718
1890,0.00420328332694864
1900,0.00418236299830153
1910,0.00416164948545952
