Iters,Variance
0,0
10,0.0354356466407954
20,0.0495570256597647
30,0.0618809972754435
40,0.073412930485995
50,0.0842886962284123
60,0.0950818184291263
70,0.107817745718532
80,0.120765295644338
90,0.134091984703603
100,0.146605259322167
110,0.157650181148236
120,0.168791352628052
130,0.180018090682802
140,0.192715826022752
150,0.203604928219498
160,0.214718536585834
170,0.228000828462047
180,0.241487897025465
190,0.254597342094246
200,0.268137282139222
210,0.282227653689242
220,0.294702097420292
230,0.306318395363797
240,0.317376208995018
250,0.330435135144923
260,0.34245977666632
270,0.353714917460234
280,0.36515602311079
290,0.377297555945152
300,0.389913568659012
310,0.402549422360668
320,0.415910396070422
330,0.429374812700707
340,0.44238025316007
350,0.454921911265429
360,0.466925239807881
370,0.478379747104449
380,0.490410954090443
390,0.502781074321075
400,0.515387447407169
410,0.528369501936496
420,0.540601678463027
430,0.553082897843566
440,0.565525950360727
450,0.578077178485015
460,0.589917213304354
470,0.601411698148595
480,0.612333063505242
490,0.623151363858077
500,0.634120705970285
510,0.645565638718054
520,0.656784690016585
530,0.667188419517152
540,0.678102461517995
550,0.689630865841467
560,0.698988647782322
570,0.709087381335413
580,0.719659178288473
590,0.73038637261855
600,0.741390370096073
610,0.751712802918404
620,0.761469301215256
630,0.770787649030415
640,0.780332533681977
650,0.789581791273398
660,0.799098021929028
670,0.809521752523201
680,0.820964767827329
690,0.832716855333414
700,0.845634975670948
710,0.858455474118484
720,0.871890890934772
730,0.886010651481637
740,0.899114679319895
750,0.911992903964674
760,0.924613767407179
770,0.937362405366635
780,0.949477224680532
790,0.960795690162237
800,0.972427567524615
810,0.984546324308137
820,0.996812613343226
830,1.0092166657277
840,1.02145531095853
850,1.03352101302969
860,1.04518132988996
870,1.0569268099441
880,1.06832940809167
890,1.0806343409442
900,1.09316527064738
910,1.10570174171175
920,1.11753449302977
930,1.12914453624881
940,1.14019518250453
950,1.15157786208008
960,1.16305571417573
970,1.17482177374692
980,1.18600654161916
990,1.19734623027192
1000,1.20841755064491
1010,1.21913619386543
1020,1.22989684772738
1030,1.24076152087403
1040,1.25198048787294
1050,1.26342422707835
1060,1.27463257957153
1070,1.28608730707514
1080,1.29763263718353
1090,1.30940457201143
1100,1.32135414914519
1110,1.33366211279126
1120,1.34682101456763
1130,1.3605666893931
1140,1.37373427585249
1150,1.38594803317365
1160,1.39824338339521
1170,1.41123602502179
1180,1.42493394580814
1190,1.43877164724043
1200,1.45250204729632
1210,1.46610092388291
1220,1.47982908145958
1230,1.49364785673468
1240,1.50785991468071
1250,1.52227822406465
1260,1.53627916156403
1270,1.55055066997482
1280,1.56492130176703
1290,1.57856770114146
1300,1.59210245023127
1310,1.60589594058518
1320,1.61920503172787
1330,1.63230927210721
1340,1.64509075140343
1350,1.65754247439216
1360,1.66949311854485
1370,1.68109704511833
1380,1.69282051352132
1390,1.70458134734513
1400,1.71673928525833
1410,1.72845281416806
1420,1.73937503948164
1430,1.75033321048919
1440,1.7611323678288
1450,1.77208764195702
1460,1.78304020635106
