Iters,Variance
0,0
10,0.0267258800135331
20,0.0306561955183911
30,0.0335783015010122
40,0.0358116113522473
50,0.0387065118016768
60,0.041401403165847
70,0.0439926547713768
80,0.0470323888853497
90,0.0501441812384115
100,0.0533928388373139
110,0.0565749376739552
120,0.0601581738486101
130,0.0638404620678242
140,0.0666564421652689
150,0.0695555998434385
160,0.0724712045615797
170,0.0750349639527745
180,0.0779525377792386
190,0.0809533658261397
200,0.0839051618674812
210,0.0867956882106769
220,0.08947828716433
230,0.0920588098495043
240,0.0948601123755363
250,0.0973675014556266
260,0.100021458444945
270,0.102660911686024
280,0.105204508749899
290,0.107727121082098
300,0.110252471238152
310,0.112922395071118
320,0.115618039587684
330,0.118105959342788
340,0.120593436124729
350,0.123224543725987
360,0.125826718703187
370,0.128509077365819
380,0.131434211624003
390,0.134533262400982
400,0.13762182286158
410,0.140716087231781
420,0.143899434836359
430,0.146980353919803
440,0.150014734105048
450,0.152962584112908
460,0.155955633334617
470,0.159105526845991
480,0.162258105507475
490,0.16563944999838
500,0.168968380899761
510,0.172279603167163
520,0.175462719594015
530,0.178313446039622
540,0.181037342264619
550,0.183884780599973
560,0.186727999232731
570,0.189373439086553
580,0.191989859764711
590,0.194447698164779
600,0.196857982233399
610,0.199552134295667
620,0.20226161705599
630,0.204967915919549
640,0.207788048997663
650,0.210566974798164
660,0.213396486916037
670,0.216208224566505
680,0.219060856705627
690,0.221881746715701
700,0.224657443094815
710,0.227471462675309
720,0.230138875668139
730,0.232877022426396
740,0.235627734863411
750,0.238295424556056
760,0.241143501462359
770,0.244094414297448
780,0.247084137705789
790,0.249861243623651
800,0.25282541232021
810,0.255791218108784
820,0.258585258976977
830,0.261311127309548
840,0.264087530466155
850,0.266880461195416
860,0.269457491659839
870,0.272118049621198
880,0.274905698773245
890,0.277649951623262
900,0.280111539767916
910,0.282540597569186
920,0.285013545288254
930,0.287549939181152
940,0.289888188107643
950,0.292246606718023
960,0.294660266370886
970,0.297085987444952
980,0.299657011868218
990,0.302246920489432
1000,0.304845905265324
1010,0.307521937595066
1020,0.310175977652973
1030,0.312760806225731
1040,0.315513925187815
1050,0.318281905401734
1060,0.320970922373634
1070,0.323673205417945
1080,0.326314534145104
1090,0.328959497946439
1100,0.331670321304842
1110,0.334374197346991
1120,0.337028121601514
1130,0.33969764613981
1140,0.342364815087181
1150,0.345113793048969
1160,0.347839695269098
1170,0.350505654328974
1180,0.353241730834526
1190,0.356067019346875
1200,0.358977355517092
1210,0.361881298780881
1220,0.364807128766564
1230,0.367875507739062
1240,0.371008004008261
1250,0.374234254449026
1260,0.377388931532533
1270,0.380527021595481
1280,0.383764689881481
1290,0.387106878446259
1300,0.390431305665944
1310,0.393572488846588
1320,0.396698028625665
1330,0.399914242434211
1340,0.403096378048313
1350,0.406190668775407
1360,0.409130541101947
1370,0.412057708154892
1380,0.415091694798313
1390,0.418134197668033
1400,0.421306416851443
1410,0.424581549526885
1420,0.427728088472929
1430,0.430807785972658
1440,0.433828607431444
1450,0.43680124946038
1460,0.439813640178683
1470,0.442689888295201
1480,0.445495721437541
1490,0.448381696002112
1500,0.451350128443684
1510,0.454448302223067
1520,0.457409107577523
1530,0.460315706235236
1540,0.463271617282253
1550,0.466111971618967
1560,0.46884380611995
1570,0.471574035840875
1580,0.474196479370449
1590,0.476860523245713
1600,0.479497072899904
1610,0.48223398288954
1620,0.485181453453315
1630,0.488136768371683
1640,0.491069313174658
1650,0.493951128050801
1660,0.496934668094376
1670,0.499951929812429
1680,0.50291326321557
1690,0.505951586760303
1700,0.50905845839804
1710,0.512147826348691
1720,0.515251632156383
1730,0.518299871574335
1740,0.521174588470624
1750,0.524020673802907
1760,0.526913514287877
1770,0.529847275420809
1780,0.532752586770547
1790,0.535657231485179
1800,0.538535205681539
1810,0.541406077936243
1820,0.544208218491156
1830,0.546921112548521
1840,0.549545458558454
1850,0.552245205015968
1860,0.55504704911796
1870,0.557849808494977
1880,0.560690429864066
1890,0.563643100161971
1900,0.56662117886007
1910,0.569637539257398
1920,0.572586229432435
1930,0.575593125151731
1940,0.57851812497335
1950,0.581447684857606
1960,0.584347212074694
1970,0.58715531668495
1980,0.589930250139772
1990,0.592701508819301
2000,0.595620556785148
2010,0.59841597856567
2020,0.60108733472998
2030,0.603700217190725
2040,0.606140369093757
2050,0.608590984263213
2060,0.611034176175547
2070,0.613495026512989
2080,0.615931825502445
2090,0.618524681090788
2100,0.621102607743681
2110,0.623706411834803
2120,0.626391476914006
2130,0.628968934537664
2140,0.631658943548953
2150,0.6342746344063
2160,0.636751430593402
2170,0.639162322208897
2180,0.641530372008519
2190,0.643853803521587
2200,0.646226683291619
2210,0.648663123615045
2220,0.651113795940971
2230,0.653581978072809
2240,0.656130396655819
2250,0.658741122294386
2260,0.661350792355138
2270,0.663937620611768
2280,0.666584163535617
2290,0.669273108392692
2300,0.671993953993603
2310,0.674824126249077
2320,0.677593416056889
2330,0.680352602110917
2340,0.683204427614503
2350,0.686054120475444
2360,0.688915478353975
2370,0.691667066625428
2380,0.694507549413629
2390,0.697353714122927
2400,0.700288468445032
2410,0.703388506749519
2420,0.706417009186152
2430,0.709383396342697
2440,0.712354730942017
2450,0.715315150557346
2460,0.718248905992371
2470,0.721176429706434
2480,0.723978542976733
2490,0.726865501299944
2500,0.729543876806562
2510,0.732231549131466
2520,0.734955096581641
2530,0.737844332012407
2540,0.74072437910453
2550,0.743660870359877
2560,0.746692823316446
2570,0.749814583008357
2580,0.752861296568514
2590,0.755854781572549
2600,0.758881500571333
2610,0.761964220399819
2620,0.76505065456095
2630,0.768130264560208
2640,0.771177442035225
2650,0.774210136026177
2660,0.777206943316908
2670,0.780258187843713
2680,0.783339900896005
2690,0.786451530614745
2700,0.789457959896279
2710,0.792370221130371
2720,0.795339439654465
2730,0.798373660327678
2740,0.801442045376316
2750,0.804500150497861
2760,0.807573660242485
2770,0.810521067249738
2780,0.813403403103587
2790,0.8162437748282
2800,0.819148633549986
2810,0.822083390740423
2820,0.82500656296615
2830,0.82801796903689
2840,0.830973978772992
2850,0.834006791972337
2860,0.837076390566389
2870,0.840195887460679
2880,0.843414856468765
2890,0.846654402301338
2900,0.849945533180839
2910,0.853197423322185
2920,0.856404808299281
