Iters,Variance
0,0
10,0.0409276724364026
20,0.05356138265162
30,0.0657381008284585
40,0.0770681844656762
50,0.088259821804399
60,0.0974411661783544
70,0.107034597826407
80,0.119042479711517
90,0.131744228315548
100,0.14129484502912
110,0.15067349127387
120,0.161469537088547
130,0.171690656148658
140,0.182339823941233
150,0.193799437685775
160,0.205861507226177
170,0.218571132975112
180,0.230002408152162
190,0.24144212439754
200,0.25285348135234
210,0.264419734491295
220,0.275949668287257
230,0.286661662717598
240,0.29788765628459
250,0.308813733945278
260,0.318778679898164
270,0.328314162203358
280,0.338131633973806
290,0.349226181649535
300,0.360454225415024
310,0.371478084957217
320,0.383344353710054
330,0.396674261676118
340,0.409775256955412
350,0.421586623961122
360,0.433392840655933
370,0.445570022019438
380,0.458129729410191
390,0.470072255722098
400,0.481074813410732
410,0.491889487235446
420,0.503374072237056
430,0.515931249651065
440,0.529341772842634
450,0.543528726248732
460,0.557661249564953
470,0.570210773557135
480,0.582479705046386
490,0.594717517550081
500,0.605822287299219
510,0.616465091020693
520,0.62666360554534
530,0.63669228400617
540,0.647246681801853
550,0.658221618473668
560,0.669227350839783
570,0.679690397265934
580,0.689460802974012
590,0.699893116744169
600,0.710656821362292
610,0.721299498507484
620,0.732002814118484
630,0.742490769182708
640,0.752854509375004
650,0.762869063767263
660,0.77317679677165
670,0.783916488542429
680,0.795056591051183
690,0.806561458402363
700,0.818298338156711
710,0.829684456892144
720,0.840253503617326
730,0.850905701111097
740,0.862300060129357
750,0.874310676992761
760,0.886134260131175
770,0.897847104796443
780,0.909198723974952
790,0.920201581820527
800,0.932496805713822
810,0.944974004325321
820,0.95778213357036
830,0.971036121884473
840,0.984765813240133
850,0.998524310644596
860,1.01162510515595
870,1.02422806573448
880,1.03675060333755
890,1.04936176856726
900,1.06193642386737
910,1.07432408615823
920,1.08751013403313
930,1.09980711342605
940,1.11190906987
950,1.12372159545132
960,1.13542028442722
970,1.14717178180121
980,1.15850163779673
990,1.16936539847424
1000,1.18013988945103
1010,1.19109789537807
