Time,CorrFn
0,0.110436686216695
1,0.0267184097576294
2,0.0103989036059435
3,0.00320749770783653
4,0.00194703746827757
5,0.000245138593573302
6,0.000864319450990313
7,-0.000127767001966633
8,0.000737288267710733
9,-0.000199810268730692
10,0.000652717825477016
11,-0.000249178605921063
12,0.000590489678444574
13,-0.00028507678587891
14,0.000542600098170511
15,-0.000312224726365952
16,0.000504660935756122
17,-0.00033333701462914
18,0.000473982129886706
19,-0.000350099187666602
20,0.000448795737020684
21,-0.000363618363555022
22,0.000427880474974398
23,-0.000374654097027205
24,0.000410359875547156
25,-0.00038374602335983
26,0.000395585483092393
27,-0.00039128873256142
28,0.000383065393370828
29,-0.000397577825378646
30,0.000372418555513612
31,-0.000402839373821016
32,0.000363344470835083
33,-0.000407249396658686
34,0.000355602481292786
35,-0.00041094710121098
36,0.000348997241011877
37,-0.000414044108484527
38,0.000343368293906837
39,-0.000416631018422357
40,0.000338582448709188
41,-0.00041878217106897
42,0.000334528102966054
43,-0.000420559158000086
44,0.00033111095206487
45,-0.000422013451640104
46,0.000328250700073079
47,-0.000423188401423237
48,0.000325878506817235
49,-0.00042412076858838
50,0.000323934983865653
51,-0.000424841920170506
52,0.000322368605136553
53,-0.00042537876810035
54,0.000321134434471142
55,-0.000425754515482391
56,0.000320193098187975
57,-0.000425989255458734
58,0.000319509948903621
59,-0.000426100456253065
60,0.000319054380075977
61,-0.000426103357502613
62,0.000318799260340159
63,-0.00042601129681508
64,0.000318720463802276
65,-0.000425835980950217
66,0.000318796477749157
67,-0.000425587712655922
68,0.00031900807321825
69,-0.000425275581663578
70,0.000319338026902701
71,-0.000424907626441002
72,0.000319770885191641
73,-0.000424490971853722
74,0.00032029276294542
75,-0.000424031946781503
76,0.000320891171011862
77,-0.000423536184894258
78,0.000321554867598426
79,-0.000423008711148215
80,0.000322273729499261
81,-0.000422454016074073
82,0.000323038639887362
83,-0.000421876119558834
84,0.000323841389961719
85,-0.000421278625544801
86,0.000324674592215177
87,-0.000420664768861845
88,0.000325531603484711
89,-0.000420037455254051
90,0.000326406456276267
91,-0.000419399295545955
92,0.000327293797134627
93,-0.000418752634804179
94,0.00032818883106271
95,-0.000418099577278375
96,0.000329087271191309
97,-0.000417442007842851
98,0.000329985293064054
99,-0.000416781610601965
100,0.000330879493037324
101,-0.000416119885263313
102,0.000331766850403757
103,-0.000415458161821278
104,0.000332644692933901
105,-0.000414797614027669
106,0.00033351066559581
107,-0.000414139272056216
108,0.000334362702259127
109,-0.000413484034694487
110,0.000335199000221435
111,-0.000412832681321675
112,0.00033601799741208
113,-0.000412185883855717
114,0.000336818352134922
115,-0.000411544218780673
116,0.000337598925208709
117,-0.000410908179296791
118,0.00033835876435429
119,-0.000410278187574067
120,0.000339097090663063
121,-0.00040965460703581
122,0.000339813286963853
123,-0.00040903775455423
124,0.000340506887886287
125,-0.000408427912405305
126,0.000341177571400456
127,-0.000407825339805818
128,0.000341825151595997
129,-0.000407230283841746
130,0.00034244957245036
131,-0.000406642989593392
132,0.000343050902327401
133,-0.00040606370926844
134,0.000343629328944223
135,-0.000405492710168353
136,0.000344185154547898
137,-0.000404930281335406
138,0.000344718791054145
139,-0.000404376738755717
140,0.00034523075491824
141,-0.000403832429026455
142,0.000345721661533394
143,-0.000403297731431628
144,0.000346192218983276
145,-0.000402773058408738
146,0.000346643221012117
147,-0.000402258854426564
148,0.000347075539116043
149,-0.000401755593330702
150,0.000347490113701512
151,-0.000401263774247113
152,0.000347887944299056
153,-0.000400783916163165
154,0.000348270078861006
155,-0.000400316551330038
156,0.000348637602209446
157,-0.000399862217649329
158,0.000348991623733958
159,-0.000399421450220187
160,0.000349333264467548
161,-0.000398994772232021
162,0.000349663643693392
163,-0.000398582685392499
164,0.000349983865255138
165,-0.000398185660082284
166,0.000350295003760292
167,-0.000397804125428149
168,0.000350598090880311
169,-0.00039743845948544
170,0.000350894101962998
171,-0.000397088979720517
172,0.000351183943183352
173,-0.000396755933983662
174,0.00035146843946698
175,-0.000396439492162951
176,0.000351748323425989
177,-0.000396139738708697
178,0.000352024225548586
179,-0.000395856666215267
180,0.000352296665879418
181,-0.000395590170240124
182,0.000352566047416088
183,-0.000395340045527967
