Iters,Variance
0,0
10,0.0362590606319855
20,0.0485740742961147
30,0.0609436203673697
40,0.0718697853224353
50,0.0852737849514685
60,0.0963942728123518
70,0.106289418576973
80,0.118426937491279
90,0.13057964810108
100,0.1418227499467
110,0.153168614648626
120,0.164734071001729
130,0.176314774352734
140,0.188409161742248
150,0.199475765987529
160,0.210366735733281
170,0.220198611855155
180,0.231882906978306
190,0.243048294203933
200,0.253795930093671
210,0.264809581675501
220,0.277343677647528
230,0.289772581938498
240,0.302190560674438
250,0.314281913302495
260,0.326481172693657
270,0.338160223955679
280,0.349745717707789
290,0.360619827466593
300,0.371856261669786
310,0.383051499210568
320,0.394691855744273
330,0.405816781655735
340,0.41690257885838
350,0.426817756170599
360,0.436944041544388
370,0.447361461328464
380,0.45734281020203
390,0.467101926691432
400,0.476754697759039
410,0.487152739040987
420,0.497239971603187
430,0.507931317300426
440,0.518741080929988
450,0.53004186007118
460,0.541257676639931
470,0.552814073622261
480,0.563768793420187
490,0.574634106827351
500,0.585857624186654
510,0.597460259143292
520,0.609519648423575
530,0.622128232530301
540,0.634539958803256
550,0.647913427025601
560,0.662471346679083
570,0.677856431928262
580,0.693010503577201
590,0.707080183179718
600,0.721172998011885
610,0.734544005917732
620,0.748128391664636
630,0.761843041947368
640,0.776001909309069
650,0.790061126518329
660,0.804246499604616
670,0.81847508705607
680,0.832939805722727
690,0.846775031409962
700,0.860415108022298
710,0.87381367479062
720,0.886228245265362
730,0.898676867151201
740,0.910878686116178
750,0.922532158904762
760,0.934432739334596
770,0.946944397389341
780,0.959532987302895
790,0.97206212831977
800,0.983770382744015
810,0.995186589375017
820,1.00672353025656
830,1.01803755959198
840,1.02828977284164
850,1.03790637859421
860,1.04789424425933
870,1.05830820170093
880,1.06938940024939
890,1.08105053383298
900,1.09229295737823
910,1.10295905822061
920,1.11403941074445
930,1.12507809624799
940,1.13587048623464
950,1.14675245197234
960,1.15796966386207
970,1.16859174127432
980,1.17909749029156
990,1.18936374618172
1000,1.20015073359344
1010,1.21064964629067
1020,1.22095258400773
1030,1.23134332220003
1040,1.24159890868526
1050,1.25134078221749
1060,1.26063185453229
1070,1.26986048696245
1080,1.2796842395317
1090,1.2898543033154
1100,1.30024994571263
1110,1.3101325505172
1120,1.32009166731216
1130,1.3296959157409
1140,1.33914943071938
1150,1.34865338765138
1160,1.35777815220785
1170,1.36666309518049
1180,1.37539934823308
1190,1.38396062334921
