Iters,Variance
3120,3.96686219751092e-05
3130,3.95425656752444e-05
3140,3.94173079699667e-05
3150,3.92928412944137e-05
3160,3.9169158179081e-05
3170,3.90462512481174e-05
3180,3.89241132180135e-05
3190,3.88027368959583e-05
3200,3.86821151788617e-05
3210,3.85622410514023e-05
3220,3.84431075850867e-05
3230,3.83247079366987e-05
3240,3.82070353471154e-05
3250,3.80900831399886e-05
3260,3.79738447203952e-05
3270,3.7858313573683e-05
3280,3.77434832642609e-05
3290,3.76293474344028e-05
3300,3.75158998029812e-05
3310,3.74031341644178e-05
3320,3.72910443875075e-05
3330,3.71796244143675e-05
3340,3.7068868259251e-05
3350,3.69587700075148e-05
3360,3.68493238145922e-05
3370,3.67405239048704e-05
3380,3.66323645708888e-05
3390,3.65248401720864e-05
3400,3.64179451339432e-05
3410,3.63116739469958e-05
3420,3.6206021166009e-05
3430,3.61009814087373e-05
3440,3.59965493553849e-05
3450,3.58927197474502e-05
3460,3.57894873869334e-05
3470,3.56868471354789e-05
3480,3.55847939135098e-05
3490,3.54833226993161e-05
3500,3.53824285284326e-05
3510,3.52821064925269e-05
3520,3.51823517389668e-05
3530,3.50831594696734e-05
3540,3.49845249406719e-05
3550,3.48864434609676e-05
3560,3.47889103922642e-05
3570,3.46919211478662e-05
3580,3.45954711921357e-05
3590,3.44995560396207e-05
3600,3.44041712545667e-05
3610,3.43093124502415e-05
3620,3.42149752879296e-05
3630,3.41211554765529e-05
3640,3.40278487722135e-05
3650,3.39350509769766e-05
3660,3.38427579387325e-05
3670,3.37509655504548e-05
3680,3.36596697494533e-05
3690,3.35688665169232e-05
3700,3.34785518773566e-05
3710,3.33887218977975e-05
3720,3.32993726875235e-05
3730,3.32105003971656e-05
3740,3.31221012186095e-05
3750,3.30341713838372e-05
3760,3.29467071650423e-05
3770,3.28597048736338e-05
3780,3.27731608598794e-05
3790,3.2687071512419e-05
3800,3.26014332578036e-05
3810,3.25162425597954e-05
3820,3.24314959191173e-05
3830,3.23471898728943e-05
3840,3.22633209940781e-05
3850,3.2179885891166e-05
3860,3.20968812075706e-05
3870,3.20143036212277e-05
3880,3.19321498442941e-05
3890,3.18504166225306e-05
3900,3.17691007348228e-05
3910,3.16881989930157e-05
3920,3.16077082412342e-05
3930,3.15276253556347e-05
3940,3.14479472440302e-05
3950,3.13686708452404e-05
3960,3.12897931289953e-05
3970,3.12113110954494e-05
3980,3.11332217746674e-05
3990,3.10555222264672e-05
4000,3.09782095398427e-05
4010,3.0901280832771e-05
4020,3.0824733251816e-05
4030,3.07485639716639e-05
4040,3.06727701949257e-05
4050,3.059734915165e-05
4060,3.05222980991568e-05
4070,3.0447614321513e-05
4080,3.03732951293088e-05
4090,3.02993378595365e-05
4100,3.02257398746377e-05
4110,3.01524985630903e-05
4120,3.0079611338279e-05
4130,3.00070756386873e-05
4140,2.99348889274745e-05
4150,2.98630486920298e-05
4160,2.97915524439289e-05
4170,2.97203977184378e-05
4180,2.96495820743455e-05
4190,2.95791030935402e-05
4200,2.95089583811579e-05
4210,2.94391455646425e-05
4220,2.93696622940074e-05
4230,2.93005062414356e-05
4240,2.92316751008568e-05
4250,2.91631665878975e-05
4260,2.90949784395489e-05
4270,2.90271084139426e-05
4280,2.89595542899969e-05
4290,2.8892313867305e-05
4300,2.88253849658452e-05
4310,2.87587654257511e-05
4320,2.86924531070815e-05
4330,2.86264458896117e-05
4340,2.8560741672484e-05
4350,2.84953383742284e-05
4360,2.84302339322772e-05
4370,2.83654263028849e-05
4380,2.83009134609657e-05
4390,2.82366933997355e-05
4400,2.81727641306568e-05
4410,2.81091236831252e-05
4420,2.80457701042465e-05
4430,2.7982701458852e-05
4440,2.79199158289137e-05
4450,2.78574113137462e-05
4460,2.77951860296333e-05
4470,2.77332381095862e-05
4480,2.76715657032302e-05
4490,2.76101669767202e-05
4500,2.75490401122759e-05
4510,2.748818330829e-05
4520,2.74275947790246e-05
4530,2.73672727544945e-05
4540,2.73072154801599e-05
4550,2.72474212168406e-05
4560,2.71878882407083e-05
4570,2.71286148427917e-05
4580,2.70695993290508e-05
4590,2.70108400202495e-05
4600,2.69523352515535e-05
4610,2.68940833725908e-05
4620,2.68360827472052e-05
4630,2.67783317533774e-05
4640,2.67208287829402e-05
4650,2.66635722415763e-05
4660,2.66065605485563e-05
4670,2.65497921366675e-05
4680,2.64932654520649e-05
4690,2.64369789540479e-05
4700,2.63809311150175e-05
4710,2.63251204203519e-05
4720,2.62695453680889e-05
4730,2.62142044690505e-05
4740,2.61590962464881e-05
4750,2.61042192361522e-05
4760,2.60495719858822e-05
4770,2.59951530558756e-05
4780,2.59409610181507e-05
4790,2.58869944566957e-05
4800,2.58332519672456e-05
4810,2.57797321571321e-05
4820,2.57264336452615e-05
4830,2.56733550619039e-05
4840,2.56204950486292e-05
4850,2.55678522581514e-05
4860,2.55154253541892e-05
4870,2.54632130115855e-05
4880,2.541121391577e-05
4890,2.53594267630348e-05
4900,2.53078502601995e-05
4910,2.52564831246245e-05
4920,2.52053240841355e-05
4930,2.51543718766598e-05
4940,2.5103625250446e-05
4950,2.50530829638797e-05
4960,2.50027437851261e-05
4970,2.49526064924187e-05
4980,2.49026698736395e-05
4990,2.48529327264581e-05
5000,2.48033938580306e-05
5010,2.47540520851751e-05
5020,2.47049062338667e-05
5030,2.46559551394156e-05
5040,2.46071976466542e-05
5050,2.45586326092041e-05
5060,2.45102588898739e-05
5070,2.44620753603083e-05
5080,2.44140809011439e-05
5090,2.43662744016416e-05
5100,2.43186547598154e-05
5110,2.42712208823338e-05
5120,2.42239716842706e-05
5130,2.41769060892055e-05
5140,2.41300230290133e-05
5150,2.40833214438894e-05
5160,2.40368002821677e-05
5170,2.39904585003729e-05
5180,2.39442950629756e-05
5190,2.38983089424025e-05
5200,2.38524991190419e-05
5210,2.38068645810177e-05
5220,2.37614043241722e-05
5230,2.37161173520737e-05
5240,2.36710026758256e-05
5250,2.36260593139275e-05
5260,2.35812862925639e-05
5270,2.35366826451214e-05
5280,2.34922474123225e-05
5290,2.34479796421173e-05
5300,2.34038783896327e-05
5310,2.33599427170575e-05
5320,2.33161716936155e-05
5330,2.32725643955353e-05
5340,2.32291199059512e-05
5350,2.31858373146869e-05
5360,2.31427157185589e-05
5370,2.30997542209374e-05
5380,2.30569519318534e-05
5390,2.30143079679565e-05
5400,2.29718214524529e-05
5410,2.29294915149166e-05
5420,2.28873172913963e-05
5430,2.28452979242934e-05
5440,2.280343256219e-05
5450,2.276172035999e-05
5460,2.27201604788298e-05
5470,2.267875208589e-05
5480,2.26374943542725e-05
5490,2.25963864633497e-05
5500,2.25554275982589e-05
5510,2.25146169501233e-05
5520,2.24739537158282e-05
5530,2.24334370981499e-05
5540,2.23930663054911e-05
5550,2.23528405520647e-05
5560,2.23127590576388e-05
5570,2.2272821047595e-05
5580,2.22330257527691e-05
5590,2.21933724097229e-05
5600,2.21538602600133e-05
5610,2.2114488551211e-05
5620,2.20752565356094e-05
5630,2.20361634711743e-05
5640,2.19972086210415e-05
5650,2.19583912534353e-05
5660,2.19197106418919e-05
5670,2.18811660649579e-05
5680,2.18427568062677e-05
5690,2.18044821544944e-05
5700,2.17663414032823e-05
5710,2.17283338511631e-05
5720,2.16904588016781e-05
5730,2.16527155630508e-05
5740,2.16151034483746e-05
5750,2.15776217757162e-05
5760,2.15402698675231e-05
5770,2.15030470510764e-05
5780,2.14659526583147e-05
5790,2.14289860257403e-05
5800,2.13921464946342e-05
5810,2.13554334103874e-05
5820,2.13188461231521e-05
5830,2.12823839876198e-05
5840,2.12460463625653e-05
5850,2.12098326113883e-05
5860,2.11737421017418e-05
5870,2.11377742055387e-05
5880,2.11019282990504e-05
5890,2.10662037627039e-05
5900,2.10305999811318e-05
5910,2.09951163430496e-05
5920,2.0959752241436e-05
5930,2.09245070732152e-05
5940,2.08893802394667e-05
5950,2.08543711452078e-05
5960,2.08194791994906e-05
5970,2.07847038152455e-05
5980,2.07500444094087e-05
5990,2.07155004027011e-05
6000,2.06810712197869e-05
6010,2.06467562891834e-05
6020,2.06125550429306e-05
6030,2.05784669171437e-05
6040,2.05444913515906e-05
6050,2.05106277895826e-05
6060,2.04768756781845e-05
6070,2.04432344681505e-05
6080,2.04097036137498e-05
6090,2.03762825728677e-05
6100,2.034297080696e-05
6110,2.03097677808866e-05
6120,2.02766729631455e-05
6130,2.02436858257085e-05
6140,2.02108058437059e-05
6150,2.01780324960035e-05
6160,2.01453652646293e-05
6170,2.01128036350546e-05
6180,2.0080347096054e-05
6190,2.00479951396764e-05
6200,2.00157472612373e-05
6210,1.99836029593608e-05
6220,1.99515617358089e-05
6230,1.99196230954978e-05
6240,1.98877865466711e-05
6250,1.98560516005866e-05
6260,1.98244177715536e-05
6270,1.979288457716e-05
6280,1.97614515379153e-05
6290,1.97301181774345e-05
6300,1.96988840223354e-05
6310,1.96677486021464e-05
6320,1.96367114495076e-05
6330,1.96057720998992e-05
6340,1.95749300918346e-05
6350,1.95441849665469e-05
6360,1.95135362683031e-05
6370,1.94829835441807e-05
6380,1.94525263440542e-05
6390,1.94221642207387e-05
6400,1.93918967295706e-05
6410,1.93617234289207e-05
6420,1.93316438797863e-05
6430,1.9301657645876e-05
6440,1.92717642937107e-05
6450,1.92419633922943e-05
6460,1.92122545135252e-05
6470,1.91826372316699e-05
6480,1.9153111123975e-05
6490,1.91236757699402e-05
6500,1.90943307519405e-05
6510,1.90650756543961e-05
6520,1.90359100649966e-05
6530,1.90068335734615e-05
6540,1.89778457721767e-05
6550,1.89489462559049e-05
6560,1.89201346219438e-05
6570,1.88914104701688e-05
6580,1.88627734025822e-05
6590,1.88342230237946e-05
6600,1.88057589408284e-05
6610,1.87773807629824e-05
6620,1.87490881020036e-05
6630,1.8720880571816e-05
6640,1.86927577888603e-05
6650,1.86647193717227e-05
6660,1.86367649413434e-05
6670,1.86088941209883e-05
6680,1.85811065360914e-05
6690,1.85534018143006e-05
6700,1.85257795855398e-05
6710,1.84982394819172e-05
6720,1.84707811377596e-05
6730,1.8443404189512e-05
6740,1.84161082756045e-05
6750,1.83888930370299e-05
6760,1.83617581165164e-05
6770,1.83347031591133e-05
6780,1.83077278118244e-05
6790,1.82808317238469e-05
6800,1.82540145463048e-05
6810,1.82272759324813e-05
6820,1.82006155375882e-05
6830,1.81740330189195e-05
6840,1.81475280358649e-05
6850,1.81211002494979e-05
6860,1.80947493231296e-05
6870,1.80684749220538e-05
6880,1.80422767132922e-05
6890,1.80161543659001e-05
6900,1.79901075509677e-05
6910,1.7964135941188e-05
6920,1.79382392114707e-05
6930,1.79124170383742e-05
6940,1.7886669100388e-05
6950,1.78609950778964e-05
6960,1.78353946530149e-05
6970,1.78098675097637e-05
6980,1.77844133339397e-05
6990,1.77590318131464e-05
7000,1.77337226367434e-05
7010,1.77084854957685e-05
7020,1.7683320083291e-05
7030,1.76582260938273e-05
7040,1.76332032238164e-05
7050,1.76082511713318e-05
7060,1.75833696361142e-05
7070,1.75585583196793e-05
7080,1.75338169252535e-05
7090,1.75091451575787e-05
7100,1.74845427232599e-05
7110,1.7460009330314e-05
7120,1.74355446886611e-05
7130,1.74111485096399e-05
7140,1.73868205062626e-05
7150,1.73625603931885e-05
7160,1.73383678866432e-05
7170,1.73142427042957e-05
7180,1.72901845656762e-05
7190,1.72661931916063e-05
7200,1.72422683045707e-05
7210,1.72184096285499e-05
7220,1.71946168890725e-05
7230,1.71708898132667e-05
7240,1.71472281295621e-05
7250,1.71236315680244e-05
7260,1.71000998602374e-05
7270,1.70766327391664e-05
7280,1.70532299393114e-05
7290,1.70298911964266e-05
7300,1.7006616248042e-05
7310,1.69834048328803e-05
7320,1.69602566911976e-05
7330,1.69371715646129e-05
7340,1.69141491962071e-05
7350,1.68911893302514e-05
7360,1.68682917127068e-05
7370,1.68454560907372e-05
7380,1.68226822128401e-05
7390,1.6799969829085e-05
7400,1.67773186905974e-05
7410,1.675472855007e-05
7420,1.67321991613221e-05
7430,1.67097302797724e-05
7440,1.66873216618592e-05
7450,1.66649730654762e-05
7460,1.66426842499142e-05
7470,1.66204549755186e-05
7480,1.65982850040036e-05
7490,1.65761740984586e-05
7500,1.65541220231078e-05
7510,1.65321285435008e-05
7520,1.6510193426374e-05
7530,1.64883164396974e-05
7540,1.64664973527681e-05
7550,1.64447359360058e-05
7560,1.64230319610496e-05
7570,1.64013852007031e-05
7580,1.63797954292591e-05
7590,1.63582624217291e-05
7600,1.63367859546379e-05
7610,1.63153658055201e-05
7620,1.6294001753252e-05
7630,1.6272693577664e-05
7640,1.6251441059873e-05
7650,1.62302439820595e-05
7660,1.62091021276083e-05
7670,1.61880152809433e-05
7680,1.61669832277344e-05
7690,1.61460057546488e-05
7700,1.61250826495318e-05
7710,1.61042137012238e-05
7720,1.60833986997975e-05
7730,1.60626374363603e-05
7740,1.60419297030067e-05
7750,1.60212752929936e-05
7760,1.60006740007137e-05
7770,1.5980125621417e-05
7780,1.59596299515209e-05
7790,1.59391867884771e-05
7800,1.59187959307824e-05
7810,1.58984571780027e-05
7820,1.58781703306038e-05
7830,1.58579351902102e-05
7840,1.58377515592906e-05
7850,1.58176192415469e-05
7860,1.57975380414509e-05
7870,1.5777507764602e-05
7880,1.57575282174967e-05
7890,1.57375992076898e-05
7900,1.57177205437425e-05
7910,1.56978920349851e-05
7920,1.56781134919314e-05
7930,1.56583847259503e-05
7940,1.56387055493108e-05
7950,1.56190757754228e-05
7960,1.55994952182531e-05
7970,1.55799636931129e-05
7980,1.55604810160096e-05
7990,1.55410470039196e-05
8000,1.55216614747478e-05
8010,1.55023242472744e-05
8020,1.54830351411862e-05
8030,1.54637939771464e-05
8040,1.54446005765536e-05
8050,1.54254547618918e-05
8060,1.54063563562822e-05
8070,1.53873051839125e-05
8080,1.53683010697649e-05
8090,1.53493438397457e-05
8100,1.53304333205477e-05
8110,1.53115693396369e-05
8120,1.52927517256178e-05
8130,1.52739803075192e-05
8140,1.52552549156679e-05
8150,1.52365753808733e-05
8160,1.52179415348963e-05
8170,1.51993532103632e-05
8180,1.51808102405881e-05
8190,1.51623124598193e-05
8200,1.51438597031135e-05
8210,1.51254518062457e-05
8220,1.51070886057934e-05
8230,1.50887699392195e-05
8240,1.50704956447031e-05
8250,1.5052265561233e-05
8260,1.50340795285197e-05
8270,1.50159373871038e-05
8280,1.49978389783356e-05
8290,1.49797841442709e-05
8300,1.49617727275729e-05
8310,1.4943804572044e-05
8320,1.4925879521871e-05
8330,1.49079974221333e-05
8340,1.48901581187382e-05
8350,1.48723614581234e-05
8360,1.48546072876112e-05
8370,1.48368954552759e-05
8380,1.48192258097744e-05
8390,1.48015982005907e-05
8400,1.47840124779209e-05
8410,1.47664684925443e-05
8420,1.47489660961549e-05
8430,1.47315051410588e-05
8440,1.47140854802257e-05
8450,1.46967069672346e-05
8460,1.46793694566372e-05
8470,1.46620728033186e-05
8480,1.46448168631363e-05
8490,1.4627601492535e-05
8500,1.46104265484371e-05
8510,1.45932918889078e-05
8520,1.45761973720756e-05
8530,1.45591428572459e-05
8540,1.4542128204051e-05
8550,1.45251532729747e-05
8560,1.45082179250386e-05
8570,1.44913220219595e-05
8580,1.44744654261244e-05
8590,1.44576480005233e-05
8600,1.44408696086258e-05
8610,1.44241301149134e-05
8620,1.44074293841603e-05
8630,1.43907672818809e-05
8640,1.43741436742569e-05
8650,1.43575584279541e-05
8660,1.43410114104537e-05
8670,1.4324502489663e-05
8680,1.4308031534167e-05
8690,1.42915984132075e-05
8700,1.42752029965109e-05
8710,1.42588451544493e-05
8720,1.42425247580591e-05
8730,1.42262416788789e-05
8740,1.42099957890617e-05
8750,1.41937869613312e-05
8760,1.41776150691429e-05
8770,1.4161479986196e-05
8780,1.41453815870674e-05
8790,1.41293197468056e-05
8800,1.41132943408963e-05
8810,1.40973052456625e-05
8820,1.40813523377831e-05
8830,1.4065435494453e-05
8840,1.40495545936535e-05
8850,1.40337095137019e-05
8860,1.4017900133559e-05
8870,1.40021263327442e-05
8880,1.39863879910808e-05
8890,1.39706849894525e-05
8900,1.39550172088313e-05
8910,1.39393845307718e-05
8920,1.39237868376102e-05
8930,1.39082240116888e-05
8940,1.38926959366023e-05
8950,1.38772024959051e-05
8960,1.38617435739339e-05
8970,1.38463190553849e-05
8980,1.38309288255609e-05
8990,1.38155727702726e-05
9000,1.3800250775796e-05
9010,1.37849627289595e-05
9020,1.37697085170605e-05
9030,1.37544880278684e-05
9040,1.37393011497614e-05
9050,1.37241477714262e-05
9060,1.37090277821463e-05
9070,1.36939410716763e-05
9080,1.3678887530461e-05
9090,1.36638670490721e-05
9100,1.36488795186671e-05
9110,1.36339248310762e-05
9120,1.36190028783974e-05
9130,1.36041135531672e-05
9140,1.35892567486726e-05
9150,1.35744323583863e-05
9160,1.35596402763221e-05
9170,1.35448803971114e-05
9180,1.35301526156044e-05
9190,1.35154568270951e-05
9200,1.35007929276505e-05
9210,1.34861608135294e-05
9220,1.34715603814808e-05
9230,1.34569915286573e-05
9240,1.34424541528046e-05
9250,1.34279481519981e-05
9260,1.34134734247881e-05
9270,1.3399029870054e-05
9280,1.33846173873707e-05
9290,1.33702358764368e-05
9300,1.33558852376617e-05
9310,1.33415653714942e-05
9320,1.33272761793362e-05
9330,1.33130175626076e-05
9340,1.32987894232561e-05
9350,1.32845916637733e-05
9360,1.32704241868574e-05
9370,1.32562868957472e-05
9380,1.32421796940617e-05
9390,1.32281024859893e-05
9400,1.32140551758386e-05
9410,1.32000376683912e-05
9420,1.31860498690327e-05
9430,1.31720916834178e-05
9440,1.31581630175142e-05
9450,1.31442637778118e-05
9460,1.31303938712791e-05
9470,1.31165532049461e-05
9480,1.31027416866137e-05
9490,1.30889592241886e-05
9500,1.30752057262382e-05
9510,1.30614811013477e-05
9520,1.30477852587732e-05
9530,1.30341181081721e-05
9540,1.30204795593301e-05
9550,1.30068695226562e-05
9560,1.29932879087645e-05
9570,1.29797346287341e-05
9580,1.29662095940214e-05
9590,1.295271271636e-05
9600,1.29392439080137e-05
9610,1.29258030814424e-05
9620,1.29123901495278e-05
9630,1.28990050255775e-05
9640,1.2885647623104e-05
9650,1.28723178561933e-05
9660,1.28590156391236e-05
9670,1.28457408865049e-05
9680,1.28324935135108e-05
9690,1.28192734354093e-05
9700,1.28060805679346e-05
9710,1.2792914827257e-05
9720,1.2779776129682e-05
9730,1.2766664392018e-05
9740,1.27535795313745e-05
9750,1.27405214652293e-05
9760,1.27274901113349e-05
9770,1.27144853877042e-05
9780,1.27015072129948e-05
9790,1.26885555058219e-05
9800,1.2675630185388e-05
9810,1.26627311711355e-05
9820,1.26498583828462e-05
9830,1.2637011740537e-05
9840,1.2624191164667e-05
9850,1.26113965760654e-05
9860,1.2598627895692e-05
9870,1.25858850449653e-05
9880,1.25731679455918e-05
9890,1.2560476519622e-05
9900,1.25478106893687e-05
9910,1.25351703774263e-05
9920,1.25225555068244e-05
9930,1.2509966000791e-05
9940,1.24974017829332e-05
9950,1.24848627771285e-05
9960,1.24723489075324e-05
9970,1.24598600986796e-05
9980,1.24473962753661e-05
9990,1.24349573626439e-05
