Time,CorrFn
0,0.104819585263549
1,0.00788989707772938
2,0.00568328699101932
3,-0.00532989370883957
4,0.00272959525969413
5,-0.0061328237350983
6,0.00415488574644904
7,-0.00404585072270585
8,0.00401214308942462
9,-0.00512776578000851
10,0.00472986230094227
11,-0.00365296836874667
12,0.00419148176703799
13,-0.00515806762508439
14,0.00476108339275136
15,-0.00391579798946296
16,0.004326570728685
17,-0.00529251425138768
18,0.00485376170039277
19,-0.00384236203064633
20,0.00433608064543799
21,-0.00529987774665762
22,0.0047547781204214
23,-0.00391331092716944
24,0.00432720058453412
25,-0.0054028235447964
26,0.00487344867507746
27,-0.00386052958536051
28,0.00429582656406896
29,-0.00526135608672346
30,0.00478812231339246
31,-0.00393954472310366
32,0.00432553062007017
33,-0.0053840506728919
34,0.00484900896479817
35,-0.00387483168634197
36,0.00433751811924903
37,-0.00522581663988718
38,0.00474709389760512
39,-0.00393756035989343
40,0.00434543276015255
41,-0.00535396586760742
42,0.0048126670791693
43,-0.00389325852238
44,0.00436844545091627
45,-0.00520167467216963
46,0.00471287389259134
47,-0.00392257916379079
48,0.00434000088181242
49,-0.00536790290676697
50,0.00483948413731224
51,-0.00389531638217963
52,0.00437272671308782
53,-0.00519610714774934
54,0.00470307103492753
55,-0.00391259103918352
56,0.00433556126106014
57,-0.00537272829593132
58,0.00486044344047908
59,-0.00389354775024188
60,0.00436939727963936
61,-0.00519692397959914
62,0.00470008796216237
63,-0.00391822944825056
64,0.00435011776706748
65,-0.00537279109119001
66,0.00486242830638155
67,-0.00388326061799764
68,0.00436114147010263
69,-0.00519721628139454
70,0.00469594664347536
71,-0.00392308373242687
72,0.00435800280758401
73,-0.00537581297384928
74,0.0048703295877658
75,-0.00387920388203801
76,0.00435985109855134
77,-0.00519587049948657
78,0.00469197030483928
79,-0.00393060953445632
80,0.00436602894867512
81,-0.00537275814856237
82,0.00486786551955124
83,-0.00387747607378455
84,0.00436367765114074
85,-0.00519788240752285
86,0.00469400147434733
87,-0.00392881700023793
88,0.00436152375785242
89,-0.00537049807429473
