Iters,Variance
820,5.14409982895976e-06
830,5.08262283758692e-06
840,5.02259785379699e-06
850,4.96397403818099e-06
860,4.90670289725937e-06
870,4.85073814971182e-06
880,4.79603560166832e-06
890,4.74255303033169e-06
900,4.69025007530796e-06
910,4.6390881370431e-06
920,4.58903028183155e-06
930,4.54004115291775e-06
940,4.49208688722219e-06
950,4.44513503728747e-06
960,4.39915449807933e-06
970,4.35411543826795e-06
980,4.30998923570112e-06
990,4.26674841674965e-06
1000,4.22436659928059e-06
1010,4.18281843897652e-06
1020,4.14207957881174e-06
1030,4.10212660143451e-06
1040,4.06293698429418e-06
1050,4.02448905729832e-06
1060,3.98676196286951e-06
1070,3.94973561821181e-06
1080,3.91339067967496e-06
1090,3.87770850905013e-06
1100,3.84267114171209e-06
1110,3.8082612564582e-06
1120,3.77446214695779e-06
1130,3.74125769471501e-06
1140,3.70863234343489e-06
1150,3.6765710747241e-06
1160,3.64505938504491e-06
1170,3.6140832638393e-06
1180,3.58362917275778e-06
1190,3.5536840259368e-06
1200,3.52423517124307e-06
1210,3.49527037246484e-06
1220,3.46677779234747e-06
1230,3.43874597647532e-06
1240,3.41116383790876e-06
1250,3.38402064257718e-06
1260,3.35730599534086e-06
1270,3.33100982672603e-06
1280,3.30512238026597e-06
1290,3.27963420043608e-06
1300,3.2545361211382e-06
1310,3.22981925470958e-06
1320,3.20547498143485e-06
1330,3.18149493951684e-06
1340,3.15787101550797e-06
1350,3.13459533515634e-06
1360,3.11166025465361e-06
1370,3.08905835227188e-06
1380,3.06678242034676e-06
1390,3.04482545762407e-06
1400,3.0231806619208e-06
1410,3.00184142310112e-06
1420,2.98080131633923e-06
1430,2.96005409568152e-06
1440,2.93959368785774e-06
1450,2.91941418635413e-06
1460,2.89950984573354e-06
1470,2.87987507618054e-06
1480,2.86050443826198e-06
1490,2.84139263791381e-06
1500,2.82253452160545e-06
1510,2.80392507172006e-06
1520,2.7855594020951e-06
1530,2.76743275374443e-06
1540,2.74954049075366e-06
1550,2.73187809632309e-06
1560,2.71444116896787e-06
1570,2.69722541885976e-06
1580,2.68022666431379e-06
1590,2.66344082839314e-06
1600,2.64686393565692e-06
1610,2.63049210902233e-06
1620,2.61432156673367e-06
1630,2.59834861945842e-06
1640,2.58256966747434e-06
1650,2.56698119797198e-06
1660,2.55157978244595e-06
1670,2.53636207417115e-06
1680,2.52132480579432e-06
1690,2.50646478698601e-06
1700,2.49177890218079e-06
1710,2.47726410841352e-06
1720,2.46291743319835e-06
1730,2.44873597251695e-06
1740,2.43471688884864e-06
1750,2.42085740928331e-06
1760,2.40715482368307e-06
1770,2.39360648293237e-06
1780,2.38020979721397e-06
1790,2.3669622343695e-06
1800,2.3538613182971e-06
1810,2.34090462741545e-06
1820,2.32808979316463e-06
1830,2.31541449856612e-06
1840,2.30287647683075e-06
1850,2.2904735099956e-06
1860,2.27820342762601e-06
1870,2.26606410555028e-06
1880,2.2540534646241e-06
1890,2.2421694695514e-06
1900,2.23041012773413e-06
1910,2.21877348815424e-06
1920,2.20725764030194e-06
1930,2.19586071311979e-06
1940,2.18458087399737e-06
1950,2.1734163277873e-06
1960,2.16236531585219e-06
1970,2.15142611513687e-06
1980,2.14059703728436e-06
1990,2.12987642775319e-06
2000,2.11926266498331e-06
2010,2.10875415957547e-06
2020,2.09834935350427e-06
2030,2.08804671933499e-06
2040,2.07784475948797e-06
2050,2.06774200550832e-06
2060,2.05773701736044e-06
2070,2.0478283827433e-06
2080,2.03801471643641e-06
2090,2.02829465963389e-06
2100,2.01866687933549e-06
2110,2.00913006772807e-06
2120,1.99968294159697e-06
2130,1.99032424175178e-06
2140,1.98105273245967e-06
2150,1.9718672009077e-06
2160,1.96276645667422e-06
2170,1.95374933121171e-06
2180,1.94481467734612e-06
2190,1.93596136879558e-06
2200,1.92718829968983e-06
2210,1.91849438411714e-06
2220,1.9098785556679e-06
2230,1.90133976700639e-06
2240,1.89287698944293e-06
2250,1.88448921252087e-06
2260,1.87617544361327e-06
2270,1.86793470753155e-06
2280,1.85976604615027e-06
2290,1.85166851802716e-06
2300,1.84364119804395e-06
2310,1.83568317705757e-06
2320,1.82779356155189e-06
2330,1.81997147330848e-06
2340,1.81221604907609e-06
2350,1.80452644025522e-06
2360,1.79690181258939e-06
2370,1.78934134586177e-06
2380,1.78184423360507e-06
2390,1.77440968280455e-06
2400,1.76703691362904e-06
2410,1.75972515915816e-06
2420,1.75247366510601e-06
2430,1.74528168957125e-06
2440,1.73814850278367e-06
2450,1.73107338685023e-06
2460,1.72405563552584e-06
2470,1.71709455396475e-06
2480,1.71018945850287e-06
2490,1.70333967642405e-06
2500,1.69654454575133e-06
2510,1.68980341502618e-06
2520,1.68311564310543e-06
2530,1.67648059895285e-06
2540,1.66989766144544e-06
2550,1.66336621917629e-06
2560,1.65688567026949e-06
2570,1.65045542218799e-06
2580,1.64407489155998e-06
2590,1.63774350399945e-06
2600,1.63146069393605e-06
2610,1.62522590444257e-06
2620,1.61903858707207e-06
2630,1.6128982016978e-06
2640,1.60680421636292e-06
2650,1.60075610710597e-06
2660,1.59475335783917e-06
2670,1.58879546017843e-06
2680,1.58288191330621e-06
2690,1.57701222384435e-06
2700,1.57118590569577e-06
2710,1.56540247992308e-06
2720,1.55966147461651e-06
2730,1.55396242476345e-06
2740,1.5483048721203e-06
2750,1.542688365095e-06
2760,1.53711245862734e-06
2770,1.53157671405961e-06
2780,1.52608069903965e-06
2790,1.52062398739378e-06
2800,1.51520615902458e-06
2810,1.50982679979621e-06
2820,1.50448550143839e-06
2830,1.49918186143495e-06
2840,1.49391548292478e-06
2850,1.48868597460578e-06
2860,1.48349295063478e-06
2870,1.47833603053359e-06
2880,1.473214839096e-06
2890,1.46812900629569e-06
2900,1.46307816720258e-06
2910,1.45806196188546e-06
2920,1.45308003533567e-06
2930,1.44813203738075e-06
2940,1.44321762259961e-06
2950,1.43833645024445e-06
2960,1.43348818416491e-06
2970,1.42867249271956e-06
2980,1.4238890487206e-06
2990,1.41913752933291e-06
3000,1.41441761603004e-06
3010,1.40972899450298e-06
3020,1.40507135459187e-06
3030,1.40044439023235e-06
3040,1.39584779936942e-06
3050,1.39128128390496e-06
3060,1.38674454962916e-06
3070,1.38223730615621e-06
3080,1.37775926686243e-06
3090,1.37331014882934e-06
3100,1.36888967277607e-06
3110,1.36449756301123e-06
3120,1.3601335473682e-06
3130,1.35579735715269e-06
3140,1.35148872707976e-06
3150,1.34720739523604e-06
3160,1.34295310300579e-06
3170,1.33872559503966e-06
3180,1.33452461918587e-06
3190,1.33034992645164e-06
3200,1.326201270949e-06
3210,1.32207840984657e-06
3220,1.31798110332174e-06
3230,1.31390911452711e-06
3240,1.30986220951599e-06
3250,1.30584015722768e-06
3260,1.30184272942163e-06
3270,1.29786970065401e-06
3280,1.29392084821578e-06
3290,1.28999595210593e-06
3300,1.28609479497774e-06
3310,1.28221716211258e-06
3320,1.27836284137616e-06
3330,1.27453162316189e-06
3340,1.27072330038485e-06
3350,1.26693766842111e-06
3360,1.26317452507743e-06
3370,1.25943367055833e-06
3380,1.25571490742355e-06
3390,1.2520180405638e-06
3400,1.24834287715469e-06
3410,1.24468922663399e-06
3420,1.24105690066141e-06
3430,1.23744571308935e-06
3440,1.23385547993252e-06
3450,1.23028601932871e-06
3460,1.22673715151977e-06
3470,1.22320869881581e-06
3480,1.21970048556281e-06
3490,1.21621233811346e-06
3500,1.21274408480834e-06
3510,1.20929555593728e-06
3520,1.20586658371269e-06
3530,1.20245700224192e-06
3540,1.19906664751722e-06
3550,1.19569535735951e-06
3560,1.19234297141332e-06
3570,1.18900933112338e-06
3580,1.18569427969496e-06
3590,1.18239766207801e-06
3600,1.1791193249419e-06
3610,1.17585911666278e-06
3620,1.17261688726953e-06
3630,1.16939248845246e-06
3640,1.16618577353036e-06
3650,1.16299659742e-06
3660,1.15982481662651e-06
3670,1.15667028920923e-06
3680,1.15353287477543e-06
3690,1.1504124344495e-06
3700,1.14730883084848e-06
3710,1.14422192807458e-06
3720,1.14115159168498e-06
3730,1.13809768868128e-06
3740,1.13506008747483e-06
3750,1.13203865789009e-06
3760,1.12903327112347e-06
3770,1.12604379974257e-06
3780,1.12307011766007e-06
3790,1.12011210011482e-06
3800,1.11716962365516e-06
3810,1.11424256613147e-06
3820,1.11133080665461e-06
3830,1.10843422561674e-06
3840,1.10555270463773e-06
3850,1.10268612657337e-06
3860,1.09983437548567e-06
3870,1.09699733663859e-06
3880,1.09417489647424e-06
3890,1.09136694259687e-06
3900,1.088573363769e-06
3910,1.08579404988268e-06
3920,1.08302889195531e-06
3930,1.08027778210985e-06
3940,1.07754061356591e-06
3950,1.07481728061242e-06
3960,1.07210767861807e-06
3970,1.06941170399698e-06
3980,1.06672925420051e-06
3990,1.06406022771269e-06
4000,1.06140452402305e-06
4010,1.05876204362944e-06
4020,1.05613268801556e-06
4030,1.05351635963781e-06
4040,1.0509129619213e-06
4050,1.04832239924208e-06
4060,1.04574457691601e-06
4070,1.04317940118985e-06
4080,1.04062677922542e-06
4090,1.03808661909185e-06
4100,1.0355588297548e-06
4110,1.03304332106239e-06
4120,1.03054000373867e-06
4130,1.02804878937056e-06
4140,1.02556959039788e-06
4150,1.02310232010033e-06
4160,1.02064689259579e-06
4170,1.01820322281923e-06
4180,1.01577122651711e-06
4190,1.01335082024802e-06
4200,1.01094192135564e-06
4210,1.00854444796907e-06
4220,1.00615831899459e-06
4230,1.00378345410181e-06
4240,1.00141977371842e-06
4250,9.99067199019799e-07
4260,9.96725651923323e-07
4270,9.94395055063893e-07
4280,9.92075331815201e-07
4290,9.89766406254554e-07
4300,9.87468203167167e-07
4310,9.85180648034128e-07
4320,9.82903667025578e-07
4330,9.80637186997493e-07
4340,9.78381135467908e-07
4350,9.76135440629903e-07
4360,9.73900031331453e-07
4370,9.71674837070986e-07
4380,9.69459787986602e-07
4390,9.67254814859193e-07
4400,9.65059849090619e-07
4410,9.62874822709495e-07
4420,9.60699668353461e-07
4430,9.58534319271932e-07
4440,9.56378709311255e-07
4450,9.54232772916274e-07
4460,9.52096445112935e-07
4470,9.49969661511927e-07
4480,9.47852358299266e-07
4490,9.45744472221088e-07
4500,9.43645940593941e-07
4510,9.41556701283648e-07
4520,9.39476692707897e-07
4530,9.37405853824079e-07
4540,9.35344124130317e-07
4550,9.33291443655682e-07
4560,9.31247752953606e-07
4570,9.29212993094404e-07
4580,9.27187105665594e-07
4590,9.25170032762129e-07
4600,9.23161716981902e-07
4610,9.21162101419327e-07
4620,9.19171129664632e-07
4630,9.17188745786192e-07
4640,9.15214894342838e-07
4650,9.13249520364194e-07
4660,9.11292569350492e-07
4670,9.09343987281834e-07
4680,9.07403720569937e-07
4690,9.05471716115062e-07
4700,9.03547921245845e-07
4710,9.01632283754573e-07
4720,8.99724751860848e-07
4730,8.97825274229527e-07
4740,8.95933799955678e-07
4750,8.94050278564257e-07
4760,8.92174660000829e-07
4770,8.90306894633113e-07
4780,8.88446933242535e-07
4790,8.86594727022162e-07
4800,8.84750227565577e-07
4810,8.82913386877859e-07
4820,8.81084157351825e-07
4830,8.79262491783228e-07
4840,8.77448343345629e-07
4850,8.75641665613367e-07
4860,8.7384241253272e-07
4870,8.72050538427465e-07
4880,8.70265997998077e-07
4890,8.68488746313726e-07
4900,8.66718738810979e-07
4910,8.64955931288461e-07
4920,8.63200279905977e-07
4930,8.61451741170554e-07
4940,8.59710271951578e-07
4950,8.57975829457372e-07
4960,8.56248371251526e-07
4970,8.54527855226187e-07
4980,8.52814239619253e-07
4990,8.51107482999377e-07
5000,8.49407544274966e-07
5010,8.47714382657583e-07
5020,8.46027957719246e-07
5030,8.44348229325496e-07
5040,8.42675157671995e-07
5050,8.41008703263578e-07
5060,8.39348826922292e-07
5070,8.37695489775104e-07
5080,8.36048653250495e-07
5090,8.34408279094486e-07
5100,8.32774329336556e-07
5110,8.31146766311434e-07
5120,8.29525552643656e-07
5130,8.27910651252602e-07
5140,8.26302025344327e-07
5150,8.24699638409933e-07
5160,8.23103454225799e-07
5170,8.21513436841575e-07
5180,8.19929550591078e-07
5190,8.18351760079144e-07
5200,8.16780030183623e-07
5210,8.15214326049089e-07
5220,8.13654613092181e-07
5230,8.12100856989102e-07
5240,8.10553023681819e-07
5250,8.09011079365242e-07
5260,8.07474990498078e-07
5270,8.05944723787081e-07
5280,8.04420246196186e-07
5290,8.0290152493463e-07
5300,8.0138852746137e-07
5310,7.99881221479329e-07
5320,7.98379574934037e-07
5330,7.96883556011168e-07
5340,7.95393133134485e-07
5350,7.93908274962394e-07
5360,7.92428950391833e-07
5370,7.90955128543745e-07
5380,7.89486778773729e-07
5390,7.88023870660787e-07
5400,7.86566374014808e-07
5410,7.85114258860046e-07
5420,7.83667495449752e-07
5430,7.82226054251033e-07
5440,7.80789905951436e-07
5450,7.79359021449567e-07
5460,7.77933371859597e-07
5470,7.76512928509281e-07
5480,7.75097662924591e-07
5490,7.73687546854874e-07
5500,7.72282552237094e-07
5510,7.70882651227392e-07
5520,7.69487816176012e-07
5530,7.68098019632792e-07
5540,7.66713234343018e-07
5550,7.65333433257802e-07
5560,7.63958589511137e-07
5570,7.62588676439407e-07
5580,7.61223667556179e-07
5590,7.59863536583577e-07
5600,7.58508257422359e-07
5610,7.57157804147601e-07
5620,7.5581215103696e-07
5630,7.54471272540513e-07
5640,7.53135143291604e-07
5650,7.51803738102177e-07
5660,7.50477031963711e-07
5670,7.49155000043253e-07
5680,7.47837617678636e-07
5690,7.46524860389966e-07
5700,7.4521670385879e-07
5710,7.4391312394296e-07
5720,7.42614096670014e-07
5730,7.4131959822633e-07
5740,7.40029604974216e-07
5750,7.38744093431375e-07
5760,7.3746304029066e-07
5770,7.36186422390967e-07
5780,7.3491421673888e-07
5790,7.33646400504103e-07
5800,7.32382951003971e-07
5810,7.31123845720064e-07
5820,7.2986906228559e-07
5830,7.28618578484428e-07
5840,7.27372372256029e-07
5850,7.26130421689965e-07
5860,7.24892705022106e-07
5870,7.236592006409e-07
5880,7.22429887078453e-07
5890,7.21204743013799e-07
5900,7.19983747271016e-07
5910,7.18766878816581e-07
5920,7.17554116755664e-07
5930,7.16345440344167e-07
5940,7.15140828963015e-07
5950,7.13940262142669e-07
5960,7.12743719550749e-07
5970,7.11551180979367e-07
5980,7.10362626372125e-07
5990,7.09178035794752e-07
6000,7.07997389448721e-07
6010,7.06820667670145e-07
6020,7.05647850923189e-07
6030,7.04478919797375e-07
6040,7.03313855014884e-07
6050,7.02152637431102e-07
6060,7.00995248016262e-07
6070,6.99841667871226e-07
6080,6.98691878224141e-07
6090,6.97545860418611e-07
6100,6.96403595930315e-07
6110,6.95265066345367e-07
6120,6.94130253376958e-07
6130,6.92999138860226e-07
6140,6.91871704737484e-07
6150,6.90747933083215e-07
6160,6.89627806074093e-07
6170,6.88511306009791e-07
6180,6.87398415300512e-07
6190,6.86289116475642e-07
6200,6.8518339217295e-07
6210,6.84081225141759e-07
6220,6.82982598245268e-07
6230,6.81887494453075e-07
6240,6.8079589684728e-07
6250,6.79707788613577e-07
6260,6.78623153049791e-07
6270,6.77541973553729e-07
6280,6.76464233638174e-07
6290,6.75389916914016e-07
6300,6.7431900709781e-07
6310,6.73251488007106e-07
6320,6.7218734356825e-07
6330,6.71126557799817e-07
6340,6.70069114829331e-07
6350,6.69014998874823e-07
6360,6.6796419426745e-07
6370,6.66916685423037e-07
6380,6.6587245686204e-07
6390,6.6483149320155e-07
6400,6.63793779151502e-07
6410,6.62759299517972e-07
6420,6.61728039206068e-07
6430,6.60699983211096e-07
6440,6.5967511661596e-07
6450,6.58653424605867e-07
6460,6.57634892457905e-07
6470,6.56619505529142e-07
6480,6.55607249272771e-07
6490,6.54598109236433e-07
6500,6.53592071049352e-07
6510,6.52589120432192e-07
6520,6.51589243197648e-07
6530,6.50592425235199e-07
6540,6.49598652526547e-07
6550,6.48607911140688e-07
6560,6.47620187226999e-07
6570,6.46635467020316e-07
6580,6.45653736841596e-07
6590,6.44674983092938e-07
6600,6.43699192261806e-07
6610,6.42726350907232e-07
6620,6.41756445679247e-07
6630,6.40789463307444e-07
6640,6.398253906011e-07
6650,6.38864214442628e-07
6660,6.37905921799565e-07
6670,6.36950499715904e-07
6680,6.35997935314306e-07
6690,6.35048215790099e-07
6700,6.34101328420113e-07
6710,6.33157260550743e-07
6720,6.32215999614198e-07
6730,6.31277533103479e-07
6740,6.3034184859605e-07
6750,6.29408933739656e-07
6760,6.28478776255275e-07
6770,6.27551363936274e-07
6780,6.26626684647287e-07
6790,6.25704726326301e-07
6800,6.24785476977438e-07
6810,6.23868924678226e-07
6820,6.22955057588994e-07
6830,6.22043863910525e-07
6840,6.21135331936892e-07
6850,6.20229450019803e-07
6860,6.19326206581717e-07
6870,6.1842559011523e-07
6880,6.17527589172017e-07
6890,6.16632192377917e-07
6900,6.15739388420626e-07
6910,6.14849166054138e-07
6920,6.13961514098365e-07
6930,6.13076421434217e-07
6940,6.12193877010748e-07
6950,6.11313869839564e-07
6960,6.10436388995513e-07
6970,6.09561423612623e-07
6980,6.08688962892765e-07
6990,6.07818996091355e-07
7000,6.06951512538305e-07
7010,6.06086501609884e-07
7020,6.05223952749918e-07
7030,6.04363855466476e-07
7040,6.03506199317694e-07
7050,6.02650973929041e-07
7060,6.01798168978793e-07
7070,6.00947774206534e-07
7080,6.00099779411815e-07
7090,5.99254174444779e-07
7100,5.98410949219257e-07
7110,5.97570093703229e-07
7120,5.96731597923637e-07
7130,5.95895451958485e-07
7140,5.95061645944298e-07
7150,5.9423017007386e-07
7160,5.93401014588094e-07
7170,5.92574169794144e-07
7180,5.91749626042294e-07
7190,5.9092737374157e-07
7200,5.9010740335432e-07
7210,5.8928970539255e-07
7220,5.88474270421556e-07
7230,5.87661089065874e-07
7240,5.86850151988069e-07
7250,5.86041449914805e-07
7260,5.85234973619949e-07
7270,5.84430713924524e-07
7280,5.83628661703143e-07
7290,5.82828807882754e-07
7300,5.82031143432597e-07
7310,5.81235659375411e-07
7320,5.80442346789165e-07
7330,5.79651196792926e-07
7340,5.78862200550157e-07
7350,5.78075349282991e-07
7360,5.77290634253848e-07
7370,5.76508046781012e-07
7380,5.75727578215917e-07
7390,5.74949219969251e-07
7400,5.74172963491554e-07
7410,5.73398800280137e-07
7420,5.72626721880642e-07
7430,5.71856719886136e-07
7440,5.71088785927291e-07
7450,5.70322911682685e-07
7460,5.69559088881661e-07
7470,5.68797309290381e-07
7480,5.68037564719274e-07
7490,5.67279847028176e-07
7500,5.6652414811603e-07
7510,5.65770459924628e-07
7520,5.65018774441917e-07
7530,5.64269083691751e-07
7540,5.63521379747281e-07
7550,5.62775654722545e-07
7560,5.6203190076667e-07
7570,5.61290110080615e-07
7580,5.60550274899352e-07
7590,5.59812387498258e-07
7600,5.59076440196041e-07
7610,5.58342425353618e-07
7620,5.57610335368593e-07
7630,5.56880162678247e-07
7640,5.56151899761779e-07
7650,5.55425539137016e-07
7660,5.54701073355789e-07
7670,5.53978495019073e-07
7680,5.53257796758263e-07
7690,5.52538971240622e-07
7700,5.5182201118485e-07
7710,5.51106909333228e-07
7720,5.50393658471856e-07
7730,5.49682251422899e-07
7740,5.48972681045744e-07
7750,5.48264940239761e-07
7760,5.47559021933696e-07
7770,5.46854919096621e-07
7780,5.4615262474027e-07
7790,5.45452131901946e-07
7800,5.44753433657847e-07
7810,5.44056523122132e-07
7820,5.43361393441983e-07
7830,5.42668037796718e-07
7840,5.41976449410299e-07
7850,5.41286621531685e-07
7860,5.4059854744114e-07
7870,5.39912220468406e-07
7880,5.39227633959501e-07
7890,5.38544781312361e-07
7900,5.3786365594363e-07
7910,5.37184251302418e-07
7920,5.36506560881093e-07
7930,5.35830578197819e-07
7940,5.35156296811298e-07
7950,5.34483710300689e-07
7960,5.33812812285855e-07
7970,5.33143596415986e-07
7980,5.32476056374616e-07
7990,5.3181018586843e-07
8000,5.31145978650691e-07
8010,5.30483428499795e-07
8020,5.29822529204355e-07
8030,5.29163274618871e-07
8040,5.28505658603021e-07
8050,5.27849675059787e-07
8060,5.27195317918135e-07
8070,5.26542581133015e-07
8080,5.2589145869685e-07
8090,5.25241944625337e-07
8100,5.24594032969793e-07
8110,5.23947717805939e-07
8120,5.23302993237072e-07
8130,5.22659853403199e-07
8140,5.22018292468985e-07
8150,5.21378304623152e-07
8160,5.20739884088957e-07
8170,5.2010302511577e-07
8180,5.19467721983388e-07
8190,5.18833968995857e-07
8200,5.18201760486875e-07
8210,5.1757109081667e-07
8220,5.16941954371073e-07
8230,5.16314345572203e-07
8240,5.1568825885779e-07
8250,5.15063688702229e-07
8260,5.1444062959141e-07
8270,5.13819076058768e-07
8280,5.13199022652024e-07
8290,5.12580463944449e-07
8300,5.11963394537262e-07
8310,5.11347809058199e-07
8320,5.10733702167527e-07
8330,5.10121068536823e-07
8340,5.09509902872639e-07
8350,5.08900199905552e-07
8360,5.0829195439043e-07
8370,5.07685161110582e-07
8380,5.07079814867119e-07
8390,5.06475910492779e-07
8400,5.05873442841169e-07
8410,5.05272406787953e-07
8420,5.04672797243957e-07
8430,5.04074609129861e-07
8440,5.03477837399851e-07
8450,5.02882477030857e-07
8460,5.02288523019747e-07
8470,5.01695970389817e-07
8480,5.01104814188245e-07
8490,5.00515049483426e-07
8500,4.99926671367154e-07
8510,4.99339674955233e-07
8520,4.98754055391337e-07
8530,4.98169807829067e-07
8540,4.9758692745841e-07
8550,4.97005409483127e-07
8560,4.96425249135464e-07
8570,4.95846441661616e-07
8580,4.95268982338541e-07
8590,4.94692866462312e-07
8600,4.94118089345726e-07
8610,4.93544646330998e-07
8620,4.92972532780097e-07
8630,4.92401744070843e-07
8640,4.91832275608533e-07
8650,4.91264122821724e-07
8660,4.9069728114972e-07
8670,4.90131746063103e-07
8680,4.89567513048522e-07
8690,4.89004577613183e-07
8700,4.88442935290709e-07
8710,4.87882581624056e-07
8720,4.87323512185166e-07
8730,4.86765722570314e-07
8740,4.86209208382912e-07
8750,4.85653965255691e-07
8760,4.85099988838611e-07
8770,4.84547274801089e-07
8780,4.83995818837646e-07
8790,4.83445616652721e-07
8800,4.82896663976984e-07
8810,4.8234895655779e-07
8820,4.81802490162683e-07
8830,4.81257260581241e-07
8840,4.80713263618185e-07
8850,4.8017049509731e-07
8860,4.79628950861192e-07
8870,4.79088626774828e-07
8880,4.78549518717784e-07
8890,4.78011622589508e-07
8900,4.77474934311436e-07
8910,4.76939449813013e-07
8920,4.76405165051124e-07
8930,4.75872076001802e-07
8940,4.75340178652518e-07
8950,4.74809469012597e-07
8960,4.74279943108379e-07
8970,4.73751596982e-07
8980,4.7322442669888e-07
8990,4.72698428336179e-07
9000,4.72173597985298e-07
9010,4.71649931768984e-07
9020,4.71127425815118e-07
9030,4.70606076269728e-07
9040,4.70085879297876e-07
9050,4.69566831084958e-07
9060,4.69048927827467e-07
9070,4.68532165739956e-07
9080,4.68016541058442e-07
9090,4.67502050027529e-07
9100,4.66988688916627e-07
9110,4.66476454005456e-07
9120,4.65965341595333e-07
9130,4.65455347996013e-07
9140,4.64946469539629e-07
9150,4.64438702573362e-07
9160,4.6393204345855e-07
9170,4.63426488572669e-07
9180,4.62922034313056e-07
9190,4.62418677088848e-07
9200,4.61916413320876e-07
9210,4.61415239454707e-07
9220,4.60915151943679e-07
9230,4.6041614726187e-07
9240,4.59918221894097e-07
9250,4.59421372344782e-07
9260,4.58925595129355e-07
9270,4.5843088677611e-07
9280,4.57937243843181e-07
9290,4.57444662882021e-07
9300,4.56953140473229e-07
9310,4.56462673207208e-07
9320,4.55973257691286e-07
9330,4.55484890546384e-07
9340,4.54997568406695e-07
9350,4.54511287920274e-07
9360,4.54026045754396e-07
9370,4.5354183858268e-07
9380,4.53058663101311e-07
9390,4.52576516012396e-07
9400,4.52095394038442e-07
9410,4.51615293914785e-07
9420,4.51136212390594e-07
9430,4.50658146223052e-07
9440,4.50181092191005e-07
9450,4.49705047080752e-07
9460,4.49230007695017e-07
9470,4.48755970856111e-07
9480,4.48282933389611e-07
9490,4.47810892136661e-07
9500,4.47339843954412e-07
9510,4.46869785710768e-07
9520,4.46400714297425e-07
9530,4.45932626597822e-07
9540,4.45465519531064e-07
9550,4.44999390008517e-07
9560,4.4453423497204e-07
9570,4.44070051368194e-07
9580,4.4360683615374e-07
9590,4.43144586311365e-07
9600,4.4268329880703e-07
9610,4.4222297065473e-07
9620,4.41763598861914e-07
9630,4.41305180447535e-07
9640,4.40847712449935e-07
9650,4.40391191917248e-07
9660,4.39935615907164e-07
9670,4.39480981489006e-07
9680,4.39027285749109e-07
9690,4.38574525783333e-07
9700,4.38122698703845e-07
9710,4.37671801622519e-07
9720,4.37221831672693e-07
9730,4.36772786003038e-07
9740,4.36324661765759e-07
9750,4.3587745612635e-07
9760,4.35431166261004e-07
9770,4.3498578936651e-07
9780,4.3454132263858e-07
9790,4.34097763293108e-07
9800,4.33655108551053e-07
9810,4.33213355650269e-07
9820,4.32772501839414e-07
9830,4.32332544373364e-07
9840,4.31893480521289e-07
9850,4.31455307562683e-07
9860,4.31018022791985e-07
9870,4.30581623510366e-07
9880,4.30146107029087e-07
9890,4.29711470672542e-07
9900,4.29277711777559e-07
9910,4.28844827687004e-07
9920,4.28412815758528e-07
9930,4.27981673357962e-07
9940,4.27551397869393e-07
9950,4.27121986664093e-07
9960,4.26693437157088e-07
9970,4.26265746753074e-07
9980,4.25838912866198e-07
9990,4.25412932931265e-07
