Iters,Variance
0,0
10,0.023799077433229
20,0.0262268083401125
30,0.027667357853452
40,0.0295619120972972
50,0.0314989509808209
60,0.0334651839945016
70,0.0355642816635517
80,0.0381128805648831
90,0.0405477532603893
100,0.042826372490671
110,0.0452563655768069
120,0.0475953059666469
130,0.0497126647912743
140,0.0521295219142709
150,0.05424553730908
160,0.0562240103675624
170,0.0583378990870552
180,0.06036186096173
190,0.0623135906546647
200,0.0644967346909149
210,0.0667843885501241
220,0.069242027563095
230,0.0716772908489794
240,0.0739770121660451
250,0.0762755026854255
260,0.0787904918807816
270,0.0812995985165504
280,0.0838439145861546
290,0.086260009607305
300,0.088730955525497
310,0.0910876014533384
320,0.0933872352241257
330,0.0957668365089311
340,0.0980138076080838
350,0.100211656865929
360,0.102343406376325
370,0.104430824562566
380,0.106673272058618
390,0.10896154526785
400,0.111079419217366
410,0.113220031062252
420,0.115331174706315
430,0.11719778698372
440,0.1191949372111
450,0.121305003147578
460,0.123369860370134
470,0.12542773276001
480,0.12744155576805
490,0.129467578785702
500,0.131480418314986
510,0.133728842352066
520,0.136154734483232
530,0.138594872863769
540,0.141002715079871
550,0.143580378996282
560,0.146096822401488
570,0.148514136003254
580,0.150937695880867
590,0.153347863816902
600,0.155766393188555
610,0.158123331104653
620,0.160580459245982
630,0.163037894778707
640,0.165504454577637
650,0.167904395258097
660,0.170227601010987
670,0.17276210721641
680,0.175282505837408
690,0.177864598500597
700,0.180530696707378
710,0.183249384622685
720,0.185892703967302
730,0.18838742693468
740,0.190664854982474
750,0.192967365874331
760,0.195394857847559
770,0.197795462186878
780,0.20021778404063
790,0.202564221955789
800,0.205017560106234
810,0.20757512450844
820,0.210171816445304
830,0.212818673222476
840,0.215400525786099
850,0.217869216832848
860,0.220314473700525
870,0.222760261237348
880,0.225142546381316
890,0.227458181190454
900,0.229946067157865
910,0.232497696077611
920,0.235266240102042
930,0.237951640807434
940,0.240429950022576
950,0.242754319435438
960,0.245094352907718
970,0.247439637141136
980,0.249773982683777
990,0.252043859444997
1000,0.2543691628135
1010,0.256715681735977
1020,0.259123482150297
1030,0.26155616392423
1040,0.263904345718547
1050,0.266084161344042
1060,0.268244212378863
1070,0.270400184172316
1080,0.272534838042464
1090,0.274801683525716
1100,0.277065726457732
1110,0.279251797243383
1120,0.281472695014702
1130,0.283819742325981
1140,0.286235244770811
1150,0.288532931278676
1160,0.290891698070021
1170,0.293173807694428
1180,0.295505242764055
1190,0.297967684216129
1200,0.300549788709081
1210,0.303146842908232
1220,0.305737621045402
1230,0.308386141856179
1240,0.311093938013142
1250,0.31380261183039
1260,0.316485204409086
1270,0.319220113180952
1280,0.322046001794366
1290,0.324918941912659
1300,0.327767830994469
1310,0.330573215102438
1320,0.333412954447647
1330,0.336312479048544
1340,0.339043900555346
1350,0.341740702148982
1360,0.344407192612731
1370,0.347099065550827
1380,0.349762947100209
1390,0.352374495928589
1400,0.355041836529088
1410,0.357629141733199
1420,0.360252652350554
1430,0.362881058495055
1440,0.365524867933548
1450,0.368203115657011
1460,0.370787105429196
1470,0.373316614040188
1480,0.375889651580738
1490,0.378420598383774
1500,0.380895585418937
1510,0.383390612400386
1520,0.385958346631365
1530,0.388605682668143
1540,0.391279597158298
1550,0.394153814759833
1560,0.397146802006859
1570,0.400048960687282
1580,0.402896509975947
1590,0.405616329433604
1600,0.408279097471129
1610,0.410996270690996
1620,0.413779711498471
1630,0.416513681826539
1640,0.419308360678445
1650,0.422161680668741
1660,0.424934876467254
1670,0.427667917916742
1680,0.430454826157989
1690,0.433265210999023
1700,0.436139794411467
1710,0.439018834643274
1720,0.441833934071966
1730,0.444582826197183
1740,0.447246300863475
1750,0.449922400271277
1760,0.452568420821874
1770,0.455168486960914
1780,0.457632992679002
1790,0.460042130322955
1800,0.462360026797668
1810,0.464668535590775
1820,0.466987393160004
1830,0.469312717037938
