Time,CorrFn
0,0.0998606859018698
1,-0.00100271509270788
2,0.007136420579952
3,0.000220520540560321
4,-0.00148801093328579
5,0.002046298733841
6,0.000792684641478773
7,-0.000237417808195609
8,0.00167950559352201
9,0.000545773408543402
10,0.000616459972233624
11,0.00057746080264328
12,-0.000306546305250402
13,0.00223054021181898
14,-0.00260770582845077
15,0.00262499510237718
16,-0.00126794505445534
17,0.00103402014863081
18,0.000335147032807267
19,-0.000297351451292264
20,0.00103665337563454
21,0.00040799691109346
22,-0.000684158459825633
23,0.00180428282642051
24,-0.000610012102440965
25,-0.00108737326795917
26,0.00135443272779024
27,-0.00281104612374998
28,0.00308245246888882
29,-0.00345390632273448
30,0.00169993915794794
31,0.0015847528018417
32,-0.0016092635617281
33,-0.000526604855830072
34,0.0015744419405082
35,-0.00143318435340101
36,-0.000700512096012608
37,0.00136600074462486
38,-0.00239949388079168
39,0.000847201978984999
40,0.00121683475688048
41,0.000690193351540597
42,-0.00182916400293833
43,0.000917145473873702
44,0.000736337375759486
45,0.00112607486659298
46,-0.0022348069522557
47,0.00313153437427446
48,-0.00209710873706496
49,0.00107506939143149
50,0.000583112072668091
51,-0.00237381213900949
52,0.00138434424965925
53,0.000865337235462861
54,-0.00153762063344675
55,-0.000528730905413996
56,-0.000820691305708528
57,0.00110200089485446
58,-0.00153640473560883
59,-0.00036367843488091
60,0.000779100649069476
61,-0.00262859040861208
62,0.000971475804708322
63,0.00206756050903921
64,-0.000536590474239893
65,-0.00117735259098313
66,0.00100766741300997
67,0.000169100105874396
68,0.00185094420255445
69,-0.00120768050414708
70,0.000396949417171286
71,-0.000668984915697104
72,0.00202929994459725
73,-0.00139266095421298
74,0.001812072970349
75,-0.00157374271353536
76,0.00197939998846581
77,-0.00522161030239425
78,0.00155351846564816
79,0.00150094882671641
80,-0.00236493647244738
81,0.00286604422127329
82,-0.00303751044599092
83,0.00382001606783661
84,-0.00144840598282515
85,0.00178855510529714
86,5.61629182280064e-05
87,0.0021134831226784
88,-0.000782429250428863
89,0.00134631844871964
90,-0.00254855618300204
91,0.0015839000026249
92,-0.00309376532097691
93,0.00192408889310391
94,-0.000302065993942317
95,-0.000265732353037146
96,-0.00017873192984352
97,0.000692963039300503
98,-0.0028220300502432
99,0.00284011018616402
100,-0.00091139036717324
101,0.000733761694805689
102,0.00081549967572444
103,-0.0019279787966023
104,-0.00133334663820471
105,0.00277760761216253
106,-0.000507438142598002
107,-0.00064466253843627
108,0.00191817004673025
109,-0.000818259425143896
110,0.00195101122695941
111,-0.00102309605394666
112,0.00220211882954938
113,-0.00423823371405023
114,-0.000562693359520018
115,0.00225957317742461
116,-0.00493882967489525
117,0.00480112894977578
118,-0.00505005657690627
119,0.00404827936855507
120,-0.00116804346538578
121,-0.0019927754659227
122,0.00396077679007312
123,-0.00499239364140831
124,0.00313209618230493
125,-0.00294279968893793
126,9.23517864276783e-06
127,0.00399363947735906
128,-0.00239436339843952
129,0.00251288646117115
130,-0.00118350649420742
131,0.000360344724197436
132,0.000427083093349266
133,-0.000408327992127236
134,-0.000183835439445335
135,0.00114169089516563
136,-0.000146104496058023
137,0.000192639061246407
138,-0.00196972657646663
139,0.00226480437633928
140,-0.00434698946601455
141,0.00506683613561193
142,-0.00137009636981463
143,-0.00155874157907463
144,0.00138593019159058
145,-0.00247480870807808
