Iters,Variance
0,0
10,0.0168568163295395
20,0.0165338760766745
30,0.0157579836530005
40,0.0151152314140093
50,0.0145943676722437
60,0.0141765164043916
70,0.0138360671464427
80,0.013557615643912
90,0.013325178829795
100,0.0131302468674656
110,0.012963624737436
120,0.0128206923429147
130,0.012696010415265
140,0.012587070708972
150,0.0124904345261758
160,0.0124047397202513
170,0.0123276527573596
180,0.0122584466734603
190,0.0121954950375641
200,0.012138387865835
210,0.01208599745177
220,0.0120380874501348
230,0.0119938239831664
240,0.0119530860055922
250,0.0119151999828791
260,0.0118801372380454
270,0.0118473340754711
280,0.0118168294873205
290,0.0117881386441595
300,0.0117613480670162
310,0.0117360307150804
320,0.0117123062966248
330,0.0116897911114653
340,0.0116686280015236
350,0.0116484665740279
360,0.011629465714929
370,0.0116113012512299
380,0.0115941430620628
390,0.0115776880933357
400,0.0115621135800983
410,0.0115471338459226
420,0.0115329308361641
430,0.0115192334561345
440,0.0115062264204766
450,0.0114936510882836
460,0.011481693509481
470,0.0114701058485796
480,0.0114590744260399
490,0.011448360913175
500,0.0114381511081703
510,0.0114282151494564
520,0.0114187377224319
530,0.0114094965874565
540,0.0114006748784897
550,0.0113920572807844
560,0.0113838250531107
570,0.0113757692229569
580,0.0113680689376906
590,0.0113605210738281
600,0.0113533024981962
610,0.0113462155139606
620,0.0113394345899055
630,0.0113327670902229
640,0.0113263850080433
650,0.0113201004489643
660,0.0113140828837415
670,0.0113081488774506
680,0.0113024653556988
690,0.0112968530923209
700,0.0112914764635591
710,0.0112861602273864
720,0.0112810662208146
730,0.0112760229833648
740,0.0112711898340078
750,0.0112663989099831
760,0.0112618070418706
770,0.0112572497969123
780,0.0112528815533578
790,0.0112485411546822
800,0.0112443805676542
810,0.011240241770376
820,0.011236274362485
830,0.0112323233257825
840,0.0112285359396036
850,0.0112247600679571
860,0.0112211407183694
870,0.0112175285239546
880,0.0112140662699436
890,0.0112106072529515
900,0.0112072920859344
910,0.0112039766301411
920,0.0112007993763747
930,0.0111976186577321
940,0.011194570892768
950,0.0111915167991551
960,0.0111885907726356
970,0.0111856558332058
980,0.0111828444025674
990,0.0111800217253746
1000,0.0111773182972481
1010,0.011174601514039
1020,0.0111719999923206
1030,0.0111693832095473
1040,0.0111668779492678
1050,0.0111643557045152
1060,0.0111619414707663
1070,0.0111595086939069
1080,0.0111571806251844
1090,0.0111548326036722
1100,0.0111525861790931
1110,0.0111503185268875
1120,0.0111481495368088
1130,0.0111459581664931
1140,0.0111438626861278
1150,0.0111417437838457
1160,0.0111397181495229
1170,0.011137668152403
1180,0.0111357089401694
1190,0.0111337245159552
1200,0.0111318285222497
1210,0.0111299065508874
1220,0.011128070775061
1230,0.0111262083320267
1240,0.0111244299605019
1250,0.0111226243016812
1260,0.0111209006935756
1270,0.011119149241528
1280,0.0111174779155858
1290,0.0111157782470473
1300,0.0111141568697422
1310,0.0111125067042396
1320,0.0111109330789273
1330,0.0111093302683876
1340,0.0111078023254024
1350,0.0111062448446592
1360,0.0111047606322584
1370,0.0111032465703646
1380,0.0111018042464396
1390,0.0111003317987094
1400,0.0110989296231855
1410,0.0110974970838928
1420,0.0110961334117546
1430,0.0110947391674267
1440,0.0110934124423082
1450,0.0110920549655587
1460,0.0110907637138464
1470,0.0110894415576974
1480,0.011088184383097
1490,0.0110868961757452
1500,0.0110856717542732
1510,0.0110844161942606
1520,0.0110832232696194
1530,0.011081999121372
1540,0.011080836500676
1550,0.0110796425903787
1560,0.0110785091402012
1570,0.0110773443519789
1580,0.0110762389946904
1590,0.0110751022670698
1600,0.0110740239774445
1610,0.0110729143000725
1620,0.0110718621021398
1630,0.011070778512736
1640,0.011069751476856
1650,0.0110686930583827
1660,0.0110676902985284
1670,0.0110666561765573
1680,0.011065676847785
1690,0.011064666188046
1700,0.0110637094841417
1710,0.0110627214902401
1720,0.0110617866415232
1730,0.0110608205528098
1740,0.0110599068240885
1750,0.0110589619136735
1760,0.0110580686023318
1770,0.0110571441752284
1780,0.011056270609443
1790,0.0110553660008333
1800,0.0110545115379035
1810,0.0110536261115167
1820,0.0110527901363033
1830,0.0110519232828963
1840,0.0110511052063605
1850,0.0110502563422956
1860,0.0110494556001278
1870,0.0110486241660391
1880,0.0110478402173759
1890,0.0110470256769194
1900,0.0110462580031368
1910,0.0110454598418142
1920,0.0110447079453982
1930,0.0110439256694556
1940,0.011043189072937
1950,0.0110424222083274
1960,0.0110417004532838
1970,0.011040948544692
